,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
116,11/25/1966,1.405,6.320,11,3.082,3.082,3.238,0.000,0.000,0.027,3.353,0.559,0.000,3.353,0.008,0.551,0.005,3.211,3.211,0.000,0.008,6.563,0.000,0.000,0.000,0.551,,,,,,,,,,,
117,11/26/1966,1.352,14.755,11,3.082,3.082,11.673,0.000,0.000,0.192,6.563,0.743,0.000,6.563,0.013,0.730,0.009,11.481,11.481,0.000,0.013,18.045,0.000,0.000,0.000,0.730,,,,,,,,,,,
118,11/27/1966,1.569,3.525,11,3.082,3.082,0.443,0.000,0.000,0.020,18.045,0.750,0.000,18.045,0.013,0.737,0.009,0.423,0.423,0.000,0.013,18.468,0.000,0.000,0.000,0.737,,,,,,,,,,,
119,11/28/1966,1.625,0.428,11,3.082,0.428,0.000,2.654,0.000,0.000,18.468,0.737,1.600,16.868,0.013,0.724,0.009,0.000,0.000,0.000,0.012,16.868,0.000,0.000,0.000,0.724,,,,,,,,,,,
120,11/29/1966,1.248,1.470,11,3.082,1.470,0.000,1.612,0.000,0.000,16.868,0.724,0.919,15.949,0.012,0.712,0.008,0.000,0.000,0.000,0.012,15.949,0.000,0.000,0.000,0.712,,,,,,,,,,,
121,11/30/1966,2.163,0.060,11,3.082,0.060,0.000,3.022,0.000,0.000,15.949,0.712,1.661,14.288,0.012,0.700,0.008,0.000,0.000,0.000,0.012,14.288,0.000,0.000,0.000,0.700,,,,,,,,,,,
122,12/1/1966,2.291,0.186,12,3.031,0.186,0.000,2.845,0.000,0.000,14.288,0.700,1.452,12.836,0.012,0.688,0.008,0.000,0.000,0.000,0.011,12.836,0.000,0.000,0.000,0.688,,,,,,,,,,,
123,12/2/1966,2.163,0.000,12,3.031,0.000,0.000,3.031,0.000,0.000,12.836,0.688,1.435,11.401,0.011,0.677,0.008,0.000,0.000,0.000,0.011,11.401,0.000,0.000,0.000,0.677,,,,,,,,,,,
124,12/3/1966,2.355,0.197,12,3.031,0.197,0.000,2.834,0.000,0.000,11.401,0.677,1.231,10.169,0.011,0.666,0.007,0.000,0.000,0.000,0.011,10.169,0.000,0.000,0.000,0.666,,,,,,,,,,,
125,12/4/1966,1.405,0.285,12,3.031,0.285,0.000,2.746,0.000,0.000,10.169,0.666,1.094,9.075,0.011,0.655,0.007,0.000,0.000,0.000,0.011,9.075,0.000,0.000,0.000,0.655,,,,,,,,,,,
126,12/5/1966,0.652,0.229,12,3.031,0.229,0.000,2.802,0.000,0.000,9.075,0.655,1.022,8.053,0.010,0.645,0.007,0.000,0.000,0.000,0.010,8.053,0.000,0.000,0.000,0.645,,,,,,,,,,,
127,12/6/1966,0.864,0.115,12,3.031,0.115,0.000,2.916,0.000,0.000,8.053,0.645,0.966,7.087,0.010,0.635,0.007,0.000,0.000,0.000,0.010,7.087,0.000,0.000,0.000,0.635,,,,,,,,,,,
128,12/7/1966,1.740,0.072,12,3.031,0.072,0.000,2.959,0.000,0.000,7.087,0.635,0.883,6.204,0.010,0.625,0.007,0.000,0.000,0.000,0.010,6.204,0.000,0.000,0.000,0.625,,,,,,,,,,,
129,12/8/1966,0.464,0.153,12,3.031,0.153,0.000,2.878,0.000,0.000,6.204,0.625,0.767,5.437,0.010,0.615,0.007,0.000,0.000,0.000,0.009,5.437,0.000,0.000,0.000,0.615,,,,,,,,,,,
130,12/9/1966,0.429,0.076,12,3.031,0.076,0.000,2.955,0.000,0.000,5.437,0.615,0.703,4.733,0.009,0.606,0.006,0.000,0.000,0.000,0.009,4.733,0.000,0.000,0.000,0.606,,,,,,,,,,,
131,12/10/1966,0.820,0.121,12,3.031,0.121,0.000,2.910,0.000,0.000,4.733,0.606,0.613,4.120,0.009,0.597,0.006,0.000,0.000,0.000,0.009,4.120,0.000,0.000,0.000,0.597,,,,,,,,,,,
132,12/11/1966,0.820,0.028,12,3.031,0.028,0.000,3.003,0.000,0.000,4.120,0.597,0.559,3.561,0.009,0.588,0.006,0.000,0.000,0.000,0.009,3.561,0.000,0.000,0.000,0.588,,,,,,,,,,,
133,12/12/1966,1.300,0.286,12,3.031,0.286,0.000,2.745,0.000,0.000,3.561,0.588,0.448,3.113,0.009,0.579,0.006,0.000,0.000,0.000,0.009,3.113,0.000,0.000,0.000,0.579,,,,,,,,,,,
134,12/13/1966,1.098,0.086,12,3.031,0.086,0.000,2.945,0.000,0.000,3.113,0.579,0.424,2.689,0.008,0.571,0.006,0.000,0.000,0.000,0.008,2.689,0.000,0.000,0.000,0.571,,,,,,,,,,,
135,12/14/1966,0.735,0.123,12,3.031,0.123,0.000,2.908,0.000,0.000,2.689,0.571,0.366,2.323,0.008,0.562,0.006,0.000,0.000,0.000,0.008,2.323,0.000,0.000,0.000,0.562,,,,,,,,,,,
136,12/15/1966,1.248,2.100,12,3.031,2.100,0.000,0.931,0.000,0.000,2.323,0.562,0.102,2.221,0.008,0.554,0.005,0.000,0.000,0.000,0.008,2.221,0.000,0.000,0.000,0.554,,,,,,,,,,,
137,12/16/1966,1.147,2.019,12,3.031,2.019,0.000,1.012,0.000,0.000,2.221,0.554,0.106,2.115,0.008,0.546,0.005,0.000,0.000,0.000,0.008,2.115,0.000,0.000,0.000,0.546,,,,,,,,,,,
138,12/17/1966,1.197,0.223,12,3.031,0.223,0.000,2.808,0.000,0.000,2.115,0.546,0.282,1.833,0.008,0.539,0.005,0.000,0.000,0.000,0.008,1.833,0.000,0.000,0.000,0.539,,,,,,,,,,,
139,12/18/1966,1.098,0.038,12,3.031,0.038,0.000,2.993,0.000,0.000,1.833,0.539,0.262,1.571,0.008,0.531,0.005,0.000,0.000,0.000,0.007,1.571,0.000,0.000,0.000,0.531,,,,,,,,,,,
140,12/19/1966,1.625,8.736,12,3.031,3.031,5.705,0.000,0.000,0.022,1.571,0.553,0.000,1.571,0.008,0.546,0.005,5.683,5.683,0.000,0.008,7.254,0.000,0.000,0.000,0.546,,,,,,,,,,,
141,12/20/1966,1.352,3.594,12,3.031,3.031,0.563,0.000,0.000,0.010,7.254,0.556,0.000,7.254,0.008,0.548,0.005,0.553,0.553,0.000,0.008,7.807,0.000,0.000,0.000,0.548,,,,,,,,,,,
142,12/21/1966,0.693,4.307,12,3.031,3.031,1.276,0.000,0.000,0.025,7.807,0.573,0.000,7.807,0.008,0.564,0.006,1.251,1.251,0.000,0.008,9.059,0.000,0.000,0.000,0.564,,,,,,,,,,,
143,12/22/1966,0.864,0.513,12,3.031,0.513,0.000,2.518,0.000,0.000,9.059,0.564,0.917,8.142,0.008,0.556,0.006,0.000,0.000,0.000,0.008,8.142,0.000,0.000,0.000,0.556,,,,,,,,,,,
144,12/23/1966,0.820,0.000,12,3.031,0.000,0.000,3.031,0.000,0.000,8.142,0.556,1.013,7.128,0.008,0.548,0.005,0.000,0.000,0.000,0.008,7.128,0.000,0.000,0.000,0.548,,,,,,,,,,,
145,12/24/1966,0.652,0.337,12,3.031,0.337,0.000,2.694,0.000,0.000,7.128,0.548,0.808,6.321,0.008,0.541,0.005,0.000,0.000,0.000,0.008,6.321,0.000,0.000,0.000,0.541,,,,,,,,,,,
146,12/25/1966,1.098,1.699,12,3.031,1.699,0.000,1.332,0.000,0.000,6.321,0.541,0.361,5.960,0.008,0.533,0.005,0.000,0.000,0.000,0.007,5.960,0.000,0.000,0.000,0.533,,,,,,,,,,,
147,12/26/1966,0.777,0.739,12,3.031,0.739,0.000,2.292,0.000,0.000,5.960,0.533,0.591,5.369,0.007,0.526,0.005,0.000,0.000,0.000,0.007,5.369,0.000,0.000,0.000,0.526,,,,,,,,,,,
148,12/27/1966,1.002,0.355,12,3.031,0.355,0.000,2.676,0.000,0.000,5.369,0.526,0.630,4.739,0.007,0.518,0.005,0.000,0.000,0.000,0.007,4.739,0.000,0.000,0.000,0.518,,,,,,,,,,,
149,12/28/1966,0.777,0.167,12,3.031,0.167,0.000,2.864,0.000,0.000,4.739,0.518,0.604,4.135,0.007,0.511,0.005,0.000,0.000,0.000,0.007,4.135,0.000,0.000,0.000,0.511,,,,,,,,,,,
150,12/29/1966,0.735,0.392,12,3.031,0.392,0.000,2.639,0.000,0.000,4.135,0.511,0.493,3.642,0.007,0.504,0.005,0.000,0.000,0.000,0.007,3.642,0.000,0.000,0.000,0.504,,,,,,,,,,,
151,12/30/1966,0.652,0.046,12,3.031,0.046,0.000,2.985,0.000,0.000,3.642,0.504,0.497,3.145,0.007,0.498,0.005,0.000,0.000,0.000,0.007,3.145,0.000,0.000,0.000,0.498,,,,,,,,,,,
152,12/31/1966,1.147,0.590,12,3.031,0.590,0.000,2.441,0.000,0.000,3.145,0.498,0.355,2.790,0.007,0.491,0.004,0.000,0.000,0.000,0.006,2.790,0.000,0.000,0.000,0.491,,,,,,,,,,,
153,1/1/1967,0.000,0.302,1,3.064,0.302,0.000,2.762,0.000,0.000,2.790,0.491,0.360,2.431,0.006,0.485,0.004,0.000,0.000,0.000,0.006,2.431,0.000,0.000,0.000,0.485,,,,,,,,,,,
154,1/2/1967,0.000,0.346,1,3.064,0.346,0.000,2.718,0.000,0.000,2.431,0.485,0.311,2.120,0.006,0.478,0.004,0.000,0.000,0.000,0.006,2.120,0.000,0.000,0.000,0.478,,,,,,,,,,,
155,1/3/1967,0.000,0.158,1,3.064,0.158,0.000,2.906,0.000,0.000,2.120,0.478,0.292,1.827,0.006,0.472,0.004,0.000,0.000,0.000,0.006,1.827,0.000,0.000,0.000,0.472,,,,,,,,,,,
156,1/4/1967,0.000,0.023,1,3.064,0.023,0.000,3.041,0.000,0.000,1.827,0.472,0.266,1.562,0.006,0.466,0.004,0.000,0.000,0.000,0.006,1.562,0.000,0.000,0.000,0.466,,,,,,,,,,,
157,1/5/1967,0.000,0.028,1,3.064,0.028,0.000,3.036,0.000,0.000,1.562,0.466,0.228,1.334,0.006,0.460,0.004,0.000,0.000,0.000,0.006,1.334,0.000,0.000,0.000,0.460,,,,,,,,,,,
158,1/6/1967,0.000,0.035,1,3.064,0.035,0.000,3.029,0.000,0.000,1.334,0.460,0.195,1.138,0.006,0.454,0.004,0.000,0.000,0.000,0.006,1.138,0.000,0.000,0.000,0.454,,,,,,,,,,,
159,1/7/1967,0.000,0.028,1,3.064,0.028,0.000,3.036,0.000,0.000,1.138,0.454,0.168,0.971,0.006,0.449,0.004,0.000,0.000,0.000,0.006,0.971,0.000,0.000,0.000,0.449,,,,,,,,,,,
160,1/8/1967,0.000,0.125,1,3.064,0.125,0.000,2.939,0.000,0.000,0.971,0.449,0.139,0.831,0.006,0.443,0.004,0.000,0.000,0.000,0.005,0.831,0.000,0.000,0.000,0.443,,,,,,,,,,,
161,1/9/1967,0.000,0.096,1,3.064,0.096,0.000,2.968,0.000,0.000,0.831,0.443,0.121,0.710,0.005,0.438,0.004,0.000,0.000,0.000,0.005,0.710,0.000,0.000,0.000,0.438,,,,,,,,,,,
162,1/10/1967,0.000,0.624,1,3.064,0.624,0.000,2.440,0.000,0.000,0.710,0.438,0.085,0.625,0.005,0.432,0.004,0.000,0.000,0.000,0.005,0.625,0.000,0.000,0.000,0.432,,,,,,,,,,,
163,1/11/1967,0.000,0.090,1,3.064,0.090,0.000,2.974,0.000,0.000,0.625,0.432,0.092,0.534,0.005,0.427,0.004,0.000,0.000,0.000,0.005,0.534,0.000,0.000,0.000,0.427,,,,,,,,,,,
164,1/12/1967,0.000,0.020,1,3.064,0.020,0.000,3.044,0.000,0.000,0.534,0.427,0.080,0.454,0.005,0.422,0.003,0.000,0.000,0.000,0.005,0.454,0.000,0.000,0.000,0.422,,,,,,,,,,,
165,1/13/1967,0.000,0.909,1,3.064,0.909,0.000,2.155,0.000,0.000,0.454,0.422,0.048,0.405,0.005,0.417,0.003,0.000,0.000,0.000,0.005,0.405,0.000,0.000,0.000,0.417,,,,,,,,,,,
166,1/14/1967,0.000,2.732,1,3.064,2.732,0.000,0.332,0.000,0.000,0.405,0.417,0.007,0.399,0.005,0.412,0.003,0.000,0.000,0.000,0.005,0.399,0.000,0.000,0.000,0.412,,,,,,,,,,,
167,1/15/1967,0.000,0.088,1,3.064,0.088,0.000,2.976,0.000,0.000,0.399,0.412,0.059,0.340,0.005,0.407,0.003,0.000,0.000,0.000,0.005,0.340,0.000,0.000,0.000,0.407,,,,,,,,,,,
168,1/16/1967,0.000,0.245,1,3.064,0.245,0.000,2.819,0.000,0.000,0.340,0.407,0.048,0.292,0.005,0.403,0.003,0.000,0.000,0.000,0.005,0.292,0.000,0.000,0.000,0.403,,,,,,,,,,,
169,1/17/1967,0.000,0.248,1,3.064,0.248,0.000,2.816,0.000,0.000,0.292,0.403,0.041,0.252,0.005,0.398,0.003,0.000,0.000,0.000,0.005,0.252,0.000,0.000,0.000,0.398,,,,,,,,,,,
170,1/18/1967,0.000,0.163,1,3.064,0.163,0.000,2.901,0.000,0.000,0.252,0.398,0.036,0.215,0.005,0.394,0.003,0.000,0.000,0.000,0.004,0.215,0.000,0.000,0.000,0.394,,,,,,,,,,,
171,1/19/1967,0.000,0.090,1,3.064,0.090,0.000,2.974,0.000,0.000,0.215,0.394,0.032,0.183,0.004,0.389,0.003,0.000,0.000,0.000,0.004,0.183,0.000,0.000,0.000,0.389,,,,,,,,,,,
172,1/20/1967,0.000,0.089,1,3.064,0.089,0.000,2.975,0.000,0.000,0.183,0.389,0.027,0.156,0.004,0.385,0.003,0.000,0.000,0.000,0.004,0.156,0.000,0.000,0.000,0.385,,,,,,,,,,,
173,1/21/1967,0.000,0.000,1,3.064,0.000,0.000,3.064,0.000,0.000,0.156,0.385,0.024,0.132,0.004,0.380,0.003,0.000,0.000,0.000,0.004,0.132,0.000,0.000,0.000,0.380,,,,,,,,,,,
174,1/22/1967,0.000,0.302,1,3.064,0.302,0.000,2.762,0.000,0.000,0.132,0.380,0.018,0.114,0.004,0.376,0.003,0.000,0.000,0.000,0.004,0.114,0.000,0.000,0.000,0.376,,,,,,,,,,,
175,1/23/1967,0.000,0.183,1,3.064,0.183,0.000,2.881,0.000,0.000,0.114,0.376,0.016,0.098,0.004,0.372,0.003,0.000,0.000,0.000,0.004,0.098,0.000,0.000,0.000,0.372,,,,,,,,,,,
176,1/24/1967,0.000,0.438,1,3.064,0.438,0.000,2.626,0.000,0.000,0.098,0.372,0.013,0.085,0.004,0.368,0.003,0.000,0.000,0.000,0.004,0.085,0.000,0.000,0.000,0.368,,,,,,,,,,,
177,1/25/1967,0.000,0.724,1,3.064,0.724,0.000,2.340,0.000,0.000,0.085,0.368,0.010,0.075,0.004,0.364,0.003,0.000,0.000,0.000,0.004,0.075,0.000,0.000,0.000,0.364,,,,,,,,,,,
178,1/26/1967,0.000,3.427,1,3.064,3.064,0.363,0.000,0.000,0.000,0.075,0.364,0.000,0.075,0.004,0.360,0.003,0.363,0.363,0.000,0.004,0.438,0.000,0.000,0.000,0.360,,,,,,,,,,,
179,1/27/1967,0.000,0.789,1,3.064,0.789,0.000,2.275,0.000,0.000,0.438,0.360,0.049,0.389,0.004,0.356,0.003,0.000,0.000,0.000,0.004,0.389,0.000,0.000,0.000,0.356,,,,,,,,,,,
180,1/28/1967,0.000,0.353,1,3.064,0.353,0.000,2.711,0.000,0.000,0.389,0.356,0.052,0.337,0.004,0.353,0.003,0.000,0.000,0.000,0.004,0.337,0.000,0.000,0.000,0.353,,,,,,,,,,,
181,1/29/1967,0.000,0.000,1,3.064,0.000,0.000,3.064,0.000,0.000,0.337,0.353,0.051,0.286,0.004,0.349,0.003,0.000,0.000,0.000,0.004,0.286,0.000,0.000,0.000,0.349,,,,,,,,,,,
182,1/30/1967,0.000,0.017,1,3.064,0.017,0.000,3.047,0.000,0.000,0.286,0.349,0.043,0.242,0.004,0.345,0.002,0.000,0.000,0.000,0.004,0.242,0.000,0.000,0.000,0.345,,,,,,,,,,,
183,1/31/1967,0.000,0.007,1,3.064,0.007,0.000,3.057,0.000,0.000,0.242,0.345,0.037,0.206,0.004,0.342,0.002,0.000,0.000,0.000,0.004,0.206,0.000,0.000,0.000,0.342,,,,,,,,,,,
184,2/1/1967,1.798,0.079,2,2.909,0.079,0.000,2.830,0.000,0.000,0.206,0.342,0.029,0.177,0.004,0.338,0.002,0.000,0.000,0.000,0.003,0.177,0.000,0.000,0.000,0.338,,,,,,,,,,,
185,2/2/1967,1.978,5.309,2,2.909,2.909,2.400,0.000,0.000,0.001,0.177,0.339,0.000,0.177,0.003,0.336,0.002,2.399,2.399,0.000,0.003,2.576,0.000,0.000,0.000,0.336,,,,,,,,,,,
186,2/3/1967,1.514,2.273,2,2.909,2.273,0.000,0.636,0.000,0.000,2.576,0.336,0.077,2.499,0.003,0.332,0.002,0.000,0.000,0.000,0.003,2.499,0.000,0.000,0.000,0.332,,,,,,,,,,,
187,2/4/1967,1.405,0.304,2,2.909,0.304,0.000,2.605,0.000,0.000,2.499,0.332,0.306,2.193,0.003,0.329,0.002,0.000,0.000,0.000,0.003,2.193,0.000,0.000,0.000,0.329,,,,,,,,,,,
188,2/5/1967,1.300,0.245,2,2.909,0.245,0.000,2.664,0.000,0.000,2.193,0.329,0.277,1.916,0.003,0.326,0.002,0.000,0.000,0.000,0.003,1.916,0.000,0.000,0.000,0.326,,,,,,,,,,,
189,2/6/1967,1.197,0.060,2,2.909,0.060,0.000,2.849,0.000,0.000,1.916,0.326,0.260,1.656,0.003,0.322,0.002,0.000,0.000,0.000,0.003,1.656,0.000,0.000,0.000,0.322,,,,,,,,,,,
190,2/7/1967,1.248,1.145,2,2.909,1.145,0.000,1.764,0.000,0.000,1.656,0.322,0.140,1.516,0.003,0.319,0.002,0.000,0.000,0.000,0.003,1.516,0.000,0.000,0.000,0.319,,,,,,,,,,,
191,2/8/1967,1.405,3.540,2,2.909,2.909,0.631,0.000,0.000,0.002,1.516,0.322,0.000,1.516,0.003,0.318,0.002,0.629,0.629,0.000,0.003,2.145,0.000,0.000,0.000,0.318,,,,,,,,,,,
192,2/9/1967,1.352,1.532,2,2.909,1.532,0.000,1.377,0.000,0.000,2.145,0.318,0.140,2.005,0.003,0.315,0.002,0.000,0.000,0.000,0.003,2.005,0.000,0.000,0.000,0.315,,,,,,,,,,,
193,2/10/1967,1.098,0.095,2,2.909,0.095,0.000,2.814,0.000,0.000,2.005,0.315,0.268,1.736,0.003,0.312,0.002,0.000,0.000,0.000,0.003,1.736,0.000,0.000,0.000,0.312,,,,,,,,,,,
194,2/11/1967,1.002,0.286,2,2.909,0.286,0.000,2.623,0.000,0.000,1.736,0.312,0.218,1.518,0.003,0.309,0.002,0.000,0.000,0.000,0.003,1.518,0.000,0.000,0.000,0.309,,,,,,,,,,,
195,2/12/1967,1.147,0.000,2,2.909,0.000,0.000,2.909,0.000,0.000,1.518,0.309,0.213,1.306,0.003,0.306,0.002,0.000,0.000,0.000,0.003,1.306,0.000,0.000,0.000,0.306,,,,,,,,,,,
196,2/13/1967,1.514,0.285,2,2.909,0.285,0.000,2.624,0.000,0.000,1.306,0.306,0.166,1.140,0.003,0.303,0.002,0.000,0.000,0.000,0.003,1.140,0.000,0.000,0.000,0.303,,,,,,,,,,,
197,2/14/1967,1.625,0.244,2,2.909,0.244,0.000,2.665,0.000,0.000,1.140,0.303,0.148,0.992,0.003,0.300,0.002,0.000,0.000,0.000,0.003,0.992,0.000,0.000,0.000,0.300,,,,,,,,,,,
198,2/15/1967,1.459,0.783,2,2.909,0.783,0.000,2.126,0.000,0.000,0.992,0.300,0.103,0.889,0.003,0.297,0.002,0.000,0.000,0.000,0.003,0.889,0.000,0.000,0.000,0.297,,,,,,,,,,,
199,2/16/1967,1.300,3.770,2,2.909,2.909,0.861,0.000,0.000,0.002,0.889,0.299,0.000,0.889,0.003,0.297,0.002,0.859,0.859,0.000,0.003,1.749,0.000,0.000,0.000,0.297,,,,,,,,,,,
200,2/17/1967,1.197,4.955,2,2.909,2.909,2.046,0.000,0.000,0.009,1.749,0.305,0.000,1.749,0.003,0.303,0.002,2.037,2.037,0.000,0.003,3.786,0.000,0.000,0.000,0.303,,,,,,,,,,,
201,2/18/1967,1.002,2.603,2,2.909,2.603,0.000,0.306,0.000,0.000,3.786,0.303,0.053,3.733,0.003,0.300,0.002,0.000,0.000,0.000,0.003,3.733,0.000,0.000,0.000,0.300,,,,,,,,,,,
202,2/19/1967,0.955,0.570,2,2.909,0.570,0.000,2.339,0.000,0.000,3.733,0.300,0.398,3.335,0.003,0.297,0.002,0.000,0.000,0.000,0.003,3.335,0.000,0.000,0.000,0.297,,,,,,,,,,,
203,2/20/1967,0.735,0.309,2,2.909,0.309,0.000,2.600,0.000,0.000,3.335,0.297,0.399,2.936,0.003,0.294,0.002,0.000,0.000,0.000,0.003,2.936,0.000,0.000,0.000,0.294,,,,,,,,,,,
204,2/21/1967,0.429,0.219,2,2.909,0.219,0.000,2.690,0.000,0.000,2.936,0.294,0.367,2.568,0.003,0.291,0.002,0.000,0.000,0.000,0.003,2.568,0.000,0.000,0.000,0.291,,,,,,,,,,,
205,2/22/1967,0.331,0.306,2,2.909,0.306,0.000,2.603,0.000,0.000,2.568,0.291,0.314,2.255,0.003,0.289,0.002,0.000,0.000,0.000,0.003,2.255,0.000,0.000,0.000,0.289,,,,,,,,,,,
206,2/23/1967,0.331,0.646,2,2.909,0.646,0.000,2.263,0.000,0.000,2.255,0.289,0.241,2.013,0.003,0.286,0.002,0.000,0.000,0.000,0.003,2.013,0.000,0.000,0.000,0.286,,,,,,,,,,,
207,2/24/1967,0.300,1.863,2,2.909,1.863,0.000,1.046,0.000,0.000,2.013,0.286,0.100,1.913,0.003,0.283,0.002,0.000,0.000,0.000,0.003,1.913,0.000,0.000,0.000,0.283,,,,,,,,,,,
208,2/25/1967,0.300,2.733,2,2.909,2.733,0.000,0.176,0.000,0.000,1.913,0.283,0.016,1.897,0.003,0.281,0.002,0.000,0.000,0.000,0.003,1.897,0.000,0.000,0.000,0.281,,,,,,,,,,,
209,2/26/1967,0.362,0.528,2,2.909,0.528,0.000,2.381,0.000,0.000,1.897,0.281,0.215,1.682,0.003,0.278,0.002,0.000,0.000,0.000,0.003,1.682,0.000,0.000,0.000,0.278,,,,,,,,,,,
210,2/27/1967,0.331,0.298,2,2.909,0.298,0.000,2.611,0.000,0.000,1.682,0.278,0.211,1.471,0.003,0.276,0.002,0.000,0.000,0.000,0.002,1.471,0.000,0.000,0.000,0.276,,,,,,,,,,,
211,2/28/1967,0.271,0.321,2,2.909,0.321,0.000,2.588,0.000,0.000,1.471,0.276,0.184,1.288,0.002,0.273,0.002,0.000,0.000,0.000,0.002,1.288,0.000,0.000,0.000,0.273,,,,,,,,,,,
212,3/1/1967,0.362,0.009,3,2.744,0.009,0.000,2.735,0.000,0.000,1.288,0.273,0.171,1.117,0.002,0.271,0.002,0.000,0.000,0.000,0.002,1.117,0.000,0.000,0.000,0.271,,,,,,,,,,,
213,3/2/1967,0.331,0.023,3,2.744,0.023,0.000,2.721,0.000,0.000,1.117,0.271,0.148,0.969,0.002,0.268,0.002,0.000,0.000,0.000,0.002,0.969,0.000,0.000,0.000,0.268,,,,,,,,,,,
214,3/3/1967,0.429,0.188,3,2.744,0.188,0.000,2.556,0.000,0.000,0.969,0.268,0.121,0.848,0.002,0.266,0.002,0.000,0.000,0.000,0.002,0.848,0.000,0.000,0.000,0.266,,,,,,,,,,,
215,3/4/1967,0.429,2.116,3,2.744,2.116,0.000,0.628,0.000,0.000,0.848,0.266,0.026,0.822,0.002,0.264,0.002,0.000,0.000,0.000,0.002,0.822,0.000,0.000,0.000,0.264,,,,,,,,,,,
216,3/5/1967,0.362,0.577,3,2.744,0.577,0.000,2.167,0.000,0.000,0.822,0.264,0.087,0.735,0.002,0.261,0.002,0.000,0.000,0.000,0.002,0.735,0.000,0.000,0.000,0.261,,,,,,,,,,,
217,3/6/1967,0.331,0.408,3,2.744,0.408,0.000,2.336,0.000,0.000,0.735,0.261,0.084,0.651,0.002,0.259,0.002,0.000,0.000,0.000,0.002,0.651,0.000,0.000,0.000,0.259,,,,,,,,,,,
218,3/7/1967,0.271,0.443,3,2.744,0.443,0.000,2.301,0.000,0.000,0.651,0.259,0.074,0.577,0.002,0.257,0.002,0.000,0.000,0.000,0.002,0.577,0.000,0.000,0.000,0.257,,,,,,,,,,,
219,3/8/1967,0.000,2.405,3,2.744,2.405,0.000,0.339,0.000,0.000,0.577,0.257,0.010,0.567,0.002,0.255,0.001,0.000,0.000,0.000,0.002,0.567,0.000,0.000,0.000,0.255,,,,,,,,,,,
220,3/9/1967,0.000,1.451,3,2.744,1.451,0.000,1.293,0.000,0.000,0.567,0.255,0.036,0.531,0.002,0.253,0.001,0.000,0.000,0.000,0.002,0.531,0.000,0.000,0.000,0.253,,,,,,,,,,,
221,3/10/1967,0.000,1.970,3,2.744,1.970,0.000,0.774,0.000,0.000,0.531,0.253,0.020,0.511,0.002,0.251,0.001,0.000,0.000,0.000,0.002,0.511,0.000,0.000,0.000,0.251,,,,,,,,,,,
222,3/11/1967,2.039,1.393,3,2.744,1.393,0.000,1.351,0.000,0.000,0.511,0.251,0.034,0.477,0.002,0.248,0.001,0.000,0.000,0.000,0.002,0.477,0.000,0.000,0.000,0.248,,,,,,,,,,,
223,3/12/1967,2.101,1.295,3,2.744,1.295,0.000,1.449,0.000,0.000,0.477,0.248,0.034,0.443,0.002,0.246,0.001,0.000,0.000,0.000,0.002,0.443,0.000,0.000,0.000,0.246,,,,,,,,,,,
224,3/13/1967,1.857,5.561,3,2.744,2.744,2.817,0.000,0.000,0.003,0.443,0.249,0.000,0.443,0.002,0.247,0.001,2.813,2.813,0.000,0.002,3.256,0.000,0.000,0.000,0.247,,,,,,,,,,,
225,3/14/1967,1.248,3.193,3,2.744,2.744,0.449,0.000,0.000,0.004,3.256,0.251,0.000,3.256,0.002,0.249,0.001,0.445,0.445,0.000,0.002,3.701,0.000,0.000,0.000,0.249,,,,,,,,,,,
226,3/15/1967,3.861,4.914,3,2.744,2.744,2.170,0.000,0.000,0.020,3.701,0.269,0.000,3.701,0.002,0.267,0.002,2.150,2.150,0.000,0.002,5.851,0.000,0.000,0.000,0.267,,,,,,,,,,,
227,3/16/1967,2.688,13.191,3,2.744,2.744,10.447,0.000,0.000,0.153,5.851,0.419,0.000,5.851,0.005,0.414,0.003,10.294,10.294,0.000,0.005,16.144,0.000,0.000,0.000,0.414,,,,,,,,,,,
228,3/17/1967,2.620,3.996,3,2.744,2.744,1.252,0.000,0.000,0.051,16.144,0.465,0.000,16.144,0.006,0.459,0.004,1.201,1.201,0.000,0.006,17.345,0.000,0.000,0.000,0.459,,,,,,,,,,,
229,3/18/1967,2.620,3.028,3,2.744,2.744,0.284,0.000,0.000,0.012,17.345,0.471,0.000,17.345,0.006,0.465,0.004,0.271,0.271,0.000,0.006,17.617,0.000,0.000,0.000,0.465,,,,,,,,,,,
230,3/19/1967,2.826,2.039,3,2.744,2.039,0.000,0.705,0.000,0.000,17.617,0.465,0.413,17.204,0.006,0.459,0.004,0.000,0.000,0.000,0.006,17.204,0.000,0.000,0.000,0.459,,,,,,,,,,,
231,3/20/1967,3.783,7.169,3,2.744,2.744,4.425,0.000,0.000,0.190,17.204,0.650,0.000,17.204,0.010,0.639,0.007,4.234,4.234,0.000,0.010,21.438,0.000,0.000,0.000,0.639,,,,,,,,,,,
