,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
116,7/26/1972,0.001,0.000,7,3.429,0.000,0.000,3.429,0.000,0.000,0.000,3.866,0.000,0.000,0.194,3.672,2.723,0.000,0.000,0.000,0.155,0.000,0.000,0.000,0.000,3.672,,,,,,,,,,,
117,7/27/1972,0.001,0.000,7,3.429,0.000,0.000,3.429,0.000,0.000,0.000,3.672,0.000,0.000,0.178,3.494,2.499,0.000,0.000,0.000,0.142,0.000,0.000,0.000,0.000,3.494,,,,,,,,,,,
118,7/28/1972,0.001,0.000,7,3.429,0.000,0.000,3.429,0.000,0.000,0.000,3.494,0.000,0.000,0.164,3.330,2.301,0.000,0.000,0.000,0.131,0.000,0.000,0.000,0.000,3.330,,,,,,,,,,,
119,7/29/1972,0.002,0.000,7,3.429,0.000,0.000,3.429,0.000,0.000,0.000,3.330,0.000,0.000,0.151,3.178,2.123,0.000,0.000,0.000,0.121,0.000,0.000,0.000,0.000,3.178,,,,,,,,,,,
120,7/30/1972,0.001,0.002,7,3.429,0.002,0.000,3.427,0.000,0.000,0.000,3.178,0.000,0.000,0.140,3.038,1.965,0.000,0.000,0.000,0.112,0.000,0.000,0.000,0.000,3.038,,,,,,,,,,,
121,7/31/1972,0.001,0.017,7,3.429,0.017,0.000,3.412,0.000,0.000,0.000,3.038,0.000,0.000,0.130,2.908,1.823,0.000,0.000,0.000,0.104,0.000,0.000,0.000,0.000,2.908,,,,,,,,,,,
122,8/1/1972,0.001,0.076,8,4.030,0.076,0.000,3.954,0.000,0.000,0.000,2.908,0.000,0.000,0.121,2.788,1.695,0.000,0.000,0.000,0.097,0.000,0.000,0.000,0.000,2.788,,,,,,,,,,,
123,8/2/1972,0.000,0.005,8,4.030,0.005,0.000,4.025,0.000,0.000,0.000,2.788,0.000,0.000,0.113,2.675,1.579,0.000,0.000,0.000,0.090,0.000,0.000,0.000,0.000,2.675,,,,,,,,,,,
124,8/3/1972,0.000,0.000,8,4.030,0.000,0.000,4.030,0.000,0.000,0.000,2.675,0.000,0.000,0.105,2.570,1.474,0.000,0.000,0.000,0.084,0.000,0.000,0.000,0.000,2.570,,,,,,,,,,,
125,8/4/1972,0.000,0.000,8,4.030,0.000,0.000,4.030,0.000,0.000,0.000,2.570,0.000,0.000,0.098,2.472,1.379,0.000,0.000,0.000,0.079,0.000,0.000,0.000,0.000,2.472,,,,,,,,,,,
126,8/5/1972,0.000,0.478,8,4.030,0.478,0.000,3.552,0.000,0.000,0.000,2.472,0.000,0.000,0.092,2.380,1.292,0.000,0.000,0.000,0.074,0.000,0.000,0.000,0.000,2.380,,,,,,,,,,,
127,8/6/1972,0.000,0.083,8,4.030,0.083,0.000,3.947,0.000,0.000,0.000,2.380,0.000,0.000,0.086,2.293,1.213,0.000,0.000,0.000,0.069,0.000,0.000,0.000,0.000,2.293,,,,,,,,,,,
128,8/7/1972,0.000,0.203,8,4.030,0.203,0.000,3.827,0.000,0.000,0.000,2.293,0.000,0.000,0.081,2.212,1.140,0.000,0.000,0.000,0.065,0.000,0.000,0.000,0.000,2.212,,,,,,,,,,,
129,8/8/1972,0.000,1.708,8,4.030,1.708,0.000,2.322,0.000,0.000,0.000,2.212,0.000,0.000,0.077,2.135,1.074,0.000,0.000,0.000,0.061,0.000,0.000,0.000,0.000,2.135,,,,,,,,,,,
130,8/9/1972,0.003,1.329,8,4.030,1.329,0.000,2.701,0.000,0.000,0.000,2.135,0.000,0.000,0.072,2.063,1.013,0.000,0.000,0.000,0.058,0.000,0.000,0.000,0.000,2.063,,,,,,,,,,,
131,8/10/1972,0.001,0.156,8,4.030,0.156,0.000,3.874,0.000,0.000,0.000,2.063,0.000,0.000,0.068,1.995,0.956,0.000,0.000,0.000,0.055,0.000,0.000,0.000,0.000,1.995,,,,,,,,,,,
132,8/11/1972,0.000,0.000,8,4.030,0.000,0.000,4.030,0.000,0.000,0.000,1.995,0.000,0.000,0.064,1.930,0.904,0.000,0.000,0.000,0.052,0.000,0.000,0.000,0.000,1.930,,,,,,,,,,,
133,8/12/1972,0.000,2.798,8,4.030,2.798,0.000,1.232,0.000,0.000,0.000,1.930,0.000,0.000,0.061,1.869,0.856,0.000,0.000,0.000,0.049,0.000,0.000,0.000,0.000,1.869,,,,,,,,,,,
134,8/13/1972,0.000,0.450,8,4.030,0.450,0.000,3.580,0.000,0.000,0.000,1.869,0.000,0.000,0.058,1.812,0.811,0.000,0.000,0.000,0.046,0.000,0.000,0.000,0.000,1.812,,,,,,,,,,,
135,8/14/1972,0.000,1.071,8,4.030,1.071,0.000,2.959,0.000,0.000,0.000,1.812,0.000,0.000,0.055,1.757,0.770,0.000,0.000,0.000,0.044,0.000,0.000,0.000,0.000,1.757,,,,,,,,,,,
136,8/15/1972,0.000,2.557,8,4.030,2.557,0.000,1.473,0.000,0.000,0.000,1.757,0.000,0.000,0.052,1.705,0.732,0.000,0.000,0.000,0.042,0.000,0.000,0.000,0.000,1.705,,,,,,,,,,,
137,8/16/1972,0.000,3.800,8,4.030,3.800,0.000,0.230,0.000,0.000,0.000,1.705,0.000,0.000,0.050,1.655,0.696,0.000,0.000,0.000,0.040,0.000,0.000,0.000,0.000,1.655,,,,,,,,,,,
138,8/17/1972,0.000,0.000,8,4.030,0.000,0.000,4.030,0.000,0.000,0.000,1.655,0.000,0.000,0.047,1.608,0.662,0.000,0.000,0.000,0.038,0.000,0.000,0.000,0.000,1.608,,,,,,,,,,,
139,8/18/1972,0.000,0.474,8,4.030,0.474,0.000,3.556,0.000,0.000,0.000,1.608,0.000,0.000,0.045,1.563,0.631,0.000,0.000,0.000,0.036,0.000,0.000,0.000,0.000,1.563,,,,,,,,,,,
140,8/19/1972,0.000,0.155,8,4.030,0.155,0.000,3.875,0.000,0.000,0.000,1.563,0.000,0.000,0.043,1.520,0.602,0.000,0.000,0.000,0.034,0.000,0.000,0.000,0.000,1.520,,,,,,,,,,,
141,8/20/1972,0.000,8.574,8,4.030,4.030,4.544,0.000,0.000,0.000,0.000,1.520,0.000,0.000,0.041,1.479,0.575,4.544,4.544,0.000,0.033,4.544,0.000,0.000,0.000,1.479,,,,,,,,,,,
142,8/21/1972,0.000,6.995,8,4.030,4.030,2.965,0.000,0.000,0.034,4.544,3.785,0.000,4.544,0.187,3.597,2.629,2.931,2.931,2.272,0.150,5.203,0.000,0.000,0.000,3.597,,,,,,,,,,,
143,8/22/1972,0.000,4.598,8,4.030,4.030,0.568,0.000,0.000,0.007,5.203,6.206,0.000,5.203,0.427,5.779,5.995,0.561,0.561,2.602,0.342,3.162,0.000,0.000,0.000,5.779,,,,,,,,,,,
144,8/23/1972,0.000,0.717,8,4.030,0.717,0.000,3.313,0.000,0.000,3.162,7.334,0.052,3.110,0.564,6.770,7.919,0.000,0.000,1.555,0.451,1.555,0.000,0.000,0.000,6.770,,,,,,,,,,,
145,8/24/1972,0.000,0.629,8,4.030,0.629,0.000,3.401,0.000,0.000,1.555,7.534,0.026,1.529,0.590,6.944,8.282,0.000,0.000,0.764,0.472,0.764,0.000,0.000,0.000,6.944,,,,,,,,,,,
146,8/25/1972,0.000,0.000,8,4.030,0.000,0.000,4.030,0.000,0.000,0.764,7.319,0.015,0.749,0.562,6.756,7.891,0.000,0.000,0.375,0.450,0.375,0.000,0.000,0.000,6.756,,,,,,,,,,,
147,8/26/1972,0.000,2.599,8,4.030,2.599,0.000,1.431,0.000,0.000,0.375,6.942,0.003,0.372,0.515,6.427,7.226,0.000,0.000,0.186,0.412,0.186,0.000,0.000,0.000,6.427,,,,,,,,,,,
148,8/27/1972,0.000,8.482,8,4.030,4.030,4.452,0.000,0.000,0.002,0.186,6.522,0.000,0.186,0.464,6.058,6.512,4.450,4.450,0.093,0.371,4.543,0.000,0.000,0.000,6.058,,,,,,,,,,,
149,8/28/1972,0.000,6.842,8,4.030,4.030,2.812,0.000,0.000,0.032,4.543,8.362,0.000,4.543,0.702,7.659,9.852,2.780,2.780,2.271,0.562,5.052,0.000,0.000,0.000,7.659,,,,,,,,,,,
150,8/29/1972,0.000,0.675,8,4.030,0.675,0.000,3.355,0.000,0.000,5.052,10.143,0.084,4.968,0.969,9.174,13.595,0.000,0.000,2.484,0.775,2.484,0.000,0.000,0.000,9.174,,,,,,,,,,,
151,8/30/1972,0.000,0.214,8,4.030,0.214,0.000,3.816,0.000,0.000,2.484,10.393,0.047,2.437,1.009,9.384,14.157,0.000,0.000,1.218,0.807,1.218,0.000,0.000,0.000,9.384,,,,,,,,,,,
152,8/31/1972,0.000,0.007,8,4.030,0.007,0.000,4.023,0.000,0.000,1.218,9.981,0.024,1.194,0.943,9.038,13.234,0.000,0.000,0.597,0.755,0.597,0.000,0.000,0.000,9.038,,,,,,,,,,,
153,9/1/1972,0.000,0.008,9,4.784,0.008,0.000,4.776,0.000,0.000,0.597,9.329,0.014,0.583,0.843,8.487,11.825,0.000,0.000,0.291,0.674,0.291,0.000,0.000,0.000,8.487,,,,,,,,,,,
154,9/2/1972,0.000,0.000,9,4.784,0.000,0.000,4.784,0.000,0.000,0.291,8.629,0.007,0.284,0.740,7.889,10.383,0.000,0.000,0.142,0.592,0.142,0.000,0.000,0.000,7.889,,,,,,,,,,,
155,9/3/1972,0.000,0.000,9,4.784,0.000,0.000,4.784,0.000,0.000,0.142,7.958,0.003,0.139,0.647,7.312,9.073,0.000,0.000,0.069,0.517,0.069,0.000,0.000,0.000,7.312,,,,,,,,,,,
156,9/4/1972,0.000,0.240,9,4.784,0.240,0.000,4.544,0.000,0.000,0.069,7.346,0.002,0.068,0.566,6.780,7.939,0.000,0.000,0.034,0.453,0.034,0.000,0.000,0.000,6.780,,,,,,,,,,,
157,9/5/1972,0.000,0.000,9,4.784,0.000,0.000,4.784,0.000,0.000,0.034,6.796,0.001,0.033,0.497,6.299,6.975,0.000,0.000,0.017,0.398,0.017,0.000,0.000,0.000,6.299,,,,,,,,,,,
158,9/6/1972,0.000,0.000,9,4.784,0.000,0.000,4.784,0.000,0.000,0.017,6.307,0.000,0.016,0.439,5.868,6.158,0.000,0.000,0.008,0.351,0.008,0.000,0.000,0.000,5.868,,,,,,,,,,,
159,9/7/1972,0.000,0.035,9,4.784,0.035,0.000,4.749,0.000,0.000,0.008,5.872,0.000,0.008,0.390,5.483,5.467,0.000,0.000,0.004,0.312,0.004,0.000,0.000,0.000,5.483,,,,,,,,,,,
160,9/8/1972,0.000,0.197,9,4.784,0.197,0.000,4.587,0.000,0.000,0.004,5.485,0.000,0.004,0.348,5.137,4.879,0.000,0.000,0.002,0.278,0.002,0.000,0.000,0.000,5.137,,,,,,,,,,,
161,9/9/1972,0.000,0.080,9,4.784,0.080,0.000,4.704,0.000,0.000,0.002,5.138,0.000,0.002,0.312,4.826,4.376,0.000,0.000,0.001,0.249,0.001,0.000,0.000,0.000,4.826,,,,,,,,,,,
162,9/10/1972,0.000,0.053,9,4.784,0.053,0.000,4.731,0.000,0.000,0.001,4.827,0.000,0.001,0.281,4.546,3.943,0.000,0.000,0.000,0.225,0.000,0.000,0.000,0.000,4.546,,,,,,,,,,,
163,9/11/1972,0.000,0.000,9,4.784,0.000,0.000,4.784,0.000,0.000,0.000,4.546,0.000,0.000,0.254,4.292,3.568,0.000,0.000,0.000,0.203,0.000,0.000,0.000,0.000,4.292,,,,,,,,,,,
164,9/12/1972,0.000,0.000,9,4.784,0.000,0.000,4.784,0.000,0.000,0.000,4.292,0.000,0.000,0.231,4.061,3.242,0.000,0.000,0.000,0.185,0.000,0.000,0.000,0.000,4.061,,,,,,,,,,,
165,9/13/1972,0.000,0.044,9,4.784,0.044,0.000,4.740,0.000,0.000,0.000,4.061,0.000,0.000,0.211,3.850,2.956,0.000,0.000,0.000,0.169,0.000,0.000,0.000,0.000,3.850,,,,,,,,,,,
166,9/14/1972,0.000,0.285,9,4.784,0.285,0.000,4.499,0.000,0.000,0.000,3.850,0.000,0.000,0.193,3.657,2.705,0.000,0.000,0.000,0.154,0.000,0.000,0.000,0.000,3.657,,,,,,,,,,,
167,9/15/1972,0.000,0.086,9,4.784,0.086,0.000,4.698,0.000,0.000,0.000,3.657,0.000,0.000,0.177,3.480,2.483,0.000,0.000,0.000,0.142,0.000,0.000,0.000,0.000,3.480,,,,,,,,,,,
168,9/16/1972,0.000,0.034,9,4.784,0.034,0.000,4.750,0.000,0.000,0.000,3.480,0.000,0.000,0.163,3.317,2.286,0.000,0.000,0.000,0.130,0.000,0.000,0.000,0.000,3.317,,,,,,,,,,,
169,9/17/1972,0.000,0.067,9,4.784,0.067,0.000,4.717,0.000,0.000,0.000,3.317,0.000,0.000,0.150,3.167,2.111,0.000,0.000,0.000,0.120,0.000,0.000,0.000,0.000,3.167,,,,,,,,,,,
170,9/18/1972,0.000,0.005,9,4.784,0.005,0.000,4.779,0.000,0.000,0.000,3.167,0.000,0.000,0.139,3.028,1.953,0.000,0.000,0.000,0.111,0.000,0.000,0.000,0.000,3.028,,,,,,,,,,,
171,9/19/1972,0.000,0.000,9,4.784,0.000,0.000,4.784,0.000,0.000,0.000,3.028,0.000,0.000,0.129,2.899,1.812,0.000,0.000,0.000,0.103,0.000,0.000,0.000,0.000,2.899,,,,,,,,,,,
172,9/20/1972,0.000,0.058,9,4.784,0.058,0.000,4.726,0.000,0.000,0.000,2.899,0.000,0.000,0.120,2.778,1.685,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,2.778,,,,,,,,,,,
173,9/21/1972,0.000,0.000,9,4.784,0.000,0.000,4.784,0.000,0.000,0.000,2.778,0.000,0.000,0.112,2.667,1.571,0.000,0.000,0.000,0.090,0.000,0.000,0.000,0.000,2.667,,,,,,,,,,,
174,9/22/1972,0.000,0.003,9,4.784,0.003,0.000,4.781,0.000,0.000,0.000,2.667,0.000,0.000,0.105,2.562,1.467,0.000,0.000,0.000,0.084,0.000,0.000,0.000,0.000,2.562,,,,,,,,,,,
175,9/23/1972,0.000,0.000,9,4.784,0.000,0.000,4.784,0.000,0.000,0.000,2.562,0.000,0.000,0.098,2.464,1.372,0.000,0.000,0.000,0.078,0.000,0.000,0.000,0.000,2.464,,,,,,,,,,,
176,9/24/1972,0.000,0.037,9,4.784,0.037,0.000,4.747,0.000,0.000,0.000,2.464,0.000,0.000,0.092,2.373,1.286,0.000,0.000,0.000,0.073,0.000,0.000,0.000,0.000,2.373,,,,,,,,,,,
177,9/25/1972,0.000,0.006,9,4.784,0.006,0.000,4.778,0.000,0.000,0.000,2.373,0.000,0.000,0.086,2.287,1.207,0.000,0.000,0.000,0.069,0.000,0.000,0.000,0.000,2.287,,,,,,,,,,,
178,9/26/1972,0.000,0.000,9,4.784,0.000,0.000,4.784,0.000,0.000,0.000,2.287,0.000,0.000,0.081,2.206,1.135,0.000,0.000,0.000,0.065,0.000,0.000,0.000,0.000,2.206,,,,,,,,,,,
179,9/27/1972,0.000,0.164,9,4.784,0.164,0.000,4.620,0.000,0.000,0.000,2.206,0.000,0.000,0.076,2.129,1.069,0.000,0.000,0.000,0.061,0.000,0.000,0.000,0.000,2.129,,,,,,,,,,,
180,9/28/1972,0.000,0.000,9,4.784,0.000,0.000,4.784,0.000,0.000,0.000,2.129,0.000,0.000,0.072,2.058,1.008,0.000,0.000,0.000,0.057,0.000,0.000,0.000,0.000,2.058,,,,,,,,,,,
181,9/29/1972,0.000,0.246,9,4.784,0.246,0.000,4.538,0.000,0.000,0.000,2.058,0.000,0.000,0.068,1.990,0.952,0.000,0.000,0.000,0.054,0.000,0.000,0.000,0.000,1.990,,,,,,,,,,,
182,9/30/1972,0.000,0.008,9,4.784,0.008,0.000,4.776,0.000,0.000,0.000,1.990,0.000,0.000,0.064,1.926,0.900,0.000,0.000,0.000,0.051,0.000,0.000,0.000,0.000,1.926,,,,,,,,,,,
183,10/1/1972,0.000,0.221,10,5.284,0.221,0.000,5.063,0.000,0.000,0.000,1.926,0.000,0.000,0.061,1.865,0.852,0.000,0.000,0.000,0.049,0.000,0.000,0.000,0.000,1.865,,,,,,,,,,,
184,10/2/1972,0.000,0.061,10,5.284,0.061,0.000,5.223,0.000,0.000,0.000,1.865,0.000,0.000,0.058,1.807,0.808,0.000,0.000,0.000,0.046,0.000,0.000,0.000,0.000,1.807,,,,,,,,,,,
185,10/3/1972,0.000,0.024,10,5.284,0.024,0.000,5.260,0.000,0.000,0.000,1.807,0.000,0.000,0.055,1.753,0.767,0.000,0.000,0.000,0.044,0.000,0.000,0.000,0.000,1.753,,,,,,,,,,,
186,10/4/1972,0.000,0.000,10,5.284,0.000,0.000,5.284,0.000,0.000,0.000,1.753,0.000,0.000,0.052,1.701,0.729,0.000,0.000,0.000,0.042,0.000,0.000,0.000,0.000,1.701,,,,,,,,,,,
187,10/5/1972,0.000,0.000,10,5.284,0.000,0.000,5.284,0.000,0.000,0.000,1.701,0.000,0.000,0.049,1.651,0.693,0.000,0.000,0.000,0.040,0.000,0.000,0.000,0.000,1.651,,,,,,,,,,,
188,10/6/1972,0.000,0.017,10,5.284,0.017,0.000,5.267,0.000,0.000,0.000,1.651,0.000,0.000,0.047,1.604,0.660,0.000,0.000,0.000,0.038,0.000,0.000,0.000,0.000,1.604,,,,,,,,,,,
189,10/7/1972,0.000,0.000,10,5.284,0.000,0.000,5.284,0.000,0.000,0.000,1.604,0.000,0.000,0.045,1.559,0.629,0.000,0.000,0.000,0.036,0.000,0.000,0.000,0.000,1.559,,,,,,,,,,,
190,10/8/1972,0.000,0.000,10,5.284,0.000,0.000,5.284,0.000,0.000,0.000,1.559,0.000,0.000,0.043,1.517,0.600,0.000,0.000,0.000,0.034,0.000,0.000,0.000,0.000,1.517,,,,,,,,,,,
191,10/9/1972,0.000,0.000,10,5.284,0.000,0.000,5.284,0.000,0.000,0.000,1.517,0.000,0.000,0.041,1.476,0.573,0.000,0.000,0.000,0.033,0.000,0.000,0.000,0.000,1.476,,,,,,,,,,,
192,10/10/1972,0.000,0.000,10,5.284,0.000,0.000,5.284,0.000,0.000,0.000,1.476,0.000,0.000,0.039,1.437,0.547,0.000,0.000,0.000,0.031,0.000,0.000,0.000,0.000,1.437,,,,,,,,,,,
193,10/11/1972,0.000,0.000,10,5.284,0.000,0.000,5.284,0.000,0.000,0.000,1.437,0.000,0.000,0.037,1.400,0.523,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,1.400,,,,,,,,,,,
194,10/12/1972,0.000,0.000,10,5.284,0.000,0.000,5.284,0.000,0.000,0.000,1.400,0.000,0.000,0.036,1.364,0.501,0.000,0.000,0.000,0.029,0.000,0.000,0.000,0.000,1.364,,,,,,,,,,,
195,10/13/1972,0.000,0.017,10,5.284,0.017,0.000,5.267,0.000,0.000,0.000,1.364,0.000,0.000,0.034,1.330,0.480,0.000,0.000,0.000,0.027,0.000,0.000,0.000,0.000,1.330,,,,,,,,,,,
196,10/14/1972,0.000,0.000,10,5.284,0.000,0.000,5.284,0.000,0.000,0.000,1.330,0.000,0.000,0.033,1.297,0.460,0.000,0.000,0.000,0.026,0.000,0.000,0.000,0.000,1.297,,,,,,,,,,,
197,10/15/1972,0.000,0.000,10,5.284,0.000,0.000,5.284,0.000,0.000,0.000,1.297,0.000,0.000,0.031,1.266,0.441,0.000,0.000,0.000,0.025,0.000,0.000,0.000,0.000,1.266,,,,,,,,,,,
198,10/16/1972,0.000,0.000,10,5.284,0.000,0.000,5.284,0.000,0.000,0.000,1.266,0.000,0.000,0.030,1.235,0.423,0.000,0.000,0.000,0.024,0.000,0.000,0.000,0.000,1.235,,,,,,,,,,,
199,10/17/1972,0.000,0.000,10,5.284,0.000,0.000,5.284,0.000,0.000,0.000,1.235,0.000,0.000,0.029,1.206,0.407,0.000,0.000,0.000,0.023,0.000,0.000,0.000,0.000,1.206,,,,,,,,,,,
200,10/18/1972,0.000,0.008,10,5.284,0.008,0.000,5.276,0.000,0.000,0.000,1.206,0.000,0.000,0.028,1.178,0.391,0.000,0.000,0.000,0.022,0.000,0.000,0.000,0.000,1.178,,,,,,,,,,,
201,10/19/1972,0.000,0.674,10,5.284,0.674,0.000,4.610,0.000,0.000,0.000,1.178,0.000,0.000,0.027,1.152,0.376,0.000,0.000,0.000,0.021,0.000,0.000,0.000,0.000,1.152,,,,,,,,,,,
202,10/20/1972,0.000,0.098,10,5.284,0.098,0.000,5.186,0.000,0.000,0.000,1.152,0.000,0.000,0.026,1.126,0.362,0.000,0.000,0.000,0.021,0.000,0.000,0.000,0.000,1.126,,,,,,,,,,,
203,10/21/1972,0.000,0.028,10,5.284,0.028,0.000,5.256,0.000,0.000,0.000,1.126,0.000,0.000,0.025,1.101,0.349,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000,1.101,,,,,,,,,,,
204,10/22/1972,0.000,0.370,10,5.284,0.370,0.000,4.914,0.000,0.000,0.000,1.101,0.000,0.000,0.024,1.077,0.336,0.000,0.000,0.000,0.019,0.000,0.000,0.000,0.000,1.077,,,,,,,,,,,
205,10/23/1972,0.000,0.350,10,5.284,0.350,0.000,4.934,0.000,0.000,0.000,1.077,0.000,0.000,0.023,1.054,0.324,0.000,0.000,0.000,0.018,0.000,0.000,0.000,0.000,1.054,,,,,,,,,,,
206,10/24/1972,0.000,0.396,10,5.284,0.396,0.000,4.888,0.000,0.000,0.000,1.054,0.000,0.000,0.022,1.032,0.312,0.000,0.000,0.000,0.018,0.000,0.000,0.000,0.000,1.032,,,,,,,,,,,
207,10/25/1972,0.000,0.084,10,5.284,0.084,0.000,5.200,0.000,0.000,0.000,1.032,0.000,0.000,0.021,1.010,0.301,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000,1.010,,,,,,,,,,,
208,10/26/1972,0.000,0.000,10,5.284,0.000,0.000,5.284,0.000,0.000,0.000,1.010,0.000,0.000,0.021,0.990,0.291,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000,0.990,,,,,,,,,,,
209,10/27/1972,0.000,0.000,10,5.284,0.000,0.000,5.284,0.000,0.000,0.000,0.990,0.000,0.000,0.020,0.970,0.281,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0.970,,,,,,,,,,,
210,10/28/1972,0.000,0.000,10,5.284,0.000,0.000,5.284,0.000,0.000,0.000,0.970,0.000,0.000,0.019,0.950,0.272,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.000,0.950,,,,,,,,,,,
211,10/29/1972,0.000,0.752,10,5.284,0.752,0.000,4.532,0.000,0.000,0.000,0.950,0.000,0.000,0.019,0.931,0.263,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.000,0.931,,,,,,,,,,,
212,10/30/1972,0.000,2.759,10,5.284,2.759,0.000,2.525,0.000,0.000,0.000,0.931,0.000,0.000,0.018,0.913,0.254,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.913,,,,,,,,,,,
213,10/31/1972,0.000,1.060,10,5.284,1.060,0.000,4.224,0.000,0.000,0.000,0.913,0.000,0.000,0.018,0.896,0.246,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.896,,,,,,,,,,,
214,11/1/1972,0.000,0.015,11,5.443,0.015,0.000,5.428,0.000,0.000,0.000,0.896,0.000,0.000,0.017,0.879,0.238,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.879,,,,,,,,,,,
215,11/2/1972,0.000,0.261,11,5.443,0.261,0.000,5.182,0.000,0.000,0.000,0.879,0.000,0.000,0.016,0.862,0.231,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.862,,,,,,,,,,,
216,11/3/1972,0.000,0.000,11,5.443,0.000,0.000,5.443,0.000,0.000,0.000,0.862,0.000,0.000,0.016,0.846,0.223,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.846,,,,,,,,,,,
217,11/4/1972,0.000,0.000,11,5.443,0.000,0.000,5.443,0.000,0.000,0.000,0.846,0.000,0.000,0.015,0.831,0.217,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.831,,,,,,,,,,,
218,11/5/1972,0.000,0.000,11,5.443,0.000,0.000,5.443,0.000,0.000,0.000,0.831,0.000,0.000,0.015,0.816,0.210,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.816,,,,,,,,,,,
219,11/6/1972,0.000,0.000,11,5.443,0.000,0.000,5.443,0.000,0.000,0.000,0.816,0.000,0.000,0.015,0.802,0.204,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.802,,,,,,,,,,,
220,11/7/1972,0.000,0.000,11,5.443,0.000,0.000,5.443,0.000,0.000,0.000,0.802,0.000,0.000,0.014,0.787,0.198,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.787,,,,,,,,,,,
221,11/8/1972,0.000,0.000,11,5.443,0.000,0.000,5.443,0.000,0.000,0.000,0.787,0.000,0.000,0.014,0.774,0.192,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.774,,,,,,,,,,,
222,11/9/1972,0.000,0.428,11,5.443,0.428,0.000,5.015,0.000,0.000,0.000,0.774,0.000,0.000,0.013,0.760,0.187,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.760,,,,,,,,,,,
223,11/10/1972,0.000,0.000,11,5.443,0.000,0.000,5.443,0.000,0.000,0.000,0.760,0.000,0.000,0.013,0.748,0.181,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.748,,,,,,,,,,,
224,11/11/1972,0.000,0.000,11,5.443,0.000,0.000,5.443,0.000,0.000,0.000,0.748,0.000,0.000,0.013,0.735,0.176,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.735,,,,,,,,,,,
225,11/12/1972,0.000,0.000,11,5.443,0.000,0.000,5.443,0.000,0.000,0.000,0.735,0.000,0.000,0.012,0.723,0.171,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.723,,,,,,,,,,,
226,11/13/1972,0.000,0.000,11,5.443,0.000,0.000,5.443,0.000,0.000,0.000,0.723,0.000,0.000,0.012,0.711,0.167,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.711,,,,,,,,,,,
227,11/14/1972,0.000,0.000,11,5.443,0.000,0.000,5.443,0.000,0.000,0.000,0.711,0.000,0.000,0.012,0.699,0.162,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.699,,,,,,,,,,,
228,11/15/1972,0.000,0.000,11,5.443,0.000,0.000,5.443,0.000,0.000,0.000,0.699,0.000,0.000,0.011,0.688,0.158,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.688,,,,,,,,,,,
229,11/16/1972,0.000,0.000,11,5.443,0.000,0.000,5.443,0.000,0.000,0.000,0.688,0.000,0.000,0.011,0.677,0.153,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.677,,,,,,,,,,,
230,11/17/1972,0.000,0.000,11,5.443,0.000,0.000,5.443,0.000,0.000,0.000,0.677,0.000,0.000,0.011,0.667,0.149,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.667,,,,,,,,,,,
231,11/18/1972,0.000,0.000,11,5.443,0.000,0.000,5.443,0.000,0.000,0.000,0.667,0.000,0.000,0.010,0.656,0.145,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.656,,,,,,,,,,,
