,vazao,chuva_media,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,Ks,KL,Nash
115,6.8914,2.273827183,4.883870968,2.273827183,0,2.610043785,0,0,49.92377361,3.1936064,1.288337003,48.63543661,0.181163861,3.012442539,6.690764966,0,0,0,0.053408496,48.63543661,0,0,0,3.012442539,,,
116,5.104,1.161939603,4.883870968,1.161939603,0,3.721931365,0,0,48.63543661,3.012442539,1.803785147,46.83165146,0.164361667,2.848080872,6.07022437,0,0,0,0.04845508,46.83165146,0,0,0,2.848080872,,,
117,3.9881,4.043036221,4.883870968,4.043036221,0,0.840834747,0,0,46.83165146,2.848080872,0.396713956,46.43493751,0.149688963,2.69839191,5.528330343,0,0,0,0.044129455,46.43493751,0,0,0,2.69839191,,,
118,7.3955,11.0134727,4.883870968,4.883870968,6.129601732,0,0,1.386253592,46.43493751,4.084645501,0,46.43493751,0.273019208,3.811626294,10.08317743,4.74334814,4.74334814,0,0.080488157,51.17828565,0,0,0,3.811626294,,,
119,5.104,0.210384303,4.883870968,0.210384303,0,4.673486665,0,0,51.17828565,3.811626294,2.346989497,48.83129615,0.243287488,3.568338806,8.985122064,0,0,0,0.071723018,48.83129615,0,0,0,3.568338806,,,
120,3.9881,0.410367023,4.883870968,0.410367023,0,4.473503945,0,0,48.83129615,3.568338806,2.174171183,46.65712497,0.2179613,3.350377506,8.049772304,0,0,0,0.064256663,46.65712497,0,0,0,3.350377506,,,
121,3.048,2.779158321,4.586666667,2.779158321,0,1.807508346,0,0,46.65712497,3.350377506,0.850526197,45.80659877,0.196227027,3.154150479,7.247079601,0,0,0,0.057849233,45.80659877,0,0,0,3.154150479,,,
122,3.9881,3.496712935,4.586666667,3.496712935,0,1.089953732,0,0,45.80659877,3.154150479,0.506151046,45.30044773,0.177448881,2.976701598,6.55356291,0,0,0,0.052313291,45.30044773,0,0,0,2.976701598,,,
123,3.048,1.596822474,4.586666667,1.596822474,0,2.989844193,0,0,45.30044773,2.976701598,1.377333394,43.92311433,0.161124439,2.815577159,5.950666695,0,0,0,0.047500721,43.92311433,0,0,0,2.815577159,,,
124,2.7711,2.665077664,4.586666667,2.665077664,0,1.921589003,0,0,43.92311433,2.815577159,0.865580541,43.05753379,0.1468526,2.66872456,5.423577456,0,0,0,0.043293273,43.05753379,0,0,0,2.66872456,,,
125,4.3398,5.851814199,4.586666667,4.586666667,1.265147532,0,0,0.227715252,43.05753379,2.896439812,0,43.05753379,0.153948962,2.74249085,5.685661125,1.03743228,1.03743228,0,0.045385335,44.09496607,0,0,0,2.74249085,,,
126,3.6559,1.939884865,4.586666667,1.939884865,0,2.646781802,0,0,44.09496607,2.74249085,1.195646875,42.89931919,0.140554438,2.601936412,5.190972999,0,0,0,0.041436527,42.89931919,0,0,0,2.601936412,,,
127,3.3427,0.422506078,4.586666667,0.422506078,0,4.164160589,0,0,42.89931919,2.601936412,1.843591566,41.05572763,0.128754885,2.473181527,4.755190525,0,0,0,0.037957928,41.05572763,0,0,0,2.473181527,,,
128,2.5114,3.15379671,4.586666667,3.15379671,0,1.432869957,0,0,41.05572763,2.473181527,0.614053565,40.44167406,0.118312121,2.354869406,4.369517145,0,0,0,0.034879321,40.44167406,0,0,0,2.354869406,,,
129,2.0419,2.903658182,4.586666667,2.903658182,0,1.683008485,0,0,40.44167406,2.354869406,0.713166881,39.72850718,0.109030322,2.245839084,4.026720666,0,0,0,0.032142975,39.72850718,0,0,0,2.245839084,,,
130,1.8308,2.201016205,4.586666667,2.201016205,0,2.385650462,0,0,39.72850718,2.245839084,0.997480157,38.73102703,0.100747353,2.145091731,3.720813054,0,0,0,0.029701092,38.73102703,0,0,0,2.145091731,,,
131,4.7116,14.57561428,4.586666667,4.586666667,9.988947613,0,0,1.748333701,38.73102703,3.893425432,0,38.73102703,0.252051345,3.641374087,9.308789865,8.240613912,8.240613912,0,0.07430667,46.97164094,0,0,0,3.641374087,,,
132,4.3398,1.532089077,4.586666667,1.532089077,0,3.05457759,0,0,46.97164094,3.641374087,1.444254651,45.52738629,0.225447148,3.415926939,8.326240541,0,0,0,0.066463549,45.52738629,0,0,0,3.415926939,,,
133,3.048,1.291240142,4.586666667,1.291240142,0,3.295426525,0,0,45.52738629,3.415926939,1.523595119,44.00379117,0.202667233,3.213259705,7.484930059,0,0,0,0.059747855,44.00379117,0,0,0,3.213259705,,,
134,3.3427,1.541656068,4.586666667,1.541656068,0,3.045010599,0,0,44.00379117,3.213259705,1.373465288,42.63032588,0.183025793,3.030233913,6.75953007,0,0,0,0.053957408,42.63032588,0,0,0,3.030233913,,,
135,3.048,6.246021802,4.586666667,4.586666667,1.659355135,0,0,0.295083391,42.63032588,3.325317304,0,42.63032588,0.193786895,3.131530409,7.156960356,1.364271744,1.364271744,0,0.057129863,43.99459762,0,0,0,3.131530409,,,
136,5.104,5.259409137,4.586666667,4.586666667,0.67274247,0,0,0.124957286,43.99459762,3.256487695,0,43.99459762,0.187147912,3.069339783,6.911768659,0.547785184,0.547785184,0,0.05517264,44.54238281,0,0,0,3.069339783,,,
137,9.3713,8.008559026,4.586666667,4.586666667,3.421892359,0,0,0.684030869,44.54238281,3.753370652,0,44.54238281,0.237121904,3.516248748,8.757413997,2.73786149,2.73786149,0,0.069905356,47.2802443,0,0,0,3.516248748,,,
138,11.3873,3.942416275,4.586666667,3.942416275,0,0.644250392,0,0,47.2802443,3.516248748,0.306037778,46.97420652,0.212684203,3.303564545,7.854877963,0,0,0,0.062700935,46.97420652,0,0,0,3.303564545,,,
139,10.871,0.63884986,4.586666667,0.63884986,0,3.947816807,0,0,46.97420652,3.303564545,1.866665656,45.10754086,0.191678725,3.11188582,7.079101162,0,0,0,0.056508359,45.10754086,0,0,0,3.11188582,,,
140,8.8883,2.906208585,4.586666667,2.906208585,0,1.680458082,0,0,45.10754086,3.11188582,0.771751596,44.33578927,0.173503673,2.938382147,6.407858022,0,0,0,0.051150214,44.33578927,0,0,0,2.938382147,,,
141,6.8914,1.41122767,4.586666667,1.41122767,0,3.175438997,0,0,44.33578927,2.938382147,1.440165516,42.89562375,0.157682336,2.780699811,5.82354254,0,0,0,0.046485962,42.89562375,0,0,0,2.780699811,,,
142,6.4108,8.234072999,4.586666667,4.586666667,3.647406332,0,0,0.681326594,42.89562375,3.462026406,0,42.89562375,0.207246184,3.254780221,7.654040417,2.966079738,2.966079738,0,0.061097765,45.86170349,0,0,0,3.254780221,,,
143,6.8914,0.633820212,4.586666667,0.633820212,0,3.952846455,0,0,45.86170349,3.254780221,1.837206351,44.02449714,0.186984395,3.067795826,6.905729637,0,0,0,0.055124434,44.02449714,0,0,0,3.067795826,,,
144,5.104,0.367303016,4.586666667,0.367303016,0,4.219363651,0,0,44.02449714,3.067795826,1.90381592,42.12068122,0.169425979,2.898369847,6.257260151,0,0,0,0.049948078,42.12068122,0,0,0,2.898369847,,,
145,4.3398,0.220124321,4.586666667,0.220124321,0,4.366542346,0,0,42.12068122,2.898369847,1.907230104,40.21345111,0.154119972,2.744249875,5.691976905,0,0,0,0.04543575,40.21345111,0,0,0,2.744249875,,,
146,3.9881,5.102851829,4.586666667,4.586666667,0.516185162,0,0,0.079977243,40.21345111,2.824227118,0,40.21345111,0.147605299,2.676621819,5.451376225,0.436207919,0.436207919,0,0.043515174,40.64965903,0,0,0,2.676621819,,,
147,11.3873,0.758019894,4.586666667,0.758019894,0,3.828646773,0,0,40.64965903,2.676621819,1.628616359,39.02104267,0.134973219,2.5416486,4.984846785,0,0,0,0.039791141,39.02104267,0,0,0,2.5416486,,,
148,7.9235,5.385496411,4.586666667,4.586666667,0.798829744,0,0,0.117310051,39.02104267,2.658958651,0,39.02104267,0.133491995,2.525466656,4.930142028,0.681519693,0.681519693,0,0.039354464,39.70256237,0,0,0,2.525466656,,,
149,5.9531,1.345837861,4.586666667,1.345837861,0,3.240828806,0,0,39.70256237,2.525466656,1.354377487,38.34818488,0.122510125,2.402956531,4.524558306,0,0,0,0.036116925,38.34818488,0,0,0,2.402956531,,,
150,4.3398,1.107111347,4.586666667,1.107111347,0,3.47955532,0,0,38.34818488,2.402956531,1.416408219,36.93177666,0.112766242,2.290190289,4.164696093,0,0,0,0.033244353,36.93177666,0,0,0,2.290190289,,,
151,3.3427,0.106049705,5.1,0.106049705,0,4.993950295,0,0,36.93177666,2.290190289,1.975147264,34.9566294,0.104085092,2.186105197,3.844082849,0,0,0,0.030685084,34.9566294,0,0,0,2.186105197,,,
152,2.7711,1.243835606,5.1,1.243835606,0,3.856164394,0,0,34.9566294,2.186105197,1.461539202,33.49509019,0.096321006,2.089784191,3.557338715,0,0,0,0.028396172,33.49509019,0,0,0,2.089784191,,,
153,2.2686,0.060718091,5.1,0.060718091,0,5.039281909,0,0,33.49509019,2.089784191,1.846994996,31.6480952,0.089352145,2.000432046,3.299963908,0,0,0,0.026341698,31.6480952,0,0,0,2.000432046,,,
154,2.2686,0,5.1,0,0,5.1,0,0,31.6480952,2.000432046,1.786886491,29.86120871,0.083076002,1.917356044,3.068172663,0,0,0,0.024491443,29.86120871,0,0,0,1.917356044,,,
155,1.8308,0.605019317,5.1,0.605019317,0,4.494980683,0,0,29.86120871,1.917356044,1.502915531,28.35829318,0.077405864,1.83995018,2.858762449,0,0,0,0.022819842,28.35829318,0,0,0,1.83995018,,,
156,3.3427,5.397052386,5.1,5.1,0.297052386,0,0,0.02286122,28.35829318,1.8628114,0,28.35829318,0.073770727,1.789040673,2.724509142,0.274191166,0.274191166,0,0.021748176,28.63248434,0,0,0,1.789040673,,,
157,2.7711,0.780026823,5.1,0.780026823,0,4.319973177,0,0,28.63248434,1.789040673,1.395838122,27.23664622,0.068966196,1.720074477,2.547067658,0,0,0,0.020331764,27.23664622,0,0,0,1.720074477,,,
158,2.5114,0.340241586,5.1,0.340241586,0,4.759758414,0,0,27.23664622,1.720074477,1.476057147,25.76058907,0.064592387,1.65548209,2.385533632,0,0,0,0.019042331,25.76058907,0,0,0,1.65548209,,,
159,2.2686,0.114122707,5.1,0.114122707,0,4.985877293,0,0,25.76058907,1.65548209,1.476278208,24.28431087,0.060600573,1.594881517,2.238107462,0,0,0,0.017865514,24.28431087,0,0,0,1.594881517,,,
160,1.8308,1.062112047,5.1,1.062112047,0,4.037887953,0,0,24.28431087,1.594881517,1.13781658,23.14649429,0.056948631,1.537932886,2.103233543,0,0,0,0.016788893,23.14649429,0,0,0,1.537932886,,,
161,1.2859,0.315379671,5.1,0.315379671,0,4.784620329,0,0,23.14649429,1.537932886,1.294527679,21.85196661,0.053600012,1.484332873,1.979561947,0,0,0,0.015801695,21.85196661,0,0,0,1.484332873,,,
162,1.1317,0.336316425,5.1,0.336316425,0,4.763683575,0,0,21.85196661,1.484332873,1.227009412,20.62495719,0.050522879,1.433809994,1.86591691,0,0,0,0.014894532,20.62495719,0,0,0,1.433809994,,,
163,1.1317,0.061450689,5.1,0.061450689,0,5.038549311,0,0,20.62495719,1.433809994,1.234723104,19.39023409,0.047689407,1.386120587,1.761270778,0,0,0,0.014059203,19.39023409,0,0,0,1.386120587,,,
164,0.9904,0,5.1,0,0,5.1,0,0,19.39023409,1.386120587,1.184438966,18.20579512,0.045075194,1.341045393,1.664722364,0,0,0,0.013288513,18.20579512,0,0,0,1.341045393,,,
165,0.7441,10.45722764,5.1,5.1,5.35722764,0,0,0.220436894,18.20579512,1.561482287,0,18.20579512,0.054974888,1.506507399,2.030339019,5.136790746,5.136790746,0,0.016207019,23.34258587,0,0,0,1.506507399,,,
166,0.8614,2.975621765,5.1,2.975621765,0,2.124378235,0,0,23.34258587,1.506507399,0.578908169,22.7636777,0.051787073,1.454720326,1.912606258,0,0,0,0.015267226,22.7636777,0,0,0,1.454720326,,,
167,0.7441,0.689619658,5.1,0.689619658,0,4.410380342,0,0,22.7636777,1.454720326,1.176443631,21.58723407,0.048854184,1.405866142,1.804288451,0,0,0,0.014402588,21.58723407,0,0,0,1.405866142,,,
168,0.7441,0.926596462,5.1,0.926596462,0,4.173403538,0,0,21.58723407,1.405866142,1.063767585,20.52346648,0.046150443,1.359715699,1.704433562,0,0,0,0.013605505,20.52346648,0,0,0,1.359715699,,,
169,0.7441,2.041233954,5.1,2.041233954,0,3.058766046,0,0,20.52346648,1.359715699,0.746370281,19.7770962,0.043653202,1.316062498,1.612205175,0,0,0,0.012869299,19.7770962,0,0,0,1.316062498,,,
170,0.638,0.365176461,5.1,0.365176461,0,4.734823539,0,0,19.7770962,1.316062498,1.11874649,18.65834971,0.041342504,1.274719994,1.526866197,0,0,0,0.012188087,18.65834971,0,0,0,1.274719994,,,
171,0.638,0,5.1,0,0,5.1,0,0,18.65834971,1.274719994,1.145184527,17.51316519,0.039200708,1.235519286,1.447765158,0,0,0,0.01155667,17.51316519,0,0,0,1.235519286,,,
172,0.638,0.499707077,5.1,0.499707077,0,4.600292923,0,0,17.51316519,1.235519286,0.976860218,16.53630497,0.037212182,1.198307104,1.374324659,0,0,0,0.010970437,16.53630497,0,0,0,1.198307104,,,
173,0.638,0.797927205,5.1,0.797927205,0,4.302072795,0,0,16.53630497,1.198307104,0.868116407,15.66818856,0.03536303,1.162944074,1.306031588,0,0,0,0.010425293,15.66818856,0,0,0,1.162944074,,,
174,0.5425,1.025839658,5.1,1.025839658,0,4.074160342,0,0,15.66818856,1.162944074,0.783418908,14.88476965,0.033640876,1.129303198,1.242428793,0,0,0,0.009917588,14.88476965,0,0,0,1.129303198,,,
175,0.5425,0.695890685,5.1,0.695890685,0,4.404109315,0,0,14.88476965,1.129303198,0.808677918,14.07609174,0.032034664,1.097268533,1.18310799,0,0,0,0.009444065,14.07609174,0,0,0,1.097268533,,,
176,9.8628,8.362282578,5.1,5.1,3.262282578,0,0,0.076200915,14.07609174,1.173469448,0,14.07609174,0.034149857,1.139319591,1.261226545,3.186081663,3.186081663,0,0.01006764,17.2621734,0,0,0,1.139319591,,,
177,3.048,3.529765363,5.1,3.529765363,0,1.570234637,0,0,17.2621734,1.139319591,0.329196988,16.93297641,0.032509617,1.106809974,1.200649008,0,0,0,0.009584085,16.93297641,0,0,0,1.106809974,,,
178,1.4534,1.733951048,5.1,1.733951048,0,3.366048952,0,0,16.93297641,1.106809974,0.693722936,16.23925347,0.030978308,1.075831666,1.144094499,0,0,0,0.009132643,16.23925347,0,0,0,1.075831666,,,
179,1.2859,1.825882306,5.1,1.825882306,0,3.274117694,0,0,16.23925347,1.075831666,0.650082609,15.58917087,0.029546755,1.046284911,1.091224218,0,0,0,0.00871061,15.58917087,0,0,0,1.046284911,,,
180,1.1317,0.010119682,5.1,0.010119682,0,5.089880318,0,0,15.58917087,1.046284911,0.974301335,14.61486953,0.028206716,1.018078195,1.041733734,0,0,0,0.008315556,14.61486953,0,0,0,1.018078195,,,
181,0.8614,0.101282116,5.1,0.101282116,0,4.998717884,0,0,14.61486953,1.018078195,0.902819656,13.71204988,0.026950768,0.991127427,0.995348923,0,0,0,0.007945293,13.71204988,0,0,0,0.991127427,,,
182,0.7441,0,5.709677419,0,0,5.709677419,0,0,13.71204988,0.991127427,0.973301734,12.73874814,0.025772215,0.965355213,0.95182246,0,0,0,0.007597847,12.73874814,0,0,0,0.965355213,,,
183,0.638,0,5.709677419,0,0,5.709677419,0,0,12.73874814,0.965355213,0.910051543,11.8286966,0.024665002,0.94069021,0.91093076,0,0,0,0.007271432,11.8286966,0,0,0,0.94069021,,,
184,0.638,0,5.709677419,0,0,5.709677419,0,0,11.8286966,0.94069021,0.850147797,10.9785488,0.023623648,0.917066563,0.872471331,0,0,0,0.006964433,10.9785488,0,0,0,0.917066563,,,
185,0.5425,0.186510488,5.709677419,0.186510488,0,5.523166931,0,0,10.9785488,0.917066563,0.767591316,10.21095748,0.022643176,0.894423386,0.836260446,0,0,0,0.006675382,10.21095748,0,0,0,0.894423386,,,
186,0.457,18.37606058,5.709677419,5.709677419,12.66638316,0,0,0.338708362,10.21095748,1.233131748,0,10.21095748,0.03709241,1.196039339,1.369901233,12.3276748,12.3276748,0,0.010935127,22.53863228,0,0,0,1.196039339,,,
187,0.3139,0.176178865,5.709677419,0.176178865,0,5.533498554,0,0,22.53863228,1.196039339,1.463564431,21.07506785,0.035251561,1.160787777,1.301914801,0,0,0,0.010392431,21.07506785,0,0,0,1.160787777,,,
188,1.6349,0.28604959,5.709677419,0.28604959,0,5.423627829,0,0,21.07506785,1.160787777,1.354131102,19.72093675,0.033536981,1.127250797,1.238591708,0,0,0,0.009886959,19.72093675,0,0,0,1.127250797,,,
189,2.0419,0.357402287,5.709677419,0.357402287,0,5.352275132,0,0,19.72093675,1.127250797,1.261508253,18.4594285,0.03193769,1.095313106,1.179526518,0,0,0,0.009415476,18.4594285,0,0,0,1.095313106,,,
190,1.1317,0.21113184,5.709677419,0.21113184,0,5.498545579,0,0,18.4594285,1.095313106,1.223100344,17.23632815,0.030443861,1.064869246,1.124356233,0,0,0,0.008975084,17.23632815,0,0,0,1.064869246,,,
191,0.8614,0.204067881,5.709677419,0.204067881,0,5.505609538,0,0,17.23632815,1.064869246,1.152708471,16.08361968,0.029046673,1.035822573,1.072755126,0,0,0,0.008563182,16.08361968,0,0,0,1.035822573,,,
192,0.638,0,5.709677419,0,0,5.709677419,0,0,16.08361968,1.035822573,1.123950774,14.95966891,0.027738195,1.008084378,1.024430286,0,0,0,0.008177433,14.95966891,0,0,0,1.008084378,,,
193,0.457,0,5.709677419,0,0,5.709677419,0,0,14.95966891,1.008084378,1.053160991,13.90650792,0.026511282,0.981573096,0.979117768,0,0,0,0.007815729,13.90650792,0,0,0,0.981573096,,,
194,0.457,0,5.709677419,0,0,5.709677419,0,0,13.90650792,0.981573096,0.985838371,12.92066955,0.025359479,0.956213617,0.936579257,0,0,0,0.007476169,12.92066955,0,0,0,0.956213617,,,
195,0.381,0,5.709677419,0,0,5.709677419,0,0,12.92066955,0.956213617,0.921937586,11.99873196,0.02427695,0.931936667,0.896599167,0,0,0,0.007157031,11.99873196,0,0,0,0.931936667,,,
196,0.381,0,5.709677419,0,0,5.709677419,0,0,11.99873196,0.931936667,0.861396819,11.13733514,0.023258404,0.908678263,0.858982119,0,0,0,0.006856756,11.13733514,0,0,0,0.908678263,,,
197,0.381,0,5.709677419,0,0,5.709677419,0,0,11.13733514,0.908678263,0.804139985,10.33319516,0.022299039,0.886379224,0.823550729,0,0,0,0.006573928,10.33319516,0,0,0,0.886379224,,,
198,0.381,0,5.709677419,0,0,5.709677419,0,0,10.33319516,0.886379224,0.750078897,9.583116261,0.021394486,0.864984737,0.79014368,0,0,0,0.006307259,9.583116261,0,0,0,0.864984737,,,
199,0.381,4.264697488,5.709677419,4.264697488,0,1.444979931,0,0,9.583116261,0.864984737,0.176929021,9.406187239,0.020540767,0.84444397,0.758614021,0,0,0,0.006055576,9.406187239,0,0,0,0.84444397,,,
200,0.3139,12.7602887,5.709677419,5.709677419,7.050611281,0,0,0.113619496,9.406187239,0.958063466,0,9.406187239,0.024355276,0.93370819,0.8994919,6.936991785,6.936991785,0,0.007180122,16.34317902,0,0,0,0.93370819,,,
201,0.3139,0,5.709677419,0,0,5.709677419,0,0,16.34317902,0.93370819,1.140145039,15.20303399,0.023332138,0.910376053,0.861705249,0,0,0,0.006878493,15.20303399,0,0,0,0.910376053,,,
202,0.3139,0,5.709677419,0,0,5.709677419,0,0,15.20303399,0.910376053,1.068580967,14.13445302,0.022368522,0.888007531,0.826116886,0,0,0,0.006594412,14.13445302,0,0,0,0.888007531,,,
203,0.3139,0,5.709677419,0,0,5.709677419,0,0,14.13445302,0.888007531,1.000491666,13.13396135,0.02146003,0.8665475,0.792564359,0,0,0,0.006326582,13.13396135,0,0,0,0.8665475,,,
204,0.2552,0,5.709677419,0,0,5.709677419,0,0,13.13396135,0.8665475,0.935835768,12.19812558,0.020602656,0.845944844,0.760899702,0,0,0,0.006073821,12.19812558,0,0,0,0.845944844,,,
205,0.2552,0,5.709677419,0,0,5.709677419,0,0,12.19812558,0.845944844,0.874554925,11.32357066,0.019792744,0.826152101,0.730987927,0,0,0,0.005835053,11.32357066,0,0,0,0.826152101,,,
206,0.2044,0,5.709677419,0,0,5.709677419,0,0,11.32357066,0.826152101,0.816576034,10.50699462,0.019026954,0.807125147,0.702705701,0,0,0,0.005609292,10.50699462,0,0,0,0.807125147,,,
207,0.2044,0.49864298,5.709677419,0.49864298,0,5.211034439,0,0,10.50699462,0.807125147,0.695281997,9.811712628,0.018302232,0.788822915,0.675940167,0,0,0,0.005395638,9.811712628,0,0,0,0.788822915,,,
208,0.1238,0,5.709677419,0,0,5.709677419,0,0,9.811712628,0.788822915,0.714702386,9.097010242,0.017615776,0.771207139,0.65058791,0,0,0,0.005193266,9.097010242,0,0,0,0.771207139,,,
209,0.1238,0.030610182,5.709677419,0.030610182,0,5.679067237,0,0,9.097010242,0.771207139,0.662238429,8.434771813,0.016965018,0.754242121,0.626554028,0,0,0,0.005001417,8.434771813,0,0,0,0.754242121,,,
210,0.0678,0,5.709677419,0,0,5.709677419,0,0,8.434771813,0.754242121,0.620075486,7.814696327,0.016347596,0.737894526,0.603751322,0,0,0,0.004819397,7.814696327,0,0,0,0.737894526,,,
211,0.0678,0,5.709677419,0,0,5.709677419,0,0,7.814696327,0.737894526,0.576878916,7.237817411,0.015761337,0.722133188,0.582099561,0,0,0,0.004646563,7.237817411,0,0,0,0.722133188,,,
212,0.0319,0.126363102,5.709677419,0.126363102,0,5.583314317,0,0,7.237817411,0.722133188,0.524491985,6.713325426,0.015204241,0.706928947,0.561524831,0,0,0,0.004482327,6.713325426,0,0,0,0.706928947,,,
213,0.0319,1.622180624,6.096666667,1.622180624,0,4.474486043,0,0,6.713325426,0.706928947,0.391244033,6.322081393,0.014674462,0.692254485,0.541958959,0,0,0,0.004326144,6.322081393,0,0,0,0.692254485,,,
214,0.0319,0.612203642,6.096666667,0.612203642,0,5.484463025,0,0,6.322081393,0.692254485,0.452795252,5.869286142,0.014170295,0.67808419,0.523338985,0,0,0,0.004177512,5.869286142,0,0,0,0.67808419,,,
215,0.1238,5.941468331,6.096666667,5.941468331,0,0.155198336,0,0,5.869286142,0.67808419,0.011931679,5.857354462,0.013690163,0.664394027,0.505606702,0,0,0,0.004035965,5.857354462,0,0,0,0.664394027,,,
216,0.0678,1.887480858,6.096666667,1.887480858,0,4.209185809,0,0,5.857354462,0.664394027,0.322971106,5.534383356,0.013232608,0.651161419,0.488708235,0,0,0,0.003901074,5.534383356,0,0,0,0.651161419,,,
217,0.0678,0.388449372,6.096666667,0.388449372,0,5.708217295,0,0,5.534383356,0.651161419,0.414741328,5.119642028,0.012796279,0.638365141,0.472593662,0,0,0,0.003772441,5.119642028,0,0,0,0.638365141,,,
218,0.0319,0,6.096666667,0,0,6.096666667,0,0,5.119642028,0.638365141,0.410915248,4.70872678,0.01237992,0.62598522,0.457216677,0,0,0,0.003649696,4.70872678,0,0,0,0.62598522,,,
219,0.0319,1.149904227,6.096666667,1.149904227,0,4.94676244,0,0,4.70872678,0.62598522,0.307501573,4.401225207,0.01198237,0.61400285,0.442534285,0,0,0,0.003532495,4.401225207,0,0,0,0.61400285,,,
220,0.0319,1.799273853,6.096666667,1.799273853,0,4.297392814,0,0,4.401225207,0.61400285,0.250208534,4.151016673,0.011602544,0.602400306,0.428506522,0,0,0,0.003420519,4.151016673,0,0,0,0.602400306,,,
221,0.0319,3.125916016,6.096666667,3.125916016,0,2.970750651,0,0,4.151016673,0.602400306,0.16340957,3.987607103,0.011239437,0.591160869,0.415096206,0,0,0,0.003313472,3.987607103,0,0,0,0.591160869,,,
222,0.0319,1.491389089,6.096666667,1.491389089,0,4.605277578,0,0,3.987607103,0.591160869,0.243615066,3.743992037,0.010892111,0.580268759,0.402268713,0,0,0,0.003211078,3.743992037,0,0,0,0.580268759,,,
223,2.5114,18.27700733,6.096666667,6.096666667,12.18034066,0,0,0.124743022,3.743992037,0.70501178,0,3.743992037,0.014608194,0.690403586,0.539511551,12.05559764,12.05559764,0,0.004306608,15.79958968,0,0,0,0.690403586,,,
224,2.2686,1.173164358,6.096666667,1.173164358,0,4.923502309,0,0,15.79958968,0.690403586,0.953854397,14.84573528,0.014107205,0.676296381,0.521008955,0,0,0,0.004158912,14.84573528,0,0,0,0.676296381,,,
225,1.6349,0.179657495,6.096666667,0.179657495,0,5.917009172,0,0,14.84573528,0.676296381,1.083904351,13.76183093,0.013630058,0.662666323,0.503386885,0,0,0,0.004018246,13.76183093,0,0,0,0.662666323,,,
226,0.9904,1.196697824,6.096666667,1.196697824,0,4.899968843,0,0,13.76183093,0.662666323,0.83803149,12.92379944,0.013175307,0.649491016,0.486591993,0,0,0,0.003884182,12.92379944,0,0,0,0.649491016,,,
227,0.638,2.349854669,6.096666667,2.349854669,0,3.746811998,0,0,12.92379944,0.649491016,0.605129115,12.31867032,0.012741616,0.636749401,0.470574841,0,0,0,0.003756326,12.31867032,0,0,0,0.636749401,,,
