,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
267,1973-10-26,0.05999999865889549,0.050999999046325684,10,5.0320000648498535,0.050999999046325684,0.0,4.981000065803528,0.0,0.0,64.67655947601882,1.8540102857247251,0.6331928280571097,64.04336664796172,0.05784564236783423,1.796164643356891,0.0,0.0,0.0,0.0006404336503009019,0.05784564236783423,64.04272621431141,0.0,0.0,0.0,1.796164643356891,,,,,,,,,,,
268,1973-10-27,0.05999999865889549,0.3490000069141388,10,5.0320000648498535,0.3490000069141388,0.0,4.683000057935715,0.0,0.0,64.04272621431141,1.7967991719980583,0.5898604946160054,63.45286571969541,0.054901344583731644,1.7418978274143266,0.0,0.0,0.0,0.000634528641167412,0.054901344583731644,63.452231191054246,0.0,0.0,0.0,1.7418978274143266,,,,,,,,,,,
269,1973-10-28,0.03999999910593033,0.08699999749660492,10,5.0320000648498535,0.08699999749660492,0.0,4.945000067353249,0.0,0.0,63.452231191054246,1.7425261747800145,0.6174930349306793,62.834738156123564,0.05216540701274736,1.6903607677672672,0.0,0.0,0.0,0.0006283473656878457,0.05216540701274736,62.83410980875787,0.0,0.0,0.0,1.6903607677672672,,,,,,,,,,,
270,1973-10-29,0.03999999910593033,0.039000000804662704,10,5.0320000648498535,0.039000000804662704,0.0,4.993000064045191,0.0,0.0,62.83410980875787,1.6909829307939641,0.6178055673446678,62.216304241413205,0.04961912739018858,1.6413638034037756,0.0,0.0,0.0,0.0006221630266969716,0.04961912739018858,62.21568207838651,0.0,0.0,0.0,1.6413638034037756,,,,,,,,,,,
271,1973-10-30,0.03999999910593033,0.24300000071525574,10,5.0320000648498535,0.24300000071525574,0.0,4.789000064134598,0.0,0.0,62.21568207838651,1.6419800891613763,0.5871047614637752,61.62857731692273,0.0472458384236932,1.5947342507376832,0.0,0.0,0.0,0.0006162857576005392,0.0472458384236932,61.62796103116513,0.0,0.0,0.0,1.5947342507376832,,,,,,,,,,,
272,1973-10-31,0.05999999865889549,0.7979999780654907,10,5.0320000648498535,0.7979999780654907,0.0,4.234000086784363,0.0,0.0,61.62796103116513,1.595345385609335,0.5144723221421583,61.11348870902297,0.04503065703276675,1.5503147285765682,0.0,0.0,0.0,0.0006111348716516639,0.04503065703276675,61.11287757415131,0.0,0.0,0.0,1.5503147285765682,,,,,,,,,,,
273,1973-11-01,0.05999999865889549,1.3140000104904175,11,5.103000164031982,1.3140000104904175,0.0,3.789000153541565,0.0,0.0,61.11287757415131,1.5509212893929176,0.4567944069017618,60.65608316724955,0.042960238007133576,1.507961051385784,0.0,0.0,0.0,0.00060656081634948,0.042960238007133576,60.6554766064332,0.0,0.0,0.0,1.507961051385784,,,,,,,,,,,
274,1973-11-02,0.05999999865889549,1.3020000457763672,11,5.103000164031982,1.3020000457763672,0.0,3.8010001182556152,0.0,0.0,60.6554766064332,1.508563055882402,0.4550254238437619,60.20045118258943,0.041022569789318813,1.4675404860930832,0.0,0.0,0.0,0.0006020044966179812,0.041022569789318813,60.19984917809281,0.0,0.0,0.0,1.4675404860930832,,,,,,,,,,,
275,1973-11-03,0.05999999865889549,0.07900000363588333,11,5.103000164031982,0.07900000363588333,0.0,5.024000160396099,0.0,0.0,60.19984917809281,1.468136512616716,0.5971953091140669,59.60265386897875,0.03920677758952795,1.4289297350271881,0.0,0.0,0.0,0.0005960265236328907,0.03920677758952795,59.60205784245512,0.0,0.0,0.0,1.4289297350271881,,,,,,,,,,,
276,1973-11-04,0.05999999865889549,0.0,11,5.103000164031982,0.0,0.0,5.103000164031982,0.0,0.0,59.60205784245512,1.4295197462707574,0.6009319950337912,59.00112584742133,0.03750311549915936,1.392016630771598,0.0,0.0,0.0,0.0005900112435692752,0.03750311549915936,59.00053583617776,0.0,0.0,0.0,1.392016630771598,,,,,,,,,,,
277,1973-11-05,0.05999999865889549,0.02199999988079071,11,5.103000164031982,0.02199999988079071,0.0,5.081000164151192,0.0,0.0,59.00053583617776,1.392600709420849,0.5926694355628334,58.40786640061493,0.03590278207372841,1.3566979273471207,0.0,0.0,0.0,0.0005840786492510812,0.03590278207372841,58.407282321965674,0.0,0.0,0.0,1.3566979273471207,,,,,,,,,,,
278,1973-11-06,0.05999999865889549,0.12800000607967377,11,5.103000164031982,0.12800000607967377,0.0,4.975000157952309,0.0,0.0,58.407282321965674,1.3572762519447465,0.5748210984034551,57.83246122356222,0.034397813181002705,1.3228784387637438,0.0,0.0,0.0,0.0005783245976259137,0.034397813181002705,57.831882898964594,0.0,0.0,0.0,1.3228784387637438,,,,,,,,,,,
279,1973-11-07,0.05999999865889549,0.00800000037997961,11,5.103000164031982,0.00800000037997961,0.0,5.095000163652003,0.0,0.0,57.831882898964594,1.3234509252569249,0.5832321346223637,57.24865076434223,0.03298097467182926,1.2904699505850956,0.0,0.0,0.0,0.0005724864931811967,0.03298097467182926,57.24807827784905,0.0,0.0,0.0,1.2904699505850956,,,,,,,,,,,
280,1973-11-08,0.05999999865889549,0.12700000405311584,11,5.103000164031982,0.12700000405311584,0.0,4.976000159978867,0.0,0.0,57.24807827784905,1.291036789363341,0.5641990213653679,56.68387925648368,0.0316457053170879,1.259391084046253,0.0,0.0,0.0,0.0005668387782452845,0.0316457053170879,56.68331241770543,0.0,0.0,0.0,1.259391084046253,,,,,,,,,,,
281,1973-11-09,0.05999999865889549,0.019999999552965164,11,5.103000164031982,0.019999999552965164,0.0,5.083000164479017,0.0,0.0,56.68331241770543,1.2599522073807674,0.5709775487396566,56.112334868965775,0.030386023476322785,1.2295661839044447,0.0,0.0,0.0,0.0005611233345144896,0.030386023476322785,56.11177374563126,0.0,0.0,0.0,1.2295661839044447,,,,,,,,,,,
282,1973-11-10,0.05999999865889549,0.1509999930858612,11,5.103000164031982,0.1509999930858612,0.0,4.952000170946121,0.0,0.0,56.11177374563126,1.2301217918502085,0.5509777656569661,55.560795979974294,0.029196487269212888,1.2009253045809956,0.0,0.0,0.0,0.0005556079457639053,0.029196487269212888,55.56024037202853,0.0,0.0,0.0,1.2009253045809956,,,,,,,,,,,
283,1973-11-11,0.05999999865889549,0.014000000432133675,11,5.103000164031982,0.014000000432133675,0.0,5.089000163599849,0.0,0.0,55.56024037202853,1.2014752972294098,0.5609741412143285,54.9992662308142,0.0280721166227299,1.17340318060668,0.0,0.0,0.0,0.0005499926484141588,0.0280721166227299,54.998716238165784,0.0,0.0,0.0,1.17340318060668,,,,,,,,,,,
284,1973-11-12,0.05999999865889549,0.10499999672174454,11,5.103000164031982,0.10499999672174454,0.0,4.998000167310238,0.0,0.0,54.998716238165784,1.1739477108497416,0.5456905564034408,54.45302568176234,0.02700836774443847,1.1469393431053032,0.0,0.0,0.0,0.0005445302430616321,0.02700836774443847,54.45248115151928,0.0,0.0,0.0,1.1469393431053032,,,,,,,,,,,
285,1973-11-13,0.05999999865889549,0.15700000524520874,11,5.103000164031982,0.15700000524520874,0.0,4.946000158786774,0.0,0.0,54.45248115151928,1.1474785183934806,0.5349509717071058,53.917530179812175,0.02600107811982221,1.1214774402736585,0.0,0.0,0.0,0.000539175288177408,0.02600107811982221,53.916991004524,0.0,0.0,0.0,1.1214774402736585,,,,,,,,,,,
286,1973-11-14,0.05999999865889549,0.32600000500679016,11,5.103000164031982,0.32600000500679016,0.0,4.777000159025192,0.0,0.0,53.916991004524,1.122011491432437,0.5118737775453778,53.405117226978625,0.025046435304893398,1.0969650561275437,0.0,0.0,0.0,0.0005340511587785189,0.025046435304893398,53.404583175819845,0.0,0.0,0.0,1.0969650561275437,,,,,,,,,,,
287,1973-11-15,0.05999999865889549,0.14300000667572021,11,5.103000164031982,0.14300000667572021,0.0,4.960000157356262,0.0,0.0,53.404583175819845,1.0974938348442544,0.5267101689299,52.87787300688994,0.024140924525352155,1.0733529103189023,0.0,0.0,0.0,0.0005287787167108252,0.024140924525352155,52.87734422817323,0.0,0.0,0.0,1.0733529103189023,,,,,,,,,,,
288,1973-11-16,0.05999999865889549,0.026000000536441803,11,5.103000164031982,0.026000000536441803,0.0,5.077000163495541,0.0,0.0,52.87734422817323,1.0738763427244995,0.5341023461613804,52.343241882011846,0.023281316837883717,1.0505950258866157,0.0,0.0,0.0,0.0005234324055971033,0.023281316837883717,52.342718449606245,0.0,0.0,0.0,1.0505950258866157,,,,,,,,,,,
289,1973-11-17,0.05999999865889549,0.08799999952316284,11,5.103000164031982,0.08799999952316284,0.0,5.01500016450882,0.0,0.0,52.342718449606245,1.0511132277193374,0.5225338683600615,51.82018458124618,0.022464646307961023,1.0286485814113764,0.0,0.0,0.0,0.000518201832721582,0.022464646307961023,51.81966637941346,0.0,0.0,0.0,1.0286485814113764,,,,,,,,,,,
290,1973-11-18,0.05999999865889549,0.0,11,5.103000164031982,0.0,0.0,5.103000164031982,0.0,0.0,51.81966637941346,1.0291615113229629,0.5266739249865328,51.29299245442693,0.0216881733693315,1.0074733379536314,0.0,0.0,0.0,0.0005129299115865695,0.0216881733693315,51.29247952451534,0.0,0.0,0.0,1.0074733379536314,,,,,,,,,,,
291,1973-11-19,0.05999999865889549,0.08299999684095383,11,5.103000164031982,0.08299999684095383,0.0,5.020000167191029,0.0,0.0,51.29247952451534,1.0079811315785092,0.513115753933854,50.77936377058149,0.020949375787193872,0.9870317557913153,0.0,0.0,0.0,0.0005077936248778686,0.020949375787193872,50.77885597695661,0.0,0.0,0.0,0.9870317557913153,,,,,,,,,,,
292,1973-11-20,0.05999999865889549,0.21199999749660492,11,5.103000164031982,0.21199999749660492,0.0,4.8910001665353775,0.0,0.0,50.77885597695661,0.9875345924735978,0.4951864784406967,50.28366949851592,0.020245924454177732,0.96728866801942,0.0,0.0,0.0,0.0005028366822824358,0.020245924454177732,50.28316666183364,0.0,0.0,0.0,0.96728866801942,,,,,,,,,,,
293,1973-11-21,0.05999999865889549,0.12999999523162842,11,5.103000164031982,0.12999999523162842,0.0,4.973000168800354,0.0,0.0,50.28316666183364,0.9677865113851625,0.4988288299318802,49.78433783190176,0.01957565747927066,0.9482108539058918,0.0,0.0,0.0,0.000497843365742436,0.01957565747927066,49.783839988536016,0.0,0.0,0.0,0.9482108539058918,,,,,,,,,,,
294,1973-11-22,0.05999999865889549,0.020999999716877937,11,5.103000164031982,0.020999999716877937,0.0,5.0820001643151045,0.0,0.0,49.783839988536016,0.9487036426877968,0.5049605531417412,49.27887943539427,0.018936571979006653,0.9297670707087902,0.0,0.0,0.0,0.0004927887819050507,0.018936571979006653,49.27838664661237,0.0,0.0,0.0,0.9297670707087902,,,,,,,,,,,
295,1973-11-23,0.05999999865889549,0.22300000488758087,11,5.103000164031982,0.22300000488758087,0.0,4.8800001591444016,0.0,0.0,49.27838664661237,0.9302550523940838,0.48021688450432254,48.798169762108046,0.018326821299500324,0.9119282310945834,0.0,0.0,0.0,0.0004879816852936259,0.018326821299500324,48.79768178042275,0.0,0.0,0.0,0.9119282310945834,,,,,,,,,,,
296,1973-11-24,0.05999999865889549,2.2709999084472656,11,5.103000164031982,2.2709999084472656,0.0,2.832000255584717,0.0,0.0,48.79768178042275,0.9124134468820699,0.2761018060139337,48.521579974408816,0.01774474971152754,0.8946686971705424,0.0,0.0,0.0,0.00048521578748650607,0.01774474971152754,48.52109475862133,0.0,0.0,0.0,0.8946686971705424,,,,,,,,,,,
297,1973-11-25,0.09000000357627869,1.378000020980835,11,5.103000164031982,1.378000020980835,0.0,3.7250001430511475,0.0,0.0,48.52109475862133,0.8951502960226719,0.361208329051939,48.15988642956939,0.017188725740697283,0.8779615702819746,0.0,0.0,0.0,0.00048159885212948326,0.017188725740697283,48.15940483071726,0.0,0.0,0.0,0.8779615702819746,,,,,,,,,,,
298,1973-11-26,0.05999999865889549,0.06499999761581421,11,5.103000164031982,0.06499999761581421,0.0,5.038000166416168,0.0,0.0,48.15940483071726,0.8784383136400153,0.4850678222947887,47.67433700842247,0.01665722039482222,0.8617810932451931,0.0,0.0,0.0,0.00047674335804067416,0.01665722039482222,47.67386026506443,0.0,0.0,0.0,0.8617810932451931,,,,,,,,,,,
299,1973-11-27,0.05999999865889549,0.05299999937415123,11,5.103000164031982,0.05299999937415123,0.0,5.050000164657831,0.0,0.0,47.67386026506443,0.8622530162092982,0.48156266238116746,47.19229760268326,0.016148850715398504,0.8461041654938997,0.0,0.0,0.0,0.0004719229641050555,0.016148850715398504,47.19182567971916,0.0,0.0,0.0,0.8461041654938997,,,,,,,,,,,
300,1973-11-28,0.05999999865889549,0.008999999612569809,11,5.103000164031982,0.008999999612569809,0.0,5.094000164419413,0.0,0.0,47.19182567971916,0.8465712728734672,0.4810865429530727,46.71073913676609,0.01566232728399162,0.8309089455894756,0.0,0.0,0.0,0.00046710737956753563,0.01566232728399162,46.710272029386516,0.0,0.0,0.0,0.8309089455894756,,,,,,,,,,,
301,1973-11-29,0.05999999865889549,0.0010000000474974513,11,5.103000164031982,0.0010000000474974513,0.0,5.102000163984485,0.0,0.0,46.710272029386516,0.831371276670498,0.477162759197587,46.233109270188926,0.015196448729183224,0.8161748279413148,0.0,0.0,0.0,0.0004623310810224235,0.015196448729183224,46.2326469391079,0.0,0.0,0.0,0.8161748279413148,,,,,,,,,,,
302,1973-11-30,0.05999999865889549,0.009999999776482582,11,5.103000164031982,0.009999999776482582,0.0,5.0930001642555,0.0,0.0,46.2326469391079,0.8166324375650704,0.4716834075303111,45.76096353157759,0.01475009419496105,0.8018823433701093,0.0,0.0,0.0,0.0004576096237555841,0.01475009419496105,45.76050592195383,0.0,0.0,0.0,0.8018823433701093,,,,,,,,,,,
303,1973-12-01,0.05999999865889549,0.0430000014603138,12,5.060999870300293,0.0430000014603138,0.0,5.017999868839979,0.0,0.0,45.76050592195383,0.8023353462584442,0.46021594409373934,45.30028997786009,0.01432221837656078,0.7880131278818834,0.0,0.0,0.0,0.0004530028883347851,0.01432221837656078,45.299836974971754,0.0,0.0,0.0,0.7880131278818834,,,,,,,,,,,
304,1973-12-02,0.05999999865889549,0.257999986410141,12,5.060999870300293,0.257999986410141,0.0,4.802999883890152,0.0,0.0,45.299836974971754,0.7884617635303312,0.43627099684657766,44.86356597812517,0.013911847590977442,0.7745499159393537,0.0,0.0,0.0,0.0004486356484477617,0.013911847590977442,44.86311734247673,0.0,0.0,0.0,0.7745499159393537,,,,,,,,,,,
305,1973-12-03,0.05999999865889549,0.08299999684095383,12,5.060999870300293,0.08299999684095383,0.0,4.977999873459339,0.0,0.0,44.86311734247673,0.774994067002069,0.4480099489368085,44.41510739353992,0.01351806028900678,0.7614760067130621,0.0,0.0,0.0,0.0004441510627151993,0.01351806028900678,44.414663242477204,0.0,0.0,0.0,0.7614760067130621,,,,,,,,,,,
306,1973-12-04,0.05999999865889549,0.004000000189989805,12,5.060999870300293,0.004000000189989805,0.0,5.056999870110303,0.0,0.0,44.414663242477204,0.7619156455394368,0.45077949439208614,43.96388374808512,0.013139996076205461,0.7487756494632314,0.0,0.0,0.0,0.00043963882637463995,0.013139996076205461,43.963444109258745,0.0,0.0,0.0,0.7487756494632314,,,,,,,,,,,
307,1973-12-05,0.05999999865889549,0.11400000005960464,12,5.060999870300293,0.11400000005960464,0.0,4.946999870240688,0.0,0.0,43.963444109258745,0.7492109169131156,0.43669802126078444,43.526746087997964,0.012776853376675858,0.7364340635364397,0.0,0.0,0.0,0.0004352674498841987,0.012776853376675858,43.526310820548076,0.0,0.0,0.0,0.7364340635364397,,,,,,,,,,,
308,1973-12-06,0.05999999865889549,0.28700000047683716,12,5.060999870300293,0.28700000047683716,0.0,4.773999869823456,0.0,0.0,43.526310820548076,0.7368651523846657,0.41742490892603945,43.10888591162204,0.01242788178441415,0.7244372706002515,0.0,0.0,0.0,0.0004310888482259998,0.01242788178441415,43.108454822773815,0.0,0.0,0.0,0.7244372706002515,,,,,,,,,,,
309,1973-12-07,0.05999999865889549,0.014000000432133675,12,5.060999870300293,0.014000000432133675,0.0,5.046999869868159,0.0,0.0,43.108454822773815,0.7248639826590768,0.4372478622818857,42.67120696049193,0.012092366019620797,0.712771616639456,0.0,0.0,0.0,0.0004267120588252657,0.012092366019620797,42.670780248433104,0.0,0.0,0.0,0.712771616639456,,,,,,,,,,,
310,1973-12-08,0.05999999865889549,0.0,12,5.060999870300293,0.0,0.0,5.060999870300293,0.0,0.0,42.670780248433104,0.7131939823730693,0.43420582012057296,42.23657442831253,0.011769640553069201,0.7014243418200001,0.0,0.0,0.0,0.00042236573361326916,0.011769640553069201,42.23615206257892,0.0,0.0,0.0,0.7014243418200001,,,,,,,,,,,
311,1973-12-09,0.05999999865889549,0.29899999499320984,12,5.060999870300293,0.29899999499320984,0.0,4.761999875307083,0.0,0.0,42.23615206257892,0.7018426575907011,0.4045739357324413,41.83157812684647,0.011459087020604797,0.6903835705700962,0.0,0.0,0.0,0.00041831577070091926,0.011459087020604797,41.83115981107577,0.0,0.0,0.0,0.6903835705700962,,,,,,,,,,,
312,1973-12-10,0.05999999865889549,0.1679999977350235,12,5.060999870300293,0.1679999977350235,0.0,4.8929998725652695,0.0,0.0,41.83115981107577,0.6907977632559964,0.41189017472241646,41.419269636353356,0.01116011373344287,0.6796376495225536,0.0,0.0,0.0,0.00041419268590014595,0.01116011373344287,41.418855443667454,0.0,0.0,0.0,0.6796376495225536,,,,,,,,,,,
313,1973-12-11,0.09000000357627869,0.4790000021457672,12,5.060999870300293,0.4790000021457672,0.0,4.581999868154526,0.0,0.0,41.418855443667454,0.6800480173489309,0.3820717692571771,41.03678367441027,0.010872173659692144,0.6691758436892388,0.0,0.0,0.0,0.0004103678263773392,0.010872173659692144,41.0363733065839,0.0,0.0,0.0,0.6691758436892388,,,,,,,,,,,
314,1973-12-12,0.05999999865889549,2.184999942779541,12,5.060999870300293,2.184999942779541,0.0,2.875999927520752,0.0,0.0,41.0363733065839,0.66958383045296,0.23769590380153813,40.79867740278236,0.010594781679115732,0.6589890487738442,0.0,0.0,0.0,0.0004079867637212108,0.010594781679115732,40.79826941601864,0.0,0.0,0.0,0.6589890487738442,,,,,,,,,,,
315,1973-12-13,0.05999999865889549,1.3380000591278076,12,5.060999870300293,1.3380000591278076,0.0,3.7229998111724854,0.0,0.0,40.79826941601864,0.6593939715682927,0.30598894824769446,40.49228046777095,0.01032742468858545,0.6490665468797072,0.0,0.0,0.0,0.000404922794448499,0.01032742468858545,40.491875544976494,0.0,0.0,0.0,0.6490665468797072,,,,,,,,,,,
316,1973-12-14,0.05999999865889549,1.1720000505447388,12,5.060999870300293,1.1720000505447388,0.0,3.888999819755554,0.0,0.0,40.491875544976494,0.649468292299149,0.31733258589554386,40.17454295908095,0.010069633672078743,0.6393986586270703,0.0,0.0,0.0,0.00040174541944186634,0.010069633672078743,40.17414121366151,0.0,0.0,0.0,0.6393986586270703,,,,,,,,,,,
317,1973-12-15,0.05999999865889549,0.9430000185966492,12,5.060999870300293,0.9430000185966492,0.0,4.117999851703644,0.0,0.0,40.17414121366151,0.6397970651141293,0.3334915013119592,39.840649712349546,0.009820964819114408,0.6299761002950148,0.0,0.0,0.0,0.00039840648705890077,0.009820964819114408,39.84025130586249,0.0,0.0,0.0,0.6299761002950148,,,,,,,,,,,
318,1973-12-16,0.05999999865889549,0.05700000002980232,12,5.060999870300293,0.05700000002980232,0.0,5.003999870270491,0.0,0.0,39.84025130586249,0.6303704826553364,0.40201427741867535,39.438237028443815,0.00958098582503965,0.6207894968302967,0.0,0.0,0.0,0.00039438236032150146,0.00958098582503965,39.437842646083496,0.0,0.0,0.0,0.6207894968302967,,,,,,,,,,,
319,1973-12-17,0.05999999865889549,0.28600001335144043,12,5.060999870300293,0.28600001335144043,0.0,4.7749998569488525,0.0,0.0,39.437842646083496,0.6211800762427305,0.37990041601054475,39.05794223007295,0.009349311120831564,0.6118307651218989,0.0,0.0,0.0,0.00039057941243386343,0.009349311120831564,39.05755165066052,0.0,0.0,0.0,0.6118307651218989,,,,,,,,,,,
320,1973-12-18,0.05999999865889549,0.3050000071525574,12,5.060999870300293,0.3050000071525574,0.0,4.755999863147736,0.0,0.0,39.05755165066052,0.6122175917505973,0.3748878036149522,38.68266384704557,0.009125571884280367,0.603092019866317,0.0,0.0,0.0,0.0003868266286983928,0.009125571884280367,38.68227702041687,0.0,0.0,0.0,0.603092019866317,,,,,,,,,,,
321,1973-12-19,0.09000000357627869,2.322999954223633,12,5.060999870300293,2.322999954223633,0.0,2.73799991607666,0.0,0.0,38.68227702041687,0.603476704325533,0.21383012701676807,38.4684468934001,0.008909457611387605,0.5945672467141454,0.0,0.0,0.0,0.0003846844592160539,0.008909457611387605,38.468062208940886,0.0,0.0,0.0,0.5945672467141454,,,,,,,,,,,
322,1973-12-20,0.11999999731779099,5.038000106811523,12,5.060999870300293,5.038000106811523,0.0,0.02299976348876953,0.0,0.0,38.468062208940886,0.5949519094598491,0.0017866668290362384,38.46627554211185,0.008700686499051159,0.5862512229607979,0.0,0.0,0.0,0.00038466274570372,0.008700686499051159,38.46589087936615,0.0,0.0,0.0,0.5862512229607979,,,,,,,,,,,
323,1973-12-21,0.05999999865889549,2.690000057220459,12,5.060999870300293,2.690000057220459,0.0,2.370999813079834,0.0,0.0,38.46589087936615,0.5866340401204849,0.18417394358427322,38.28171693578188,0.008498896017107781,0.5781351441033772,0.0,0.0,0.0,0.0003828171596870437,0.008498896017107781,38.28133411862219,0.0,0.0,0.0,0.5781351441033772,,,,,,,,,,,
324,1973-12-22,0.05999999865889549,1.0980000495910645,12,5.060999870300293,1.0980000495910645,0.0,3.9629998207092285,0.0,0.0,38.28133411862219,0.5785148932491212,0.30641858488942847,37.97491553373276,0.008303757464294514,0.5702111357848267,0.0,0.0,0.0,0.00037974914574405704,0.008303757464294514,37.97453578458702,0.0,0.0,0.0,0.5702111357848267,,,,,,,,,,,
325,1973-12-23,0.05999999865889549,3.184000015258789,12,5.060999870300293,3.184000015258789,0.0,1.876999855041504,0.0,0.0,37.97453578458702,0.5705894410124832,0.1440120632655757,37.83052372132144,0.00811502696088924,0.5624744140515939,0.0,0.0,0.0,0.0003783052276564203,0.00811502696088924,37.830145416093785,0.0,0.0,0.0,0.5624744140515939,,,,,,,,,,,
326,1973-12-24,0.05999999865889549,0.010999999940395355,12,5.060999870300293,0.010999999940395355,0.0,5.049999870359898,0.0,0.0,37.830145416093785,0.5628488550583768,0.3860437918871978,37.44410162420659,0.007932377871709586,0.5549164771866671,0.0,0.0,0.0,0.0003744410067828902,0.007932377871709586,37.443727183199805,0.0,0.0,0.0,0.5549164771866671,,,,,,,,,,,
327,1973-12-25,0.05999999865889549,1.3350000381469727,12,5.060999870300293,1.3350000381469727,0.0,3.7259998321533203,0.0,0.0,37.443727183199805,0.5552880940981006,0.2820351010685019,37.1616920821313,0.007755581258896291,0.5475325128392043,0.0,0.0,0.0,0.00037161691143347997,0.007755581258896291,37.161320465219866,0.0,0.0,0.0,0.5475325128392043,,,,,,,,,,,
328,1973-12-26,0.05999999865889549,0.0020000000949949026,12,5.060999870300293,0.0020000000949949026,0.0,5.058999870205298,0.0,0.0,37.161320465219866,0.5479003244531877,0.3801581377144072,36.781162327505456,0.007584372916732283,0.5403159515364554,0.0,0.0,0.0,0.0003678116139833514,0.007584372916732283,36.78079451589147,0.0,0.0,0.0,0.5403159515364554,,,,,,,,,,,
329,1973-12-27,0.05999999865889549,0.10300000011920929,12,5.060999870300293,0.10300000011920929,0.0,4.957999870181084,0.0,0.0,36.78079451589147,0.540680070481775,0.36889906408560474,36.41189545180587,0.00741852706715897,0.5332615434146161,0.0,0.0,0.0,0.0003641189453196402,0.00741852706715897,36.41153133286055,0.0,0.0,0.0,0.5332615434146161,,,,,,,,,,,
330,1973-12-28,0.05999999865889549,0.05900000035762787,12,5.060999870300293,0.05900000035762787,0.0,5.001999869942665,0.0,0.0,36.41153133286055,0.5336219729427015,0.36857761379334414,36.04295371906721,0.007257826627614696,0.5263641463150869,0.0,0.0,0.0,0.0003604295280854561,0.007257826627614696,36.04259328953912,0.0,0.0,0.0,0.5263641463150869,,,,,,,,,,,
331,1973-12-29,0.05999999865889549,0.13300000131130219,12,5.060999870300293,0.13300000131130219,0.0,4.927999868988991,0.0,0.0,36.04259328953912,0.5267209764075245,0.35958314435463057,35.68301014518449,0.007102067132082946,0.5196189092754415,0.0,0.0,0.0,0.00035683009243755835,0.007102067132082946,35.682653315092054,0.0,0.0,0.0,0.5196189092754415,,,,,,,,,,,
332,1973-12-30,0.05999999865889549,0.04800000041723251,12,5.060999870300293,0.04800000041723251,0.0,5.0129998698830605,0.0,0.0,35.682653315092054,0.5199721131221212,0.3622677548494063,35.32038556024265,0.006951051454699783,0.5130210616674215,0.0,0.0,0.0,0.0003532038466797466,0.006951051454699783,35.32003235639597,0.0,0.0,0.0,0.5130210616674215,,,,,,,,,,,
333,1973-12-31,0.05999999865889549,0.0010000000474974513,12,5.060999870300293,0.0010000000474974513,0.0,5.0599998702527955,0.0,0.0,35.32003235639597,0.5133706411373349,0.3620844819400749,34.9579478744559,0.006804592624019763,0.5065660485133151,0.0,0.0,0.0,0.00034957946991343855,0.006804592624019763,34.957598294985985,0.0,0.0,0.0,0.5065660485133151,,,,,,,,,,,
334,1974-01-01,0.05999999865889549,0.0,1,5.119999885559082,0.0,0.0,5.119999885559082,0.0,0.0,34.957598294985985,0.5069119969387748,0.36275487508168375,34.5948434199043,0.006662512427672408,0.5002494845111023,0.0,0.0,0.0,0.0003459484254596505,0.006662512427672408,34.59449747147884,0.0,0.0,0.0,0.5002494845111023,,,,,,,,,,,
335,1974-01-02,0.05999999865889549,0.0010000000474974513,1,5.119999885559082,0.0010000000474974513,0.0,5.118999885511585,0.0,0.0,34.59449747147884,0.500591838955172,0.3590521996429464,34.23544527183589,0.006524642057312604,0.4940671968978594,0.0,0.0,0.0,0.000342354444069758,0.006524642057312604,34.23510291739182,0.0,0.0,0.0,0.4940671968978594,,,,,,,,,,,
336,1974-01-03,0.05999999865889549,0.0,1,5.119999885559082,0.0,0.0,5.119999885559082,0.0,0.0,34.23510291739182,0.4944059926769421,0.355524153252506,33.87957876413932,0.006390820598532217,0.48801517207840983,0.0,0.0,0.0,0.00033879577908269167,0.006390820598532217,33.87923996836024,0.0,0.0,0.0,0.48801517207840983,,,,,,,,,,,
337,1974-01-04,0.05999999865889549,0.0020000000949949026,1,5.119999885559082,0.0020000000949949026,0.0,5.117999885464087,0.0,0.0,33.87923996836024,0.48835044625802204,0.35182116016686665,33.527418808193374,0.006260894670540083,0.48208955158748196,0.0,0.0,0.0,0.00033527417961219533,0.006260894670540083,33.52708353401376,0.0,0.0,0.0,0.48208955158748196,,,,,,,,,,,
338,1974-01-05,0.03999999910593033,0.13600000739097595,1,5.119999885559082,0.13600000739097595,0.0,4.983999878168106,0.0,0.0,33.52708353401376,0.48242143068908955,0.33917253485731846,33.18791099915644,0.006134719872872942,0.4762867108162166,0.0,0.0,0.0,0.00033187910160759293,0.006134719872872942,33.187579120054835,0.0,0.0,0.0,0.4762867108162166,,,,,,,,,,,
339,1974-01-06,0.019999999552965164,0.07699999958276749,1,5.119999885559082,0.07699999958276749,0.0,5.0429998859763145,0.0,0.0,33.187579120054835,0.47661518827675553,0.33983223635933985,32.84774688369549,0.006012155606616818,0.4706030326701387,0.0,0.0,0.0,0.0003284774605389161,0.006012155606616818,32.84741840623495,0.0,0.0,0.0,0.4706030326701387,,,,,,,,,,,
