,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
116,4/27/1973,10.525,5.751,4,4.112,4.112,1.639,0.000,0.000,0.211,51.403,5.493,0.000,51.403,0.424,5.069,1.557,1.428,1.428,0.304,0.339,52.527,0.000,0.000,0.000,5.069,,,,,,,,,,,
117,4/28/1973,9.158,10.988,4,4.112,4.112,6.876,0.000,0.000,0.903,52.527,6.283,0.000,52.527,0.530,5.752,1.948,5.973,5.973,0.311,0.424,58.189,0.000,0.000,0.000,5.752,,,,,,,,,,,
118,4/29/1973,29.223,13.446,4,4.112,4.112,9.334,0.000,0.000,1.358,58.189,7.454,0.000,58.189,0.705,6.749,2.590,7.976,7.976,0.344,0.564,65.821,0.000,0.000,0.000,6.749,,,,,,,,,,,
119,4/30/1973,30.023,4.183,4,4.112,4.112,0.071,0.000,0.000,0.012,65.821,7.150,0.000,65.821,0.658,6.492,2.416,0.059,0.059,0.389,0.526,65.491,0.000,0.000,0.000,6.492,,,,,,,,,,,
120,5/1/1973,32.668,2.556,5,3.535,2.556,0.000,0.979,0.000,0.000,65.491,6.877,0.292,65.200,0.617,6.261,2.265,0.000,0.000,0.386,0.493,64.814,0.000,0.000,0.000,6.261,,,,,,,,,,,
121,5/2/1973,7.688,3.292,5,3.535,3.292,0.000,0.243,0.000,0.000,64.814,6.644,0.072,64.742,0.582,6.061,2.138,0.000,0.000,0.383,0.466,64.359,0.000,0.000,0.000,6.061,,,,,,,,,,,
122,5/3/1973,2.438,0.583,5,3.535,0.583,0.000,2.952,0.000,0.000,64.359,6.437,0.867,63.493,0.552,5.885,2.028,0.000,0.000,0.376,0.442,63.117,0.000,0.000,0.000,5.885,,,,,,,,,,,
123,5/4/1973,1.976,1.195,5,3.535,1.195,0.000,2.340,0.000,0.000,63.117,6.254,0.676,62.441,0.526,5.728,1.933,0.000,0.000,0.369,0.421,62.072,0.000,0.000,0.000,5.728,,,,,,,,,,,
124,5/5/1973,1.536,1.318,5,3.535,1.318,0.000,2.217,0.000,0.000,62.072,6.091,0.631,61.440,0.504,5.587,1.850,0.000,0.000,0.363,0.403,61.077,0.000,0.000,0.000,5.587,,,,,,,,,,,
125,5/6/1973,1.436,1.567,5,3.535,1.567,0.000,1.968,0.000,0.000,61.077,5.945,0.553,60.524,0.484,5.461,1.776,0.000,0.000,0.358,0.387,60.166,0.000,0.000,0.000,5.461,,,,,,,,,,,
126,5/7/1973,1.361,1.055,5,3.535,1.055,0.000,2.480,0.000,0.000,60.166,5.813,0.688,59.478,0.466,5.347,1.711,0.000,0.000,0.352,0.373,59.126,0.000,0.000,0.000,5.347,,,,,,,,,,,
127,5/8/1973,1.389,2.364,5,3.535,2.364,0.000,1.171,0.000,0.000,59.126,5.695,0.320,58.806,0.450,5.245,1.654,0.000,0.000,0.348,0.360,58.458,0.000,0.000,0.000,5.245,,,,,,,,,,,
128,5/9/1973,1.169,1.443,5,3.535,1.443,0.000,2.092,0.000,0.000,58.458,5.587,0.566,57.892,0.436,5.151,1.602,0.000,0.000,0.342,0.349,57.549,0.000,0.000,0.000,5.151,,,,,,,,,,,
129,5/10/1973,2.073,7.576,5,3.535,3.535,4.041,0.000,0.000,0.581,57.549,6.073,0.000,57.549,0.501,5.571,1.840,3.460,3.460,0.340,0.401,60.669,0.000,0.000,0.000,5.571,,,,,,,,,,,
130,5/11/1973,2.767,2.330,5,3.535,2.330,0.000,1.205,0.000,0.000,60.669,5.928,0.337,60.332,0.482,5.447,1.768,0.000,0.000,0.357,0.385,59.975,0.000,0.000,0.000,5.447,,,,,,,,,,,
131,5/12/1973,1.413,1.811,5,3.535,1.811,0.000,1.724,0.000,0.000,59.975,5.799,0.477,59.498,0.464,5.334,1.704,0.000,0.000,0.352,0.371,59.146,0.000,0.000,0.000,5.334,,,,,,,,,,,
132,5/13/1973,1.161,1.645,5,3.535,1.645,0.000,1.890,0.000,0.000,59.146,5.681,0.517,58.629,0.449,5.233,1.647,0.000,0.000,0.347,0.359,58.283,0.000,0.000,0.000,5.233,,,,,,,,,,,
133,5/14/1973,1.017,0.158,5,3.535,0.158,0.000,3.377,0.000,0.000,58.283,5.572,0.912,57.371,0.434,5.138,1.594,0.000,0.000,0.339,0.347,57.031,0.000,0.000,0.000,5.138,,,,,,,,,,,
134,5/15/1973,1.112,0.209,5,3.535,0.209,0.000,3.326,0.000,0.000,57.031,5.470,0.882,56.150,0.421,5.049,1.546,0.000,0.000,0.332,0.337,55.817,0.000,0.000,0.000,5.049,,,,,,,,,,,
135,5/16/1973,1.039,0.049,5,3.535,0.049,0.000,3.486,0.000,0.000,55.817,5.374,0.907,54.910,0.409,4.965,1.501,0.000,0.000,0.325,0.327,54.585,0.000,0.000,0.000,4.965,,,,,,,,,,,
136,5/17/1973,1.065,0.302,5,3.535,0.302,0.000,3.233,0.000,0.000,54.585,5.283,0.825,53.760,0.397,4.885,1.459,0.000,0.000,0.318,0.318,53.442,0.000,0.000,0.000,4.885,,,,,,,,,,,
137,5/18/1973,1.014,0.242,5,3.535,0.242,0.000,3.293,0.000,0.000,53.442,5.197,0.826,52.616,0.387,4.810,1.419,0.000,0.000,0.311,0.309,52.305,0.000,0.000,0.000,4.810,,,,,,,,,,,
138,5/19/1973,1.068,0.705,5,3.535,0.705,0.000,2.830,0.000,0.000,52.305,5.115,0.696,51.609,0.377,4.739,1.383,0.000,0.000,0.305,0.301,51.303,0.000,0.000,0.000,4.739,,,,,,,,,,,
139,5/20/1973,0.978,0.233,5,3.535,0.233,0.000,3.302,0.000,0.000,51.303,5.037,0.799,50.504,0.367,4.670,1.348,0.000,0.000,0.299,0.294,50.206,0.000,0.000,0.000,4.670,,,,,,,,,,,
140,5/21/1973,1.022,0.360,5,3.535,0.360,0.000,3.175,0.000,0.000,50.206,4.963,0.754,49.451,0.358,4.605,1.315,0.000,0.000,0.292,0.286,49.159,0.000,0.000,0.000,4.605,,,,,,,,,,,
141,5/22/1973,1.001,0.442,5,3.535,0.442,0.000,3.093,0.000,0.000,49.159,4.891,0.721,48.438,0.349,4.542,1.283,0.000,0.000,0.286,0.280,48.151,0.000,0.000,0.000,4.542,,,,,,,,,,,
142,5/23/1973,1.553,0.811,5,3.535,0.811,0.000,2.724,0.000,0.000,48.151,4.823,0.624,47.527,0.341,4.481,1.253,0.000,0.000,0.281,0.273,47.246,0.000,0.000,0.000,4.481,,,,,,,,,,,
143,5/24/1973,1.253,1.508,5,3.535,1.508,0.000,2.027,0.000,0.000,47.246,4.758,0.457,46.790,0.334,4.424,1.226,0.000,0.000,0.277,0.267,46.513,0.000,0.000,0.000,4.424,,,,,,,,,,,
144,5/25/1973,1.092,1.140,5,3.535,1.140,0.000,2.395,0.000,0.000,46.513,4.696,0.532,45.981,0.327,4.370,1.199,0.000,0.000,0.272,0.261,45.709,0.000,0.000,0.000,4.370,,,,,,,,,,,
145,5/26/1973,1.165,1.751,5,3.535,1.751,0.000,1.784,0.000,0.000,45.709,4.638,0.390,45.319,0.320,4.318,1.174,0.000,0.000,0.268,0.256,45.051,0.000,0.000,0.000,4.318,,,,,,,,,,,
146,5/27/1973,1.667,6.209,5,3.535,3.535,2.674,0.000,0.000,0.301,45.051,4.886,0.000,45.051,0.349,4.537,1.281,2.373,2.373,0.266,0.279,47.157,0.000,0.000,0.000,4.537,,,,,,,,,,,
147,5/28/1973,1.550,3.026,5,3.535,3.026,0.000,0.509,0.000,0.000,47.157,4.815,0.114,47.043,0.340,4.475,1.250,0.000,0.000,0.278,0.272,46.764,0.000,0.000,0.000,4.475,,,,,,,,,,,
148,5/29/1973,1.109,1.060,5,3.535,1.060,0.000,2.475,0.000,0.000,46.764,4.748,0.552,46.212,0.333,4.415,1.221,0.000,0.000,0.273,0.266,45.939,0.000,0.000,0.000,4.415,,,,,,,,,,,
149,5/30/1973,1.058,0.572,5,3.535,0.572,0.000,2.963,0.000,0.000,45.939,4.683,0.651,45.288,0.325,4.358,1.194,0.000,0.000,0.268,0.260,45.020,0.000,0.000,0.000,4.358,,,,,,,,,,,
150,5/31/1973,1.209,2.086,5,3.535,2.086,0.000,1.449,0.000,0.000,45.020,4.622,0.313,44.707,0.318,4.304,1.168,0.000,0.000,0.264,0.254,44.443,0.000,0.000,0.000,4.304,,,,,,,,,,,
151,6/1/1973,0.992,0.965,6,3.201,0.965,0.000,2.236,0.000,0.000,44.443,4.564,0.477,43.965,0.311,4.253,1.144,0.000,0.000,0.260,0.249,43.705,0.000,0.000,0.000,4.253,,,,,,,,,,,
152,6/2/1973,1.102,1.046,6,3.201,1.046,0.000,2.155,0.000,0.000,43.705,4.509,0.453,43.252,0.305,4.204,1.120,0.000,0.000,0.256,0.244,42.996,0.000,0.000,0.000,4.204,,,,,,,,,,,
153,6/3/1973,1.109,1.340,6,3.201,1.340,0.000,1.861,0.000,0.000,42.996,4.456,0.386,42.611,0.299,4.157,1.098,0.000,0.000,0.252,0.239,42.359,0.000,0.000,0.000,4.157,,,,,,,,,,,
154,6/4/1973,1.483,4.891,6,3.201,3.201,1.690,0.000,0.000,0.179,42.359,4.586,0.000,42.359,0.314,4.272,1.153,1.511,1.511,0.251,0.251,43.619,0.000,0.000,0.000,4.272,,,,,,,,,,,
155,6/5/1973,1.040,1.767,6,3.201,1.767,0.000,1.434,0.000,0.000,43.619,4.528,0.301,43.318,0.307,4.221,1.128,0.000,0.000,0.256,0.246,43.062,0.000,0.000,0.000,4.221,,,,,,,,,,,
156,6/6/1973,1.158,1.625,6,3.201,1.625,0.000,1.576,0.000,0.000,43.062,4.474,0.327,42.735,0.301,4.173,1.106,0.000,0.000,0.253,0.241,42.482,0.000,0.000,0.000,4.173,,,,,,,,,,,
157,6/7/1973,0.000,0.119,6,3.201,0.119,0.000,3.082,0.000,0.000,42.482,4.420,0.632,41.850,0.295,4.125,1.084,0.000,0.000,0.248,0.236,41.603,0.000,0.000,0.000,4.125,,,,,,,,,,,
158,6/8/1973,1.099,0.866,6,3.201,0.866,0.000,2.335,0.000,0.000,41.603,4.368,0.470,41.133,0.289,4.079,1.063,0.000,0.000,0.243,0.232,40.890,0.000,0.000,0.000,4.079,,,,,,,,,,,
159,6/9/1973,1.162,1.752,6,3.201,1.752,0.000,1.449,0.000,0.000,40.890,4.319,0.287,40.603,0.284,4.035,1.043,0.000,0.000,0.240,0.227,40.362,0.000,0.000,0.000,4.035,,,,,,,,,,,
160,6/10/1973,1.169,2.350,6,3.201,2.350,0.000,0.851,0.000,0.000,40.362,4.273,0.167,40.196,0.279,3.994,1.024,0.000,0.000,0.238,0.223,39.958,0.000,0.000,0.000,3.994,,,,,,,,,,,
161,6/11/1973,1.977,9.198,6,3.201,3.201,5.997,0.000,0.000,0.599,39.958,4.829,0.000,39.958,0.342,4.487,1.256,5.398,5.398,0.236,0.274,45.120,0.000,0.000,0.000,4.487,,,,,,,,,,,
162,6/12/1973,3.003,0.497,6,3.201,0.497,0.000,2.704,0.000,0.000,45.120,4.750,0.585,44.535,0.333,4.417,1.222,0.000,0.000,0.263,0.266,44.271,0.000,0.000,0.000,4.417,,,,,,,,,,,
163,6/13/1973,1.664,1.425,6,3.201,1.425,0.000,1.776,0.000,0.000,44.271,4.677,0.378,43.894,0.324,4.353,1.191,0.000,0.000,0.260,0.259,43.634,0.000,0.000,0.000,4.353,,,,,,,,,,,
164,6/14/1973,1.033,0.934,6,3.201,0.934,0.000,2.267,0.000,0.000,43.634,4.608,0.476,43.158,0.316,4.292,1.162,0.000,0.000,0.255,0.253,42.903,0.000,0.000,0.000,4.292,,,,,,,,,,,
165,6/15/1973,1.298,1.240,6,3.201,1.240,0.000,1.961,0.000,0.000,42.903,4.543,0.406,42.497,0.309,4.234,1.135,0.000,0.000,0.251,0.247,42.246,0.000,0.000,0.000,4.234,,,,,,,,,,,
166,6/16/1973,1.326,1.305,6,3.201,1.305,0.000,1.896,0.000,0.000,42.246,4.481,0.387,41.859,0.302,4.179,1.109,0.000,0.000,0.248,0.242,41.612,0.000,0.000,0.000,4.179,,,,,,,,,,,
167,6/17/1973,1.231,0.755,6,3.201,0.755,0.000,2.446,0.000,0.000,41.612,4.423,0.492,41.119,0.295,4.127,1.085,0.000,0.000,0.243,0.236,40.876,0.000,0.000,0.000,4.127,,,,,,,,,,,
168,6/18/1973,1.229,1.108,6,3.201,1.108,0.000,2.093,0.000,0.000,40.876,4.366,0.415,40.461,0.289,4.077,1.062,0.000,0.000,0.239,0.231,40.222,0.000,0.000,0.000,4.077,,,,,,,,,,,
169,6/19/1973,1.104,0.251,6,3.201,0.251,0.000,2.950,0.000,0.000,40.222,4.312,0.576,39.646,0.283,4.028,1.040,0.000,0.000,0.234,0.227,39.412,0.000,0.000,0.000,4.028,,,,,,,,,,,
170,6/20/1973,1.075,0.149,6,3.201,0.149,0.000,3.052,0.000,0.000,39.412,4.258,0.585,38.826,0.277,3.981,1.018,0.000,0.000,0.230,0.222,38.597,0.000,0.000,0.000,3.981,,,,,,,,,,,
171,6/21/1973,1.224,1.734,6,3.201,1.734,0.000,1.467,0.000,0.000,38.597,4.207,0.276,38.321,0.272,3.935,0.998,0.000,0.000,0.227,0.218,38.094,0.000,0.000,0.000,3.935,,,,,,,,,,,
172,6/22/1973,1.149,1.832,6,3.201,1.832,0.000,1.369,0.000,0.000,38.094,4.159,0.255,37.839,0.267,3.892,0.979,0.000,0.000,0.224,0.213,37.616,0.000,0.000,0.000,3.892,,,,,,,,,,,
173,6/23/1973,1.124,1.700,6,3.201,1.700,0.000,1.501,0.000,0.000,37.616,4.113,0.276,37.340,0.262,3.851,0.961,0.000,0.000,0.221,0.209,37.119,0.000,0.000,0.000,3.851,,,,,,,,,,,
174,6/24/1973,1.126,1.335,6,3.201,1.335,0.000,1.866,0.000,0.000,37.119,4.069,0.339,36.780,0.257,3.812,0.944,0.000,0.000,0.218,0.206,36.562,0.000,0.000,0.000,3.812,,,,,,,,,,,
175,6/25/1973,3.766,7.801,6,3.201,3.201,4.600,0.000,0.000,0.420,36.562,4.449,0.000,36.562,0.298,4.150,1.096,4.180,4.180,0.216,0.239,40.526,0.000,0.000,0.000,4.150,,,,,,,,,,,
176,6/26/1973,3.779,1.991,6,3.201,1.991,0.000,1.210,0.000,0.000,40.526,4.388,0.238,40.288,0.292,4.097,1.071,0.000,0.000,0.238,0.233,40.049,0.000,0.000,0.000,4.097,,,,,,,,,,,
177,6/27/1973,1.723,1.705,6,3.201,1.705,0.000,1.496,0.000,0.000,40.049,4.332,0.291,39.758,0.285,4.046,1.048,0.000,0.000,0.235,0.228,39.523,0.000,0.000,0.000,4.046,,,,,,,,,,,
178,6/28/1973,1.075,0.119,6,3.201,0.119,0.000,3.082,0.000,0.000,39.523,4.277,0.592,38.931,0.279,3.997,1.026,0.000,0.000,0.230,0.224,38.701,0.000,0.000,0.000,3.997,,,,,,,,,,,
179,6/29/1973,1.115,0.308,6,3.201,0.308,0.000,2.893,0.000,0.000,38.701,4.223,0.546,38.155,0.274,3.949,1.005,0.000,0.000,0.226,0.219,37.929,0.000,0.000,0.000,3.949,,,,,,,,,,,
180,6/30/1973,1.092,0.813,6,3.201,0.813,0.000,2.388,0.000,0.000,37.929,4.171,0.442,37.487,0.268,3.903,0.984,0.000,0.000,0.222,0.214,37.265,0.000,0.000,0.000,3.903,,,,,,,,,,,
181,7/1/1973,1.001,0.257,7,3.336,0.257,0.000,3.079,0.000,0.000,37.265,4.120,0.561,36.704,0.263,3.858,0.964,0.000,0.000,0.217,0.210,36.487,0.000,0.000,0.000,3.858,,,,,,,,,,,
182,7/2/1973,1.047,0.435,7,3.336,0.435,0.000,2.901,0.000,0.000,36.487,4.070,0.519,35.968,0.257,3.813,0.945,0.000,0.000,0.213,0.206,35.755,0.000,0.000,0.000,3.813,,,,,,,,,,,
183,7/3/1973,1.060,0.902,7,3.336,0.902,0.000,2.434,0.000,0.000,35.755,4.022,0.427,35.328,0.252,3.770,0.926,0.000,0.000,0.209,0.202,35.119,0.000,0.000,0.000,3.770,,,,,,,,,,,
184,7/4/1973,1.200,2.428,7,3.336,2.428,0.000,0.908,0.000,0.000,35.119,3.977,0.157,34.962,0.247,3.729,0.909,0.000,0.000,0.207,0.198,34.755,0.000,0.000,0.000,3.729,,,,,,,,,,,
185,7/5/1973,1.822,5.658,7,3.336,3.336,2.322,0.000,0.000,0.202,34.755,4.136,0.000,34.755,0.264,3.872,0.970,2.120,2.120,0.206,0.211,36.670,0.000,0.000,0.000,3.872,,,,,,,,,,,
186,7/6/1973,5.168,14.433,7,3.336,3.336,11.097,0.000,0.000,1.017,36.670,5.106,0.000,36.670,0.375,4.731,1.379,10.080,10.080,0.217,0.300,46.533,0.000,0.000,0.000,4.731,,,,,,,,,,,
187,7/7/1973,5.113,1.963,7,3.336,1.963,0.000,1.373,0.000,0.000,46.533,5.004,0.305,46.227,0.363,4.641,1.333,0.000,0.000,0.273,0.290,45.954,0.000,0.000,0.000,4.641,,,,,,,,,,,
188,7/8/1973,3.524,2.137,7,3.336,2.137,0.000,1.199,0.000,0.000,45.954,4.911,0.264,45.691,0.352,4.559,1.292,0.000,0.000,0.270,0.282,45.420,0.000,0.000,0.000,4.559,,,,,,,,,,,
189,7/9/1973,1.522,2.780,7,3.336,2.780,0.000,0.556,0.000,0.000,45.420,4.827,0.121,45.299,0.342,4.485,1.255,0.000,0.000,0.268,0.274,45.031,0.000,0.000,0.000,4.485,,,,,,,,,,,
190,7/10/1973,1.184,1.122,7,3.336,1.122,0.000,2.214,0.000,0.000,45.031,4.749,0.478,44.553,0.333,4.416,1.222,0.000,0.000,0.264,0.266,44.290,0.000,0.000,0.000,4.416,,,,,,,,,,,
191,7/11/1973,1.298,1.594,7,3.336,1.594,0.000,1.742,0.000,0.000,44.290,4.676,0.371,43.919,0.324,4.352,1.191,0.000,0.000,0.260,0.259,43.660,0.000,0.000,0.000,4.352,,,,,,,,,,,
192,7/12/1973,1.142,0.947,7,3.336,0.947,0.000,2.389,0.000,0.000,43.660,4.607,0.502,43.158,0.316,4.291,1.161,0.000,0.000,0.255,0.253,42.902,0.000,0.000,0.000,4.291,,,,,,,,,,,
193,7/13/1973,1.161,0.929,7,3.336,0.929,0.000,2.407,0.000,0.000,42.902,4.542,0.498,42.405,0.309,4.233,1.134,0.000,0.000,0.251,0.247,42.154,0.000,0.000,0.000,4.233,,,,,,,,,,,
194,7/14/1973,1.123,0.915,7,3.336,0.915,0.000,2.421,0.000,0.000,42.154,4.479,0.493,41.661,0.302,4.177,1.108,0.000,0.000,0.246,0.241,41.414,0.000,0.000,0.000,4.177,,,,,,,,,,,
195,7/15/1973,1.116,1.056,7,3.336,1.056,0.000,2.280,0.000,0.000,41.414,4.420,0.457,40.957,0.295,4.124,1.084,0.000,0.000,0.242,0.236,40.715,0.000,0.000,0.000,4.124,,,,,,,,,,,
196,7/16/1973,1.165,1.585,7,3.336,1.585,0.000,1.751,0.000,0.000,40.715,4.363,0.346,40.370,0.289,4.074,1.061,0.000,0.000,0.239,0.231,40.131,0.000,0.000,0.000,4.074,,,,,,,,,,,
197,7/17/1973,1.071,0.406,7,3.336,0.406,0.000,2.930,0.000,0.000,40.131,4.308,0.571,39.560,0.283,4.025,1.039,0.000,0.000,0.234,0.226,39.326,0.000,0.000,0.000,4.025,,,,,,,,,,,
198,7/18/1973,1.170,0.429,7,3.336,0.429,0.000,2.907,0.000,0.000,39.326,4.255,0.556,38.770,0.277,3.978,1.017,0.000,0.000,0.229,0.222,38.540,0.000,0.000,0.000,3.978,,,,,,,,,,,
199,7/19/1973,1.084,0.457,7,3.336,0.457,0.000,2.879,0.000,0.000,38.540,4.202,0.541,37.999,0.271,3.931,0.996,0.000,0.000,0.225,0.217,37.775,0.000,0.000,0.000,3.931,,,,,,,,,,,
200,7/20/1973,1.029,0.149,7,3.336,0.149,0.000,3.187,0.000,0.000,37.775,4.151,0.588,37.186,0.266,3.885,0.976,0.000,0.000,0.220,0.213,36.966,0.000,0.000,0.000,3.885,,,,,,,,,,,
201,7/21/1973,1.303,0.695,7,3.336,0.695,0.000,2.641,0.000,0.000,36.966,4.101,0.478,36.488,0.261,3.840,0.957,0.000,0.000,0.216,0.208,36.273,0.000,0.000,0.000,3.840,,,,,,,,,,,
202,7/22/1973,1.169,0.322,7,3.336,0.322,0.000,3.014,0.000,0.000,36.273,4.052,0.536,35.736,0.255,3.796,0.938,0.000,0.000,0.211,0.204,35.525,0.000,0.000,0.000,3.796,,,,,,,,,,,
203,7/23/1973,1.146,0.595,7,3.336,0.595,0.000,2.741,0.000,0.000,35.525,4.004,0.479,35.046,0.250,3.753,0.919,0.000,0.000,0.207,0.200,34.839,0.000,0.000,0.000,3.753,,,,,,,,,,,
204,7/24/1973,1.016,0.000,7,3.336,0.000,0.000,3.336,0.000,0.000,34.839,3.956,0.572,34.267,0.245,3.711,0.901,0.000,0.000,0.203,0.196,34.064,0.000,0.000,0.000,3.711,,,,,,,,,,,
205,7/25/1973,1.051,0.273,7,3.336,0.273,0.000,3.063,0.000,0.000,34.064,3.909,0.515,33.550,0.241,3.669,0.883,0.000,0.000,0.198,0.192,33.351,0.000,0.000,0.000,3.669,,,,,,,,,,,
206,7/26/1973,1.009,0.262,7,3.336,0.262,0.000,3.074,0.000,0.000,33.351,3.863,0.507,32.844,0.236,3.627,0.866,0.000,0.000,0.194,0.189,32.650,0.000,0.000,0.000,3.627,,,,,,,,,,,
207,7/27/1973,0.992,0.140,7,3.336,0.140,0.000,3.196,0.000,0.000,32.650,3.817,0.517,32.133,0.231,3.586,0.849,0.000,0.000,0.190,0.185,31.943,0.000,0.000,0.000,3.586,,,,,,,,,,,
208,7/28/1973,0.989,0.196,7,3.336,0.196,0.000,3.140,0.000,0.000,31.943,3.772,0.498,31.446,0.227,3.545,0.832,0.000,0.000,0.186,0.181,31.260,0.000,0.000,0.000,3.545,,,,,,,,,,,
209,7/29/1973,0.000,0.000,7,3.336,0.000,0.000,3.336,0.000,0.000,31.260,3.727,0.518,30.742,0.222,3.505,0.816,0.000,0.000,0.182,0.178,30.560,0.000,0.000,0.000,3.505,,,,,,,,,,,
210,7/30/1973,0.000,0.091,7,3.336,0.091,0.000,3.245,0.000,0.000,30.560,3.683,0.494,30.066,0.218,3.465,0.800,0.000,0.000,0.178,0.174,29.888,0.000,0.000,0.000,3.465,,,,,,,,,,,
211,7/31/1973,0.000,0.000,7,3.336,0.000,0.000,3.336,0.000,0.000,29.888,3.639,0.497,29.391,0.213,3.425,0.784,0.000,0.000,0.174,0.171,29.217,0.000,0.000,0.000,3.425,,,,,,,,,,,
212,8/1/1973,0.000,0.071,8,3.755,0.071,0.000,3.684,0.000,0.000,29.217,3.595,0.538,28.679,0.209,3.386,0.768,0.000,0.000,0.170,0.167,28.510,0.000,0.000,0.000,3.386,,,,,,,,,,,
213,8/2/1973,0.000,0.145,8,3.755,0.145,0.000,3.610,0.000,0.000,28.510,3.551,0.515,27.994,0.205,3.346,0.753,0.000,0.000,0.166,0.164,27.829,0.000,0.000,0.000,3.346,,,,,,,,,,,
214,8/3/1973,0.000,3.548,8,3.755,3.548,0.000,0.207,0.000,0.000,27.829,3.511,0.029,27.800,0.201,3.310,0.738,0.000,0.000,0.164,0.161,27.636,0.000,0.000,0.000,3.310,,,,,,,,,,,
215,8/4/1973,0.000,2.055,8,3.755,2.055,0.000,1.700,0.000,0.000,27.636,3.472,0.236,27.400,0.197,3.274,0.725,0.000,0.000,0.162,0.158,27.238,0.000,0.000,0.000,3.274,,,,,,,,,,,
216,8/5/1973,0.000,1.089,8,3.755,1.089,0.000,2.666,0.000,0.000,27.238,3.433,0.365,26.873,0.194,3.240,0.711,0.000,0.000,0.159,0.155,26.714,0.000,0.000,0.000,3.240,,,,,,,,,,,
217,8/6/1973,0.000,0.231,8,3.755,0.231,0.000,3.524,0.000,0.000,26.714,3.395,0.473,26.241,0.190,3.205,0.698,0.000,0.000,0.155,0.152,26.085,0.000,0.000,0.000,3.205,,,,,,,,,,,
218,8/7/1973,0.000,0.417,8,3.755,0.417,0.000,3.338,0.000,0.000,26.085,3.356,0.439,25.647,0.187,3.170,0.685,0.000,0.000,0.152,0.149,25.495,0.000,0.000,0.000,3.170,,,,,,,,,,,
219,8/8/1973,0.000,0.042,8,3.755,0.042,0.000,3.713,0.000,0.000,25.495,3.318,0.478,25.017,0.183,3.135,0.672,0.000,0.000,0.148,0.146,24.869,0.000,0.000,0.000,3.135,,,,,,,,,,,
220,8/9/1973,0.000,0.043,8,3.755,0.043,0.000,3.712,0.000,0.000,24.869,3.279,0.467,24.403,0.179,3.100,0.659,0.000,0.000,0.144,0.144,24.259,0.000,0.000,0.000,3.100,,,,,,,,,,,
221,8/10/1973,0.000,0.134,8,3.755,0.134,0.000,3.621,0.000,0.000,24.259,3.240,0.445,23.814,0.176,3.064,0.646,0.000,0.000,0.141,0.141,23.673,0.000,0.000,0.000,3.064,,,,,,,,,,,
222,8/11/1973,0.000,0.042,8,3.755,0.042,0.000,3.713,0.000,0.000,23.673,3.202,0.446,23.227,0.172,3.029,0.633,0.000,0.000,0.137,0.138,23.090,0.000,0.000,0.000,3.029,,,,,,,,,,,
223,8/12/1973,0.000,0.531,8,3.755,0.531,0.000,3.224,0.000,0.000,23.090,3.164,0.378,22.712,0.169,2.995,0.621,0.000,0.000,0.134,0.135,22.578,0.000,0.000,0.000,2.995,,,,,,,,,,,
224,8/13/1973,0.000,0.000,8,3.755,0.000,0.000,3.755,0.000,0.000,22.578,3.126,0.431,22.147,0.166,2.960,0.608,0.000,0.000,0.131,0.133,22.016,0.000,0.000,0.000,2.960,,,,,,,,,,,
225,8/14/1973,0.000,0.044,8,3.755,0.044,0.000,3.711,0.000,0.000,22.016,3.088,0.416,21.600,0.162,2.925,0.596,0.000,0.000,0.128,0.130,21.472,0.000,0.000,0.000,2.925,,,,,,,,,,,
226,8/15/1973,0.000,0.254,8,3.755,0.254,0.000,3.501,0.000,0.000,21.472,3.050,0.383,21.089,0.159,2.891,0.584,0.000,0.000,0.125,0.127,20.964,0.000,0.000,0.000,2.891,,,,,,,,,,,
227,8/16/1973,0.000,0.042,8,3.755,0.042,0.000,3.713,0.000,0.000,20.964,3.013,0.397,20.566,0.156,2.857,0.572,0.000,0.000,0.122,0.125,20.445,0.000,0.000,0.000,2.857,,,,,,,,,,,
228,8/17/1973,0.000,0.046,8,3.755,0.046,0.000,3.709,0.000,0.000,20.445,2.975,0.388,20.057,0.153,2.823,0.560,0.000,0.000,0.119,0.122,19.938,0.000,0.000,0.000,2.823,,,,,,,,,,,
229,8/18/1973,0.000,0.330,8,3.755,0.330,0.000,3.425,0.000,0.000,19.938,2.939,0.350,19.589,0.150,2.789,0.549,0.000,0.000,0.116,0.120,19.473,0.000,0.000,0.000,2.789,,,,,,,,,,,
230,8/19/1973,0.000,3.248,8,3.755,3.248,0.000,0.507,0.000,0.000,19.473,2.904,0.051,19.422,0.147,2.757,0.538,0.000,0.000,0.115,0.117,19.307,0.000,0.000,0.000,2.757,,,,,,,,,,,
231,8/20/1973,0.000,1.001,8,3.755,1.001,0.000,2.754,0.000,0.000,19.307,2.870,0.273,19.035,0.144,2.726,0.528,0.000,0.000,0.113,0.115,18.922,0.000,0.000,0.000,2.726,,,,,,,,,,,
