,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
347,1/13/1974,0.000,0.223,1.000,5.120,0.223,0.0,4.897,0.0,0.0,0.0,0.4779031614796597,0.0,0.0,0.006039258073420681,0.471863903406239,0.0,0.0,0.0,0.0,0.006039258073420681,0.0,0,0.0,0,0.471863903406239,,,,,,,,,,,
348,1/14/1974,0.010,0.420,1.000,5.120,0.42,0.0,4.7,0.0,0.0,0.0,0.471863903406239,0.0,0.0,0.005912597871191242,0.46595130553504777,0.0,0.0,0.0,0.0,0.005912597871191242,0.0,0,0.0,0,0.46595130553504777,,,,,,,,,,,
349,1/15/1974,0.020,0.076,1.000,5.120,0.076,0.0,5.0440000000000005,0.0,0.0,0.0,0.46595130553504777,0.0,0.0,0.00578963658810726,0.4601616689469405,0.0,0.0,0.0,0.0,0.00578963658810726,0.0,0,0.0,0,0.4601616689469405,,,,,,,,,,,
350,1/16/1974,0.020,0.226,1.000,5.120,0.226,0.0,4.894,0.0,0.0,0.0,0.4601616689469405,0.0,0.0,0.005670236176706438,0.45449143277023407,0.0,0.0,0.0,0.0,0.005670236176706438,0.0,0,0.0,0,0.45449143277023407,,,,,,,,,,,
351,1/17/1974,0.060,0.602,1.000,5.120,0.602,0.0,4.518,0.0,0.0,0.0,0.45449143277023407,0.0,0.0,0.005554264846152312,0.4489371679240818,0.0,0.0,0.0,0.0,0.005554264846152312,0.0,0,0.0,0,0.4489371679240818,,,,,,,,,,,
352,1/18/1974,0.060,3.210,1.000,5.120,3.21,0.0,1.9100000000000001,0.0,0.0,0.0,0.4489371679240818,0.0,0.0,0.005441596729342442,0.4434955711947393,0.0,0.0,0.0,0.0,0.005441596729342442,0.0,0,0.0,0,0.4434955711947393,,,,,,,,,,,
353,1/19/1974,0.160,9.924,1.000,5.120,5.12,4.803999999999999,0.0,0,4.339301903419591,0.0,4.7827974746143305,0.0,0.0,0.28068577395869676,4.502111700655634,4.333706227028351,0.46469809658040817,0.46469809658040817,0.0,0.19887005223881377,0.46469809658040817,0,0.0,0,4.502111700655634,,,,,,,,,,,
354,1/20/1974,0.200,15.190,1.000,5.120,5.12,10.07,0.0,0,10.069999999025416,0.46469809658040817,14.572253261306852,0.0,0.46469809658040817,1.7973318376762417,12.77492142363061,46.82937101472881,9.745848029681604e-10,9.745848029681604e-10,0.00014156162580071266,0.9132435800636793,0.46455653592919227,0,0.0,0,12.77492142363061,,,,,,,,,,,
355,1/21/1974,0.200,7.836,1.000,5.120,5.12,2.716,0.0,0,2.715858439561085,0.46455653592919227,15.49092138169368,0.0,0.46455653592919227,1.9901195510742835,13.500801830619396,52.82078031338328,0.0001415604389147907,0.0001415604389147907,0.0001415185019831567,0.9929199171456663,0.46455657786612387,0,0.0,0,13.500801830619396,,,,,,,,,,,
356,1/22/1974,0.160,3.543,1.000,5.120,3.543,0.0,1.577,0.0,0.0,0.46455657786612387,13.500801830619396,0.46455657786612387,0.0,1.582521749463764,11.918280081155633,40.250655637595564,0.0,0.0,0.0,0.822632576508337,0.0,0,0.0,0,11.918280081155633,,,,,,,,,,,
357,1/23/1974,0.120,1.122,1.000,5.120,1.122,0.0,3.998,0.0,0.0,0.0,11.918280081155633,0.0,0.0,1.2856015729524641,10.632678508203169,31.356786790672423,0.0,0.0,0.0,0.6936190970534178,0.0,0,0.0,0,10.632678508203169,,,,,,,,,,,
358,1/24/1974,0.120,0.225,1.000,5.120,0.225,0.0,4.8950000000000005,0.0,0.0,0.0,10.632678508203169,0.0,0.0,1.0628897547731713,9.569788753429997,24.872186842320197,0.0,0.0,0.0,0.5933295652603781,0.0,0,0.0,0,9.569788753429997,,,,,,,,,,,
359,1/25/1974,0.120,0.282,1.000,5.120,0.282,0.0,4.838,0.0,0.0,0.0,9.569788753429997,0.0,0.0,0.8917730324647148,8.678015720965282,20.026034944355096,0.0,0.0,0.0,0.5137029888744504,0.0,0,0.0,0,8.678015720965282,,,,,,,,,,,
360,1/26/1974,0.090,0.545,1.000,5.120,0.545,0.0,4.575,0.0,0.0,0.0,8.678015720965282,0.0,0.0,0.7576194880040056,7.920396232961277,16.32866545053027,0.0,0.0,0.0,0.4493518116613672,0.0,0,0.0,0,7.920396232961277,,,,,,,,,,,
361,1/27/1974,0.060,0.446,1.000,5.120,0.446,0.0,4.674,0.0,0.0,0.0,7.920396232961277,0.0,0.0,0.6506217797571516,7.269774453204126,13.457690183908479,0.0,0.0,0.0,0.39655503471290937,0.0,0,0.0,0,7.269774453204126,,,,,,,,,,,
362,1/28/1974,0.060,1.451,1.000,5.120,1.451,0.0,3.669,0.0,0.0,0.0,7.269774453204126,0.0,0.0,0.5640080612891311,6.705766391914994,11.194356647398498,0.0,0.0,0.0,0.3526706239278777,0.0,0,0.0,0,6.705766391914994,,,,,,,,,,,
363,1/29/1974,0.060,4.025,1.000,5.120,4.025,0.0,1.0949999999999998,0.0,0.0,0.0,6.705766391914994,0.0,0.0,0.49298206107911624,6.212784330835878,9.386354149303902,0.0,0.0,0.0,0.3157777701527546,0.0,0,0.0,0,6.212784330835878,,,,,,,,,,,
364,1/30/1974,0.120,14.645,1.000,5.120,5.12,9.524999999999999,0.0,0,9.060301902445005,0.0,15.273086233280882,0.0,0.0,1.9436963669163538,13.329389866364528,51.37108863771716,0.464698097554993,0.464698097554993,0.0,0.9738653557098311,0.464698097554993,0,0.0,0,13.329389866364528,,,,,,,,,,,
365,1/31/1974,0.120,2.161,1.000,5.120,2.161,0.0,2.959,0.0,0.0,0.464698097554993,13.329389866364528,0.464698097554993,0.0,1.5491763830026644,11.780213483361862,39.23956779089384,0.0,0.0,0.0,0.8083754632805045,0.0,0,0.0,0,11.780213483361862,,,,,,,,,,,
366,2/1/1974,2.070,1.501,2.000,4.876,1.501,0.0,3.3750000000000004,0.0,0.0,0.0,11.780213483361862,0.0,0.0,1.2608759216761753,10.519337561685687,30.628193119513014,0.0,0.0,0.0,0.6826485122084135,0.0,0,0.0,0,10.519337561685687,,,,,,,,,,,
367,2/2/1974,3.550,0.369,2.000,4.876,0.369,0.0,4.507000000000001,0.0,0.0,0.0,10.519337561685687,0.0,0.0,1.0440734912171568,9.47526407046853,24.332984870698077,0.0,0.0,0.0,0.5846928561434511,0.0,0,0.0,0,9.47526407046853,,,,,,,,,,,
368,2/3/1974,2.210,0.727,2.000,4.876,0.727,0.0,4.149,0.0,0.0,0.0,9.47526407046853,0.0,0.0,0.877140748416735,8.598123322051794,19.618045729724106,0.0,0.0,0.0,0.5067731032587361,0.0,0,0.0,0,8.598123322051794,,,,,,,,,,,
369,2/4/1974,1.420,6.985,2.000,4.876,4.876,2.109,0.0,0,1.6444081015000898,0.0,10.242531423551885,0.0,0.0,0.9986866814954465,9.243844742056439,23.0385204377106,0.4645918984999103,0.4645918984999103,0.0,0.5637441454246377,0.4645918984999103,0,0.0,0,9.243844742056439,,,,,,,,,,,
370,2/5/1974,4.540,12.277,2.000,4.876,4.876,7.400999999999999,0.0,0,7.400893800944917,0.4645918984999103,16.64488007227589,0.0,0.4645918984999103,2.243287142400646,14.401592929875243,60.79784056937687,0.00010619905508267244,0.00010619905508267244,0.00014152927453213028,1.0954891735002936,0.4645565682804608,0,0.0,0,14.401592929875243,,,,,,,,,,,
371,2/6/1974,40.940,6.693,2.000,4.876,4.876,1.8169999999999993,0.0,0,1.8168585275678992,0.4645565682804608,16.21859297595498,0.0,0.4645565682804608,2.148353322777961,14.070239653177019,57.79300597523938,0.0001414724321001514,0.0001414724321001514,0.00014151851183836855,1.0572834055934737,0.46455652220072263,0,0.0,0,14.070239653177019,,,,,,,,,,,
372,2/7/1974,15.350,1.458,2.000,4.876,1.458,0.0,3.418,0.0,0.0,0.46455652220072263,14.070239653177019,0.46455652220072263,0.0,1.6953247707231547,12.374914882453865,43.691717248444206,0.0,0.0,0.0,0.870472048227081,0.0,0,0.0,0,12.374914882453865,,,,,,,,,,,
373,2/8/1974,4.540,2.731,2.000,4.876,2.731,0.0,2.1450000000000005,0.0,0.0,0.0,12.374914882453865,0.0,0.0,1.3687394473078054,11.00617543514606,33.821019859990464,0.0,0.0,0.0,0.7302348961940519,0.0,0,0.0,0,11.00617543514606,,,,,,,,,,,
374,2/9/1974,2.360,1.063,2.000,4.876,1.063,0.0,3.8130000000000006,0.0,0.0,0.0,11.00617543514606,0.0,0.0,1.1258429213091132,9.880332513836947,26.68654243156009,0.0,0.0,0.0,0.6220296458200808,0.0,0,0.0,0,9.880332513836947,,,,,,,,,,,
375,2/10/1974,2.210,1.019,2.000,4.876,1.019,0.0,3.857,0.0,0.0,0.0,9.880332513836947,0.0,0.0,0.9405235710879606,8.939808942748988,21.39299441837588,0.0,0.0,0.0,0.5366467999370395,0.0,0,0.0,0,8.939808942748988,,,,,,,,,,,
376,2/11/1974,1.790,0.011,2.000,4.876,0.011,0.0,4.865,0.0,0.0,0.0,8.939808942748988,0.0,0.0,0.7960936235510986,8.14371531919789,17.378733546608004,0.0,0.0,0.0,0.4680017887087887,0.0,0,0.0,0,8.14371531919789,,,,,,,,,,,
377,2/12/1974,1.420,2.184,2.000,4.876,2.184,0.0,2.692,0.0,0.0,0.0,8.14371531919789,0.0,0.0,0.6814825226741268,7.462232796523763,14.277832171452909,0.0,0.0,0.0,0.4119323772541886,0.0,0,0.0,0,7.462232796523763,,,,,,,,,,,
378,2/13/1974,1.190,1.292,2.000,4.876,1.292,0.0,3.5840000000000005,0.0,0.0,0.0,7.462232796523763,0.0,0.0,0.5891127273845398,6.8731200691392225,11.844187519342597,0.0,0.0,0.0,0.3655071806963596,0.0,0,0.0,0,6.8731200691392225,,,,,,,,,,,
379,2/14/1974,2.680,0.811,2.000,4.876,0.811,0.0,4.065,0.0,0.0,0.0,6.8731200691392225,0.0,0.0,0.5136575008804839,6.3594625682587385,9.907747484893097,0.0,0.0,0.0,0.3266098634473568,0.0,0,0.0,0,6.3594625682587385,,,,,,,,,,,
380,2/15/1974,1.420,1.647,2.000,4.876,1.647,0.0,3.229,0.0,0.0,0.0,6.3594625682587385,0.0,0.0,0.4512852184674408,5.9081773497912975,8.348234738408781,0.0,0.0,0.0,0.2936795076903488,0.0,0,0.0,0,5.9081773497912975,,,,,,,,,,,
381,2/16/1974,1.080,0.040,2.000,4.876,0.04,0.0,4.836,0.0,0.0,0.0,5.9081773497912975,0.0,0.0,0.39918384339202223,5.508993506399276,7.078827125306613,0.0,0.0,0.0,0.26554318575464975,0.0,0,0.0,0,5.508993506399276,,,,,,,,,,,
382,2/17/1974,0.890,0.504,2.000,4.876,0.504,0.0,4.372,0.0,0.0,0.0,5.508993506399276,0.0,0.0,0.35525280616261307,5.153740700236662,6.035717646875975,0.0,0.0,0.0,0.24130493579318915,0.0,0,0.0,0,5.153740700236662,,,,,,,,,,,
383,2/18/1974,0.630,0.167,2.000,4.876,0.167,0.0,4.7090000000000005,0.0,0.0,0.0,5.153740700236662,0.0,0.0,0.3178981666148281,4.835842533621834,5.171260517894372,0.0,0.0,0.0,0.2202703189230893,0.0,0,0.0,0,4.835842533621834,,,,,,,,,,,
384,2/19/1974,0.550,0.856,2.000,4.876,0.856,0.0,4.0200000000000005,0.0,0.0,0.0,4.835842533621834,0.0,0.0,0.2858933153499702,4.549949218271864,4.449367314663015,0.0,0.0,0.0,0.20189403644738785,0.0,0,0.0,0,4.549949218271864,,,,,,,,,,,
385,2/20/1974,0.420,0.139,2.000,4.876,0.139,0.0,4.737,0.0,0.0,0.0,4.549949218271864,0.0,0.0,0.25828231216044306,4.291666906111422,3.8423508162484046,0.0,0.0,0.0,0.18574285316995526,0.0,0,0.0,0,4.291666906111422,,,,,,,,,,,
386,2/21/1974,0.350,0.849,2.000,4.876,0.849,0.0,4.027,0.0,0.0,0.0,4.291666906111422,0.0,0.0,0.23431158493453802,4.057355321176884,3.328721366115635,0.0,0.0,0.0,0.17146889862723566,0.0,0,0.0,0,4.057355321176884,,,,,,,,,,,
387,2/22/1974,0.350,1.006,2.000,4.876,1.006,0.0,3.87,0.0,0.0,0.0,4.057355321176884,0.0,0.0,0.21338087279469953,3.843974448382184,2.891622678928637,0.0,0.0,0.0,0.15879014051510235,0.0,0,0.0,0,3.843974448382184,,,,,,,,,,,
388,2/23/1974,0.350,1.073,2.000,4.876,1.073,0.0,3.8030000000000004,0.0,0.0,0.0,3.843974448382184,0.0,0.0,0.19500746494069882,3.6489669834414853,2.5177047879671366,0.0,0.0,0.0,0.14747590107500888,0.0,0,0.0,0,3.6489669834414853,,,,,,,,,,,
389,2/24/1974,0.420,2.437,2.000,4.876,2.437,0.0,2.4390000000000005,0.0,0.0,0.0,3.6489669834414853,0.0,0.0,0.17879977693280685,3.4701672065086786,2.1963008041796015,0.0,0.0,0.0,0.13733597528256686,0.0,0,0.0,0,3.4701672065086786,,,,,,,,,,,
390,2/25/1974,0.420,5.773,2.000,4.876,4.876,0.8969999999999994,0.0,0,0.45146768942594495,0.0,3.9216348959346234,0.0,0.0,0.20161786599020412,3.7200170299444193,2.6511153137692447,0.4455323105740544,0.4455323105740544,0.0,0.15156765460164942,0.4455323105740544,0,0.0,0,3.7200170299444193,,,,,,,,,,,
391,2/26/1974,0.550,10.116,2.000,4.876,4.876,5.239999999999999,0.0,0,5.220834213022203,0.4455323105740544,8.940986966092446,0.0,0.4455323105740544,0.7962684703273961,8.14471849576505,17.38352541452943,0.01916578697779626,0.01916578697779626,0.00013572312582239713,0.46808617016237175,0.46456237442602827,0,0.0,0,8.14471849576505,,,,,,,,,,,
392,2/27/1974,3.930,11.615,2.000,4.876,4.876,6.739,0.0,0,6.738864276871035,0.46456237442602827,14.883724292916657,0.0,0.46456237442602827,1.8618146532173498,13.021909639699308,48.82472846500871,0.00013572312896468995,0.00013572312896468995,0.00014152028057254717,0.9400561887814378,0.4645565772744204,0,0.0,0,13.021909639699308,,,,,,,,,,,
393,2/28/1974,9.150,6.014,2.000,4.876,4.876,1.138,0.0,0,1.1378595360388375,0.4645565772744204,14.159910694252723,0.0,0.4645565772744204,1.713370454640545,12.446540239612178,44.24504934144897,0.00014046396116251293,0.00014046396116251293,0.00014151851457821092,0.8780714161811023,0.4645555227210047,0,0.0,0,12.446540239612178,,,,,,,,,,,
394,3/1/1974,2.680,5.513,3.000,4.587,4.587,0.9260000000000002,0.0,0,0.925860075364026,0.4645555227210047,13.372541833169532,0.0,0.4645555227210047,1.5575441229726015,11.81499771019693,39.49302059836155,0.0001399246359740697,0.0001399246359740697,0.000141518193328141,0.8119582863043937,0.4645539291636506,0,0.0,0,11.81499771019693,,,,,,,,,,,
395,3/2/1974,6.140,4.760,3.000,4.587,4.587,0.17300000000000004,0.0,0,0.17292430834119993,0.4645539291636506,11.988063536246012,0.0,0.4645539291636506,1.2981717175051786,10.689891818740833,31.727961558394615,7.569165880011326e-05,7.569165880011326e-05,0.00014151770788055362,0.6991818604144855,0.46448810311457017,0,0.0,0,10.689891818740833,,,,,,,,,,,
396,3/3/1974,12.750,11.293,3.000,4.587,4.587,6.7059999999999995,0.0,0,6.705790005559577,0.46448810311457017,17.39582332195561,0.0,0.46448810311457017,2.414489920917073,14.981333401038537,66.25486473495603,0.00020999444042273438,0.00020999444042273438,0.0001414976551999069,1.1636691933984353,0.46455659989979303,0,0.0,0,14.981333401038537,,,,,,,,,,,
397,3/4/1974,5.200,9.372,3.000,4.587,4.587,4.785,0.0,0,4.784858502344961,0.46455659989979303,19.766333421904967,0.0,0.46455659989979303,2.987403906892811,16.778929515012155,84.82866660878574,0.00014149765503887498,0.00014149765503887498,0.00014151852147060957,1.3859297373129862,0.46455657903336134,0,0.0,0,16.778929515012155,,,,,,,,,,,
398,3/5/1974,3.550,6.851,3.000,4.587,4.587,2.2640000000000002,0.0,0,2.263858489779381,0.46455657903336134,19.04292952330665,0.0,0.46455657903336134,2.8074154356416363,16.235514087665013,78.94592667187686,0.0001415102206194588,0.0001415102206194588,0.00014151851511403954,1.3170010814749595,0.4645565707388668,0,0.0,0,16.235514087665013,,,,,,,,,,,
399,3/6/1974,2.070,2.482,3.000,4.587,2.482,0.0,2.1049999999999995,0.0,0.0,0.4645565707388668,16.235514087665013,0.4645565707388668,0.0,2.15209030616384,14.083423781501173,57.91098998185926,0.0,0.0,0.0,1.0587929775796583,0.0,0,0.0,0,14.083423781501173,,,,,,,,,,,
400,3/7/1974,2.680,1.481,3.000,4.587,1.481,0.0,3.106,0.0,0.0,0.0,14.083423781501173,0.0,0.0,1.69797319278327,12.385450588717903,43.772877564477604,0.0,0.0,0.0,0.8715882506388333,0.0,0,0.0,0,12.385450588717903,,,,,,,,,,,
401,3/8/1974,3.010,3.352,3.000,4.587,3.352,0.0,1.2349999999999999,0.0,0.0,0.0,12.385450588717903,0.0,0.0,1.3706821850940647,11.014768403623838,33.878860092816836,0.0,0.0,0.0,0.7310856724708712,0.0,0,0.0,0,11.014768403623838,,,,,,,,,,,
402,3/9/1974,2.520,12.265,3.000,4.587,4.587,7.678000000000001,0.0,0,7.213301902445012,0.0,18.22807030606885,0.0,0.0,2.6100665138976487,15.618003792171201,72.54438618136837,0.46469809755498886,0.46469809755498886,0.0,1.240506372710042,0.46469809755498886,0,0.0,0,15.618003792171201,,,,,,,,,,,
403,3/10/1974,14.960,11.198,3.000,4.587,4.587,6.611000000000001,0.0,0,6.610999999999996,0.46469809755498886,22.229145353797296,0.0,0.46469809755498886,3.6331920844286794,18.595953269368618,106.24051848501975,4.127348219238687e-15,4.127348219238687e-15,0.00014156162609760053,1.627485135135368,0.4645565359288954,0,0.0,0,18.595953269368618,,,,,,,,,,,
404,3/11/1974,6.390,4.612,3.000,4.587,4.587,0.025000000000000355,0.0,0,0.024985561223823533,0.4645565359288954,18.621080349094424,0.0,0.4645565359288954,2.704530436591829,15.916549912502594,75.60197560832825,1.4438776176822059e-05,1.4438776176822059e-05,0.0001415185019830663,1.27724628907227,0.4644294562030891,0,0.0,0,15.916549912502594,,,,,,,,,,,
405,3/12/1974,5.660,7.491,3.000,4.587,4.587,2.904,0.0,0,2.903731359651085,0.4644294562030891,18.820422751943187,0.0,0.4644294562030891,2.7529566582555294,16.067466093687656,77.17416228865288,0.0002686403489150161,0.0002686403489150161,0.00014147978950990612,1.2959913138133654,0.4645566167624942,0,0.0,0,16.067466093687656,,,,,,,,,,,
406,3/13/1974,3.740,1.820,3.000,4.587,1.82,0.0,2.7669999999999995,0.0,0.0,0.4645566167624942,16.067466093687656,0.4645566167624942,0.0,2.1150926856347216,13.952373408052935,56.74400483761411,0.0,0.0,0.0,1.0438267839196078,0.0,0,0.0,0,13.952373408052935,,,,,,,,,,,
407,3/14/1974,2.840,1.331,3.000,4.587,1.331,0.0,3.256,0.0,0.0,0.0,13.952373408052935,0.0,0.0,1.6717213968114817,12.280652011241454,42.96913117265978,0.0,0.0,0.0,0.8605103237946297,0.0,0,0.0,0,12.280652011241454,,,,,,,,,,,
408,3/15/1974,2.070,2.362,3.000,4.587,2.362,0.0,2.2249999999999996,0.0,0.0,0.0,12.280652011241454,0.0,0.0,1.3514068787626745,10.92924513247878,33.3054945394752,0.0,0.0,0.0,0.7226348923298804,0.0,0,0.0,0,10.92924513247878,,,,,,,,,,,
409,3/16/1974,1.540,5.532,3.000,4.587,4.587,0.9450000000000003,0.0,0,0.4959507514097992,0.0,11.425195883888579,0.0,0.0,1.1981830576983485,10.22701282619023,28.790088831041338,0.44904924859020107,0.44904924859020107,0.0,0.6546570841562154,0.44904924859020107,0,0.0,0,10.22701282619023,,,,,,,,,,,
410,3/17/1974,1.660,5.082,3.000,4.587,4.587,0.4950000000000001,0.0,0,0.4812380423138728,0.44904924859020107,10.70838766299963,0.0,0.44904924859020107,1.0755333749070994,9.632854288092531,25.235319697639024,0.013761957686127316,0.013761957686127316,0.00013679449552902968,0.5991176268765606,0.4626744117807994,0,0.0,0,9.632854288092531,,,,,,,,,,,
411,3/18/1974,4.980,4.127,3.000,4.587,4.127,0.0,0.45999999999999996,0.0,0.0,0.4626744117807994,9.632943328588247,0.17038510919873182,0.29228930258206753,0.9016031602059459,8.731340168382301,20.30073256676924,0.0,0.0,8.904049571572613e-05,0.5183471203678555,0.2922002620863518,0,0.0,0,8.731340168382301,,,,,,,,,,,
412,3/19/1974,6.140,9.268,3.000,4.587,4.587,4.681000000000001,0.0,0,4.508502164908472,0.2922002620863518,13.23993134666196,0.0,0.2922002620863518,1.5318866746678506,11.70804467199411,38.716458032682176,0.17249783509152877,0.17249783509152877,8.901337118599731e-05,0.8009615056691419,0.4646090838066946,0,0.0,0,11.70804467199411,,,,,,,,,,,
413,3/20/1974,4.980,1.751,3.000,4.587,1.751,0.0,2.836,0.0,0.0,0.4646090838066946,11.70804467199411,0.4646090838066946,0.0,1.2480281115202312,10.460016560473878,30.250409214035976,0.0,0.0,0.0,0.6769328566706088,0.0,0,0.0,0,10.460016560473878,,,,,,,,,,,
414,3/21/1974,3.010,5.576,3.000,4.587,4.587,0.9889999999999999,0.0,0,0.5372887375799491,0.0,10.997305298053828,0.0,0.0,1.1243310885319453,9.872974209521882,26.64278873799817,0.4517112624200508,0.4517112624200508,0.0,0.6213438358116813,0.4517112624200508,0,0.0,0,9.872974209521882,,,,,,,,,,,
415,3/22/1974,3.360,12.032,3.000,4.587,4.587,7.445,0.0,0,7.432013164865058,0.4517112624200508,17.305124979815435,0.0,0.4517112624200508,2.3935452936105324,14.911579686204902,65.58473741764445,0.012986835134942063,0.012986835134942063,0.00013760542849482093,1.1553758505209393,0.464560492126498,0,0.0,0,14.911579686204902,,,,,,,,,,,
416,3/23/1974,4.760,4.283,3.000,4.587,4.283,0.0,0.3039999999999994,0.0,0.0,0.464560492126498,14.911686793841486,0.11296298419811082,0.3515975079283872,1.867648048698928,13.044038745142558,49.00567569103614,0.0,0.0,0.00010710763658402272,0.9424734948662975,0.3514904002918032,0,0.0,0,13.044038745142558,,,,,,,,,,,
417,3/24/1974,5.200,3.334,3.000,4.587,3.334,0.0,1.2529999999999997,0.0,0.0,0.3514904002918032,13.044038745142558,0.3514904002918032,0.0,1.4942980052720358,11.549740739870522,37.581947436419675,0.0,0.0,0.0,0.7847911785350082,0.0,0,0.0,0,11.549740739870522,,,,,,,,,,,
418,3/25/1974,32.530,4.813,3.000,4.587,4.587,0.22599999999999998,0.0,0,0.016279642838227748,0.0,11.56602038270875,0.0,0.0,1.2228982927043863,10.343122090004364,29.513099636636856,0.20972035716177223,0.20972035716177223,0.0,0.6657226512401075,0.20972035716177223,0,0.0,0,10.343122090004364,,,,,,,,,,,
419,3/26/1974,12.390,3.575,3.000,4.587,3.575,0.0,1.0119999999999996,0.0,0.0,0.20972035716177223,10.343127652890411,0.19145931683284664,0.018261040328925587,1.0150876818481689,9.328039971042243,23.50526742730991,0.0,0.0,5.5628860475174885e-06,0.571333463624914,0.01825547744287807,0,0.0,0,9.328039971042243,,,,,,,,,,,
420,3/27/1974,7.170,7.381,3.000,4.587,4.587,2.7940000000000005,0.0,0,2.347562528172848,0.01825547744287807,11.675608060406509,0.0,0.01825547744287807,1.242270758579355,10.433337301827153,30.08129775258041,0.44643747182715243,0.44643747182715243,5.561191417823876e-06,0.6743681465959702,0.4646873880786127,0,0.0,0,10.433337301827153,,,,,,,,,,,
421,3/28/1974,124.610,3.223,3.000,4.587,3.223,0.0,1.3639999999999999,0.0,0.0,0.4646873880786127,10.433337301827153,0.4646873880786127,0.0,1.0298860205230276,9.403451281304125,23.927402451176476,0.0,0.0,0.0,0.5781623461734017,0.0,0,0.0,0,9.403451281304125,,,,,,,,,,,
422,3/29/1974,56.100,0.687,3.000,4.587,0.687,0.0,3.8999999999999995,0.0,0.0,0.0,9.403451281304125,0.0,0.0,0.8660890500482749,8.53736223125585,19.310620054041152,0.0,0.0,0.0,0.5015252716531763,0.0,0,0.0,0,8.53736223125585,,,,,,,,,,,
423,3/30/1974,20.370,0.204,3.000,4.587,0.204,0.0,4.383,0.0,0.0,0.0,8.53736223125585,0.0,0.0,0.7372644001293772,7.800097831126473,15.776734211118299,0.0,0.0,0.0,0.4394165931379671,0.0,0,0.0,0,7.800097831126473,,,,,,,,,,,
424,3/31/1974,13.460,0.946,3.000,4.587,0.946,0.0,3.641,0.0,0.0,0.0,7.800097831126473,0.0,0.0,0.634235430310477,7.165862400815995,13.025013382701538,0.0,0.0,0.0,0.388337158833136,0.0,0,0.0,0,7.165862400815995,,,,,,,,,,,
425,4/1/1974,9.450,0.829,4.000,4.125,0.829,0.0,3.2960000000000003,0.0,0.0,0.0,7.165862400815995,0.0,0.0,0.5506359015104721,6.615226499305523,10.85042334979494,0.0,0.0,0.0,0.34579155562630987,0.0,0,0.0,0,6.615226499305523,,,,,,,,,,,
426,4/2/1974,6.650,2.687,4.000,4.125,2.687,0.0,1.4380000000000002,0.0,0.0,0.0,6.615226499305523,0.0,0.0,0.48193849166391106,6.133288007641612,9.109616152897317,0.0,0.0,0.0,0.3099587170561935,0.0,0,0.0,0,6.133288007641612,,,,,,,,,,,
427,4/3/1974,7.990,11.880,4.000,4.125,4.125,7.755000000000001,0.0,0,7.290301902445011,0.0,13.423589910086623,0.0,0.0,1.567466290746813,11.85612361933981,39.793792274401596,0.46469809755499,0.46469809755499,0.0,0.8162022076864891,0.46469809755499,0,0.0,0,11.85612361933981,,,,,,,,,,,
428,4/4/1974,26.090,7.718,4.000,4.125,4.125,3.593,0.0,0,3.592999999999997,0.46469809755499,15.449265180965904,0.0,0.46469809755499,1.981208257539654,13.46805692342625,52.54217078252226,2.9923268832912173e-15,2.9923268832912173e-15,0.00014156162609760088,0.9892684724912555,0.4645565359288954,0,0.0,0,13.46805692342625,,,,,,,,,,,
429,4/5/1974,51.020,11.069,4.000,4.125,4.125,6.944000000000001,0.0,0,6.943858438373903,0.4645565359288954,20.41205688030214,0.0,0.4645565359288954,3.1518221237905233,17.260234756511615,90.23683814760999,0.0001415616260975398,0.0001415616260975398,0.0001415185019830663,1.4482474807466164,0.46455657905300984,0,0.0,0,17.260234756511615,,,,,,,,,,,
430,4/6/1974,34.830,7.044,4.000,4.125,4.125,2.9189999999999996,0.0,0,2.918858481993284,0.46455657905300984,20.17923475702002,0.0,0.46455657905300984,3.0921335136720076,17.087101243348013,88.2698638297166,0.00014151800671561213,0.00014151800671561213,0.0001415185151200251,1.4256932343787492,0.46455657854460547,0,0.0,0,17.087101243348013,,,,,,,,,,,
431,4/7/1974,20.370,10.655,4.000,4.125,4.125,6.529999999999999,0.0,0,6.529858480989612,0.46455657854460547,23.61710124285259,0.0,0.46455657854460547,4.019093121622152,19.59800812123044,119.23305847844014,0.00014151901038741396,0.00014151901038741396,0.00014151851496514917,1.768100963583846,0.46455657904002773,0,0.0,0,19.59800812123044,,,,,,,,,,,
432,4/8/1974,26.600,8.462,4.000,4.125,4.125,4.337,0.0,0,4.336858481486142,0.46455657904002773,23.935008121231697,0.0,0.46455657904002773,4.109664622775909,19.825343498455787,122.30137774552733,0.00014151851385759312,0.00014151851385759312,0.00014151851511607033,1.800745890541571,0.46455657903876924,0,0.0,0,19.825343498455787,,,,,,,,,,,
433,4/9/1974,28.160,1.292,4.000,4.125,1.292,0.0,2.833,0.0,0.0,0.46455657903876924,19.825343498455787,0.46455657903876924,0.0,3.0022829354052836,16.823060563050504,85.31676479927857,0.0,0.0,0.0,1.3915939959187493,0.0,0,0.0,0,16.823060563050504,,,,,,,,,,,
