,vazao,chuva_media,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,Ks,KL,Nash
54,6.13999999999999968026,1.25900000000000011902,4.58699999999999974420,1.2590000000000001,0.0,3.3279999999999994,0.0,0.0,14.328050673718039,3.570690327666178,0.16615897035582539,14.161891703362214,0.17245298983521373,3.3982373378309645,0.982663982872412,0.0,0.0,0.43536119620881414,0.15390134864056587,13.726530507153399,0,0,0,3.3982373378309645,,,
55,4.98000000000000042633,1.72399999999999997691,4.58699999999999974420,1.724,0.0,2.8629999999999995,0.0,0.0,13.726530507153399,3.8160004586639147,0.13708770330462614,13.589442803848772,0.1926479742767036,3.623352484387211,1.2765303451674548,0.0,0.0,0.41776312083295014,0.1685484516012079,13.171679683015823,0,0,0,3.623352484387211,,,
56,3.74000000000000021316,2.88499999999999978684,4.58699999999999974420,2.885,0.0,1.702,0.0,0.0,13.171679683015823,4.0258664124351355,0.07827882931284068,13.093400853702983,0.21062795740744997,3.8152384550276857,1.5503817483539404,0.0,0.0,0.40251392804792463,0.18135841419480575,12.690886925655057,0,0,0,3.8152384550276857,,,
57,2.52000000000000001776,1.22099999999999986322,4.58699999999999974420,1.2209999999999999,0.0,3.3659999999999997,0.0,0.0,12.690886925655057,4.2007890831520065,0.14928632089870564,12.541600604756352,0.22610068464502842,3.974688398506978,1.7943329261252388,0.0,0.0,0.385550628124321,0.19222560505585407,12.156049976632032,0,0,0,3.974688398506978,,,
58,2.06999999999999984013,0.40799999999999997380,4.58699999999999974420,0.408,0.0,4.178999999999999,0.0,0.0,12.156049976632032,4.342923679045551,0.17770140134184595,11.978348575290186,0.23899422771854476,4.103929451327007,2.0030019662191454,0.0,0.0,0.3682352805385734,0.20117970063996712,11.610113294751612,0,0,0,4.103929451327007,,,
59,2.83999999999999985789,0.55600000000000004974,4.58699999999999974420,0.556,0.0,4.031,0.0,0.0,11.610113294751612,4.4558069293215645,0.16386870610662232,11.446244588644989,0.24943708576167026,4.206369843559894,2.1753659816010686,0.0,0.0,0.35187747799455776,0.20836851109005147,11.094367110650431,0,0,0,4.206369843559894,,,
60,3.18000000000000015987,0.31199999999999999956,4.12500000000000000000,0.312,0.0,3.813,0.0,0.0,11.094367110650431,4.542872332863639,0.14825649507382646,10.946110615576604,0.2576131154954664,4.285259217368172,2.3123074151780276,0.0,0.0,0.3365024893037443,0.21395923355230767,10.60960812627286,0,0,0,4.285259217368172,,,
61,3.74000000000000021316,0.23600000000000001532,4.12500000000000000000,0.23600000000000002,0.0,3.889,0.0,0.0,10.60960812627286,4.606967813633331,0.14472898678553853,10.464879139487321,0.2636993422228335,4.343268471410498,2.4153396091048966,0.0,0.0,0.3217085962651594,0.21810032305418958,10.143170543222162,0,0,0,4.343268471410498,,,
62,3.18000000000000015987,0.75599999999999989431,4.12500000000000000000,0.7559999999999999,0.0,3.369,0.0,0.0,10.143170543222162,4.651399267707094,0.11996451194744821,10.023206031274714,0.2679516587927814,4.383447608914313,2.4878643201289505,0.0,0.0,0.30813079629659634,0.22098345092880045,9.715075234978118,0,0,0,4.383447608914313,,,
63,2.68000000000000015987,0.57499999999999995559,4.12500000000000000000,0.575,0.0,3.55,0.0,0.0,9.715075234978118,4.678381056327396,0.12116659466830836,9.59390864030981,0.27054721665790954,4.407833839669486,2.5323459452520094,0.0,0.0,0.294933447413083,0.22273924345865534,9.298975192896727,0,0,0,4.407833839669486,,,
64,2.35999999999999987566,3.85300000000000020250,4.12500000000000000000,3.853,0.0,0.2719999999999998,0.0,0.0,9.298975192896727,4.6934271426487095,0.008892697677333564,9.290082495219393,0.27199894360329496,4.4214281990454145,2.5572947802009427,0.0,0.0,0.2855933029792237,0.22371996318055,9.004489192240168,0,0,0,4.4214281990454145,,,
65,2.20999999999999996447,4.04000000000000003553,4.12500000000000000000,4.04,0.0,0.08499999999999996,0.0,0.0,9.004489192240168,4.698159098721693,0.002692370849268562,9.001796821390899,0.27245615021610525,4.425702948505587,2.5651624510346016,0.0,0.0,0.276730899676278,0.22402863661326247,8.725065921714622,0,0,0,4.425702948505587,,,
66,1.92999999999999993783,1.59099999999999996980,4.12500000000000000000,1.591,0.0,2.534,0.0,0.0,8.725065921714622,4.691534574910546,0.07781224532129596,8.647253676393326,0.2718161677004629,4.419718407210083,2.5541509252045653,0.0,0.0,0.26583162640495844,0.22359653988540212,8.381422049988368,0,0,0,4.419718407210083,,,
67,1.54000000000000003553,0.90500000000000002665,4.12500000000000000000,0.905,0.0,3.2199999999999998,0.0,0.0,8.381422049988368,4.674456177122465,0.09504112842168869,8.286380921566678,0.2701690344913853,4.40428714263108,2.5258548340621245,0.0,0.0,0.25473776991238267,0.22248360650376825,8.031643151654295,0,0,0,4.40428714263108,,,
68,1.54000000000000003553,5.43400000000000016342,4.12500000000000000000,4.125,1.3090000000000002,0.0,0,0.00585117744310959,8.031643151654295,4.657045007631785,0.0,8.031643151654295,0.2684939319410161,4.388551075690769,2.4971442984394248,1.3031488225568906,1.3031488225568906,0.24690668755759448,0.22135052804776098,9.087885286653592,0,0,0,4.388551075690769,,,
69,2.35999999999999987566,2.09399999999999986144,4.12500000000000000000,2.094,0.0,2.031,0.0,0.0,9.087885286653592,4.665932791774658,0.0649180174514856,9.022967269202105,0.269348491663107,4.396584300111551,2.511782732630201,0.0,0.0,0.27738171608388934,0.22192872984538112,8.745585553118216,0,0,0,4.396584300111551,,,
70,1.92999999999999993783,0.79599999999999992983,4.12500000000000000000,0.7959999999999999,0.0,3.329,0.0,0.0,8.745585553118216,4.662288983752036,0.10246120588574165,8.643124347232474,0.2689980084437853,4.3932909753082505,2.5057769187073387,0.0,0.0,0.2657046836404843,0.22169162994621847,8.37741966359199,0,0,0,4.3932909753082505,,,
