,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
191,2/8/1967,0.245,5.459,2,4.897,4.897,0.562,0.000,0.000,0.133,94.608,4.849,0.000,94.608,0.282,4.566,0.673,0.429,0.429,0.239,0.271,94.798,0.000,0.000,0.000,4.566,,,,,,,,,,,
192,2/9/1967,0.361,1.608,2,4.897,1.608,0.000,3.289,0.000,0.000,94.798,4.806,0.015,94.783,0.278,4.527,0.664,0.000,0.000,0.239,0.267,94.543,0.000,0.000,0.000,4.527,,,,,,,,,,,
193,2/10/1967,0.281,0.101,2,4.897,0.101,0.000,4.796,0.000,0.000,94.543,4.766,0.022,94.521,0.274,4.492,0.654,0.000,0.000,0.239,0.263,94.282,0.000,0.000,0.000,4.492,,,,,,,,,,,
194,2/11/1967,0.454,0.299,2,4.897,0.299,0.000,4.598,0.000,0.000,94.282,4.730,0.021,94.261,0.271,4.459,0.646,0.000,0.000,0.238,0.260,94.023,0.000,0.000,0.000,4.459,,,,,,,,,,,
195,2/12/1967,1.336,0.000,2,4.897,0.000,0.000,4.897,0.000,0.000,94.023,4.697,0.023,94.000,0.268,4.429,0.639,0.000,0.000,0.238,0.257,93.762,0.000,0.000,0.000,4.429,,,,,,,,,,,
196,2/13/1967,0.896,0.277,2,4.897,0.277,0.000,4.620,0.000,0.000,93.762,4.666,0.021,93.741,0.265,4.401,0.632,0.000,0.000,0.237,0.254,93.504,0.000,0.000,0.000,4.401,,,,,,,,,,,
197,2/14/1967,0.620,0.191,2,4.897,0.191,0.000,4.706,0.000,0.000,93.504,4.637,0.022,93.483,0.262,4.375,0.625,0.000,0.000,0.236,0.252,93.246,0.000,0.000,0.000,4.375,,,,,,,,,,,
198,2/15/1967,0.454,0.642,2,4.897,0.642,0.000,4.255,0.000,0.000,93.246,4.610,0.020,93.227,0.260,4.351,0.619,0.000,0.000,0.236,0.249,92.991,0.000,0.000,0.000,4.351,,,,,,,,,,,
199,2/16/1967,0.361,3.027,2,4.897,3.027,0.000,1.870,0.000,0.000,92.991,4.586,0.009,92.983,0.257,4.328,0.614,0.000,0.000,0.235,0.247,92.748,0.000,0.000,0.000,4.328,,,,,,,,,,,
200,2/17/1967,0.361,4.630,2,4.897,4.630,0.000,0.267,0.000,0.000,92.748,4.563,0.001,92.747,0.255,4.307,0.609,0.000,0.000,0.234,0.245,92.512,0.000,0.000,0.000,4.307,,,,,,,,,,,
201,2/18/1967,0.683,2.462,2,4.897,2.462,0.000,2.435,0.000,0.000,92.512,4.541,0.011,92.501,0.253,4.288,0.604,0.000,0.000,0.234,0.243,92.268,0.000,0.000,0.000,4.288,,,,,,,,,,,
202,2/19/1967,0.896,0.595,2,4.897,0.595,0.000,4.302,0.000,0.000,92.268,4.521,0.020,92.248,0.251,4.270,0.599,0.000,0.000,0.233,0.241,92.015,0.000,0.000,0.000,4.270,,,,,,,,,,,
203,2/20/1967,1.336,0.236,2,4.897,0.236,0.000,4.661,0.000,0.000,92.015,4.502,0.021,91.994,0.250,4.253,0.595,0.000,0.000,0.232,0.240,91.761,0.000,0.000,0.000,4.253,,,,,,,,,,,
204,2/21/1967,0.750,0.192,2,4.897,0.192,0.000,4.705,0.000,0.000,91.761,4.484,0.021,91.740,0.248,4.236,0.591,0.000,0.000,0.232,0.238,91.508,0.000,0.000,0.000,4.236,,,,,,,,,,,
205,2/22/1967,0.454,0.328,2,4.897,0.328,0.000,4.569,0.000,0.000,91.508,4.468,0.021,91.488,0.246,4.221,0.588,0.000,0.000,0.231,0.237,91.257,0.000,0.000,0.000,4.221,,,,,,,,,,,
206,2/23/1967,0.406,0.480,2,4.897,0.480,0.000,4.417,0.000,0.000,91.257,4.452,0.020,91.237,0.245,4.207,0.584,0.000,0.000,0.231,0.235,91.006,0.000,0.000,0.000,4.207,,,,,,,,,,,
207,2/24/1967,0.406,1.633,2,4.897,1.633,0.000,3.264,0.000,0.000,91.006,4.437,0.015,90.992,0.244,4.193,0.581,0.000,0.000,0.230,0.234,90.762,0.000,0.000,0.000,4.193,,,,,,,,,,,
208,2/25/1967,0.361,2.263,2,4.897,2.263,0.000,2.634,0.000,0.000,90.762,4.423,0.012,90.750,0.242,4.180,0.578,0.000,0.000,0.229,0.233,90.521,0.000,0.000,0.000,4.180,,,,,,,,,,,
209,2/26/1967,0.406,0.476,2,4.897,0.476,0.000,4.421,0.000,0.000,90.521,4.409,0.020,90.501,0.241,4.168,0.575,0.000,0.000,0.229,0.231,90.272,0.000,0.000,0.000,4.168,,,,,,,,,,,
210,2/27/1967,0.454,0.522,2,4.897,0.522,0.000,4.375,0.000,0.000,90.272,4.396,0.019,90.253,0.240,4.156,0.572,0.000,0.000,0.228,0.230,90.025,0.000,0.000,0.000,4.156,,,,,,,,,,,
211,2/28/1967,0.406,1.034,2,4.897,1.034,0.000,3.863,0.000,0.000,90.025,4.384,0.017,90.008,0.239,4.145,0.569,0.000,0.000,0.227,0.229,89.780,0.000,0.000,0.000,4.145,,,,,,,,,,,
212,3/1/1967,0.319,0.052,3,4.602,0.052,0.000,4.550,0.000,0.000,89.780,4.372,0.020,89.760,0.238,4.134,0.567,0.000,0.000,0.227,0.228,89.534,0.000,0.000,0.000,4.134,,,,,,,,,,,
213,3/2/1967,0.506,0.068,3,4.602,0.068,0.000,4.534,0.000,0.000,89.534,4.360,0.020,89.514,0.237,4.124,0.564,0.000,0.000,0.226,0.227,89.287,0.000,0.000,0.000,4.124,,,,,,,,,,,
214,3/3/1967,0.406,0.154,3,4.602,0.154,0.000,4.448,0.000,0.000,89.287,4.349,0.020,89.268,0.236,4.114,0.562,0.000,0.000,0.226,0.226,89.042,0.000,0.000,0.000,4.114,,,,,,,,,,,
215,3/4/1967,0.561,1.127,3,4.602,1.127,0.000,3.475,0.000,0.000,89.042,4.338,0.015,89.027,0.235,4.104,0.560,0.000,0.000,0.225,0.225,88.802,0.000,0.000,0.000,4.104,,,,,,,,,,,
216,3/5/1967,0.561,0.624,3,4.602,0.624,0.000,3.978,0.000,0.000,88.802,4.328,0.017,88.785,0.234,4.094,0.557,0.000,0.000,0.224,0.224,88.561,0.000,0.000,0.000,4.094,,,,,,,,,,,
217,3/6/1967,0.406,0.409,3,4.602,0.409,0.000,4.193,0.000,0.000,88.561,4.318,0.018,88.542,0.233,4.085,0.555,0.000,0.000,0.224,0.224,88.319,0.000,0.000,0.000,4.085,,,,,,,,,,,
218,3/7/1967,0.406,0.331,3,4.602,0.331,0.000,4.271,0.000,0.000,88.319,4.308,0.019,88.300,0.232,4.077,0.553,0.000,0.000,0.223,0.223,88.077,0.000,0.000,0.000,4.077,,,,,,,,,,,
219,3/8/1967,0.319,1.078,3,4.602,1.078,0.000,3.524,0.000,0.000,88.077,4.299,0.015,88.062,0.231,4.068,0.551,0.000,0.000,0.223,0.222,87.839,0.000,0.000,0.000,4.068,,,,,,,,,,,
220,3/9/1967,0.281,1.748,3,4.602,1.748,0.000,2.854,0.000,0.000,87.839,4.290,0.012,87.827,0.230,4.060,0.549,0.000,0.000,0.222,0.221,87.605,0.000,0.000,0.000,4.060,,,,,,,,,,,
221,3/10/1967,0.281,2.327,3,4.602,2.327,0.000,2.275,0.000,0.000,87.605,4.281,0.010,87.595,0.229,4.051,0.547,0.000,0.000,0.221,0.220,87.374,0.000,0.000,0.000,4.051,,,,,,,,,,,
222,3/11/1967,0.245,1.953,3,4.602,1.953,0.000,2.649,0.000,0.000,87.374,4.272,0.011,87.362,0.229,4.044,0.545,0.000,0.000,0.221,0.220,87.142,0.000,0.000,0.000,4.044,,,,,,,,,,,
223,3/12/1967,3.413,1.661,3,4.602,1.661,0.000,2.941,0.000,0.000,87.142,4.264,0.013,87.129,0.228,4.036,0.544,0.000,0.000,0.220,0.219,86.909,0.000,0.000,0.000,4.036,,,,,,,,,,,
224,3/13/1967,2.434,5.349,3,4.602,4.602,0.747,0.000,0.000,0.162,86.909,4.418,0.000,86.909,0.242,4.176,0.577,0.585,0.585,0.220,0.232,87.274,0.000,0.000,0.000,4.176,,,,,,,,,,,
225,3/14/1967,2.291,5.185,3,4.602,4.602,0.583,0.000,0.000,0.127,87.274,4.524,0.000,87.274,0.252,4.272,0.600,0.456,0.456,0.221,0.241,87.509,0.000,0.000,0.000,4.272,,,,,,,,,,,
226,3/15/1967,1.336,5.511,3,4.602,4.602,0.909,0.000,0.000,0.199,87.509,4.692,0.000,87.509,0.267,4.425,0.638,0.710,0.710,0.221,0.257,87.998,0.000,0.000,0.000,4.425,,,,,,,,,,,
227,3/16/1967,6.047,11.465,3,4.602,4.602,6.863,0.000,0.000,1.510,87.998,6.157,0.000,87.998,0.420,5.736,1.003,5.353,5.353,0.222,0.404,93.129,0.000,0.000,0.000,5.736,,,,,,,,,,,
228,3/17/1967,26.716,3.815,3,4.602,3.815,0.000,0.787,0.000,0.000,93.129,5.972,0.004,93.126,0.400,5.572,0.953,0.000,0.000,0.235,0.384,92.890,0.000,0.000,0.000,5.572,,,,,,,,,,,
229,3/18/1967,20.635,2.580,3,4.602,2.580,0.000,2.022,0.000,0.000,92.890,5.807,0.009,92.881,0.381,5.425,0.909,0.000,0.000,0.235,0.366,92.646,0.000,0.000,0.000,5.425,,,,,,,,,,,
230,3/19/1967,24.437,1.989,3,4.602,1.989,0.000,2.613,0.000,0.000,92.646,5.659,0.012,92.634,0.365,5.294,0.871,0.000,0.000,0.234,0.351,92.400,0.000,0.000,0.000,5.294,,,,,,,,,,,
231,3/20/1967,13.647,5.286,3,4.602,4.602,0.684,0.000,0.000,0.158,92.400,5.685,0.000,92.400,0.368,5.317,0.878,0.526,0.526,0.233,0.353,92.693,0.000,0.000,0.000,5.317,,,,,,,,,,,
232,3/21/1967,7.439,1.483,3,4.602,1.483,0.000,3.119,0.000,0.000,92.693,5.551,0.014,92.679,0.354,5.197,0.844,0.000,0.000,0.234,0.340,92.445,0.000,0.000,0.000,5.197,,,,,,,,,,,
233,3/22/1967,35.928,1.374,3,4.602,1.374,0.000,3.228,0.000,0.000,92.445,5.431,0.015,92.430,0.341,5.090,0.814,0.000,0.000,0.234,0.328,92.196,0.000,0.000,0.000,5.090,,,,,,,,,,,
234,3/23/1967,21.163,5.683,3,4.602,4.602,1.081,0.000,0.000,0.249,92.196,5.572,0.000,92.196,0.356,5.216,0.849,0.832,0.832,0.233,0.342,92.795,0.000,0.000,0.000,5.216,,,,,,,,,,,
235,3/24/1967,12.375,2.819,3,4.602,2.819,0.000,1.783,0.000,0.000,92.795,5.450,0.008,92.787,0.343,5.107,0.818,0.000,0.000,0.234,0.329,92.553,0.000,0.000,0.000,5.107,,,,,,,,,,,
236,3/25/1967,32.744,3.309,3,4.602,3.309,0.000,1.293,0.000,0.000,92.553,5.341,0.006,92.547,0.332,5.009,0.791,0.000,0.000,0.234,0.319,92.313,0.000,0.000,0.000,5.009,,,,,,,,,,,
237,3/26/1967,69.289,6.944,3,4.602,4.602,2.342,0.000,0.000,0.540,92.313,5.783,0.000,92.313,0.379,5.404,0.903,1.802,1.802,0.233,0.364,93.881,0.000,0.000,0.000,5.404,,,,,,,,,,,
238,3/27/1967,51.216,8.198,3,4.602,4.602,3.596,0.000,0.000,0.844,93.881,6.485,0.000,93.881,0.459,6.027,1.093,2.752,2.752,0.237,0.440,96.396,0.000,0.000,0.000,6.027,,,,,,,,,,,
239,3/28/1967,20.635,2.650,3,4.602,2.650,0.000,1.952,0.000,0.000,96.396,6.270,0.009,96.387,0.433,5.837,1.034,0.000,0.000,0.244,0.416,96.143,0.000,0.000,0.000,5.837,,,,,,,,,,,
240,3/29/1967,10.801,5.753,3,4.602,4.602,1.151,0.000,0.000,0.277,96.143,6.356,0.000,96.143,0.443,5.913,1.057,0.874,0.874,0.243,0.426,96.775,0.000,0.000,0.000,5.913,,,,,,,,,,,
241,3/30/1967,17.436,6.769,3,4.602,4.602,2.167,0.000,0.000,0.524,96.775,6.682,0.000,96.775,0.482,6.200,1.149,1.643,1.643,0.245,0.463,98.173,0.000,0.000,0.000,6.200,,,,,,,,,,,
242,3/31/1967,29.072,6.720,3,4.602,4.602,2.118,0.000,0.000,0.520,98.173,6.968,0.000,98.173,0.517,6.451,1.232,1.598,1.598,0.248,0.496,99.523,0.000,0.000,0.000,6.451,,,,,,,,,,,
243,4/1/1967,13.214,5.593,4,4.131,4.131,1.462,0.000,0.000,0.364,99.523,7.066,0.000,99.523,0.529,6.537,1.261,1.098,1.098,0.251,0.508,100.370,0.000,0.000,0.000,6.537,,,,,,,,,,,
244,4/2/1967,14.999,14.074,4,4.131,4.131,9.943,0.000,0.000,2.495,100.370,9.286,0.000,100.370,0.834,8.452,1.989,7.448,7.448,0.254,0.801,107.564,0.000,0.000,0.000,8.452,,,,,,,,,,,
245,4/3/1967,34.004,5.666,4,4.131,4.131,1.535,0.000,0.000,0.413,107.564,9.136,0.000,107.564,0.812,8.324,1.936,1.122,1.122,0.272,0.779,108.415,0.000,0.000,0.000,8.324,,,,,,,,,,,
246,4/4/1967,54.969,14.173,4,4.131,4.131,10.042,0.000,0.000,2.722,108.415,11.320,0.000,108.415,1.160,10.160,2.767,7.320,7.320,0.274,1.114,115.461,0.000,0.000,0.000,10.160,,,,,,,,,,,
247,4/5/1967,127.565,7.888,4,4.131,4.131,3.757,0.000,0.000,1.084,115.461,11.536,0.000,115.461,1.197,10.339,2.855,2.673,2.673,0.292,1.150,117.842,0.000,0.000,0.000,10.339,,,,,,,,,,,
248,4/6/1967,195.833,11.592,4,4.131,4.131,7.461,0.000,0.000,2.198,117.842,12.834,0.000,117.842,1.430,11.404,3.411,5.263,5.263,0.298,1.373,122.807,0.000,0.000,0.000,11.404,,,,,,,,,,,
249,4/7/1967,124.446,3.516,4,4.131,3.516,0.000,0.615,0.000,0.000,122.807,11.714,0.004,122.803,1.228,10.486,2.929,0.000,0.000,0.310,1.179,122.493,0.000,0.000,0.000,10.486,,,,,,,,,,,
250,4/8/1967,76.909,4.805,4,4.131,4.131,0.674,0.000,0.000,0.206,122.493,11.002,0.000,122.493,1.106,9.895,2.638,0.468,0.468,0.310,1.062,122.651,0.000,0.000,0.000,9.895,,,,,,,,,,,
251,4/9/1967,54.210,2.794,4,4.131,2.794,0.000,1.337,0.000,0.000,122.651,10.205,0.008,122.643,0.976,9.229,2.328,0.000,0.000,0.310,0.937,122.333,0.000,0.000,0.000,9.229,,,,,,,,,,,
252,4/10/1967,39.894,2.316,4,4.131,2.316,0.000,1.815,0.000,0.000,122.333,9.538,0.011,122.322,0.872,8.666,2.080,0.000,0.000,0.309,0.837,122.013,0.000,0.000,0.000,8.666,,,,,,,,,,,
