,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
2919,12/28/1992,0.000,0.000,12.000,5.418,0.0,0.0,5.418,0.0,0.0,3.0357840264198667e-16,0.1204720235666171,0.0,3.0357840264198667e-16,0.0006329391659309843,0.11983908440068611,0.005737605905955539,0.0,0.0,0.0,0.0004907195953662923,3.0357840264198667e-16,0,0.0,0,0.11983908440068611,,,,,,,,,,,
2920,12/29/1992,0.000,0.000,12.000,5.418,0.0,0.0,5.418,0.0,0.0,3.0357840264198667e-16,0.11983908440068611,0.0,3.0357840264198667e-16,0.0006274066228597828,0.11921167777782632,0.005684783397375411,0.0,0.0,0.0,0.00048649637792838634,3.0357840264198667e-16,0,0.0,0,0.11921167777782632,,,,,,,,,,,
2921,12/30/1992,0.000,0.000,12.000,5.418,0.0,0.0,5.418,0.0,0.0,3.0357840264198667e-16,0.11921167777782632,0.0,3.0357840264198667e-16,0.0006219416317803245,0.118589736146046,0.00563262870525854,0.0,0.0,0.0,0.0004823241591371217,3.0357840264198667e-16,0,0.0,0,0.118589736146046,,,,,,,,,,,
2922,12/31/1992,0.000,0.000,12.000,5.418,0.0,0.0,5.418,0.0,0.0,3.0357840264198667e-16,0.118589736146046,0.0,3.0357840264198667e-16,0.0006165431349005456,0.11797319301114545,0.005581131097839224,0.0,0.0,0.0,0.00047820214721157805,3.0357840264198667e-16,0,0.0,0,0.11797319301114545,,,,,,,,,,,
2923,1/1/1993,0.000,0.000,1.000,5.084,0.0,0.0,5.084,0.0,0.0,3.0357840264198667e-16,0.11797319301114545,0.0,3.0357840264198667e-16,0.0006112100946187066,0.11736198291652675,0.005530280052428132,0.0,0.0,0.0,0.0004741295653787281,3.0357840264198667e-16,0,0.0,0,0.11736198291652675,,,,,,,,,,,
2924,1/2/1993,0.000,0.000,1.000,5.084,0.0,0.0,5.084,0.0,0.0,3.0357840264198667e-16,0.11736198291652675,0.0,3.0357840264198667e-16,0.0006059414930692242,0.11675604142345752,0.005480065250629413,0.0,0.0,0.0,0.00047010565153782327,3.0357840264198667e-16,0,0.0,0,0.11675604142345752,,,,,,,,,,,
2925,1/3/1993,0.000,0.000,1.000,5.084,0.0,0.0,5.084,0.0,0.0,3.0357840264198667e-16,0.11675604142345752,0.0,3.0357840264198667e-16,0.0006007363316802548,0.11615530509177727,0.005430476573683382,0.0,0.0,0.0,0.00046612965793341984,3.0357840264198667e-16,0,0.0,0,0.11615530509177727,,,,,,,,,,,
2926,1/4/1993,0.000,0.000,1.000,5.084,0.0,0.0,5.084,0.0,0.0,3.0357840264198667e-16,0.11615530509177727,0.0,3.0357840264198667e-16,0.0005955936307426895,0.11555971146103458,0.005381504097931039,0.0,0.0,0.0,0.00046220085083679583,3.0357840264198667e-16,0,0.0,0,0.11555971146103458,,,,,,,,,,,
2927,1/5/1993,0.000,1.970,1.000,5.084,1.97,0.0,3.114,0.0,0.0,3.0357840264198667e-16,0.11555971146103458,0.0,3.0357840264198667e-16,0.0005905124289902262,0.11496919903204436,0.005333138090396825,0.0,0.0,0.0,0.00045831851023551496,3.0357840264198667e-16,0,0.0,0,0.11496919903204436,,,,,,,,,,,
2928,1/6/1993,0.000,11.559,1.000,5.084,5.084,6.475,0.0,0,0.021332954291012562,3.0357840264198667e-16,0.13630215332305692,0.0,3.0357840264198667e-16,0.00077754014863043,0.1355246131744265,0.007125834601836656,6.453667045708987,6.453667045708987,0.0,0.000600910182473935,6.453667045708987,0,0.0,0,0.1355246131744265,,,,,,,,,,,
2929,1/7/1993,0.000,0.000,1.000,5.084,0.0,0.0,5.084,0.0,0.0,6.453667045708987,0.1355246131744265,3.200321526169237,3.2533455195397503,0.0007701617085976204,0.13475445146582887,0.0070546662084447695,0.0,0.0,0.0,0.0005952958124229043,3.2533455195397503,0,0.0,0,0.13475445146582887,,,,,,,,,,,
2930,1/8/1993,0.000,0.699,1.000,5.084,0.699,0.0,4.385,0.0,0.0,3.2533455195397503,0.13475445146582887,1.7267316076075492,1.526613911932201,0.0007628810537311857,0.1339915704120977,0.00698447395813215,0.0,0.0,0.0,0.0005897550316189367,1.526613911932201,0,0.0,0,0.1339915704120977,,,,,,,,,,,
2931,1/9/1993,0.000,0.000,1.000,5.084,0.0,0.0,5.084,0.0,0.0,1.526613911932201,0.1339915704120977,1.0641898523281252,0.46242405960407584,0.0007556965223928977,0.1332358738897048,0.0069152408341447,0.0,0.0,0.0,0.0005842866002226344,0.46242405960407584,0,0.0,0,0.1332358738897048,,,,,,,,,,,
2932,1/10/1993,0.000,0.303,1.000,5.084,0.303,0.0,4.781,0.0,0.0,0.46242405960407584,0.1332358738897048,0.3283137460424448,0.13411031356163106,0.000748606487354244,0.13248726740235053,0.006846950179305652,0.0,0.0,0.0,0.000578889303891376,0.13411031356163106,0,0.0,0,0.13248726740235053,,,,,,,,,,,
2933,1/11/1993,0.000,0.339,1.000,5.084,0.339,0.0,4.744999999999999,0.0,0.0,0.13411031356163106,0.13248726740235053,0.09689747988683246,0.03721283367479859,0.0007416093549568644,0.13174565804739366,0.006779585687095369,0.0,0.0,0.0,0.0005735619531608605,0.03721283367479859,0,0.0,0,0.13174565804739366,,,,,,,,,,,
2934,1/12/1993,0.000,0.106,1.000,5.084,0.106,0.0,4.978,0.0,0.0,0.03721283367479859,0.13174565804739366,0.028417881010591166,0.008794952664207427,0.0007347035642965492,0.1310109544830971,0.006713131392984973,0.0,0.0,0.0,0.0005683033828439206,0.008794952664207427,0,0.0,0,0.1310109544830971,,,,,,,,,,,
2935,1/13/1993,0.000,0.000,1.000,5.084,0.0,0.0,5.084,0.0,0.0,0.008794952664207427,0.1310109544830971,0.006874354264228158,0.0019205983999792692,0.0007278875864300522,0.13028306689666705,0.006647571666015725,0.0,0.0,0.0,0.0005631124514460607,0.0019205983999792692,0,0.0,0,0.13028306689666705,,,,,,,,,,,
2936,1/14/1993,0.000,0.000,1.000,5.084,0.0,0.0,5.084,0.0,0.0,0.0019205983999792692,0.13028306689666705,0.001501981514279484,0.00041861688569978534,0.0007211599236039984,0.12956190697306305,0.0065828912006163165,0.0,0.0,0.0,0.0005579880405971913,0.00041861688569978534,0,0.0,0,0.12956190697306305,,,,,,,,,,,
2937,1/15/1993,0.000,0.000,1.000,5.084,0.0,0.0,5.084,0.0,0.0,0.00041861688569978534,0.12956190697306305,0.0003274122640014774,9.120462169830796e-05,0.0007145191085051906,0.12884738786455785,0.0065190750086504155,0.0,0.0,0.0,0.000552929054499055,9.120462169830796e-05,0,0.0,0,0.12884738786455785,,,,,,,,,,,
2938,1/16/1993,0.000,1.321,1.000,5.084,1.321,0.0,3.763,0.0,0.0,9.120462169830796e-05,0.12884738786455785,5.280008979071116e-05,3.8404531907596805e-05,0.0007079637035316438,0.1281394241610262,0.006456108411687227,0.0,0.0,0.0,0.0005479344193878526,3.8404531907596805e-05,0,0.0,0,0.1281394241610262,,,,,,,,,,,
2939,1/17/1993,0.000,6.640,1.000,5.084,5.084,1.556,0.0,0,0.0002971757890968263,3.8404531907596805e-05,0.12843659995012302,0.0,3.8404531907596805e-05,0.0007042058501023497,0.12773239410002066,0.006420026142454843,1.5557028242109032,1.5557028242109032,0.0,0.0005450709468064837,1.5557412287428107,0,0.0,0,0.12773239410002066,,,,,,,,,,,
2940,1/18/1993,0.000,7.319,1.000,5.084,5.084,2.2350000000000003,0.0,0,0.003995578868041694,1.5557412287428107,0.13172797296806235,0.0,1.5557412287428107,0.0007345391982292006,0.13099343376983316,0.0067115500767322015,2.2310044211319586,2.2310044211319586,0.0,0.0005681782132850255,3.7867456498747694,0,0.0,0,0.13099343376983316,,,,,,,,,,,
2941,1/19/1993,0.000,2.675,1.000,5.084,2.675,0.0,2.409,0.0,0.0,3.7867456498747694,0.13099343376983316,1.0636752014576778,2.723070448417092,0.000727725353925355,0.13026570841590782,0.0066460115959897795,0.0,0.0,0.0,0.0005629888888139162,2.723070448417092,0,0.0,0,0.13026570841590782,,,,,,,,,,,
2942,1/20/1993,0.000,0.000,1.000,5.084,0.0,0.0,5.084,0.0,0.0,2.723070448417092,0.13026570841590782,1.7400108915117793,0.9830595569053124,0.0007209997891497444,0.12954470862675807,0.0065813520139964745,0.0,0.0,0.0,0.0005578660583729233,0.9830595569053124,0,0.0,0,0.12954470862675807,,,,,,,,,,,
2943,1/21/1993,0.000,0.086,1.000,5.084,0.086,0.0,4.997999999999999,0.0,0.0,0.9830595569053124,0.12954470862675807,0.7015121899693986,0.28154736693591387,0.0007143610373095432,0.12883034758944853,0.006517556350126518,0.0,0.0,0.0,0.0005528086266979947,0.28154736693591387,0,0.0,0,0.12883034758944853,,,,,,,,,,,
2944,1/22/1993,0.000,0.000,1.000,5.084,0.0,0.0,5.084,0.0,0.0,0.28154736693591387,0.12883034758944853,0.21551220842062882,0.06603515851528505,0.0007078076615059203,0.12812253992794262,0.006454609933277137,0.0,0.0,0.0,0.0005478155205468436,0.06603515851528505,0,0.0,0,0.12812253992794262,,,,,,,,,,,
2945,1/23/1993,0.000,0.000,1.000,5.084,0.0,0.0,5.084,0.0,0.0,0.06603515851528505,0.12812253992794262,0.051388178423411084,0.014646980091873964,0.0007013382538256282,0.127421201674117,0.006392498394360181,0.0,0.0,0.0,0.0005428856881766495,0.014646980091873964,0,0.0,0,0.127421201674117,,,,,,,,,,,
2946,1/24/1993,0.000,0.000,1.000,5.084,0.0,0.0,5.084,0.0,0.0,0.014646980091873964,0.127421201674117,0.011443293917529712,0.0032036861743442516,0.0006949514346520324,0.12672625023946496,0.0063312076590026295,0.0,0.0,0.0,0.0005380180988360224,0.0032036861743442516,0,0.0,0,0.12672625023946496,,,,,,,,,,,
2947,1/25/1993,0.000,0.000,1.000,5.084,0.0,0.0,5.084,0.0,0.0,0.0032036861743442516,0.12672625023946496,0.0025051580477883674,0.0006985281265558842,0.0006886458519949809,0.12603760438746997,0.006270723940449666,0.0,0.0,0.0,0.0005332117422707854,0.0006985281265558842,0,0.0,0,0.12603760438746997,,,,,,,,,,,
2948,1/26/1993,0.000,0.004,1.000,5.084,0.004,0.0,5.08,0.0,0.0,0.0006985281265558842,0.12603760438746997,0.0005458972641837034,0.00015263086237218078,0.0006824201808389278,0.12535518420663105,0.006211033732663691,0.0,0.0,0.0,0.0005284656282431554,0.00015263086237218078,0,0.0,0,0.12535518420663105,,,,,,,,,,,
2949,1/27/1993,0.000,0.000,1.000,5.084,0.0,0.0,5.084,0.0,0.0,0.00015263086237218078,0.12535518420663105,0.00011937941442686783,3.325144794531295e-05,0.0006762731225087535,0.1246789110841223,0.006152123803613437,0.0,0.0,0.0,0.0005237787860639069,3.325144794531295e-05,0,0.0,0,0.1246789110841223,,,,,,,,,,,
2950,1/28/1993,0.000,0.000,1.000,5.084,0.0,0.0,5.084,0.0,0.0,3.325144794531295e-05,0.1246789110841223,2.6007681378010794e-05,7.243766567302153e-06,0.0006702034040527339,0.12400870768006957,0.0060939811887470614,0.0,0.0,0.0,0.0005191502641371264,7.243766567302153e-06,0,0.0,0,0.12400870768006957,,,,,,,,,,,
2951,1/29/1993,0.000,0.000,1.000,5.084,0.0,0.0,5.084,0.0,0.0,7.243766567302153e-06,0.12400870768006957,5.665736724008496e-06,1.578029843293657e-06,0.0006642097776421407,0.12334449790242742,0.00603659318464374,0.0,0.0,0.0,0.0005145791295171713,1.578029843293657e-06,0,0.0,0,0.12334449790242742,,,,,,,,,,,
2952,1/30/1993,0.000,0.000,1.000,5.084,0.0,0.0,5.084,0.0,0.0,1.578029843293657e-06,0.12334449790242742,1.234261961704064e-06,3.43767881589593e-07,0.0006582910199869595,0.12268620688244046,0.005979947342838036,0.0,0.0,0.0,0.0005100644674774664,3.43767881589593e-07,0,0.0,0,0.12268620688244046,,,,,,,,,,,
2953,1/31/1993,0.000,0.000,1.000,5.084,0.0,0.0,5.084,0.0,0.0,3.43767881589593e-07,0.12268620688244046,2.68879363878316e-07,7.488851771127699e-08,0.0006524459317672435,0.12203376095067321,0.0059240314638119565,0.0,0.0,0.0,0.0005056053810907766,7.488851771127699e-08,0,0.0,0,0.12203376095067321,,,,,,,,,,,
2954,2/1/1993,0.000,0.344,2.000,4.865,0.344,0.0,4.521,0.0,0.0,7.488851771127699e-08,0.12203376095067321,5.2087844595205545e-08,2.2800673116071444e-08,0.0006466733370796241,0.12138708761359358,0.0058688335911493885,0.0,0.0,0.0,0.0005012009908206141,2.2800673116071444e-08,0,0.0,0,0.12138708761359358,,,,,,,,,,,
2955,2/2/1993,0.000,0.000,2.000,4.865,0.0,0.0,4.865,0.0,0.0,2.2800673116071444e-08,0.12138708761359358,1.7065426720641597e-08,5.7352463954298475e-09,0.0006409720828985263,0.12074611553069506,0.0058143420058480565,0.0,0.0,0.0,0.0004968504341234443,5.7352463954298475e-09,0,0.0,0,0.12074611553069506,,,,,,,,,,,
2956,2/3/1993,0.000,0.157,2.000,4.865,0.157,0.0,4.708,0.0,0.0,5.7352463954298475e-09,0.12074611553069506,4.15408327780753e-09,1.581163117622317e-09,0.0006353410385516454,0.12011077449214341,0.005760545220784208,0.0,0.0,0.0,0.0004925528650613681,1.581163117622317e-09,0,0.0,0,0.12011077449214341,,,,,,,,,,,
2957,2/4/1993,0.000,0.000,2.000,4.865,0.0,0.0,4.865,0.0,0.0,1.581163117622317e-09,0.12011077449214341,1.1834397584120638e-09,3.9772335921025326e-10,0.0006297790952092582,0.11948099539693416,0.005707431975325364,0.0,0.0,0.0,0.0004883074539249684,3.9772335921025326e-10,0,0.0,0,0.11948099539693416,,,,,,,,,,,
2958,2/5/1993,0.000,0.000,2.000,4.865,0.0,0.0,4.865,0.0,0.0,3.9772335921025326e-10,0.11948099539693416,2.9768042586475476e-10,1.0004293334549851e-10,0.0006242851653869587,0.1188567102315472,0.005654991230086712,0.0,0.0,0.0,0.0004841133868660197,1.0004293334549851e-10,0,0.0,0,0.1188567102315472,,,,,,,,,,,
2959,2/6/1993,0.000,0.000,2.000,4.865,0.0,0.0,4.865,0.0,0.0,1.0004293334549851e-10,0.1188567102315472,7.487840125719459e-11,2.516453208830392e-11,0.0006188581824614162,0.11823785204908578,0.005603212161826809,0.0,0.0,0.0,0.0004799698655397689,2.516453208830392e-11,0,0.0,0,0.11823785204908578,,,,,,,,,,,
2960,2/7/1993,0.000,0.000,2.000,4.865,0.0,0.0,4.865,0.0,0.0,2.516453208830392e-11,0.11823785204908578,1.8834646620113916e-11,6.3298854681900046e-12,0.000613497100198773,0.11762435494888701,0.005552084158478365,0.0,0.0,0.0,0.00047587610675650546,6.3298854681900046e-12,0,0.0,0,0.11762435494888701,,,,,,,,,,,
2961,2/8/1993,0.000,0.000,2.000,4.865,0.0,0.0,4.865,0.0,0.0,6.3298854681900046e-12,0.11762435494888701,4.737423231482296e-12,1.5924622367077083e-12,0.0006082008922953082,0.1170161540565917,0.005501596814310192,0.0,0.0,0.0,0.0004718313421421478,1.5924622367077083e-12,0,0.0,0,0.1170161540565917,,,,,,,,,,,
2962,2/9/1993,0.000,0.000,2.000,4.865,0.0,0.0,4.865,0.0,0.0,1.5924622367077083e-12,0.1170161540565917,1.192052567766666e-12,4.004096689410423e-13,0.000602968551930007,0.11641318550466169,0.005451739925216293,0.0,0.0,0.0,0.00046783481780758265,4.004096689410423e-13,0,0.0,0,0.11641318550466169,,,,,,,,,,,
2963,2/10/1993,0.000,0.000,2.000,4.865,0.0,0.0,4.865,0.0,0.0,4.004096689410423e-13,0.11641318550466169,2.99768543321477e-13,1.006411256195653e-13,0.0005977990913286862,0.115815386413333,0.00540250348412841,0.0,0.0,0.0,0.00046388579402650154,1.006411256195653e-13,0,0.0,0,0.115815386413333,,,,,,,,,,,
2964,2/11/1993,0.000,0.000,2.000,4.865,0.0,0.0,4.865,0.0,0.0,1.006411256195653e-13,0.115815386413333,7.507716670573927e-14,2.5563958913826028e-14,0.0005926915413393399,0.11522269487199366,0.005353877676548315,0.0,0.0,0.0,0.0004599835449214882,2.5563958913826028e-14,0,0.0,0,0.11522269487199366,,,,,,,,,,,
2965,2/12/1993,0.000,0.000,2.000,4.865,0.0,0.0,4.865,0.0,0.0,2.5563958913826028e-14,0.11522269487199366,1.8904322551804854e-14,6.6596363620211746e-15,0.000587644951018378,0.11463504992097528,0.005305852876196395,0.0,0.0,0.0,0.0004561273581581174,6.6596363620211746e-15,0,0.0,0,0.11463504992097528,,,,,,,,,,,
2966,2/13/1993,0.000,0.347,2.000,4.865,0.347,0.0,4.518000000000001,0.0,0.0,6.6596363620211746e-15,0.11463504992097528,4.514388862730812e-15,2.1452474992903624e-15,0.0005826583872274421,0.11405239153374784,0.0052584196407730235,0.0,0.0,0.0,0.00045231653464683426,2.1452474992903624e-15,0,0.0,0,0.11405239153374784,,,,,,,,,,,
2967,2/14/1993,0.000,0.431,2.000,4.865,0.431,0.0,4.434,0.0,0.0,2.1452474992903624e-15,0.11405239153374784,1.4768186673563832e-15,6.684288319339792e-16,0.0005777309342404932,0.11347466059950735,0.005211568707829515,0.0,0.0,0.0,0.00044855038825239023,6.684288319339792e-16,0,0.0,0,0.11347466059950735,,,,,,,,,,,
2968,2/15/1993,0.000,1.921,2.000,4.865,1.921,0.0,2.944,0.0,0.0,6.684288319339792e-16,0.11347466059950735,3.268496584496461e-16,3.415791734843331e-16,0.0005728616933608763,0.11290179890614647,0.005165290990745401,0.0,0.0,0.0,0.0004448282455106196,3.415791734843331e-16,0,0.0,0,0.11290179890614647,,,,,,,,,,,
2969,2/16/1993,0.000,0.554,2.000,4.865,0.554,0.0,4.311,0.0,0.0,3.415791734843331e-16,0.11290179890614647,0.0,3.415791734843331e-16,0.0005680497825480735,0.1123337491235984,0.005119577574808968,0.0,0.0,0.0,0.0004411494453523454,3.415791734843331e-16,0,0.0,0,0.1123337491235984,,,,,,,,,,,
2970,2/17/1993,0.000,0.000,2.000,4.865,0.0,0.0,4.865,0.0,0.0,3.415791734843331e-16,0.1123337491235984,0.0,3.415791734843331e-16,0.0005632943360538704,0.11177045478754453,0.005074419713398053,0.0,0.0,0.0,0.00043751333883421383,3.415791734843331e-16,0,0.0,0,0.11177045478754453,,,,,,,,,,,
2971,2/18/1993,0.000,0.000,2.000,4.865,0.0,0.0,4.865,0.0,0.0,3.415791734843331e-16,0.11177045478754453,0.0,3.415791734843331e-16,0.000558594504067668,0.11121186028347686,0.005029808824258237,0.0,0.0,0.0,0.0004339192888762591,3.415791734843331e-16,0,0.0,0,0.11121186028347686,,,,,,,,,,,
2972,2/19/1993,0.000,0.000,2.000,4.865,0.0,0.0,4.865,0.0,0.0,3.415791734843331e-16,0.11121186028347686,0.0,3.415791734843331e-16,0.0005539494523706778,0.11065791083110618,0.004985736485875591,0.0,0.0,0.0,0.00043036667000600874,3.415791734843331e-16,0,0.0,0,0.11065791083110618,,,,,,,,,,,
2973,2/20/1993,0.000,0.000,2.000,4.865,0.0,0.0,4.865,0.0,0.0,3.415791734843331e-16,0.11065791083110618,0.0,3.415791734843331e-16,0.0005493583619987514,0.11010855246910743,0.004942194433941274,0.0,0.0,0.0,0.0004268548681089454,3.415791734843331e-16,0,0.0,0,0.11010855246910743,,,,,,,,,,,
2974,2/21/1993,0.000,0.278,2.000,4.865,0.278,0.0,4.587,0.0,0.0,3.415791734843331e-16,0.11010855246910743,0.0,3.415791734843331e-16,0.0005448204289135994,0.10956373204019383,0.0048991745579054224,0.0,0.0,0.0,0.00042338328018514624,3.415791734843331e-16,0,0.0,0,0.10956373204019383,,,,,,,,,,,
2975,2/22/1993,0.000,0.000,2.000,4.865,0.0,0.0,4.865,0.0,0.0,3.415791734843331e-16,0.10956373204019383,0.0,3.415791734843331e-16,0.0005403348636821634,0.10902339717651167,0.0048566688976176674,0.0,0.0,0.0,0.0004199513141119268,3.415791734843331e-16,0,0.0,0,0.10902339717651167,,,,,,,,,,,
2976,2/23/1993,0.000,0.270,2.000,4.865,0.27,0.0,4.595000000000001,0.0,0.0,3.415791734843331e-16,0.10902339717651167,0.0,3.415791734843331e-16,0.0005359008911639145,0.10848749628534776,0.0048146696400519495,0.0,0.0,0.0,0.0004165583884123227,3.415791734843331e-16,0,0.0,0,0.10848749628534776,,,,,,,,,,,
