,vazao,chuva_media,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,Ks,KL,Nash
22,0.00000000000000000000,0.07000000000000000666,5.09699999999999953104,0.07,0.0,5.026999999999999,0.0,0.0,0.19203669390483435,0.025068504202812012,0.013018096967651431,0.17901859693718292,5.324552821877661e-05,0.025015258674593234,0.00013231484054906174,0.0,0.0,0.0009769604146509828,4.603824121100329e-05,0.17804163652253194,0,0,0,0.025015258674593234,,,
23,0.00000000000000000000,0.01100000000000000110,5.09699999999999953104,0.011000000000000001,0.0,5.085999999999999,0.0,0.0,0.17804163652253194,0.025920241806271473,0.012212184217922707,0.16582945230460924,5.629470130386797e-05,0.025863947104967606,0.0001497890348685535,0.0,0.0,0.0009049831316782402,4.8135582036254675e-05,0.164924469172931,0,0,0,0.025863947104967606,,,
24,0.00000000000000000000,0.76000000000000000888,5.09699999999999953104,0.76,0.0,4.337,0.0,0.0,0.164924469172931,0.026711342816495925,0.009647357579233353,0.15527711159369764,5.9187315141256055e-05,0.02665215550135467,0.00016675009464340015,0.0,0.0,0.0008473957115283207,5.0104314431122395e-05,0.15442971588216933,0,0,0,0.02665215550135467,,,
25,0.00000000000000000000,0.50800000000000000711,5.09699999999999953104,0.508,0.0,4.5889999999999995,0.0,0.0,0.15442971588216933,0.02744276012956536,0.009559023936188347,0.14487069194598098,6.191303406852372e-05,0.027380847095496836,0.00018305476361884308,0.0,0.0,0.0007906046282106872,5.19419060071034e-05,0.1440800873177703,0,0,0,0.027380847095496836,,,
26,0.00000000000000000000,0.94499999999999995115,5.09699999999999953104,0.945,0.0,4.151999999999999,0.0,0.0,0.1440800873177703,0.028123098387426458,0.008069679052127071,0.13601040826564323,6.449227765110428e-05,0.028058606109775355,0.00019875592134609336,0.0,0.0,0.0007422512919296218,5.366589594145354e-05,0.1352681569737136,0,0,0,0.028058606109775355,,,
27,0.00000000000000000000,0.16300000000000000600,5.09699999999999953104,0.163,0.0,4.933999999999999,0.0,0.0,0.1352681569737136,0.02874767132448825,0.009003585670494993,0.1262645713032186,6.689703808001563e-05,0.028680774286408237,0.00021362235536898316,0.0,0.0,0.0006890652147128943,5.526087073830374e-05,0.1255755060885057,0,0,0,0.028680774286408237,,,
28,0.00000000000000000000,3.82500000000000017764,5.09699999999999953104,3.825,0.0,1.2719999999999994,0.0,0.0,0.1255755060885057,0.02935431871200238,0.0021549700703700895,0.12342053601813562,6.926637291915057e-05,0.02928505233908323,0.00022847502535237914,0.0,0.0,0.0006735444255941432,5.6821169682766065e-05,0.12274699159254147,0,0,0,0.02928505233908323,,,
29,0.00000000000000000000,0.38400000000000000799,5.09699999999999953104,0.384,0.0,4.712999999999999,0.0,0.0,0.12274699159254147,0.02991232739761497,0.00780487194467585,0.11494211964786562,7.147477233961163e-05,0.02984085262527536,0.00024249488506370218,0.0,0.0,0.0006272750585317416,5.826589699865503e-05,0.11431484458933387,0,0,0,0.02984085262527536,,,
30,0.00000000000000000000,0.37700000000000000178,5.09699999999999953104,0.377,0.0,4.72,0.0,0.0,0.11431484458933387,0.03042497562938659,0.007279923760855604,0.10703492082847826,7.352801410252395e-05,0.030351447615284067,0.00025567646657182207,0.0,0.0,0.0005841230041112328,5.9601128289339554e-05,0.10645079782436703,0,0,0,0.030351447615284067,,,
31,0.00000000000000000000,0.34799999999999997602,5.09699999999999953104,0.348,0.0,4.749,0.0,0.0,0.10645079782436703,0.03089515783856331,0.006821130283922146,0.09962966754044489,7.543156794194514e-05,0.030819726270621364,0.00026801913799962283,0.0,0.0,0.0005437102232792434,6.083236770769006e-05,0.09908595731716564,0,0,0,0.030819726270621364,,,
32,0.00000000000000000000,0.00000000000000000000,4.81599999999999983658,0.0,0.0,4.816,0.0,0.0,0.09908595731716564,0.03132532909569299,0.006439103878243596,0.09264685343892205,7.719014234480314e-05,0.031248138953348183,0.0002795229744429165,0.0,0.0,0.0005056028250716244,6.196431965011016e-05,0.09214125061385042,0,0,0,0.031248138953348183,,,
33,0.00000000000000000000,0.00000000000000000000,4.81599999999999983658,0.0,0.0,4.816,0.0,0.0,0.09214125061385042,0.0317183037082413,0.005988082595932425,0.086153168017918,7.881079227162831e-05,0.03163949291596967,0.00029020828414196416,0.0,0.0,0.0004701647548931206,6.300293287229656e-05,0.08568300326302489,0,0,0,0.03163949291596967,,,
34,0.00000000000000000000,0.09600000000000000200,4.81599999999999983658,0.096,0.0,4.72,0.0,0.0,0.08568300326302489,0.032077307930413544,0.005457613955133516,0.08022538930789137,8.030309674624482e-05,0.0319970048336673,0.00030011664086217925,0.0,0.0,0.00043781501444386996,6.395552184439157e-05,0.0797875742934475,0,0,0,0.0319970048336673,,,
