,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
116,4/27/1990,42.901,14.598,4,4.146,4.146,10.452,0.000,0.000,0.552,21.107,3.919,0.000,21.107,0.194,3.725,0.000,9.900,9.900,0.245,0.194,30.762,0.000,0.000,0.000,3.725,,,,,,,,,,,
117,4/28/1990,21.356,18.304,4,4.146,4.146,14.158,0.000,0.000,1.089,30.762,5.171,0.000,30.762,0.308,4.863,0.000,13.069,13.069,0.357,0.308,43.474,0.000,0.000,0.000,4.863,,,,,,,,,,,
118,4/29/1990,12.401,3.417,4,4.146,3.417,0.000,0.729,0.000,0.000,43.474,5.365,0.175,43.299,0.328,5.038,0.000,0.000,0.000,0.503,0.328,42.796,0.000,0.000,0.000,5.038,,,,,,,,,,,
119,4/30/1990,12.401,7.777,4,4.146,4.146,3.631,0.000,0.000,0.388,42.796,5.923,0.000,42.796,0.387,5.537,0.000,3.243,3.243,0.497,0.387,45.542,0.000,0.000,0.000,5.537,,,,,,,,,,,
120,5/1/1990,11.535,8.389,5,3.606,3.606,4.783,0.000,0.000,0.545,45.542,6.610,0.000,45.542,0.464,6.146,0.000,4.238,4.238,0.529,0.464,49.251,0.000,0.000,0.000,6.146,,,,,,,,,,,
121,5/2/1990,10.705,1.204,5,3.606,1.204,0.000,2.402,0.000,0.000,49.251,6.710,0.642,48.610,0.476,6.235,0.000,0.000,0.000,0.565,0.476,48.045,0.000,0.000,0.000,6.235,,,,,,,,,,,
122,5/3/1990,11.535,0.130,5,3.606,0.130,0.000,3.476,0.000,0.000,48.045,6.782,0.909,47.136,0.484,6.298,0.000,0.000,0.000,0.547,0.484,46.588,0.000,0.000,0.000,6.298,,,,,,,,,,,
123,5/4/1990,10.705,0.112,5,3.606,0.112,0.000,3.494,0.000,0.000,46.588,6.828,0.890,45.698,0.490,6.338,0.000,0.000,0.000,0.531,0.490,45.168,0.000,0.000,0.000,6.338,,,,,,,,,,,
124,5/5/1990,10.304,0.095,5,3.606,0.095,0.000,3.511,0.000,0.000,45.168,6.853,0.871,44.297,0.493,6.360,0.000,0.000,0.000,0.514,0.493,43.782,0.000,0.000,0.000,6.360,,,,,,,,,,,
125,5/6/1990,9.912,0.182,5,3.606,0.182,0.000,3.424,0.000,0.000,43.782,6.859,0.827,42.955,0.494,6.365,0.000,0.000,0.000,0.499,0.494,42.457,0.000,0.000,0.000,6.365,,,,,,,,,,,
126,5/7/1990,6.490,0.015,5,3.606,0.015,0.000,3.591,0.000,0.000,42.457,6.848,0.844,41.612,0.492,6.356,0.000,0.000,0.000,0.483,0.492,41.129,0.000,0.000,0.000,6.356,,,,,,,,,,,
127,5/8/1990,4.792,0.116,5,3.606,0.116,0.000,3.490,0.000,0.000,41.129,6.824,0.798,40.331,0.489,6.335,0.000,0.000,0.000,0.468,0.489,39.863,0.000,0.000,0.000,6.335,,,,,,,,,,,
128,5/9/1990,4.792,0.173,5,3.606,0.173,0.000,3.433,0.000,0.000,39.863,6.789,0.764,39.099,0.485,6.304,0.000,0.000,0.000,0.454,0.485,38.645,0.000,0.000,0.000,6.304,,,,,,,,,,,
129,5/10/1990,5.430,0.803,5,3.606,0.803,0.000,2.803,0.000,0.000,38.645,6.746,0.607,38.038,0.480,6.265,0.000,0.000,0.000,0.442,0.480,37.597,0.000,0.000,0.000,6.265,,,,,,,,,,,
130,5/11/1990,6.122,1.635,5,3.606,1.635,0.000,1.971,0.000,0.000,37.597,6.697,0.416,37.180,0.474,6.223,0.000,0.000,0.000,0.432,0.474,36.748,0.000,0.000,0.000,6.223,,,,,,,,,,,
131,5/12/1990,4.792,0.954,5,3.606,0.954,0.000,2.652,0.000,0.000,36.748,6.643,0.549,36.199,0.468,6.175,0.000,0.000,0.000,0.420,0.468,35.779,0.000,0.000,0.000,6.175,,,,,,,,,,,
132,5/13/1990,3.419,0.290,5,3.606,0.290,0.000,3.316,0.000,0.000,35.779,6.583,0.670,35.109,0.461,6.122,0.000,0.000,0.000,0.408,0.461,34.701,0.000,0.000,0.000,6.122,,,,,,,,,,,
133,5/14/1990,2.954,0.534,5,3.606,0.534,0.000,3.072,0.000,0.000,34.701,6.518,0.604,34.097,0.453,6.065,0.000,0.000,0.000,0.396,0.453,33.701,0.000,0.000,0.000,6.065,,,,,,,,,,,
134,5/15/1990,4.792,1.932,5,3.606,1.932,0.000,1.674,0.000,0.000,33.701,6.452,0.321,33.380,0.446,6.006,0.000,0.000,0.000,0.388,0.446,32.992,0.000,0.000,0.000,6.006,,,,,,,,,,,
135,5/16/1990,4.492,0.434,5,3.606,0.434,0.000,3.172,0.000,0.000,32.992,6.383,0.596,32.396,0.438,5.945,0.000,0.000,0.000,0.376,0.438,32.020,0.000,0.000,0.000,5.945,,,,,,,,,,,
136,5/17/1990,4.492,0.507,5,3.606,0.507,0.000,3.099,0.000,0.000,32.020,6.310,0.567,31.453,0.430,5.881,0.000,0.000,0.000,0.365,0.430,31.087,0.000,0.000,0.000,5.881,,,,,,,,,,,
137,5/18/1990,5.769,1.657,5,3.606,1.657,0.000,1.949,0.000,0.000,31.087,6.238,0.347,30.740,0.421,5.816,0.000,0.000,0.000,0.357,0.421,30.383,0.000,0.000,0.000,5.816,,,,,,,,,,,
138,5/19/1990,6.122,0.573,5,3.606,0.573,0.000,3.033,0.000,0.000,30.383,6.163,0.529,29.854,0.413,5.750,0.000,0.000,0.000,0.347,0.413,29.507,0.000,0.000,0.000,5.750,,,,,,,,,,,
139,5/20/1990,6.122,0.640,5,3.606,0.640,0.000,2.966,0.000,0.000,29.507,6.087,0.504,29.003,0.405,5.682,0.000,0.000,0.000,0.337,0.405,28.666,0.000,0.000,0.000,5.682,,,,,,,,,,,
140,5/21/1990,4.206,0.256,5,3.606,0.256,0.000,3.350,0.000,0.000,28.666,6.009,0.554,28.112,0.396,5.613,0.000,0.000,0.000,0.326,0.396,27.785,0.000,0.000,0.000,5.613,,,,,,,,,,,
141,5/22/1990,3.419,0.157,5,3.606,0.157,0.000,3.449,0.000,0.000,27.785,5.929,0.555,27.230,0.387,5.542,0.000,0.000,0.000,0.316,0.387,26.914,0.000,0.000,0.000,5.542,,,,,,,,,,,
142,5/23/1990,3.181,0.173,5,3.606,0.173,0.000,3.433,0.000,0.000,26.914,5.848,0.536,26.378,0.378,5.470,0.000,0.000,0.000,0.306,0.378,26.072,0.000,0.000,0.000,5.470,,,,,,,,,,,
143,5/24/1990,2.738,1.045,5,3.606,1.045,0.000,2.561,0.000,0.000,26.072,5.768,0.389,25.683,0.370,5.398,0.000,0.000,0.000,0.298,0.370,25.385,0.000,0.000,0.000,5.398,,,,,,,,,,,
144,5/25/1990,2.338,8.986,5,3.606,3.606,5.380,0.000,0.000,0.341,25.385,6.034,0.000,25.385,0.399,5.636,0.000,5.039,5.039,0.295,0.399,30.128,0.000,0.000,0.000,5.636,,,,,,,,,,,
145,5/26/1990,41.060,22.641,5,3.606,3.606,19.035,0.000,0.000,1.434,30.128,7.419,0.000,30.128,0.563,6.857,0.000,17.601,17.601,0.350,0.563,47.380,0.000,0.000,0.000,6.857,,,,,,,,,,,
146,5/27/1990,30.250,9.123,5,3.606,3.606,5.517,0.000,0.000,0.653,47.380,8.060,0.000,47.380,0.646,7.414,0.000,4.864,4.864,0.550,0.646,51.693,0.000,0.000,0.000,7.414,,,,,,,,,,,
147,5/28/1990,23.245,8.296,5,3.606,3.606,4.690,0.000,0.000,0.606,51.693,8.621,0.000,51.693,0.723,7.898,0.000,4.084,4.084,0.600,0.723,55.177,0.000,0.000,0.000,7.898,,,,,,,,,,,
148,5/29/1990,26.609,12.715,5,3.606,3.606,9.109,0.000,0.000,1.257,55.177,9.796,0.000,55.177,0.894,8.902,0.000,7.852,7.852,0.641,0.894,62.388,0.000,0.000,0.000,8.902,,,,,,,,,,,
149,5/30/1990,23.245,9.088,5,3.606,3.606,5.482,0.000,0.000,0.855,62.388,10.481,0.000,62.388,1.001,9.480,0.000,4.627,4.627,0.725,1.001,66.291,0.000,0.000,0.000,9.480,,,,,,,,,,,
150,5/31/1990,16.254,2.778,5,3.606,2.778,0.000,0.828,0.000,0.000,66.291,10.247,0.283,66.008,0.964,9.283,0.000,0.000,0.000,0.767,0.964,65.241,0.000,0.000,0.000,9.283,,,,,,,,,,,
151,6/1/1990,20.150,4.089,6,3.202,3.202,0.887,0.000,0.000,0.145,65.241,10.186,0.000,65.241,0.954,9.232,0.000,0.742,0.742,0.758,0.954,65.226,0.000,0.000,0.000,9.232,,,,,,,,,,,
152,6/2/1990,26.609,14.283,6,3.202,3.202,11.081,0.000,0.000,1.807,65.226,11.796,0.000,65.226,1.219,10.577,0.000,9.274,9.274,0.757,1.219,73.742,0.000,0.000,0.000,10.577,,,,,,,,,,,
153,6/3/1990,41.975,10.221,6,3.202,3.202,7.019,0.000,0.000,1.294,73.742,12.728,0.000,73.742,1.383,11.345,0.000,5.725,5.725,0.856,1.383,78.611,0.000,0.000,0.000,11.345,,,,,,,,,,,
154,6/4/1990,40.158,6.802,6,3.202,3.202,3.600,0.000,0.000,0.707,78.611,12.965,0.000,78.611,1.426,11.539,0.000,2.893,2.893,0.913,1.426,80.591,0.000,0.000,0.000,11.539,,,,,,,,,,,
155,6/5/1990,43.840,4.990,6,3.202,3.202,1.788,0.000,0.000,0.360,80.591,12.835,0.000,80.591,1.403,11.432,0.000,1.428,1.428,0.936,1.403,81.083,0.000,0.000,0.000,11.432,,,,,,,,,,,
156,6/6/1990,28.032,4.249,6,3.202,3.202,1.047,0.000,0.000,0.212,81.083,12.586,0.000,81.083,1.358,11.229,0.000,0.835,0.835,0.942,1.358,80.976,0.000,0.000,0.000,11.229,,,,,,,,,,,
157,6/7/1990,32.570,4.392,6,3.202,3.202,1.190,0.000,0.000,0.241,80.976,12.410,0.000,80.976,1.326,11.084,0.000,0.949,0.949,0.940,1.326,80.984,0.000,0.000,0.000,11.084,,,,,,,,,,,
158,6/8/1990,42.901,3.956,6,3.202,3.202,0.754,0.000,0.000,0.153,80.984,12.177,0.000,80.984,1.285,10.892,0.000,0.601,0.601,0.940,1.285,80.645,0.000,0.000,0.000,10.892,,,,,,,,,,,
159,6/9/1990,33.366,8.321,6,3.202,3.202,5.119,0.000,0.000,1.032,80.645,12.861,0.000,80.645,1.407,11.453,0.000,4.087,4.087,0.937,1.407,83.796,0.000,0.000,0.000,11.453,,,,,,,,,,,
160,6/10/1990,30.250,1.694,6,3.202,1.694,0.000,1.508,0.000,0.000,83.796,12.419,0.619,83.176,1.328,11.092,0.000,0.000,0.000,0.966,1.328,82.210,0.000,0.000,0.000,11.092,,,,,,,,,,,
161,6/11/1990,24.558,0.800,6,3.202,0.800,0.000,2.402,0.000,0.000,82.210,12.035,0.972,81.238,1.260,10.775,0.000,0.000,0.000,0.943,1.260,80.294,0.000,0.000,0.000,10.775,,,,,,,,,,,
162,6/12/1990,17.316,0.784,6,3.202,0.784,0.000,2.418,0.000,0.000,80.294,11.696,0.961,79.333,1.201,10.495,0.000,0.000,0.000,0.921,1.201,78.412,0.000,0.000,0.000,10.495,,,,,,,,,,,
163,6/13/1990,12.401,1.006,6,3.202,1.006,0.000,2.196,0.000,0.000,78.412,11.396,0.857,77.554,1.150,10.245,0.000,0.000,0.000,0.901,1.150,76.654,0.000,0.000,0.000,10.245,,,,,,,,,,,
164,6/14/1990,11.535,2.198,6,3.202,2.198,0.000,1.004,0.000,0.000,76.654,11.131,0.385,76.269,1.106,10.025,0.000,0.000,0.000,0.886,1.106,75.383,0.000,0.000,0.000,10.025,,,,,,,,,,,
165,6/15/1990,10.705,0.751,6,3.202,0.751,0.000,2.451,0.000,0.000,75.383,10.889,0.928,74.455,1.066,9.823,0.000,0.000,0.000,0.865,1.066,73.590,0.000,0.000,0.000,9.823,,,,,,,,,,,
166,6/16/1990,10.705,0.607,6,3.202,0.607,0.000,2.595,0.000,0.000,73.590,10.666,0.964,72.626,1.030,9.636,0.000,0.000,0.000,0.843,1.030,71.783,0.000,0.000,0.000,9.636,,,,,,,,,,,
167,6/17/1990,9.912,0.875,6,3.202,0.875,0.000,2.327,0.000,0.000,71.783,10.460,0.848,70.935,0.997,9.462,0.000,0.000,0.000,0.824,0.997,70.111,0.000,0.000,0.000,9.462,,,,,,,,,,,
168,6/18/1990,9.912,0.895,6,3.202,0.895,0.000,2.307,0.000,0.000,70.111,10.267,0.825,69.286,0.967,9.300,0.000,0.000,0.000,0.805,0.967,68.481,0.000,0.000,0.000,9.300,,,,,,,,,,,
169,6/19/1990,8.435,1.008,6,3.202,1.008,0.000,2.194,0.000,0.000,68.481,10.087,0.770,67.711,0.939,9.148,0.000,0.000,0.000,0.786,0.939,66.925,0.000,0.000,0.000,9.148,,,,,,,,,,,
170,6/20/1990,8.435,0.546,6,3.202,0.546,0.000,2.656,0.000,0.000,66.925,9.915,0.915,66.010,0.912,9.002,0.000,0.000,0.000,0.767,0.912,65.243,0.000,0.000,0.000,9.002,,,,,,,,,,,
171,6/21/1990,7.679,0.684,6,3.202,0.684,0.000,2.518,0.000,0.000,65.243,9.750,0.850,64.393,0.887,8.863,0.000,0.000,0.000,0.748,0.887,63.646,0.000,0.000,0.000,8.863,,,,,,,,,,,
172,6/22/1990,6.871,0.467,6,3.202,0.467,0.000,2.735,0.000,0.000,63.646,9.592,0.905,62.741,0.863,8.729,0.000,0.000,0.000,0.729,0.863,62.012,0.000,0.000,0.000,8.729,,,,,,,,,,,
173,6/23/1990,6.122,0.463,6,3.202,0.463,0.000,2.739,0.000,0.000,62.012,9.438,0.887,61.125,0.840,8.598,0.000,0.000,0.000,0.710,0.840,60.415,0.000,0.000,0.000,8.598,,,,,,,,,,,
174,6/24/1990,5.430,1.076,6,3.202,1.076,0.000,2.126,0.000,0.000,60.415,9.292,0.674,59.741,0.819,8.473,0.000,0.000,0.000,0.694,0.819,59.047,0.000,0.000,0.000,8.473,,,,,,,,,,,
175,6/25/1990,4.792,6.526,6,3.202,3.202,3.324,0.000,0.000,0.491,59.047,9.650,0.000,59.047,0.872,8.778,0.000,2.833,2.833,0.686,0.872,61.195,0.000,0.000,0.000,8.778,,,,,,,,,,,
176,6/26/1990,7.679,10.105,6,3.202,3.202,6.903,0.000,0.000,1.056,61.195,10.544,0.000,61.195,1.011,9.534,0.000,5.847,5.847,0.711,1.011,66.331,0.000,0.000,0.000,9.534,,,,,,,,,,,
177,6/27/1990,10.304,6.021,6,3.202,3.202,2.819,0.000,0.000,0.467,66.331,10.771,0.000,66.331,1.047,9.724,0.000,2.352,2.352,0.770,1.047,67.912,0.000,0.000,0.000,9.724,,,,,,,,,,,
178,6/28/1990,20.150,4.114,6,3.202,3.202,0.912,0.000,0.000,0.155,67.912,10.668,0.000,67.912,1.031,9.637,0.000,0.757,0.757,0.789,1.031,67.881,0.000,0.000,0.000,9.637,,,,,,,,,,,
179,6/29/1990,96.431,9.316,6,3.202,3.202,6.114,0.000,0.000,1.038,67.881,11.463,0.000,67.881,1.162,10.301,0.000,5.076,5.076,0.788,1.162,72.169,0.000,0.000,0.000,10.301,,,,,,,,,,,
180,6/30/1990,36.668,6.890,6,3.202,3.202,3.688,0.000,0.000,0.665,72.169,11.805,0.000,72.169,1.220,10.585,0.000,3.023,3.023,0.838,1.220,74.353,0.000,0.000,0.000,10.585,,,,,,,,,,,
181,7/1/1990,11.963,2.486,7,3.393,2.486,0.000,0.907,0.000,0.000,74.353,11.444,0.340,74.014,1.159,10.286,0.000,0.000,0.000,0.860,1.159,73.154,0.000,0.000,0.000,10.286,,,,,,,,,,,
182,7/2/1990,10.304,4.786,7,3.393,3.393,1.393,0.000,0.000,0.255,73.154,11.390,0.000,73.154,1.149,10.241,0.000,1.138,1.138,0.850,1.149,73.443,0.000,0.000,0.000,10.241,,,,,,,,,,,
183,7/3/1990,9.156,5.036,7,3.393,3.393,1.643,0.000,0.000,0.302,73.443,11.395,0.000,73.443,1.150,10.245,0.000,1.341,1.341,0.853,1.150,73.931,0.000,0.000,0.000,10.245,,,,,,,,,,,
184,7/4/1990,9.912,5.169,7,3.393,3.393,1.776,0.000,0.000,0.328,73.931,11.432,0.000,73.931,1.156,10.275,0.000,1.448,1.448,0.859,1.156,74.520,0.000,0.000,0.000,10.275,,,,,,,,,,,
185,7/5/1990,9.156,3.056,7,3.393,3.056,0.000,0.337,0.000,0.000,74.520,11.139,0.126,74.394,1.108,10.032,0.000,0.000,0.000,0.864,1.108,73.530,0.000,0.000,0.000,10.032,,,,,,,,,,,
186,7/6/1990,9.156,6.904,7,3.393,3.393,3.511,0.000,0.000,0.645,73.530,11.531,0.000,73.530,1.173,10.358,0.000,2.866,2.866,0.854,1.173,75.542,0.000,0.000,0.000,10.358,,,,,,,,,,,
187,7/7/1990,8.435,2.273,7,3.393,2.273,0.000,1.120,0.000,0.000,75.542,11.230,0.425,75.117,1.123,10.107,0.000,0.000,0.000,0.872,1.123,74.245,0.000,0.000,0.000,10.107,,,,,,,,,,,
188,7/8/1990,10.304,3.499,7,3.393,3.393,0.106,0.000,0.000,0.020,74.245,10.989,0.000,74.245,1.083,9.906,0.000,0.086,0.086,0.862,1.083,73.469,0.000,0.000,0.000,9.906,,,,,,,,,,,
189,7/9/1990,12.401,3.461,7,3.393,3.393,0.068,0.000,0.000,0.012,73.469,10.772,0.000,73.469,1.047,9.725,0.000,0.056,0.056,0.853,1.047,72.671,0.000,0.000,0.000,9.725,,,,,,,,,,,
190,7/10/1990,23.245,4.587,7,3.393,3.393,1.194,0.000,0.000,0.217,72.671,10.786,0.000,72.671,1.050,9.736,0.000,0.977,0.977,0.844,1.050,72.804,0.000,0.000,0.000,9.736,,,,,,,,,,,
191,7/11/1990,11.535,3.047,7,3.393,3.047,0.000,0.346,0.000,0.000,72.804,10.580,0.127,72.677,1.016,9.564,0.000,0.000,0.000,0.844,1.016,71.833,0.000,0.000,0.000,9.564,,,,,,,,,,,
192,7/12/1990,10.705,4.266,7,3.393,3.393,0.873,0.000,0.000,0.157,71.833,10.554,0.000,71.833,1.012,9.542,0.000,0.716,0.716,0.834,1.012,71.715,0.000,0.000,0.000,9.542,,,,,,,,,,,
193,7/13/1990,9.912,4.947,7,3.393,3.393,1.554,0.000,0.000,0.279,71.715,10.654,0.000,71.715,1.028,9.625,0.000,1.275,1.275,0.833,1.028,72.157,0.000,0.000,0.000,9.625,,,,,,,,,,,
194,7/14/1990,9.156,5.512,7,3.393,3.393,2.119,0.000,0.000,0.382,72.157,10.846,0.000,72.157,1.059,9.786,0.000,1.737,1.737,0.838,1.059,73.056,0.000,0.000,0.000,9.786,,,,,,,,,,,
195,7/15/1990,8.435,0.990,7,3.393,0.990,0.000,2.403,0.000,0.000,73.056,10.624,0.888,72.168,1.024,9.601,0.000,0.000,0.000,0.838,1.024,71.330,0.000,0.000,0.000,9.601,,,,,,,,,,,
196,7/16/1990,8.435,0.711,7,3.393,0.711,0.000,2.682,0.000,0.000,71.330,10.418,0.972,70.358,0.991,9.427,0.000,0.000,0.000,0.817,0.991,69.541,0.000,0.000,0.000,9.427,,,,,,,,,,,
197,7/17/1990,9.156,2.357,7,3.393,2.357,0.000,1.036,0.000,0.000,69.541,10.231,0.368,69.173,0.961,9.269,0.000,0.000,0.000,0.803,0.961,68.369,0.000,0.000,0.000,9.269,,,,,,,,,,,
198,7/18/1990,9.912,3.080,7,3.393,3.080,0.000,0.313,0.000,0.000,68.369,10.062,0.110,68.260,0.935,9.127,0.000,0.000,0.000,0.793,0.935,67.467,0.000,0.000,0.000,9.127,,,,,,,,,,,
199,7/19/1990,9.156,3.695,7,3.393,3.393,0.302,0.000,0.000,0.051,67.467,9.962,0.000,67.467,0.919,9.042,0.000,0.251,0.251,0.784,0.919,66.935,0.000,0.000,0.000,9.042,,,,,,,,,,,
200,7/20/1990,99.492,8.991,7,3.393,3.393,5.598,0.000,0.000,0.937,66.935,10.756,0.000,66.935,1.045,9.711,0.000,4.661,4.661,0.777,1.045,70.819,0.000,0.000,0.000,9.711,,,,,,,,,,,
201,7/21/1990,444.523,20.390,7,3.393,3.393,16.997,0.000,0.000,3.009,70.819,13.543,0.000,70.819,1.534,12.009,0.000,13.988,13.988,0.822,1.534,83.984,0.000,0.000,0.000,12.009,,,,,,,,,,,
202,7/22/1990,150.525,8.996,7,3.393,3.393,5.603,0.000,0.000,1.176,83.984,14.161,0.000,83.984,1.652,12.509,0.000,4.427,4.427,0.975,1.652,87.435,0.000,0.000,0.000,12.509,,,,,,,,,,,
203,7/23/1990,76.585,1.722,7,3.393,1.722,0.000,1.671,0.000,0.000,87.435,13.516,0.709,86.726,1.529,11.987,0.000,0.000,0.000,1.007,1.529,85.719,0.000,0.000,0.000,11.987,,,,,,,,,,,
204,7/24/1990,48.718,1.986,7,3.393,1.986,0.000,1.407,0.000,0.000,85.719,12.976,0.588,85.131,1.428,11.547,0.000,0.000,0.000,0.989,1.428,84.143,0.000,0.000,0.000,11.547,,,,,,,,,,,
205,7/25/1990,33.366,2.552,7,3.393,2.552,0.000,0.841,0.000,0.000,84.143,12.520,0.347,83.796,1.346,11.175,0.000,0.000,0.000,0.973,1.346,82.823,0.000,0.000,0.000,11.175,,,,,,,,,,,
206,7/26/1990,25.915,1.100,7,3.393,1.100,0.000,2.293,0.000,0.000,82.823,12.126,0.934,81.889,1.276,10.850,0.000,0.000,0.000,0.951,1.276,80.938,0.000,0.000,0.000,10.850,,,,,,,,,,,
207,7/27/1990,17.316,2.866,7,3.393,2.866,0.000,0.527,0.000,0.000,80.938,11.787,0.211,80.728,1.217,10.570,0.000,0.000,0.000,0.937,1.217,79.790,0.000,0.000,0.000,10.570,,,,,,,,,,,
208,7/28/1990,15.232,6.696,7,3.393,3.393,3.303,0.000,0.000,0.659,79.790,12.156,0.000,79.790,1.281,10.875,0.000,2.644,2.644,0.927,1.281,81.508,0.000,0.000,0.000,10.875,,,,,,,,,,,
209,7/29/1990,1048.580,28.307,7,3.393,3.393,24.914,0.000,0.000,5.077,81.508,16.898,0.000,81.508,2.218,14.680,0.000,19.837,19.837,0.947,2.218,100.398,0.000,0.000,0.000,14.680,,,,,,,,,,,
210,7/30/1990,440.740,6.011,7,3.393,3.393,2.618,0.000,0.000,0.657,100.398,16.503,0.000,100.398,2.132,14.370,0.000,1.961,1.961,1.166,2.132,101.193,0.000,0.000,0.000,14.370,,,,,,,,,,,
211,7/31/1990,160.624,0.820,7,3.393,0.820,0.000,2.573,0.000,0.000,101.193,15.531,1.215,99.979,1.927,13.604,0.000,0.000,0.000,1.161,1.927,98.818,0.000,0.000,0.000,13.604,,,,,,,,,,,
212,8/1/1990,119.080,0.300,8,3.740,0.300,0.000,3.440,0.000,0.000,98.818,14.733,1.596,97.221,1.765,12.968,0.000,0.000,0.000,1.129,1.765,96.092,0.000,0.000,0.000,12.968,,,,,,,,,,,
213,8/2/1990,68.907,1.967,8,3.740,1.967,0.000,1.773,0.000,0.000,96.092,14.075,0.806,95.286,1.636,12.439,0.000,0.000,0.000,1.107,1.636,94.179,0.000,0.000,0.000,12.439,,,,,,,,,,,
214,8/3/1990,57.174,1.159,8,3.740,1.159,0.000,2.581,0.000,0.000,94.179,13.519,1.157,93.023,1.529,11.990,0.000,0.000,0.000,1.080,1.529,91.942,0.000,0.000,0.000,11.990,,,,,,,,,,,
215,8/4/1990,44.791,1.211,8,3.740,1.211,0.000,2.529,0.000,0.000,91.942,13.045,1.114,90.829,1.441,11.604,0.000,0.000,0.000,1.055,1.441,89.774,0.000,0.000,0.000,11.604,,,,,,,,,,,
216,8/5/1990,34.994,3.337,8,3.740,3.337,0.000,0.403,0.000,0.000,89.774,12.644,0.174,89.600,1.368,11.276,0.000,0.000,0.000,1.041,1.368,88.559,0.000,0.000,0.000,11.276,,,,,,,,,,,
217,8/6/1990,28.032,3.089,8,3.740,3.089,0.000,0.651,0.000,0.000,88.559,12.301,0.279,88.280,1.307,10.995,0.000,0.000,0.000,1.025,1.307,87.255,0.000,0.000,0.000,10.995,,,,,,,,,,,
218,8/7/1990,17.862,2.604,8,3.740,2.604,0.000,1.136,0.000,0.000,87.255,12.002,0.481,86.774,1.254,10.748,0.000,0.000,0.000,1.008,1.254,85.766,0.000,0.000,0.000,10.748,,,,,,,,,,,
219,8/8/1990,12.401,1.639,8,3.740,1.639,0.000,2.101,0.000,0.000,85.766,11.734,0.878,84.888,1.208,10.526,0.000,0.000,0.000,0.986,1.208,83.902,0.000,0.000,0.000,10.526,,,,,,,,,,,
220,8/9/1990,11.535,2.753,8,3.740,2.753,0.000,0.987,0.000,0.000,83.902,11.496,0.406,83.496,1.167,10.328,0.000,0.000,0.000,0.970,1.167,82.527,0.000,0.000,0.000,10.328,,,,,,,,,,,
221,8/10/1990,41.975,9.171,8,3.740,3.740,5.431,0.000,0.000,1.121,82.527,12.407,0.000,82.527,1.326,11.082,0.000,4.310,4.310,0.958,1.326,85.879,0.000,0.000,0.000,11.082,,,,,,,,,,,
222,8/11/1990,34.994,0.711,8,3.740,0.711,0.000,3.029,0.000,0.000,85.879,12.064,1.268,84.611,1.265,10.799,0.000,0.000,0.000,0.983,1.265,83.629,0.000,0.000,0.000,10.799,,,,,,,,,,,
223,8/12/1990,30.250,0.698,8,3.740,0.698,0.000,3.042,0.000,0.000,83.629,11.756,1.248,82.381,1.212,10.544,0.000,0.000,0.000,0.957,1.212,81.424,0.000,0.000,0.000,10.544,,,,,,,,,,,
224,8/13/1990,21.975,4.031,8,3.740,3.740,0.291,0.000,0.000,0.059,81.424,11.549,0.000,81.424,1.176,10.373,0.000,0.232,0.232,0.946,1.176,80.711,0.000,0.000,0.000,10.373,,,,,,,,,,,
225,8/14/1990,76.585,11.360,8,3.740,3.740,7.620,0.000,0.000,1.538,80.711,12.848,0.000,80.711,1.405,11.443,0.000,6.082,6.082,0.937,1.405,85.856,0.000,0.000,0.000,11.443,,,,,,,,,,,
226,8/15/1990,58.289,1.869,8,3.740,1.869,0.000,1.871,0.000,0.000,85.856,12.431,0.783,85.073,1.330,11.101,0.000,0.000,0.000,0.988,1.330,84.085,0.000,0.000,0.000,11.101,,,,,,,,,,,
227,8/16/1990,34.994,1.439,8,3.740,1.439,0.000,2.301,0.000,0.000,84.085,12.066,0.948,83.137,1.265,10.801,0.000,0.000,0.000,0.965,1.265,82.172,0.000,0.000,0.000,10.801,,,,,,,,,,,
228,8/17/1990,30.250,3.934,8,3.740,3.740,0.194,0.000,0.000,0.040,82.172,11.795,0.000,82.172,1.218,10.577,0.000,0.154,0.154,0.954,1.218,81.372,0.000,0.000,0.000,10.577,,,,,,,,,,,
229,8/18/1990,36.668,1.779,8,3.740,1.779,0.000,1.961,0.000,0.000,81.372,11.513,0.788,80.584,1.170,10.342,0.000,0.000,0.000,0.936,1.170,79.648,0.000,0.000,0.000,10.342,,,,,,,,,,,
230,8/19/1990,34.994,0.961,8,3.740,0.961,0.000,2.779,0.000,0.000,79.648,11.255,1.098,78.550,1.127,10.128,0.000,0.000,0.000,0.912,1.127,77.638,0.000,0.000,0.000,10.128,,,,,,,,,,,
231,8/20/1990,23.245,0.938,8,3.740,0.938,0.000,2.802,0.000,0.000,77.638,11.017,1.086,76.552,1.087,9.930,0.000,0.000,0.000,0.889,1.087,75.663,0.000,0.000,0.000,9.930,,,,,,,,,,,
