,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
116,04/27/1973,206.368,20.393,4,5.268,5.268,15.125,0.000,0.000,0.385,10.185,30.253,0.000,10.185,5.864,24.389,80.071,14.740,14.740,5.092,4.692,19.833,0.000,0.000,0.000,24.389,,,,,,,,,,,
117,04/28/1973,303.069,12.148,4,5.268,5.268,6.880,0.000,0.000,0.341,19.833,34.646,0.000,19.833,7.351,27.295,100.373,6.539,6.539,9.916,5.881,16.455,0.000,0.000,0.000,27.295,,,,,,,,,,,
118,04/29/1973,158.513,4.570,4,5.268,4.570,0.000,0.697,0.000,0.000,16.455,35.495,0.055,16.400,7.654,27.841,104.505,0.000,0.000,8.200,6.123,8.200,0.000,0.000,0.000,27.841,,,,,,,,,,,
119,04/30/1973,112.447,9.017,4,5.268,5.268,3.750,0.000,0.000,0.077,8.200,32.018,0.000,8.200,6.446,25.573,88.007,3.673,3.673,4.100,5.156,7.773,0.000,0.000,0.000,25.573,,,,,,,,,,,
120,05/01/1973,97.054,12.533,5,5.245,5.245,7.288,0.000,0.000,0.142,7.773,29.601,0.000,7.773,5.655,23.946,77.213,7.147,7.147,3.886,4.524,11.033,0.000,0.000,0.000,23.946,,,,,,,,,,,
121,05/02/1973,72.213,5.284,5,5.245,5.245,0.039,0.000,0.000,0.001,11.033,29.463,0.000,11.033,5.611,23.852,76.616,0.038,0.038,5.517,4.489,5.555,0.000,0.000,0.000,23.852,,,,,,,,,,,
122,05/03/1973,58.598,4.605,5,5.245,4.605,0.000,0.640,0.000,0.000,5.555,26.621,0.018,5.537,4.738,21.882,64.697,0.000,0.000,2.769,3.791,2.769,0.000,0.000,0.000,21.882,,,,,,,,,,,
123,05/04/1973,51.556,4.367,5,5.245,4.367,0.000,0.878,0.000,0.000,2.769,23.260,0.012,2.757,3.784,19.476,51.667,0.000,0.000,1.378,3.027,1.378,0.000,0.000,0.000,19.476,,,,,,,,,,,
124,05/05/1973,39.027,2.585,5,5.245,2.585,0.000,2.660,0.000,0.000,1.378,20.156,0.018,1.360,2.980,17.176,40.695,0.000,0.000,0.680,2.384,0.680,0.000,0.000,0.000,17.176,,,,,,,,,,,
125,05/06/1973,32.214,4.082,5,5.245,4.082,0.000,1.163,0.000,0.000,0.680,17.514,0.004,0.676,2.358,15.156,32.198,0.000,0.000,0.338,1.887,0.338,0.000,0.000,0.000,15.156,,,,,,,,,,,
126,05/07/1973,24.479,5.831,5,5.245,5.245,0.586,0.000,0.000,0.000,0.338,15.325,0.000,0.338,1.888,13.437,25.775,0.586,0.586,0.169,1.510,0.755,0.000,0.000,0.000,13.437,,,,,,,,,,,
127,05/08/1973,26.154,8.722,5,5.245,5.245,3.477,0.000,0.000,0.007,0.755,13.821,0.000,0.755,1.589,12.232,21.699,3.470,3.470,0.377,1.271,3.848,0.000,0.000,0.000,12.232,,,,,,,,,,,
128,05/09/1973,34.178,11.144,5,5.245,5.245,5.898,0.000,0.000,0.057,3.848,14.213,0.000,3.848,1.665,12.548,22.732,5.842,5.842,1.924,1.332,7.765,0.000,0.000,0.000,12.548,,,,,,,,,,,
129,05/10/1973,27.895,6.121,5,5.245,5.245,0.875,0.000,0.000,0.017,7.765,16.447,0.000,7.765,2.124,14.324,28.997,0.858,0.858,3.883,1.699,4.741,0.000,0.000,0.000,14.324,,,,,,,,,,,
130,05/11/1973,23.398,6.803,5,5.245,5.245,1.557,0.000,0.000,0.018,4.741,16.713,0.000,4.741,2.181,14.532,29.780,1.539,1.539,2.371,1.745,3.910,0.000,0.000,0.000,14.532,,,,,,,,,,,
131,05/12/1973,30.318,5.231,5,5.245,5.231,0.000,0.014,0.000,0.000,3.910,16.486,0.000,3.909,2.132,14.354,29.111,0.000,0.000,1.955,1.706,1.955,0.000,0.000,0.000,14.354,,,,,,,,,,,
132,05/13/1973,35.525,6.807,5,5.245,5.245,1.562,0.000,0.000,0.008,1.955,15.339,0.000,1.955,1.891,13.449,25.814,1.555,1.555,0.977,1.512,2.532,0.000,0.000,0.000,13.449,,,,,,,,,,,
133,05/14/1973,41.969,6.523,5,5.245,5.245,1.277,0.000,0.000,0.008,2.532,14.723,0.000,2.532,1.766,12.957,24.108,1.269,1.269,1.266,1.413,2.535,0.000,0.000,0.000,12.957,,,,,,,,,,,
134,05/15/1973,45.823,4.366,5,5.245,4.366,0.000,0.879,0.000,0.000,2.535,14.219,0.011,2.524,1.666,12.553,22.749,0.000,0.000,1.262,1.333,1.262,0.000,0.000,0.000,12.553,,,,,,,,,,,
135,05/16/1973,47.421,8.648,5,5.245,5.245,3.403,0.000,0.000,0.011,1.262,13.195,0.000,1.262,1.471,11.724,20.084,3.393,3.393,0.631,1.177,4.024,0.000,0.000,0.000,11.724,,,,,,,,,,,
136,05/17/1973,49.050,4.373,5,5.245,4.373,0.000,0.872,0.000,0.000,4.024,13.727,0.017,4.006,1.571,12.156,21.452,0.000,0.000,2.003,1.257,2.003,0.000,0.000,0.000,12.156,,,,,,,,,,,
137,05/18/1973,46.618,7.956,5,5.245,5.245,2.711,0.000,0.000,0.014,2.003,13.171,0.000,2.003,1.467,11.704,20.024,2.697,2.697,1.002,1.173,3.699,0.000,0.000,0.000,11.704,,,,,,,,,,,
138,05/19/1973,44.257,6.781,5,5.245,5.245,1.536,0.000,0.000,0.014,3.699,13.568,0.000,3.699,1.541,12.027,21.040,1.522,1.522,1.849,1.233,3.371,0.000,0.000,0.000,12.027,,,,,,,,,,,
139,05/20/1973,40.482,5.111,5,5.245,5.111,0.000,0.134,0.000,0.000,3.371,13.712,0.002,3.369,1.568,12.143,21.412,0.000,0.000,1.685,1.255,1.685,0.000,0.000,0.000,12.143,,,,,,,,,,,
140,05/21/1973,38.311,3.508,5,5.245,3.508,0.000,1.738,0.000,0.000,1.685,12.978,0.015,1.670,1.431,11.547,19.538,0.000,0.000,0.835,1.145,0.835,0.000,0.000,0.000,11.547,,,,,,,,,,,
141,05/22/1973,35.525,7.689,5,5.245,5.245,2.444,0.000,0.000,0.005,0.835,11.970,0.000,0.835,1.251,10.719,17.074,2.439,2.439,0.418,1.000,2.856,0.000,0.000,0.000,10.719,,,,,,,,,,,
142,05/23/1973,41.222,10.035,5,5.245,5.245,4.790,0.000,0.000,0.034,2.856,12.182,0.000,2.856,1.288,10.894,17.581,4.755,4.755,1.428,1.030,6.184,0.000,0.000,0.000,10.894,,,,,,,,,,,
143,05/24/1973,60.441,6.754,5,5.245,5.245,1.509,0.000,0.000,0.023,6.184,14.009,0.000,6.184,1.625,12.384,22.193,1.486,1.486,3.092,1.300,4.578,0.000,0.000,0.000,12.384,,,,,,,,,,,
144,05/25/1973,104.585,13.001,5,5.245,5.245,7.756,0.000,0.000,0.089,4.578,14.762,0.000,4.578,1.773,12.988,24.214,7.667,7.667,2.289,1.419,9.956,0.000,0.000,0.000,12.988,,,,,,,,,,,
145,05/26/1973,135.068,11.116,5,5.245,5.245,5.871,0.000,0.000,0.146,9.956,18.112,0.000,9.956,2.494,15.618,34.051,5.725,5.725,4.978,1.995,10.703,0.000,0.000,0.000,15.618,,,,,,,,,,,
146,05/27/1973,91.030,5.640,5,5.245,5.245,0.395,0.000,0.000,0.011,10.703,20.980,0.000,10.703,3.186,17.794,43.504,0.384,0.384,5.351,2.549,5.735,0.000,0.000,0.000,17.794,,,,,,,,,,,
147,05/28/1973,99.528,3.239,5,5.245,3.239,0.000,2.006,0.000,0.000,5.735,20.633,0.057,5.679,3.099,17.534,42.312,0.000,0.000,2.839,2.479,2.839,0.000,0.000,0.000,17.534,,,,,,,,,,,
148,05/29/1973,104.585,4.603,5,5.245,4.603,0.000,0.642,0.000,0.000,2.839,18.949,0.009,2.830,2.689,16.260,36.715,0.000,0.000,1.415,2.151,1.415,0.000,0.000,0.000,16.260,,,,,,,,,,,
149,05/30/1973,74.295,5.678,5,5.245,5.245,0.432,0.000,0.000,0.002,1.415,16.970,0.000,1.415,2.237,14.732,30.547,0.431,0.431,0.708,1.790,1.138,0.000,0.000,0.000,14.732,,,,,,,,,,,
150,05/31/1973,56.788,3.139,5,5.245,3.139,0.000,2.106,0.000,0.000,1.138,15.296,0.012,1.126,1.882,13.414,25.692,0.000,0.000,0.563,1.505,0.563,0.000,0.000,0.000,13.414,,,,,,,,,,,
151,06/01/1973,46.618,2.377,6,4.739,2.377,0.000,2.362,0.000,0.000,0.563,13.692,0.007,0.557,1.565,12.128,21.362,0.000,0.000,0.278,1.252,0.278,0.000,0.000,0.000,12.128,,,,,,,,,,,
152,06/02/1973,41.222,3.612,6,4.739,3.612,0.000,1.127,0.000,0.000,0.278,12.266,0.002,0.277,1.302,10.963,17.784,0.000,0.000,0.138,1.042,0.138,0.000,0.000,0.000,10.963,,,,,,,,,,,
153,06/03/1973,36.210,4.400,6,4.739,4.400,0.000,0.339,0.000,0.000,0.138,11.033,0.000,0.138,1.092,9.941,14.904,0.000,0.000,0.069,0.873,0.069,0.000,0.000,0.000,9.941,,,,,,,,,,,
154,06/04/1973,36.903,10.121,6,4.739,4.739,5.382,0.000,0.000,0.001,0.069,9.976,0.000,0.069,0.923,9.053,12.603,5.381,5.381,0.035,0.738,5.415,0.000,0.000,0.000,9.053,,,,,,,,,,,
155,06/05/1973,35.525,5.122,6,4.739,4.739,0.383,0.000,0.000,0.005,5.415,11.766,0.000,5.415,1.215,10.551,16.593,0.378,0.378,2.708,0.972,3.086,0.000,0.000,0.000,10.551,,,,,,,,,,,
156,06/06/1973,37.603,5.431,6,4.739,4.739,0.692,0.000,0.000,0.005,3.086,12.099,0.000,3.086,1.273,10.826,17.383,0.687,0.687,1.543,1.018,2.230,0.000,0.000,0.000,10.826,,,,,,,,,,,
157,06/07/1973,34.848,1.502,6,4.739,1.502,0.000,3.237,0.000,0.000,2.230,11.923,0.036,2.194,1.242,10.681,16.963,0.000,0.000,1.097,0.994,1.097,0.000,0.000,0.000,10.681,,,,,,,,,,,
158,06/08/1973,31.575,1.526,6,4.739,1.526,0.000,3.212,0.000,0.000,1.097,11.221,0.018,1.079,1.123,10.098,15.330,0.000,0.000,0.540,0.898,0.540,0.000,0.000,0.000,10.098,,,,,,,,,,,
159,06/09/1973,27.895,3.604,6,4.739,3.604,0.000,1.135,0.000,0.000,0.540,10.366,0.003,0.537,0.984,9.382,13.434,0.000,0.000,0.268,0.787,0.268,0.000,0.000,0.000,9.382,,,,,,,,,,,
160,06/10/1973,25.030,4.921,6,4.739,4.739,0.182,0.000,0.000,0.000,0.268,9.517,0.000,0.268,0.853,8.663,11.650,0.182,0.182,0.134,0.683,0.316,0.000,0.000,0.000,8.663,,,,,,,,,,,
161,06/11/1973,22.868,3.994,6,4.739,3.994,0.000,0.744,0.000,0.000,0.316,8.821,0.001,0.315,0.752,8.069,10.265,0.000,0.000,0.157,0.601,0.157,0.000,0.000,0.000,8.069,,,,,,,,,,,
162,06/12/1973,20.820,1.613,6,4.739,1.613,0.000,3.126,0.000,0.000,0.157,8.146,0.002,0.155,0.658,7.488,8.991,0.000,0.000,0.077,0.527,0.077,0.000,0.000,0.000,7.488,,,,,,,,,,,
163,06/13/1973,18.417,0.917,6,4.739,0.917,0.000,3.822,0.000,0.000,0.077,7.526,0.001,0.076,0.577,6.949,7.879,0.000,0.000,0.038,0.462,0.038,0.000,0.000,0.000,6.949,,,,,,,,,,,
164,06/14/1973,16.617,5.750,6,4.739,4.739,1.011,0.000,0.000,0.000,0.038,6.968,0.000,0.038,0.508,6.460,6.929,1.011,1.011,0.019,0.406,1.030,0.000,0.000,0.000,6.460,,,,,,,,,,,
165,06/15/1973,16.184,11.744,6,4.739,4.739,7.005,0.000,0.000,0.018,1.030,6.993,0.000,1.030,0.511,6.483,6.972,6.987,6.987,0.515,0.408,7.502,0.000,0.000,0.000,6.483,,,,,,,,,,,
166,06/16/1973,14.518,2.206,6,4.739,2.206,0.000,2.532,0.000,0.000,7.502,10.187,0.093,7.409,0.956,9.231,13.050,0.000,0.000,3.704,0.765,3.704,0.000,0.000,0.000,9.231,,,,,,,,,,,
167,06/17/1973,13.725,3.421,6,4.739,3.421,0.000,1.317,0.000,0.000,3.704,11.072,0.024,3.680,1.098,9.974,14.992,0.000,0.000,1.840,0.878,1.840,0.000,0.000,0.000,9.974,,,,,,,,,,,
168,06/18/1973,12.958,3.589,6,4.739,3.589,0.000,1.149,0.000,0.000,1.840,10.888,0.011,1.830,1.068,9.820,14.581,0.000,0.000,0.915,0.854,0.915,0.000,0.000,0.000,9.820,,,,,,,,,,,
169,06/19/1973,11.855,0.891,6,4.739,0.891,0.000,3.847,0.000,0.000,0.915,10.269,0.018,0.897,0.969,9.300,13.225,0.000,0.000,0.449,0.775,0.449,0.000,0.000,0.000,9.300,,,,,,,,,,,
170,06/20/1973,11.500,1.418,6,4.739,1.418,0.000,3.321,0.000,0.000,0.449,9.521,0.007,0.441,0.854,8.667,11.659,0.000,0.000,0.221,0.683,0.221,0.000,0.000,0.000,8.667,,,,,,,,,,,
171,06/21/1973,10.473,1.958,6,4.739,1.958,0.000,2.781,0.000,0.000,0.221,8.776,0.003,0.218,0.745,8.030,10.178,0.000,0.000,0.109,0.596,0.109,0.000,0.000,0.000,8.030,,,,,,,,,,,
172,06/22/1973,10.809,6.655,6,4.739,4.739,1.917,0.000,0.000,0.001,0.109,8.085,0.000,0.109,0.650,7.435,8.879,1.916,1.916,0.054,0.520,1.970,0.000,0.000,0.000,7.435,,,,,,,,,,,
173,06/23/1973,10.809,2.403,6,4.739,2.403,0.000,2.336,0.000,0.000,1.970,8.409,0.023,1.948,0.694,7.715,9.479,0.000,0.000,0.974,0.555,0.974,0.000,0.000,0.000,7.715,,,,,,,,,,,
174,06/24/1973,9.820,0.969,6,4.739,0.969,0.000,3.769,0.000,0.000,0.974,8.192,0.018,0.955,0.665,7.528,9.075,0.000,0.000,0.478,0.532,0.478,0.000,0.000,0.000,7.528,,,,,,,,,,,
175,06/25/1973,9.502,2.962,6,4.739,2.962,0.000,1.777,0.000,0.000,0.478,7.764,0.004,0.474,0.608,7.157,8.299,0.000,0.000,0.237,0.486,0.237,0.000,0.000,0.000,7.157,,,,,,,,,,,
176,06/26/1973,9.820,5.388,6,4.739,4.739,0.649,0.000,0.000,0.000,0.237,7.275,0.000,0.237,0.545,6.730,7.446,0.649,0.649,0.118,0.436,0.767,0.000,0.000,0.000,6.730,,,,,,,,,,,
177,06/27/1973,9.502,3.411,6,4.739,3.411,0.000,1.328,0.000,0.000,0.767,7.111,0.005,0.762,0.525,6.586,7.168,0.000,0.000,0.381,0.420,0.381,0.000,0.000,0.000,6.586,,,,,,,,,,,
178,06/28/1973,8.885,0.454,6,4.739,0.454,0.000,4.285,0.000,0.000,0.381,6.773,0.008,0.373,0.484,6.289,6.609,0.000,0.000,0.187,0.387,0.187,0.000,0.000,0.000,6.289,,,,,,,,,,,
179,06/29/1973,8.005,3.119,6,4.739,3.119,0.000,1.620,0.000,0.000,0.187,6.381,0.002,0.185,0.438,5.943,5.984,0.000,0.000,0.093,0.351,0.093,0.000,0.000,0.000,5.943,,,,,,,,,,,
180,06/30/1973,7.448,0.723,6,4.739,0.723,0.000,4.016,0.000,0.000,0.093,5.988,0.002,0.091,0.394,5.594,5.383,0.000,0.000,0.045,0.315,0.045,0.000,0.000,0.000,5.594,,,,,,,,,,,
181,07/01/1973,6.915,2.392,7,4.745,2.392,0.000,2.353,0.000,0.000,0.045,5.616,0.001,0.045,0.354,5.262,4.837,0.000,0.000,0.022,0.283,0.022,0.000,0.000,0.000,5.262,,,,,,,,,,,
182,07/02/1973,7.448,6.517,7,4.745,4.745,1.772,0.000,0.000,0.000,0.022,5.273,0.000,0.022,0.319,4.954,4.355,1.772,1.772,0.011,0.255,1.783,0.000,0.000,0.000,4.954,,,,,,,,,,,
183,07/03/1973,7.448,4.061,7,4.745,4.061,0.000,0.684,0.000,0.000,1.783,5.843,0.006,1.777,0.378,5.465,5.167,0.000,0.000,0.889,0.303,0.889,0.000,0.000,0.000,5.465,,,,,,,,,,,
184,07/04/1973,8.005,0.757,7,4.745,0.757,0.000,3.988,0.000,0.000,0.889,5.900,0.018,0.871,0.385,5.515,5.251,0.000,0.000,0.435,0.308,0.435,0.000,0.000,0.000,5.515,,,,,,,,,,,
185,07/05/1973,6.656,1.269,7,4.745,1.269,0.000,3.476,0.000,0.000,0.435,5.729,0.008,0.428,0.366,5.363,5.001,0.000,0.000,0.214,0.293,0.214,0.000,0.000,0.000,5.363,,,,,,,,,,,
186,07/06/1973,6.157,4.005,7,4.745,4.005,0.000,0.740,0.000,0.000,0.214,5.470,0.001,0.213,0.339,5.131,4.629,0.000,0.000,0.107,0.271,0.107,0.000,0.000,0.000,5.131,,,,,,,,,,,
187,07/07/1973,5.916,1.356,7,4.745,1.356,0.000,3.389,0.000,0.000,0.107,5.183,0.002,0.105,0.310,4.873,4.231,0.000,0.000,0.052,0.248,0.052,0.000,0.000,0.000,4.873,,,,,,,,,,,
188,07/08/1973,5.451,1.626,7,4.745,1.626,0.000,3.119,0.000,0.000,0.052,4.899,0.001,0.052,0.282,4.617,3.852,0.000,0.000,0.026,0.226,0.026,0.000,0.000,0.000,4.617,,,,,,,,,,,
189,07/09/1973,5.227,2.722,7,4.745,2.722,0.000,2.023,0.000,0.000,0.026,4.630,0.000,0.026,0.257,4.373,3.505,0.000,0.000,0.013,0.205,0.013,0.000,0.000,0.000,4.373,,,,,,,,,,,
190,07/10/1973,4.795,3.311,7,4.745,3.311,0.000,1.434,0.000,0.000,0.013,4.379,0.000,0.013,0.234,4.145,3.195,0.000,0.000,0.006,0.187,0.006,0.000,0.000,0.000,4.145,,,,,,,,,,,
191,07/11/1973,5.227,6.783,7,4.745,4.745,2.038,0.000,0.000,0.000,0.006,4.148,0.000,0.006,0.214,3.934,2.919,2.038,2.038,0.003,0.171,2.041,0.000,0.000,0.000,3.934,,,,,,,,,,,
192,07/12/1973,5.008,2.047,7,4.745,2.047,0.000,2.698,0.000,0.000,2.041,4.941,0.027,2.014,0.286,4.655,3.908,0.000,0.000,1.007,0.229,1.007,0.000,0.000,0.000,4.655,,,,,,,,,,,
193,07/13/1973,4.795,0.377,7,4.745,0.377,0.000,4.368,0.000,0.000,1.007,5.148,0.022,0.985,0.306,4.841,4.183,0.000,0.000,0.492,0.245,0.492,0.000,0.000,0.000,4.841,,,,,,,,,,,
194,07/14/1973,4.587,1.304,7,4.745,1.304,0.000,3.441,0.000,0.000,0.492,5.083,0.008,0.484,0.300,4.783,4.097,0.000,0.000,0.242,0.240,0.242,0.000,0.000,0.000,4.783,,,,,,,,,,,
195,07/15/1973,4.187,0.310,7,4.745,0.310,0.000,4.435,0.000,0.000,0.242,4.902,0.005,0.237,0.282,4.619,3.855,0.000,0.000,0.118,0.226,0.118,0.000,0.000,0.000,4.619,,,,,,,,,,,
196,07/16/1973,3.809,1.796,7,4.745,1.796,0.000,2.949,0.000,0.000,0.118,4.677,0.002,0.117,0.261,4.416,3.566,0.000,0.000,0.058,0.209,0.058,0.000,0.000,0.000,4.416,,,,,,,,,,,
197,07/17/1973,3.627,0.892,7,4.745,0.892,0.000,3.853,0.000,0.000,0.058,4.445,0.001,0.057,0.240,4.205,3.276,0.000,0.000,0.029,0.192,0.029,0.000,0.000,0.000,4.205,,,,,,,,,,,
198,07/18/1973,3.451,2.108,7,4.745,2.108,0.000,2.637,0.000,0.000,0.029,4.219,0.000,0.028,0.220,3.999,3.003,0.000,0.000,0.014,0.176,0.014,0.000,0.000,0.000,3.999,,,,,,,,,,,
199,07/19/1973,3.280,0.731,7,4.745,0.731,0.000,4.014,0.000,0.000,0.014,4.006,0.000,0.014,0.202,3.804,2.754,0.000,0.000,0.007,0.161,0.007,0.000,0.000,0.000,3.804,,,,,,,,,,,
200,07/20/1973,3.114,0.814,7,4.745,0.814,0.000,3.931,0.000,0.000,0.007,3.808,0.000,0.007,0.185,3.622,2.531,0.000,0.000,0.003,0.148,0.003,0.000,0.000,0.000,3.622,,,,,,,,,,,
201,07/21/1973,3.114,0.863,7,4.745,0.863,0.000,3.883,0.000,0.000,0.003,3.624,0.000,0.003,0.171,3.453,2.331,0.000,0.000,0.002,0.137,0.002,0.000,0.000,0.000,3.453,,,,,,,,,,,
202,07/22/1973,3.114,2.364,7,4.745,2.364,0.000,2.381,0.000,0.000,0.002,3.454,0.000,0.002,0.158,3.297,2.151,0.000,0.000,0.001,0.126,0.001,0.000,0.000,0.000,3.297,,,,,,,,,,,
203,07/23/1973,2.953,2.560,7,4.745,2.560,0.000,2.185,0.000,0.000,0.001,3.297,0.000,0.001,0.146,3.151,1.991,0.000,0.000,0.000,0.117,0.000,0.000,0.000,0.000,3.151,,,,,,,,,,,
204,07/24/1973,2.645,1.222,7,4.745,1.222,0.000,3.523,0.000,0.000,0.000,3.151,0.000,0.000,0.135,3.016,1.846,0.000,0.000,0.000,0.108,0.000,0.000,0.000,0.000,3.016,,,,,,,,,,,
205,07/25/1973,2.645,1.038,7,4.745,1.038,0.000,3.707,0.000,0.000,0.000,3.016,0.000,0.000,0.126,2.890,1.716,0.000,0.000,0.000,0.101,0.000,0.000,0.000,0.000,2.890,,,,,,,,,,,
206,07/26/1973,2.645,1.544,7,4.745,1.544,0.000,3.202,0.000,0.000,0.000,2.891,0.000,0.000,0.117,2.773,1.599,0.000,0.000,0.000,0.094,0.000,0.000,0.000,0.000,2.773,,,,,,,,,,,
207,07/27/1973,3.451,3.986,7,4.745,3.986,0.000,0.760,0.000,0.000,0.000,2.773,0.000,0.000,0.109,2.664,1.492,0.000,0.000,0.000,0.087,0.000,0.000,0.000,0.000,2.664,,,,,,,,,,,
208,07/28/1973,3.280,5.261,7,4.745,4.745,0.515,0.000,0.000,0.000,0.000,2.664,0.000,0.000,0.102,2.562,1.396,0.515,0.515,0.000,0.082,0.515,0.000,0.000,0.000,2.562,,,,,,,,,,,
209,07/29/1973,2.953,1.235,7,4.745,1.235,0.000,3.510,0.000,0.000,0.515,2.815,0.009,0.506,0.112,2.703,1.530,0.000,0.000,0.253,0.090,0.253,0.000,0.000,0.000,2.703,,,,,,,,,,,
210,07/30/1973,2.796,0.084,7,4.745,0.084,0.000,4.662,0.000,0.000,0.253,2.827,0.006,0.247,0.113,2.714,1.540,0.000,0.000,0.124,0.090,0.124,0.000,0.000,0.000,2.714,,,,,,,,,,,
211,07/31/1973,2.645,0.269,7,4.745,0.269,0.000,4.476,0.000,0.000,0.124,2.774,0.003,0.121,0.109,2.665,1.493,0.000,0.000,0.060,0.087,0.060,0.000,0.000,0.000,2.665,,,,,,,,,,,
212,08/01/1973,2.499,1.186,8,4.971,1.186,0.000,3.785,0.000,0.000,0.060,2.695,0.001,0.059,0.104,2.590,1.422,0.000,0.000,0.030,0.083,0.030,0.000,0.000,0.000,2.590,,,,,,,,,,,
213,08/02/1973,2.221,0.322,8,4.971,0.322,0.000,4.649,0.000,0.000,0.030,2.605,0.001,0.029,0.098,2.506,1.344,0.000,0.000,0.014,0.079,0.014,0.000,0.000,0.000,2.506,,,,,,,,,,,
214,08/03/1973,2.221,1.187,8,4.971,1.187,0.000,3.784,0.000,0.000,0.014,2.514,0.000,0.014,0.093,2.421,1.267,0.000,0.000,0.007,0.074,0.007,0.000,0.000,0.000,2.421,,,,,,,,,,,
215,08/04/1973,2.089,0.133,8,4.971,0.133,0.000,4.838,0.000,0.000,0.007,2.424,0.000,0.007,0.087,2.337,1.193,0.000,0.000,0.003,0.070,0.003,0.000,0.000,0.000,2.337,,,,,,,,,,,
216,08/05/1973,1.962,1.563,8,4.971,1.563,0.000,3.408,0.000,0.000,0.003,2.339,0.000,0.003,0.082,2.256,1.123,0.000,0.000,0.002,0.066,0.002,0.000,0.000,0.000,2.256,,,,,,,,,,,
217,08/06/1973,1.962,1.176,8,4.971,1.176,0.000,3.795,0.000,0.000,0.002,2.257,0.000,0.002,0.078,2.180,1.059,0.000,0.000,0.001,0.062,0.001,0.000,0.000,0.000,2.180,,,,,,,,,,,
218,08/07/1973,1.722,0.448,8,4.971,0.448,0.000,4.523,0.000,0.000,0.001,2.180,0.000,0.001,0.073,2.107,0.999,0.000,0.000,0.000,0.059,0.000,0.000,0.000,0.000,2.107,,,,,,,,,,,
219,08/08/1973,1.840,0.203,8,4.971,0.203,0.000,4.768,0.000,0.000,0.000,2.107,0.000,0.000,0.069,2.038,0.944,0.000,0.000,0.000,0.055,0.000,0.000,0.000,0.000,2.038,,,,,,,,,,,
220,08/09/1973,1.609,0.054,8,4.971,0.054,0.000,4.917,0.000,0.000,0.000,2.038,0.000,0.000,0.065,1.973,0.893,0.000,0.000,0.000,0.052,0.000,0.000,0.000,0.000,1.973,,,,,,,,,,,
221,08/10/1973,1.609,0.072,8,4.971,0.072,0.000,4.899,0.000,0.000,0.000,1.973,0.000,0.000,0.062,1.911,0.846,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.000,1.911,,,,,,,,,,,
222,08/11/1973,1.609,0.036,8,4.971,0.036,0.000,4.935,0.000,0.000,0.000,1.911,0.000,0.000,0.059,1.852,0.802,0.000,0.000,0.000,0.047,0.000,0.000,0.000,0.000,1.852,,,,,,,,,,,
223,08/12/1973,1.500,0.000,8,4.971,0.000,0.000,4.971,0.000,0.000,0.000,1.852,0.000,0.000,0.056,1.796,0.761,0.000,0.000,0.000,0.045,0.000,0.000,0.000,0.000,1.796,,,,,,,,,,,
224,08/13/1973,1.500,0.031,8,4.971,0.031,0.000,4.940,0.000,0.000,0.000,1.796,0.000,0.000,0.053,1.743,0.724,0.000,0.000,0.000,0.042,0.000,0.000,0.000,0.000,1.743,,,,,,,,,,,
225,08/14/1973,1.500,0.000,8,4.971,0.000,0.000,4.971,0.000,0.000,0.000,1.743,0.000,0.000,0.050,1.693,0.688,0.000,0.000,0.000,0.040,0.000,0.000,0.000,0.000,1.693,,,,,,,,,,,
226,08/15/1973,1.396,0.013,8,4.971,0.013,0.000,4.958,0.000,0.000,0.000,1.693,0.000,0.000,0.048,1.645,0.655,0.000,0.000,0.000,0.038,0.000,0.000,0.000,0.000,1.645,,,,,,,,,,,
227,08/16/1973,1.396,0.026,8,4.971,0.026,0.000,4.945,0.000,0.000,0.000,1.645,0.000,0.000,0.046,1.599,0.625,0.000,0.000,0.000,0.037,0.000,0.000,0.000,0.000,1.599,,,,,,,,,,,
228,08/17/1973,1.296,0.268,8,4.971,0.268,0.000,4.703,0.000,0.000,0.000,1.599,0.000,0.000,0.044,1.555,0.596,0.000,0.000,0.000,0.035,0.000,0.000,0.000,0.000,1.555,,,,,,,,,,,
229,08/18/1973,1.296,0.404,8,4.971,0.404,0.000,4.567,0.000,0.000,0.000,1.555,0.000,0.000,0.042,1.514,0.569,0.000,0.000,0.000,0.033,0.000,0.000,0.000,0.000,1.514,,,,,,,,,,,
230,08/19/1973,1.396,0.180,8,4.971,0.180,0.000,4.791,0.000,0.000,0.000,1.514,0.000,0.000,0.040,1.474,0.544,0.000,0.000,0.000,0.032,0.000,0.000,0.000,0.000,1.474,,,,,,,,,,,
231,08/20/1973,1.609,0.094,8,4.971,0.094,0.000,4.877,0.000,0.000,0.000,1.474,0.000,0.000,0.038,1.436,0.520,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,1.436,,,,,,,,,,,
