,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
2310,08/30/1975,4.100,0.044,8,5.326,0.044,0.000,5.282,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2311,08/31/1975,4.100,0.000,8,5.326,0.000,0.000,5.326,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2312,09/01/1975,4.560,0.000,9,5.535,0.000,0.000,5.535,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2313,09/02/1975,4.330,0.000,9,5.535,0.000,0.000,5.535,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2314,09/03/1975,4.100,0.071,9,5.535,0.071,0.000,5.464,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2315,09/04/1975,3.900,0.312,9,5.535,0.312,0.000,5.223,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2316,09/05/1975,3.900,0.498,9,5.535,0.498,0.000,5.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2317,09/06/1975,3.300,2.553,9,5.535,2.553,0.000,2.982,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2318,09/07/1975,3.500,7.112,9,5.535,5.535,1.577,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.577,1.577,0.000,0.000,1.577,0.000,0.000,0.000,0.000,,,,,,,,,,,
2319,09/08/1975,5.710,2.035,9,5.535,2.035,0.000,3.500,0.000,0.000,1.577,0.775,0.027,1.550,0.775,0.000,0.000,0.000,0.000,0.775,0.620,0.775,0.000,0.000,0.000,0.000,,,,,,,,,,,
2320,09/09/1975,7.000,0.268,9,5.535,0.268,0.000,5.267,0.000,0.000,0.775,0.377,0.020,0.754,0.377,0.000,0.000,0.000,0.000,0.377,0.302,0.377,0.000,0.000,0.000,0.000,,,,,,,,,,,
2321,09/10/1975,5.480,0.026,9,5.535,0.026,0.000,5.509,0.000,0.000,0.377,0.183,0.010,0.367,0.183,0.000,0.000,0.000,0.000,0.183,0.147,0.183,0.000,0.000,0.000,0.000,,,,,,,,,,,
2322,09/11/1975,4.560,0.000,9,5.535,0.000,0.000,5.535,0.000,0.000,0.183,0.089,0.005,0.178,0.089,0.000,0.000,0.000,0.000,0.089,0.071,0.089,0.000,0.000,0.000,0.000,,,,,,,,,,,
2323,09/12/1975,4.560,0.000,9,5.535,0.000,0.000,5.535,0.000,0.000,0.089,0.043,0.002,0.087,0.043,0.000,0.000,0.000,0.000,0.043,0.035,0.043,0.000,0.000,0.000,0.000,,,,,,,,,,,
2324,09/13/1975,4.330,0.028,9,5.535,0.028,0.000,5.507,0.000,0.000,0.043,0.021,0.001,0.042,0.018,0.003,0.000,0.000,0.000,0.021,0.014,0.021,0.000,0.000,0.000,0.003,,,,,,,,,,,
2325,09/14/1975,4.100,0.006,9,5.535,0.006,0.000,5.529,0.000,0.000,0.021,0.014,0.001,0.020,0.009,0.005,0.000,0.000,0.000,0.010,0.007,0.010,0.000,0.000,0.000,0.005,,,,,,,,,,,
2326,09/15/1975,3.900,0.000,9,5.535,0.000,0.000,5.535,0.000,0.000,0.010,0.010,0.000,0.010,0.005,0.005,0.000,0.000,0.000,0.005,0.004,0.005,0.000,0.000,0.000,0.005,,,,,,,,,,,
2327,09/16/1975,3.900,0.000,9,5.535,0.000,0.000,5.535,0.000,0.000,0.005,0.007,0.000,0.005,0.003,0.004,0.000,0.000,0.000,0.002,0.002,0.002,0.000,0.000,0.000,0.004,,,,,,,,,,,
2328,09/17/1975,4.560,0.121,9,5.535,0.121,0.000,5.414,0.000,0.000,0.002,0.005,0.000,0.002,0.002,0.004,0.000,0.000,0.000,0.001,0.001,0.001,0.000,0.000,0.000,0.004,,,,,,,,,,,
2329,09/18/1975,3.700,0.048,9,5.535,0.048,0.000,5.487,0.000,0.000,0.001,0.004,0.000,0.001,0.001,0.003,0.000,0.000,0.000,0.001,0.001,0.001,0.000,0.000,0.000,0.003,,,,,,,,,,,
2330,09/19/1975,3.100,0.024,9,5.535,0.024,0.000,5.511,0.000,0.000,0.001,0.003,0.000,0.001,0.001,0.002,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.002,,,,,,,,,,,
2331,09/20/1975,2.900,0.040,9,5.535,0.040,0.000,5.495,0.000,0.000,0.000,0.003,0.000,0.000,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,,,,,,,,,,,
2332,09/21/1975,2.900,0.000,9,5.535,0.000,0.000,5.535,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,,,,,,,,,,,
2333,09/22/1975,2.700,0.075,9,5.535,0.075,0.000,5.460,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,,,,,,,,,,,
2334,09/23/1975,2.900,0.099,9,5.535,0.099,0.000,5.436,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,,,,,,,,,,,
2335,09/24/1975,2.500,0.000,9,5.535,0.000,0.000,5.535,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,,,,,,,,,,,
2336,09/25/1975,2.100,0.000,9,5.535,0.000,0.000,5.535,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,,,,,,,,,,,
2337,09/26/1975,2.300,0.132,9,5.535,0.132,0.000,5.403,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,,,,,,,,,,,
2338,09/27/1975,2.100,0.311,9,5.535,0.311,0.000,5.224,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,,,,,,,,,,,
2339,09/28/1975,1.970,0.187,9,5.535,0.187,0.000,5.348,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,,,,,,,,,,,
2340,09/29/1975,2.300,0.000,9,5.535,0.000,0.000,5.535,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,,,,,,,,,,,
2341,09/30/1975,1.970,0.003,9,5.535,0.003,0.000,5.532,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,,,,,,,,,,,
2342,10/01/1975,1.970,0.000,10,6.059,0.000,0.000,6.059,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,,,,,,,,,,,
2343,10/02/1975,2.700,0.000,10,6.059,0.000,0.000,6.059,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,,,,,,,,,,,
2344,10/03/1975,3.300,0.120,10,6.059,0.120,0.000,5.939,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2345,10/04/1975,2.900,0.315,10,6.059,0.315,0.000,5.744,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2346,10/05/1975,2.700,0.491,10,6.059,0.491,0.000,5.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2347,10/06/1975,3.500,0.148,10,6.059,0.148,0.000,5.911,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2348,10/07/1975,4.560,0.141,10,6.059,0.141,0.000,5.918,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2349,10/08/1975,3.300,1.896,10,6.059,1.896,0.000,4.163,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2350,10/09/1975,3.300,0.266,10,6.059,0.266,0.000,5.793,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2351,10/10/1975,3.100,0.127,10,6.059,0.127,0.000,5.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2352,10/11/1975,2.300,0.000,10,6.059,0.000,0.000,6.059,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2353,10/12/1975,2.100,0.000,10,6.059,0.000,0.000,6.059,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2354,10/13/1975,2.100,0.000,10,6.059,0.000,0.000,6.059,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2355,10/14/1975,2.300,0.031,10,6.059,0.031,0.000,6.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2356,10/15/1975,2.300,0.202,10,6.059,0.202,0.000,5.857,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2357,10/16/1975,1.710,0.049,10,6.059,0.049,0.000,6.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2358,10/17/1975,1.970,0.035,10,6.059,0.035,0.000,6.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2359,10/18/1975,1.580,0.150,10,6.059,0.150,0.000,5.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2360,10/19/1975,1.970,0.076,10,6.059,0.076,0.000,5.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2361,10/20/1975,2.700,0.023,10,6.059,0.023,0.000,6.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2362,10/21/1975,1.970,0.020,10,6.059,0.020,0.000,6.039,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2363,10/22/1975,2.700,0.141,10,6.059,0.141,0.000,5.918,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2364,10/23/1975,1.840,0.039,10,6.059,0.039,0.000,6.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2365,10/24/1975,1.710,0.014,10,6.059,0.014,0.000,6.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2366,10/25/1975,1.970,0.966,10,6.059,0.966,0.000,5.093,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2367,10/26/1975,1.970,0.159,10,6.059,0.159,0.000,5.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2368,10/27/1975,1.710,0.414,10,6.059,0.414,0.000,5.645,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2369,10/28/1975,2.100,0.903,10,6.059,0.903,0.000,5.156,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2370,10/29/1975,2.100,0.227,10,6.059,0.227,0.000,5.832,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2371,10/30/1975,1.580,0.081,10,6.059,0.081,0.000,5.978,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2372,10/31/1975,0.810,0.031,10,6.059,0.031,0.000,6.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2373,11/01/1975,0.810,0.000,11,6.214,0.000,0.000,6.214,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2374,11/02/1975,0.939,0.000,11,6.214,0.000,0.000,6.214,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2375,11/03/1975,1.200,0.000,11,6.214,0.000,0.000,6.214,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2376,11/04/1975,2.100,0.057,11,6.214,0.057,0.000,6.157,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2377,11/05/1975,1.450,0.008,11,6.214,0.008,0.000,6.206,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2378,11/06/1975,0.745,0.402,11,6.214,0.402,0.000,5.812,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2379,11/07/1975,0.745,0.092,11,6.214,0.092,0.000,6.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2380,11/08/1975,1.070,0.083,11,6.214,0.083,0.000,6.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2381,11/09/1975,1.580,0.057,11,6.214,0.057,0.000,6.157,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2382,11/10/1975,1.330,0.015,11,6.214,0.015,0.000,6.199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2383,11/11/1975,1.330,0.000,11,6.214,0.000,0.000,6.214,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2384,11/12/1975,1.330,0.138,11,6.214,0.138,0.000,6.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2385,11/13/1975,1.200,0.000,11,6.214,0.000,0.000,6.214,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2386,11/14/1975,0.810,0.000,11,6.214,0.000,0.000,6.214,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2387,11/15/1975,0.680,0.198,11,6.214,0.198,0.000,6.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2388,11/16/1975,0.745,0.312,11,6.214,0.312,0.000,5.902,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2389,11/17/1975,1.580,0.315,11,6.214,0.315,0.000,5.899,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2390,11/18/1975,1.710,0.105,11,6.214,0.105,0.000,6.109,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2391,11/19/1975,1.450,0.342,11,6.214,0.342,0.000,5.872,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2392,11/20/1975,1.710,0.000,11,6.214,0.000,0.000,6.214,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2393,11/21/1975,1.450,0.003,11,6.214,0.003,0.000,6.211,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2394,11/22/1975,0.810,0.000,11,6.214,0.000,0.000,6.214,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2395,11/23/1975,0.745,0.000,11,6.214,0.000,0.000,6.214,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2396,11/24/1975,1.330,0.127,11,6.214,0.127,0.000,6.087,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2397,11/25/1975,1.970,0.046,11,6.214,0.046,0.000,6.168,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2398,11/26/1975,0.939,0.109,11,6.214,0.109,0.000,6.105,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2399,11/27/1975,0.420,0.579,11,6.214,0.579,0.000,5.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2400,11/28/1975,0.485,0.945,11,6.214,0.945,0.000,5.269,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2401,11/29/1975,0.420,1.074,11,6.214,1.074,0.000,5.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2402,11/30/1975,0.290,0.058,11,6.214,0.058,0.000,6.156,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2403,12/01/1975,3.100,0.510,12,6.615,0.510,0.000,6.105,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2404,12/02/1975,1.840,2.045,12,6.615,2.045,0.000,4.570,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2405,12/03/1975,1.450,3.632,12,6.615,3.632,0.000,2.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2406,12/04/1975,2.700,3.074,12,6.615,3.074,0.000,3.541,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
2407,12/05/1975,17.500,7.785,12,6.615,6.615,1.170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.170,1.170,0.000,0.000,1.170,0.000,0.000,0.000,0.000,,,,,,,,,,,
2408,12/06/1975,18.000,10.824,12,6.615,6.615,4.209,0.000,0.000,0.012,1.170,0.597,0.000,1.170,0.597,0.000,0.000,4.197,4.197,0.585,0.478,4.782,0.000,0.000,0.000,0.000,,,,,,,,,,,
2409,12/07/1975,11.200,10.403,12,6.615,6.615,3.788,0.000,0.000,0.045,4.782,2.436,0.000,4.782,2.436,0.000,0.000,3.743,3.743,2.391,1.949,6.134,0.000,0.000,0.000,0.000,,,,,,,,,,,
2410,12/08/1975,17.500,1.005,12,6.615,1.005,0.000,5.610,0.000,0.000,6.134,2.982,0.169,5.964,2.982,0.000,0.000,0.000,0.000,2.982,2.386,2.982,0.000,0.000,0.000,0.000,,,,,,,,,,,
2411,12/09/1975,12.300,0.240,12,6.615,0.240,0.000,6.375,0.000,0.000,2.982,1.444,0.094,2.888,1.444,0.000,0.000,0.000,0.000,1.444,1.155,1.444,0.000,0.000,0.000,0.000,,,,,,,,,,,
2412,12/10/1975,6.700,1.173,12,6.615,1.173,0.000,5.442,0.000,0.000,1.444,0.702,0.039,1.405,0.702,0.000,0.000,0.000,0.000,0.702,0.562,0.702,0.000,0.000,0.000,0.000,,,,,,,,,,,
2413,12/11/1975,5.250,2.416,12,6.615,2.416,0.000,4.199,0.000,0.000,0.702,0.344,0.015,0.688,0.344,0.000,0.000,0.000,0.000,0.344,0.275,0.344,0.000,0.000,0.000,0.000,,,,,,,,,,,
2414,12/12/1975,4.790,0.801,12,6.615,0.801,0.000,5.814,0.000,0.000,0.344,0.167,0.010,0.334,0.167,0.000,0.000,0.000,0.000,0.167,0.134,0.167,0.000,0.000,0.000,0.000,,,,,,,,,,,
2415,12/13/1975,4.100,0.377,12,6.615,0.377,0.000,6.238,0.000,0.000,0.167,0.081,0.005,0.162,0.081,0.000,0.000,0.000,0.000,0.081,0.065,0.081,0.000,0.000,0.000,0.000,,,,,,,,,,,
2416,12/14/1975,3.700,1.484,12,6.615,1.484,0.000,5.131,0.000,0.000,0.081,0.039,0.002,0.079,0.039,0.000,0.000,0.000,0.000,0.039,0.032,0.039,0.000,0.000,0.000,0.000,,,,,,,,,,,
2417,12/15/1975,3.700,0.000,12,6.615,0.000,0.000,6.615,0.000,0.000,0.039,0.019,0.001,0.038,0.015,0.004,0.000,0.000,0.000,0.019,0.012,0.019,0.000,0.000,0.000,0.004,,,,,,,,,,,
2418,12/16/1975,3.700,0.000,12,6.615,0.000,0.000,6.615,0.000,0.000,0.019,0.013,0.001,0.018,0.008,0.005,0.000,0.000,0.000,0.009,0.007,0.009,0.000,0.000,0.000,0.005,,,,,,,,,,,
2419,12/17/1975,3.300,0.000,12,6.615,0.000,0.000,6.615,0.000,0.000,0.009,0.010,0.000,0.009,0.005,0.005,0.000,0.000,0.000,0.004,0.004,0.004,0.000,0.000,0.000,0.005,,,,,,,,,,,
2420,12/18/1975,2.700,0.000,12,6.615,0.000,0.000,6.615,0.000,0.000,0.004,0.007,0.000,0.004,0.003,0.004,0.000,0.000,0.000,0.002,0.002,0.002,0.000,0.000,0.000,0.004,,,,,,,,,,,
2421,12/19/1975,2.500,0.297,12,6.615,0.297,0.000,6.318,0.000,0.000,0.002,0.005,0.000,0.002,0.002,0.003,0.000,0.000,0.000,0.001,0.001,0.001,0.000,0.000,0.000,0.003,,,,,,,,,,,
2422,12/20/1975,2.300,2.158,12,6.615,2.158,0.000,4.457,0.000,0.000,0.001,0.004,0.000,0.001,0.001,0.003,0.000,0.000,0.000,0.001,0.001,0.001,0.000,0.000,0.000,0.003,,,,,,,,,,,
2423,12/21/1975,2.100,0.307,12,6.615,0.307,0.000,6.308,0.000,0.000,0.001,0.003,0.000,0.000,0.001,0.002,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.002,,,,,,,,,,,
2424,12/22/1975,2.500,0.552,12,6.615,0.552,0.000,6.063,0.000,0.000,0.000,0.003,0.000,0.000,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,,,,,,,,,,,
