,vazao,chuva_media,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,Ks,KL,Nash
805,16.22240000000000037517,3.35722026799999984092,5.71612903200000044279,3.357220268,0.0,2.3589087640000006,0.0,0.0,71.2570752135323,15.47740714752375,1.6273593221360103,69.62971589139629,2.0055391986514834,13.471867948872266,86.02598010627896,0.0,0.0,0.0,0.745431033855007,69.62971589139629,0,0,0,13.471867948872266,,,
806,11.90559999999999973852,3.33758620300000030667,5.71612903200000044279,3.3375862030000003,0.0,2.378542829,0.0,0.0,69.62971589139629,13.471867948872266,1.6209151625534755,68.00880072884281,1.5914042175273222,11.880463731344943,68.26199540258615,0.0,0.0,0.0,0.5915028197655082,68.00880072884281,0,0,0,11.880463731344943,,,
807,11.51220000000000176499,3.24532212899999938926,5.71612903200000044279,3.2453221289999994,0.0,2.470806903000001,0.0,0.0,68.00880072884281,11.880463731344943,1.6625489579010184,66.34625177094179,1.2905944624732026,10.58986926887174,55.35900451541713,0.0,0.0,0.0,0.47969601646072263,66.34625177094179,0,0,0,10.58986926887174,,,
808,11.51220000000000176499,10.02160743000000131531,5.71612903200000044279,5.716129032,4.305478398000001,0.0,0,2.6758598012416774,66.34625177094179,13.265729070113416,0.0,66.34625177094179,1.5510269649776955,11.71470210513572,66.53004584661839,1.6296185967583232,1.6296185967583232,0.0,0.5764951564236344,67.97587036770011,0,0,0,11.71470210513572,,,
809,8.95159999999999911324,4.77146300899999875611,5.71612903200000044279,4.771463008999999,0.0,0.9446660230000017,0.0,0.0,67.97587036770011,11.71470210513572,0.6354767258315152,67.3403936418686,1.2607226581213873,10.453979447014332,54.077677653974675,0.0,0.0,0.0,0.4685930821395881,67.3403936418686,0,0,0,10.453979447014332,,,
810,18.64389999999999858460,4.45418992899999999224,5.71612903200000044279,4.454189929,0.0,1.2619391030000005,0.0,0.0,67.3403936418686,10.453979447014332,0.8445711386570957,66.4958225032115,1.0428060588396986,9.411173388174634,44.730321567771234,0.0,0.0,0.0,0.3875965122366205,66.4958225032115,0,0,0,9.411173388174634,,,
811,9.64879999999999959925,6.44858046700000109297,5.71612903200000044279,5.716129032,0.7324514350000007,0.0,0,0.44799571971959756,66.4958225032115,9.859169107894232,0.0,66.4958225032115,0.945804412207801,8.91336469568643,40.569514474575136,0.2844557152804031,0.2844557152804031,0.0,0.35154234895570674,66.7802782184919,0,0,0,8.91336469568643,,,
812,10.74620000000000175078,10.17920600000000064256,5.71612903200000044279,5.716129032,4.463076968,0.0,0,2.81076618872791,66.7802782184919,11.72413088441434,0.0,66.7802782184919,1.2624143022989187,10.461716582115422,54.150239361300606,1.6523107792720904,1.6523107792720904,0.0,0.4692218427586874,68.43258899776399,0,0,0,10.461716582115422,,,
813,24.01880000000000237037,10.62065729000000047222,5.71612903200000044279,5.716129032,4.904528258,0.0,0,3.2421894384311534,68.43258899776399,13.703906020546576,0.0,68.43258899776399,1.6373496402205447,12.06655638032603,70.23278710849716,1.6623388195688467,1.6623388195688467,0.0,0.608580094526402,70.09492781733283,0,0,0,12.06655638032603,,,
814,28.83409999999999939746,8.49695976599999980294,5.71612903200000044279,5.716129032,2.7808307339999994,0.0,0,1.9056924688712267,70.09492781733283,13.972248849197257,0.0,70.09492781733283,1.6911339019066696,12.281114947290588,72.53981946615566,0.8751382651287727,0.8751382651287727,0.0,0.6285709567447891,70.9700660824616,0,0,0,12.281114947290588,,,
815,21.24230000000000018190,3.70807111000000011458,5.71612903200000044279,3.70807111,0.0,2.0080579220000003,0.0,0.0,70.9700660824616,12.281114947290588,1.3823714292465714,69.58769465321502,1.3639458739547514,10.917169073335836,58.505353920665414,0.0,0.0,0.0,0.5069597161840591,69.58769465321502,0,0,0,10.917169073335836,,,
816,17.65409999999999968168,3.08399725700000004736,5.71612903200000044279,3.083997257,0.0,2.6321317750000004,0.0,0.0,69.58769465321502,10.917169073335836,1.7931503849823547,67.79454426823267,1.120944739014684,9.796224334321153,48.082016987528675,0.0,0.0,0.0,0.4166395731680998,67.79454426823267,0,0,0,9.796224334321153,,,
817,14.41189999999999926672,1.99799162099999993991,5.71612903200000044279,1.997991621,0.0,3.7181374110000007,0.0,0.0,67.79454426823267,9.796224334321153,2.497559581596235,65.29698468663643,0.9357618722852881,8.860462462035864,40.138747855716964,0.0,0.0,0.0,0.3478096765043268,65.29698468663643,0,0,0,8.860462462035864,,,
818,11.51220000000000176499,1.73625482899999972197,5.71612903200000044279,1.7362548289999997,0.0,3.9798742030000005,0.0,0.0,65.29698468663643,8.860462462035864,2.6186452926307875,62.67833939400565,0.7915799631141218,8.068882498921742,33.954181601223375,0.0,0.0,0.0,0.2942192656617371,62.67833939400565,0,0,0,8.068882498921742,,,
819,11.12580000000000168825,2.04461380700000061594,5.71612903200000044279,2.0446138070000006,0.0,3.671515225,0.0,0.0,62.67833939400565,8.068882498921742,2.3605446037707027,60.31779479023494,0.6772616139979889,7.391620884923753,29.05058857573693,0.0,0.0,0.0,0.2517287248498019,60.31779479023494,0,0,0,7.391620884923753,,,
820,10.74620000000000175078,1.47241119399999997874,5.71612903200000044279,1.472411194,0.0,4.243717838,0.0,0.0,60.31779479023494,7.391620884923753,2.668508747349829,57.649286042885116,0.5851945628641307,6.806426322059622,25.101446961047706,0.0,0.0,0.0,0.21750868210177687,57.649286042885116,0,0,0,6.806426322059622,,,
821,16.69259999999999521947,5.83152135699999885077,5.26774193500000098567,5.267741935000001,0.5637794219999979,0.0,0,0.25943994866823344,57.649286042885116,7.065866270727855,0.0,57.649286042885116,0.5428458208035352,6.52302044992432,23.28493195875788,0.3043394733317644,0.3043394733317644,0.0,0.20176824352151126,57.95362551621688,0,0,0,6.52302044992432,,,
822,14.85399999999999920419,5.99789819899999887554,5.26774193500000098567,5.267741935000001,0.7301562639999979,0.0,0,0.3400544349238826,57.95362551621688,6.863074884848203,0.0,57.95362551621688,0.5171287762127054,6.345946108635498,22.181820153289017,0.3901018290761153,0.3901018290761153,0.0,0.19220957563313112,58.343727345293,0,0,0,6.345946108635498,,,
823,12.71320000000000050022,7.97047296900000024067,5.26774193500000098567,5.267741935000001,2.7027310339999993,0.0,0,1.298152918643187,58.343727345293,7.644099027278685,0.0,58.343727345293,0.6188869382153174,7.025212089063367,26.546654122116088,1.4045781153568122,1.4045781153568122,0.0,0.2300316695397454,59.74830546064981,0,0,0,7.025212089063367,,,
824,18.14539999999999864144,9.58596437599999973145,5.26774193500000098567,5.267741935000001,4.318222440999999,0.0,0,2.2003291453747016,59.74830546064981,9.225541234438069,0.0,59.74830546064981,0.8466824668127833,8.378858767625285,36.317758882671946,2.117893295625297,2.117893295625297,0.0,0.3147001001065145,61.86619875627511,0,0,0,8.378858767625285,,,
825,22.33139999999999858460,5.53739700700000092581,5.26774193500000098567,5.267741935000001,0.26965507199999994,0.0,0,0.14244738251549371,61.86619875627511,8.521306150140779,0.0,61.86619875627511,0.7417275730714582,7.779578577069321,31.81580369420253,0.12720768948450623,0.12720768948450623,0.0,0.2756898254619978,61.99340644575962,0,0,0,7.779578577069321,,,
826,25.77060000000000172804,4.29260995799999989231,5.26774193500000098567,4.292609958,0.0,0.9751319770000011,0.0,0.0,61.99340644575962,7.779578577069321,0.6230056600564571,61.37040078570316,0.6372760473978671,7.142302529671454,27.335440071437798,0.0,0.0,0.0,0.23686664572911023,61.37040078570316,0,0,0,7.142302529671454,,,
827,22.33139999999999858460,3.90962420699999979590,5.26774193500000098567,3.909624207,0.0,1.3581177280000012,0.0,0.0,61.37040078570316,7.142302529671454,0.8626469207470905,60.50775386495607,0.552668288096866,6.589634241574588,23.706258740372927,0.0,0.0,0.0,0.20541911803665305,60.50775386495607,0,0,0,6.589634241574588,,,
828,19.66189999999999926672,1.20003100800000006565,5.26774193500000098567,1.200031008,0.0,4.067710927000001,0.0,0.0,60.50775386495607,6.589634241574588,2.562538323881192,57.94521554107488,0.4832475475667011,6.106386694007887,20.728512283047806,0.0,0.0,0.0,0.17961639405141436,57.94521554107488,0,0,0,6.106386694007887,,,
829,17.65409999999999968168,1.49539267300000000560,5.26774193500000098567,1.495392673,0.0,3.772349262000001,0.0,0.0,57.94521554107488,6.106386694007887,2.3164425004582565,55.62877304061662,0.42563890206297783,5.68074779194491,18.257436078012642,0.0,0.0,0.0,0.1582040615446741,55.62877304061662,0,0,0,5.68074779194491,,,
830,17.16979999999999506599,3.97328709700000004545,5.26774193500000098567,3.973287097,0.0,1.294454838000001,0.0,0.0,55.62877304061662,5.68074779194491,0.7754899731033331,54.85328306751329,0.3773491039798587,5.303398687965051,16.186084287916547,0.0,0.0,0.0,0.14025541504903188,54.85328306751329,0,0,0,5.303398687965051,,,
831,17.65409999999999968168,3.65577634499999915008,5.26774193500000098567,3.655776344999999,0.0,1.6119655900000018,0.0,0.0,54.85328306751329,5.303398687965051,0.957419148999256,53.89586391851403,0.3365048054825411,4.96689388248251,14.434101174174497,0.0,0.0,0.0,0.12507415722250315,53.89586391851403,0,0,0,4.96689388248251,,,
832,23.44920000000000115392,10.57579363999999877421,5.26774193500000098567,5.267741935000001,5.308051704999998,0.0,0,2.2482183596750924,53.89586391851403,7.215112242157602,0.0,53.89586391851403,0.5620901332457556,6.653022108911847,24.1104011594729,3.0598333453249054,3.0598333453249054,0.0,0.2089210868712094,56.955697263838935,0,0,0,6.653022108911847,,,
833,34.80440000000000111413,9.89005150999999926853,5.26774193500000098567,5.267741935000001,4.622309574999998,0.0,0,2.1570899292485612,56.955697263838935,8.810112038160408,0.0,56.955697263838935,0.7840971251346571,8.026014913025751,33.63321132470484,2.465219645751437,2.465219645751437,0.0,0.2914379988308756,59.420916909590375,0,0,0,8.026014913025751,,,
834,32.74900000000000233058,8.44944163299999928540,5.26774193500000098567,5.267741935000001,3.1816996979999983,0.0,0,1.5895323791496239,59.420916909590375,9.615547292175375,0.0,59.420916909590375,0.9071744768296768,8.708372815345697,38.91251467393307,1.5921673188503744,1.5921673188503744,0.0,0.3371841391106788,61.013084228440746,0,0,0,8.708372815345697,,,
835,26.36890000000000000568,6.99592416900000024782,5.26774193500000098567,5.267741935000001,1.7281822339999993,0.0,0,0.8982635124674219,61.013084228440746,9.606636327813119,0.0,61.013084228440746,0.9057737415100509,8.700862586303067,38.852431266527546,0.8299187215325774,0.8299187215325774,0.0,0.33666350526908245,61.843002949973325,0,0,0,8.700862586303067,,,
836,32.74900000000000233058,6.55868707800000017016,5.26774193500000098567,5.267741935000001,1.2909451429999992,0.0,0,0.686730505008725,61.843002949973325,9.387593091311793,0.0,61.843002949973325,0.8716147487167857,8.515978342595007,37.38720892808618,0.6042146379912742,0.6042146379912742,0.0,0.32396708261603696,62.4472175879646,0,0,0,8.515978342595007,,,
837,32.74900000000000233058,5.60209892399999986878,5.26774193500000098567,5.267741935000001,0.3343569889999989,0.0,0,0.18003464117119028,62.4472175879646,8.696012983766197,0.0,62.4472175879646,0.7672456622752097,7.928767321490987,32.91038146943038,0.1543223478288086,0.1543223478288086,0.0,0.28517454439940226,62.60153993579341,0,0,0,7.928767321490987,,,
838,30.75889999999999346869,7.30353081799999870327,5.26774193500000098567,5.267741935000001,2.0357888829999977,0.0,0,1.1152098618470356,62.60153993579341,9.043977183338022,0.0,62.60153993579341,0.8190930468202763,8.224884136517746,35.134333050349625,0.920579021152962,0.920579021152962,0.0,0.30444549631602114,63.52211895694637,0,0,0,8.224884136517746,,,
839,26.36890000000000000568,2.83111294499999965879,5.26774193500000098567,2.8311129449999997,0.0,2.4366289900000013,0.0,0.0,63.52211895694637,8.224884136517746,1.5785720771855964,61.943546879760774,0.6992252837968151,7.52565885272093,29.992702408488324,0.0,0.0,0.0,0.25989231551728814,61.943546879760774,0,0,0,7.52565885272093,,,
840,29.46849999999999880629,6.82909172599999880759,5.26774193500000098567,5.267741935000001,1.5613497909999978,0.0,0,0.8349178991671449,61.943546879760774,8.360576751888075,0.0,61.943546879760774,0.7185569696049846,7.642019782283091,30.82191941899235,0.726431891832853,0.726431891832853,0.0,0.26707763433221504,62.66997877159363,0,0,0,7.642019782283091,,,
841,42.90409999999999968168,7.81886154199999960923,5.26774193500000098567,5.267741935000001,2.5511196069999986,0.0,0,1.405619626685346,62.66997877159363,9.047639408968436,0.0,62.66997877159363,0.8196459209165974,8.227993488051839,35.15804813706715,1.1454999803146526,1.1454999803146526,0.0,0.3046509919301131,63.81547875190828,0,0,0,8.227993488051839,,,
842,50.19360000000000354703,14.85275028999999946677,5.26774193500000098567,5.267741935000001,9.585008355,0.0,0,5.718433369187563,63.81547875190828,13.946426857239402,0.0,63.81547875190828,1.6859281616001875,12.260498695639214,72.31652345062776,3.866574985812436,3.866574985812436,0.0,0.626636055456771,67.68205373772072,0,0,0,12.260498695639214,,,
843,42.90409999999999968168,10.81971339000000043029,5.26774193500000098567,5.267741935000001,5.5519714549999994,0.0,0,3.6064448861791676,67.68205373772072,15.866943581818381,0.0,67.68205373772072,2.0903689148961204,13.776574666922262,89.66468210072978,1.9455265688208319,1.9455265688208319,0.0,0.7769610598571841,69.62758030654156,0,0,0,13.776574666922262,,,
844,42.13110000000000354703,8.38119149099999916075,5.26774193500000098567,5.267741935000001,3.113449555999998,0.0,0,2.1094050735973253,69.62758030654156,15.885979740519588,0.0,69.62758030654156,2.094550407657998,13.79142933286159,89.84404384713177,1.004044482402673,1.004044482402673,0.0,0.7785152625746575,70.63162478894424,0,0,0,13.79142933286159,,,
845,38.37619999999999720330,5.27515724700000099290,5.26774193500000098567,5.267741935000001,0.007415312000000007,0.0,0,0.005095510938632737,70.63162478894424,13.796524843800222,0.0,70.63162478894424,1.655834733103664,12.140690110696559,71.02569020093993,0.002319801061367271,0.002319801061367271,0.0,0.6154507465226505,70.6339445900056,0,0,0,12.140690110696559,,,
846,37.64719999999999799911,3.91568871200000012678,5.26774193500000098567,3.915688712,0.0,1.3520532230000009,0.0,0.0,70.6339445900056,12.140690110696559,0.9284368027639578,69.70550778724164,1.3380523318304562,10.802637778866103,57.39467139640286,0.0,0.0,0.0,0.4973354466166231,69.70550778724164,0,0,0,10.802637778866103,,,
847,34.80440000000000111413,4.76266338599999983217,5.26774193500000098567,4.762663386,0.0,0.5050785490000012,0.0,0.0,69.70550778724164,10.802637778866103,0.34439813306445444,69.36110965417718,1.101413764057813,9.70122401480829,47.24425163034904,0.0,0.0,0.0,0.4093801813476427,69.36110965417718,0,0,0,9.70122401480829,,,
848,32.74900000000000233058,3.99022491400000012263,5.26774193500000098567,3.990224914,0.0,1.2775170210000009,0.0,0.0,69.36110965417718,9.70122401480829,0.8687948165352529,68.49231483764193,0.9206863361870158,8.780537678621274,39.49209494095296,0.0,0.0,0.0,0.34220630935637486,68.49231483764193,0,0,0,8.780537678621274,,,
849,32.07829999999999870397,2.13488871800000046264,5.26774193500000098567,2.1348887180000005,0.0,3.1328532170000005,0.0,0.0,68.49231483764193,8.780537678621274,2.116134020711773,66.37618081693016,0.779715188244562,8.000822490376711,33.445251689716024,0.0,0.0,0.0,0.2898092938180455,66.37618081693016,0,0,0,8.000822490376711,,,
850,29.46849999999999880629,5.62792300000000000892,5.26774193500000098567,5.267741935000001,0.360181064999999,0.0,0,0.21903586852132603,66.37618081693016,8.219858358898037,0.0,66.37618081693016,0.6985133315253782,7.521345027372659,29.96216379224964,0.141145196478673,0.141145196478673,0.0,0.2596276927574291,66.51732601340883,0,0,0,7.521345027372659,,,
851,26.36890000000000000568,4.13690195299999974310,5.24516129000000042026,4.136901953,0.0,1.1082593370000007,0.0,0.0,66.51732601340883,7.521345027372659,0.7367281656280656,65.78059784778077,0.6024116034499039,6.918933423922756,25.839957976896518,0.0,0.0,0.0,0.22390801669090188,65.78059784778077,0,0,0,6.918933423922756,,,
852,25.77060000000000172804,4.04816880199999928891,5.24516129000000042026,4.048168801999999,0.0,1.1969924880000011,0.0,0.0,65.78059784778077,6.918933423922756,0.7908276374213863,64.98977021035938,0.5241626387311247,6.394770785191631,22.483531990926846,0.0,0.0,0.0,0.19482396452796044,64.98977021035938,0,0,0,6.394770785191631,,,
853,35.50419999999999731699,3.42950169100000046285,5.24516129000000042026,3.4295016910000005,0.0,1.815659599,0.0,0.0,64.98977021035938,6.394770785191631,1.1915103784338301,63.79825983192555,0.4596660683916011,5.93510471680003,19.7170038269888,0.0,0.0,0.0,0.17085148613381063,63.79825983192555,0,0,0,5.93510471680003,,,
854,52.75670000000000214868,11.64128623000000217758,5.24516129000000042026,5.24516129,6.396124940000002,0.0,0,3.740024003940046,63.79825983192555,9.675128720740076,0.0,63.79825983192555,0.9165624524210328,8.758566268319044,39.31520428578572,2.6561009360599557,2.6561009360599557,0.0,0.3406735191016436,66.4543607679855,0,0,0,8.758566268319044,,,
855,39.11249999999999005240,12.04958449000000086926,5.24516129000000042026,5.24516129,6.8044232000000004,0.0,0,4.300180100170461,66.4543607679855,13.058746368489505,0.0,66.4543607679855,1.5109031299639455,11.547843238525559,64.80896643066811,2.504243099829539,2.504243099829539,0.0,0.5615816848561684,68.95860386781504,0,0,0,11.547843238525559,,,
856,44.47230000000000416094,10.74977694999999933145,5.24516129000000042026,5.24516129,5.504615659999999,0.0,0,3.7021149386814285,68.95860386781504,15.249958177206988,0.0,68.95860386781504,1.956659385370264,13.293298791836724,83.92932009197648,1.8025007213185706,1.8025007213185706,0.0,0.727263086914175,70.76110458913361,0,0,0,13.293298791836724,,,
857,95.73699999999999477041,6.77495071299999995773,5.24516129000000042026,5.24516129,1.5297894229999995,0.0,0,1.062058175053628,70.76110458913361,14.355356966890351,0.0,70.76110458913361,1.769120723580933,12.586236243309418,75.88500103847952,0.46773124794637155,0.46773124794637155,0.0,0.6575575739830866,71.22883583707998,0,0,0,12.586236243309418,,,
858,89.91939999999998178737,3.98483316999999992447,5.24516129000000042026,3.98483317,0.0,1.2603281200000005,0.0,0.0,71.22883583707998,12.586236243309418,0.8692912818248918,70.3595445552551,1.4208904913216902,11.165345751987727,60.94794717641519,0.0,0.0,0.0,0.5281252386654233,70.3595445552551,0,0,0,11.165345751987727,,,
859,73.60859999999999558895,6.99946677600000022323,5.24516129000000042026,5.24516129,1.7543054859999998,0.0,0,1.205587310676024,70.3595445552551,12.370933062663752,0.0,70.3595445552551,1.3806117682552952,10.990321294408457,59.22022396285454,0.5487181753239757,0.5487181753239757,0.0,0.5131541973624504,70.90826273057907,0,0,0,10.990321294408457,,,
860,64.63939999999998065050,5.34453034700000095825,5.24516129000000042026,5.24516129,0.09936905700000054,0.0,0,0.06884580852874952,70.90826273057907,11.059167102937206,0.0,70.90826273057907,1.1453498845415546,9.913817218395652,49.12885594485103,0.03052324847125102,0.03052324847125102,0.0,0.4257106264158795,70.93878597905032,0,0,0,9.913817218395652,,,
861,88.77880000000000393356,5.40090338699999961136,5.24516129000000042026,5.24516129,0.1557420969999992,0.0,0,0.10802180689459318,70.93878597905032,10.021839025290245,0.0,70.93878597905032,0.9719557955230735,9.049883229767172,41.69125688795902,0.04772029010540601,0.04772029010540601,0.0,0.3612624545086423,70.98650626915573,0,0,0,9.049883229767172,,,
862,86.52039999999998087787,8.07748271100000003742,5.24516129000000042026,5.24516129,2.8323214209999996,0.0,0,1.9894537157535965,70.98650626915573,11.039336945520768,0.0,70.98650626915573,1.1419290587271003,9.897407886793667,48.98212239127144,0.8428677052464032,0.8428677052464032,0.0,0.4244391530259696,71.82937397440213,0,0,0,9.897407886793667,,,
863,84.29249999999998976818,9.06620105800000075646,5.24516129000000042026,5.24516129,3.8210397680000003,0.0,0,2.7563471877287693,71.82937397440213,12.653755074522437,0.0,71.82937397440213,1.433617133394037,11.2201379411284,61.49384618376025,1.0646925802712308,1.0646925802712308,0.0,0.5328555545644449,72.89406655467336,0,0,0,11.2201379411284,,,
864,166.72300000000001318767,4.25776006899999970301,5.24516129000000042026,4.257760069,0.0,0.9874012210000007,0.0,0.0,72.89406655467336,11.2201379411284,0.689312764596873,72.20475379007648,1.1732695592621094,10.04686838186629,50.32644778633645,0.0,0.0,0.0,0.43608798129671783,72.20475379007648,0,0,0,10.04686838186629,,,
865,91.06759999999999877218,5.11565499500000075983,5.24516129000000042026,5.115654995000001,0.0,0.12950629499999966,0.0,0.0,72.20475379007648,10.04686838186629,0.08996407115288745,72.11478971892359,0.9760048985109828,9.070863483355307,41.864939882198364,0.0,0.0,0.0,0.36276744978796277,72.11478971892359,0,0,0,9.070863483355307,,,
866,84.29249999999998976818,7.73201315499999797254,5.24516129000000042026,5.24516129,2.4868518649999976,0.0,0,1.7985274066882724,72.11478971892359,10.86939089004358,0.0,72.11478971892359,1.112780452739046,9.756610437304534,47.7318165380923,0.6883244583117252,0.6883244583117252,0.0,0.41360502148083816,72.80311417723532,0,0,0,9.756610437304534,,,
867,85.40269999999996741735,8.39198576899999793000,5.24516129000000042026,5.24516129,3.1468244789999975,0.0,0,2.323651409827907,72.80311417723532,12.08026184713244,0.0,72.80311417723532,1.3269708701578764,10.753290976974565,56.91934107025675,0.8231730691720904,0.8231730691720904,0.0,0.49321662139656747,73.6262872464074,0,0,0,10.753290976974565,,,
868,86.52039999999998087787,8.27056244599999779155,5.24516129000000042026,5.24516129,3.0254011559999974,0.0,0,2.2820066050444376,73.6262872464074,13.035297582019002,0.0,73.6262872464074,1.5063841108268186,11.528913471192183,64.6151267636839,0.7433945509555595,0.7433945509555595,0.0,0.5599020282781947,74.36968179736296,0,0,0,11.528913471192183,,,
869,79.92799999999998306066,11.18616680000000052075,5.24516129000000042026,5.24516129,5.94100551,0.0,0,4.609037467245546,74.36968179736296,16.13795093843773,0.0,74.36968179736296,2.1502128884345963,13.987738050003133,92.23164089194323,1.3319680427544545,1.3319680427544545,0.0,0.7992042327130291,75.70164984011741,0,0,0,13.987738050003133,,,
870,122.58899999999999863576,11.87848967000000044436,5.24516129000000042026,5.24516129,6.63332838,0.0,0,5.3287243309027055,75.70164984011741,19.31646238090584,0.0,75.70164984011741,2.90143912939372,16.41502325151212,124.45488225442465,1.3046040490972943,1.3046040490972943,0.0,1.0784245809533943,77.0062538892147,0,0,0,16.41502325151212,,,
871,133.39900000000002933120,7.34387053699999992062,5.24516129000000042026,5.24516129,2.0987092469999995,0.0,0,1.7226025027151848,77.0062538892147,18.137625754227304,0.0,77.0062538892147,2.612371098037068,15.525254656190237,112.05554309836661,0.3761067442848148,0.3761067442848148,0.0,0.9709820130826147,77.38236063349952,0,0,0,15.525254656190237,,,
872,121.42499999999999715783,4.30819818500000017991,5.24516129000000042026,4.308198185,0.0,0.9369631050000002,0.0,0.0,77.38236063349952,15.525254656190237,0.67421053532074,76.70815009817878,2.0158831906334522,13.509371465556784,86.46967726715157,0.0,0.0,0.0,0.7492757518453068,76.70815009817878,0,0,0,13.509371465556784,,,
873,112.37800000000000011369,7.32563627099999870040,5.24516129000000042026,5.24516129,2.0804749809999983,0.0,0,1.6946871451129573,76.70815009817878,15.20405861066974,0.0,76.70815009817878,1.9468539285520106,13.25720468211773,83.50872296091705,0.385787835887041,0.385787835887041,0.0,0.723618534956095,77.09393793406582,0,0,0,13.25720468211773,,,
874,113.48399999999999465672,12.13536908999999752723,5.24516129000000042026,5.24516129,6.890207799999997,0.0,0,5.7280695496415435,77.09393793406582,18.985274231759274,0.0,77.09393793406582,2.819003405167455,16.16627082659182,120.91886860926441,1.1621382503584536,1.1621382503584536,0.0,1.047784368496869,78.25607618442427,0,0,0,16.16627082659182,,,
875,89.91939999999998178737,4.50827405300000005894,5.24516129000000042026,4.508274053,0.0,0.7368872370000004,0.0,0.0,78.25607618442427,16.16627082659182,0.5331872670817241,77.72288891734254,2.1565054470841467,14.009765379507673,92.50155510033558,0.0,0.0,0.0,0.801543089267357,77.72288891734254,0,0,0,14.009765379507673,,,
876,82.09500000000001307399,8.69223214899999874206,5.24516129000000042026,5.24516129,3.4470708589999983,0.0,0,2.8889946259489134,77.72288891734254,16.898760005456587,0.0,77.72288891734254,2.3218039176865264,14.57695608777006,99.5918991600279,0.5580762330510851,0.5580762330510851,0.0,0.862982232375921,78.28096515039363,0,0,0,14.57695608777006,,,
877,93.38700000000001466560,15.44076650000000050511,5.24516129000000042026,5.24516129,10.19560521,0.0,0,8.769024347242762,78.28096515039363,23.345980435012823,0.0,78.28096515039363,3.9788204196197237,19.3671600153931,170.66828037807085,1.426580862757238,1.426580862757238,0.0,1.4788722259404488,79.70754601315086,0,0,0,19.3671600153931,,,
878,96.92350000000001841727,8.18175643999999913092,5.24516129000000042026,5.24516129,2.9365951499999987,0.0,0,2.5813307919641253,79.70754601315086,21.948490807357224,0.0,79.70754601315086,3.589841286994229,18.358649520362995,153.98333542785576,0.35526435803587336,0.35526435803587336,0.0,1.3342940909550982,80.06281037118673,0,0,0,18.358649520362995,,,
879,93.38700000000001466560,6.53636587500000043605,5.24516129000000042026,5.24516129,1.291204585,0.0,0,1.1421275736074608,80.06281037118673,19.500777093970456,0.0,80.06281037118673,2.947727543511682,16.553049550458773,126.44038629979084,0.14907701139253932,0.14907701139253932,0.0,1.0956293408576943,80.21188738257926,0,0,0,16.553049550458773,,,
880,137.13900000000001000444,9.48094886099999811790,5.24516129000000042026,5.24516129,4.235787570999998,0.0,0,3.775595088212234,80.21188738257926,20.32864463867101,0.0,80.21188738257926,3.1592319744222155,17.169412664248792,135.51269761543782,0.46019248278776387,0.46019248278776387,0.0,1.1742425969359425,80.67207986536702,0,0,0,17.169412664248792,,,
881,107.94700000000001693934,1.77445585999999999594,5.24516129000000042026,1.77445586,0.0,3.4707054300000006,0.0,0.0,80.67207986536702,17.169412664248792,2.548626997202245,78.12345286816478,2.384111381084308,14.785301283164484,102.26452735414864,0.0,0.0,0.0,0.8861410501585509,78.12345286816478,0,0,0,14.785301283164484,,,
882,86.52039999999998087787,2.47508816199999959196,4.73870967699999923184,2.4750881619999996,0.0,2.2636215149999996,0.0,0.0,78.12345286816478,14.785301283164484,1.63651675025056,76.48693611791421,1.8583083304609382,12.926992952703547,79.7106312232921,0.0,0.0,0.0,0.6907073673395661,76.48693611791421,0,0,0,12.926992952703547,,,
883,70.55100000000001614353,4.57222906899999959052,4.73870967699999923184,4.572229069,0.0,0.16648060799999964,0.0,0.0,76.48693611791421,12.926992952703547,0.11910251289501461,76.3678336050192,1.4855821165435434,11.441410836160003,63.72284206160118,0.0,0.0,0.0,0.5521702162471688,76.3678336050192,0,0,0,11.441410836160003,,,
884,60.84860000000001178933,4.62969558599999952975,4.73870967699999923184,4.6296955859999995,0.0,0.1090140909999997,0.0,0.0,76.3678336050192,11.441410836160003,0.07792940698612673,76.28990419803307,1.2120860233452027,10.2293248128148,51.991448584751936,0.0,0.0,0.0,0.4505155212677699,76.28990419803307,0,0,0,10.2293248128148,,,
885,51.89489999999999270131,2.20617360299999987205,4.73870967699999923184,2.206173603,0.0,2.5325360739999994,0.0,0.0,76.28990419803307,10.2293248128148,1.8094740733788122,74.48043012465426,1.0057246414339938,9.223600171380806,43.139744191771456,0.0,0.0,0.0,0.37381386499036884,74.48043012465426,0,0,0,9.223600171380806,,,
886,45.26740000000000208047,0.20876982999999998958,4.73870967699999923184,0.20876983,0.0,4.529939847,0.0,0.0,74.48043012465426,9.223600171380806,3.1975719636733397,71.28285816098092,0.8463855829134583,8.377214588467348,36.305024288187646,0.0,0.0,0.0,0.3145897524891967,71.28285816098092,0,0,0,8.377214588467348,,,
887,38.37619999999999720330,0.73787597299999996281,4.73870967699999923184,0.737875973,0.0,4.000833704,0.0,0.0,71.28285816098092,8.377214588467348,2.760612761068188,68.52224539991273,0.7209418055002325,7.6562727829671156,30.924215023794925,0.0,0.0,0.0,0.2679640446742141,68.52224539991273,0,0,0,7.6562727829671156,,,
