,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
116,25/08/1984,0.000,0.000,8,5.330,0.000,0.000,5.330,0.000,0.000,0.000,1.391,0.000,0.000,0.037,1.354,0.312,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,1.354,,,,,,,,,,,
117,26/08/1984,0.000,0.138,8,5.330,0.138,0.000,5.192,0.000,0.000,0.000,1.354,0.000,0.000,0.035,1.318,0.298,0.000,0.000,0.000,0.028,0.000,0.000,0.000,0.000,1.318,,,,,,,,,,,
118,27/08/1984,0.000,0.310,8,5.330,0.310,0.000,5.020,0.000,0.000,0.000,1.318,0.000,0.000,0.034,1.284,0.285,0.000,0.000,0.000,0.027,0.000,0.000,0.000,0.000,1.284,,,,,,,,,,,
119,28/08/1984,0.000,0.000,8,5.330,0.000,0.000,5.330,0.000,0.000,0.000,1.284,0.000,0.000,0.032,1.252,0.273,0.000,0.000,0.000,0.026,0.000,0.000,0.000,0.000,1.252,,,,,,,,,,,
120,29/08/1984,0.000,0.417,8,5.330,0.417,0.000,4.913,0.000,0.000,0.000,1.252,0.000,0.000,0.031,1.221,0.262,0.000,0.000,0.000,0.025,0.000,0.000,0.000,0.000,1.221,,,,,,,,,,,
121,30/08/1984,0.000,16.604,8,5.330,5.330,11.274,0.000,0.000,0.000,0.000,1.221,0.000,0.000,0.030,1.191,0.251,11.274,11.274,0.000,0.024,11.274,0.000,0.000,0.000,1.191,,,,,,,,,,,
122,31/08/1984,0.000,1.134,8,5.330,1.134,0.000,4.196,0.000,0.000,11.274,6.713,0.230,11.044,0.511,6.202,4.301,0.000,0.000,5.522,0.409,5.522,0.000,0.000,0.000,6.202,,,,,,,,,,,
123,01/09/1984,0.000,0.000,1,6.520,0.000,0.000,6.520,0.000,0.000,5.522,8.874,0.178,5.344,0.814,8.060,6.848,0.000,0.000,2.672,0.651,2.672,0.000,0.000,0.000,8.060,,,,,,,,,,,
124,02/09/1984,0.000,0.000,2,5.690,0.000,0.000,5.690,0.000,0.000,2.672,9.358,0.076,2.597,0.889,8.469,7.483,0.000,0.000,1.298,0.711,1.298,0.000,0.000,0.000,8.469,,,,,,,,,,,
125,03/09/1984,0.000,0.000,3,5.900,0.000,0.000,5.900,0.000,0.000,1.298,9.099,0.038,1.260,0.849,8.251,7.140,0.000,0.000,0.630,0.679,0.630,0.000,0.000,0.000,8.251,,,,,,,,,,,
126,04/09/1984,0.000,0.000,4,5.230,0.000,0.000,5.230,0.000,0.000,0.630,8.557,0.016,0.614,0.766,7.791,6.446,0.000,0.000,0.307,0.613,0.307,0.000,0.000,0.000,7.791,,,,,,,,,,,
127,05/09/1984,0.000,0.000,5,5.110,0.000,0.000,5.110,0.000,0.000,0.307,7.941,0.008,0.299,0.676,7.265,5.691,0.000,0.000,0.149,0.541,0.149,0.000,0.000,0.000,7.265,,,,,,,,,,,
128,06/09/1984,0.000,0.000,6,4.590,0.000,0.000,4.590,0.000,0.000,0.149,7.338,0.003,0.146,0.593,6.745,4.988,0.000,0.000,0.073,0.474,0.073,0.000,0.000,0.000,6.745,,,,,,,,,,,
129,07/09/1984,0.000,0.000,7,4.950,0.000,0.000,4.950,0.000,0.000,0.073,6.780,0.002,0.071,0.520,6.261,4.373,0.000,0.000,0.036,0.416,0.036,0.000,0.000,0.000,6.261,,,,,,,,,,,
130,08/09/1984,0.000,0.000,8,5.330,0.000,0.000,5.330,0.000,0.000,0.036,6.278,0.001,0.035,0.457,5.821,3.847,0.000,0.000,0.017,0.366,0.017,0.000,0.000,0.000,5.821,,,,,,,,,,,
131,09/09/1984,0.000,0.000,9,5.540,0.000,0.000,5.540,0.000,0.000,0.017,5.829,0.000,0.017,0.404,5.425,3.399,0.000,0.000,0.008,0.323,0.008,0.000,0.000,0.000,5.425,,,,,,,,,,,
132,10/09/1984,0.000,0.000,10,6.060,0.000,0.000,6.060,0.000,0.000,0.008,5.429,0.000,0.008,0.359,5.070,3.020,0.000,0.000,0.004,0.287,0.004,0.000,0.000,0.000,5.070,,,,,,,,,,,
133,11/09/1984,0.000,0.000,11,6.210,0.000,0.000,6.210,0.000,0.000,0.004,5.072,0.000,0.004,0.320,4.752,2.696,0.000,0.000,0.002,0.256,0.002,0.000,0.000,0.000,4.752,,,,,,,,,,,
134,12/09/1984,0.000,0.000,12,6.620,0.000,0.000,6.620,0.000,0.000,0.002,4.753,0.000,0.002,0.287,4.465,2.419,0.000,0.000,0.001,0.230,0.001,0.000,0.000,0.000,4.465,,,,,,,,,,,
135,13/09/1984,0.000,0.000,9,5.540,0.000,0.000,5.540,0.000,0.000,0.001,4.466,0.000,0.001,0.259,4.207,2.181,0.000,0.000,0.000,0.207,0.000,0.000,0.000,0.000,4.207,,,,,,,,,,,
136,14/09/1984,0.000,0.000,9,5.540,0.000,0.000,5.540,0.000,0.000,0.000,4.207,0.000,0.000,0.235,3.972,1.974,0.000,0.000,0.000,0.188,0.000,0.000,0.000,0.000,3.972,,,,,,,,,,,
137,15/09/1984,0.000,0.000,9,5.540,0.000,0.000,5.540,0.000,0.000,0.000,3.972,0.000,0.000,0.213,3.759,1.794,0.000,0.000,0.000,0.171,0.000,0.000,0.000,0.000,3.759,,,,,,,,,,,
138,16/09/1984,0.000,0.000,9,5.540,0.000,0.000,5.540,0.000,0.000,0.000,3.759,0.000,0.000,0.194,3.565,1.636,0.000,0.000,0.000,0.156,0.000,0.000,0.000,0.000,3.565,,,,,,,,,,,
139,17/09/1984,0.000,0.000,9,5.540,0.000,0.000,5.540,0.000,0.000,0.000,3.565,0.000,0.000,0.178,3.387,1.498,0.000,0.000,0.000,0.142,0.000,0.000,0.000,0.000,3.387,,,,,,,,,,,
140,18/09/1984,0.000,0.000,9,5.540,0.000,0.000,5.540,0.000,0.000,0.000,3.387,0.000,0.000,0.163,3.223,1.375,0.000,0.000,0.000,0.131,0.000,0.000,0.000,0.000,3.223,,,,,,,,,,,
141,19/09/1984,0.000,0.000,9,5.540,0.000,0.000,5.540,0.000,0.000,0.000,3.223,0.000,0.000,0.151,3.073,1.266,0.000,0.000,0.000,0.120,0.000,0.000,0.000,0.000,3.073,,,,,,,,,,,
142,20/09/1984,0.000,0.000,9,5.540,0.000,0.000,5.540,0.000,0.000,0.000,3.073,0.000,0.000,0.139,2.934,1.169,0.000,0.000,0.000,0.111,0.000,0.000,0.000,0.000,2.934,,,,,,,,,,,
143,21/09/1984,0.000,0.000,9,5.540,0.000,0.000,5.540,0.000,0.000,0.000,2.934,0.000,0.000,0.129,2.805,1.083,0.000,0.000,0.000,0.103,0.000,0.000,0.000,0.000,2.805,,,,,,,,,,,
144,22/09/1984,0.000,0.000,9,5.540,0.000,0.000,5.540,0.000,0.000,0.000,2.805,0.000,0.000,0.119,2.686,1.005,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,2.686,,,,,,,,,,,
145,23/09/1984,0.000,0.000,9,5.540,0.000,0.000,5.540,0.000,0.000,0.000,2.686,0.000,0.000,0.111,2.575,0.934,0.000,0.000,0.000,0.089,0.000,0.000,0.000,0.000,2.575,,,,,,,,,,,
146,24/09/1984,0.000,0.000,9,5.540,0.000,0.000,5.540,0.000,0.000,0.000,2.575,0.000,0.000,0.104,2.471,0.871,0.000,0.000,0.000,0.083,0.000,0.000,0.000,0.000,2.471,,,,,,,,,,,
147,25/09/1984,0.000,0.000,9,5.540,0.000,0.000,5.540,0.000,0.000,0.000,2.471,0.000,0.000,0.097,2.375,0.813,0.000,0.000,0.000,0.077,0.000,0.000,0.000,0.000,2.375,,,,,,,,,,,
148,26/09/1984,0.000,0.000,9,5.540,0.000,0.000,5.540,0.000,0.000,0.000,2.375,0.000,0.000,0.090,2.284,0.761,0.000,0.000,0.000,0.072,0.000,0.000,0.000,0.000,2.284,,,,,,,,,,,
149,27/09/1984,0.000,0.663,9,5.540,0.663,0.000,4.877,0.000,0.000,0.000,2.284,0.000,0.000,0.085,2.199,0.713,0.000,0.000,0.000,0.068,0.000,0.000,0.000,0.000,2.199,,,,,,,,,,,
150,28/09/1984,0.000,0.015,9,5.540,0.015,0.000,5.525,0.000,0.000,0.000,2.199,0.000,0.000,0.080,2.120,0.670,0.000,0.000,0.000,0.064,0.000,0.000,0.000,0.000,2.120,,,,,,,,,,,
151,29/09/1984,0.000,0.000,9,5.540,0.000,0.000,5.540,0.000,0.000,0.000,2.120,0.000,0.000,0.075,2.045,0.630,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,2.045,,,,,,,,,,,
152,30/09/1984,0.000,0.000,9,5.540,0.000,0.000,5.540,0.000,0.000,0.000,2.045,0.000,0.000,0.071,1.975,0.593,0.000,0.000,0.000,0.056,0.000,0.000,0.000,0.000,1.975,,,,,,,,,,,
153,01/10/1984,0.000,0.000,1,6.520,0.000,0.000,6.520,0.000,0.000,0.000,1.975,0.000,0.000,0.066,1.908,0.560,0.000,0.000,0.000,0.053,0.000,0.000,0.000,0.000,1.908,,,,,,,,,,,
154,02/10/1984,0.000,0.000,2,5.690,0.000,0.000,5.690,0.000,0.000,0.000,1.908,0.000,0.000,0.063,1.845,0.528,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.000,1.845,,,,,,,,,,,
155,03/10/1984,0.000,0.000,3,5.900,0.000,0.000,5.900,0.000,0.000,0.000,1.845,0.000,0.000,0.059,1.786,0.500,0.000,0.000,0.000,0.048,0.000,0.000,0.000,0.000,1.786,,,,,,,,,,,
156,04/10/1984,0.000,0.000,4,5.230,0.000,0.000,5.230,0.000,0.000,0.000,1.786,0.000,0.000,0.056,1.730,0.473,0.000,0.000,0.000,0.045,0.000,0.000,0.000,0.000,1.730,,,,,,,,,,,
157,05/10/1984,0.000,0.000,5,5.110,0.000,0.000,5.110,0.000,0.000,0.000,1.730,0.000,0.000,0.053,1.676,0.449,0.000,0.000,0.000,0.043,0.000,0.000,0.000,0.000,1.676,,,,,,,,,,,
158,06/10/1984,0.000,0.000,6,4.590,0.000,0.000,4.590,0.000,0.000,0.000,1.676,0.000,0.000,0.051,1.626,0.426,0.000,0.000,0.000,0.040,0.000,0.000,0.000,0.000,1.626,,,,,,,,,,,
159,07/10/1984,0.000,0.000,7,4.950,0.000,0.000,4.950,0.000,0.000,0.000,1.626,0.000,0.000,0.048,1.578,0.405,0.000,0.000,0.000,0.038,0.000,0.000,0.000,0.000,1.578,,,,,,,,,,,
160,08/10/1984,0.000,0.000,8,5.330,0.000,0.000,5.330,0.000,0.000,0.000,1.578,0.000,0.000,0.046,1.532,0.385,0.000,0.000,0.000,0.037,0.000,0.000,0.000,0.000,1.532,,,,,,,,,,,
161,09/10/1984,0.000,0.000,9,5.540,0.000,0.000,5.540,0.000,0.000,0.000,1.532,0.000,0.000,0.044,1.488,0.366,0.000,0.000,0.000,0.035,0.000,0.000,0.000,0.000,1.488,,,,,,,,,,,
162,10/10/1984,0.000,0.380,10,6.060,0.380,0.000,5.680,0.000,0.000,0.000,1.488,0.000,0.000,0.042,1.447,0.349,0.000,0.000,0.000,0.033,0.000,0.000,0.000,0.000,1.447,,,,,,,,,,,
163,11/10/1984,0.000,0.000,11,6.210,0.000,0.000,6.210,0.000,0.000,0.000,1.447,0.000,0.000,0.040,1.407,0.333,0.000,0.000,0.000,0.032,0.000,0.000,0.000,0.000,1.407,,,,,,,,,,,
164,12/10/1984,0.000,0.000,12,6.620,0.000,0.000,6.620,0.000,0.000,0.000,1.407,0.000,0.000,0.038,1.369,0.318,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,1.369,,,,,,,,,,,
165,13/10/1984,0.000,0.000,10,6.060,0.000,0.000,6.060,0.000,0.000,0.000,1.369,0.000,0.000,0.036,1.333,0.304,0.000,0.000,0.000,0.029,0.000,0.000,0.000,0.000,1.333,,,,,,,,,,,
166,14/10/1984,0.000,0.000,10,6.060,0.000,0.000,6.060,0.000,0.000,0.000,1.333,0.000,0.000,0.035,1.299,0.291,0.000,0.000,0.000,0.028,0.000,0.000,0.000,0.000,1.299,,,,,,,,,,,
167,15/10/1984,0.000,0.000,10,6.060,0.000,0.000,6.060,0.000,0.000,0.000,1.299,0.000,0.000,0.033,1.266,0.278,0.000,0.000,0.000,0.026,0.000,0.000,0.000,0.000,1.266,,,,,,,,,,,
168,16/10/1984,0.000,0.000,10,6.060,0.000,0.000,6.060,0.000,0.000,0.000,1.266,0.000,0.000,0.032,1.234,0.267,0.000,0.000,0.000,0.025,0.000,0.000,0.000,0.000,1.234,,,,,,,,,,,
169,17/10/1984,0.000,0.000,10,6.060,0.000,0.000,6.060,0.000,0.000,0.000,1.234,0.000,0.000,0.030,1.203,0.256,0.000,0.000,0.000,0.024,0.000,0.000,0.000,0.000,1.203,,,,,,,,,,,
170,18/10/1984,0.000,0.000,10,6.060,0.000,0.000,6.060,0.000,0.000,0.000,1.203,0.000,0.000,0.029,1.174,0.245,0.000,0.000,0.000,0.023,0.000,0.000,0.000,0.000,1.174,,,,,,,,,,,
171,19/10/1984,0.000,0.000,10,6.060,0.000,0.000,6.060,0.000,0.000,0.000,1.174,0.000,0.000,0.028,1.146,0.235,0.000,0.000,0.000,0.022,0.000,0.000,0.000,0.000,1.146,,,,,,,,,,,
172,20/10/1984,0.000,0.000,10,6.060,0.000,0.000,6.060,0.000,0.000,0.000,1.146,0.000,0.000,0.027,1.120,0.226,0.000,0.000,0.000,0.021,0.000,0.000,0.000,0.000,1.120,,,,,,,,,,,
173,21/10/1984,0.000,0.017,10,6.060,0.017,0.000,6.043,0.000,0.000,0.000,1.120,0.000,0.000,0.026,1.094,0.217,0.000,0.000,0.000,0.021,0.000,0.000,0.000,0.000,1.094,,,,,,,,,,,
174,22/10/1984,0.000,0.000,10,6.060,0.000,0.000,6.060,0.000,0.000,0.000,1.094,0.000,0.000,0.025,1.069,0.209,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000,1.069,,,,,,,,,,,
175,23/10/1984,0.000,0.017,10,6.060,0.017,0.000,6.043,0.000,0.000,0.000,1.069,0.000,0.000,0.024,1.045,0.201,0.000,0.000,0.000,0.019,0.000,0.000,0.000,0.000,1.045,,,,,,,,,,,
176,24/10/1984,0.000,0.000,10,6.060,0.000,0.000,6.060,0.000,0.000,0.000,1.045,0.000,0.000,0.023,1.022,0.194,0.000,0.000,0.000,0.018,0.000,0.000,0.000,0.000,1.022,,,,,,,,,,,
177,25/10/1984,0.000,0.000,10,6.060,0.000,0.000,6.060,0.000,0.000,0.000,1.022,0.000,0.000,0.022,1.000,0.187,0.000,0.000,0.000,0.018,0.000,0.000,0.000,0.000,1.000,,,,,,,,,,,
178,26/10/1984,0.000,0.000,10,6.060,0.000,0.000,6.060,0.000,0.000,0.000,1.000,0.000,0.000,0.021,0.978,0.180,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000,0.978,,,,,,,,,,,
179,27/10/1984,0.000,0.632,10,6.060,0.632,0.000,5.428,0.000,0.000,0.000,0.978,0.000,0.000,0.021,0.958,0.174,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000,0.958,,,,,,,,,,,
180,28/10/1984,0.000,0.000,10,6.060,0.000,0.000,6.060,0.000,0.000,0.000,0.958,0.000,0.000,0.020,0.938,0.168,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0.938,,,,,,,,,,,
181,29/10/1984,0.000,0.000,10,6.060,0.000,0.000,6.060,0.000,0.000,0.000,0.938,0.000,0.000,0.019,0.919,0.162,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.000,0.919,,,,,,,,,,,
182,30/10/1984,0.000,0.000,10,6.060,0.000,0.000,6.060,0.000,0.000,0.000,0.919,0.000,0.000,0.019,0.900,0.156,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.000,0.900,,,,,,,,,,,
183,31/10/1984,0.000,0.000,10,6.060,0.000,0.000,6.060,0.000,0.000,0.000,0.900,0.000,0.000,0.018,0.882,0.151,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.882,,,,,,,,,,,
184,01/11/1984,0.000,0.000,1,6.520,0.000,0.000,6.520,0.000,0.000,0.000,0.882,0.000,0.000,0.017,0.865,0.146,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.865,,,,,,,,,,,
185,02/11/1984,0.000,0.000,2,5.690,0.000,0.000,5.690,0.000,0.000,0.000,0.865,0.000,0.000,0.017,0.848,0.141,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.848,,,,,,,,,,,
186,03/11/1984,0.000,0.000,3,5.900,0.000,0.000,5.900,0.000,0.000,0.000,0.848,0.000,0.000,0.016,0.832,0.137,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.832,,,,,,,,,,,
187,04/11/1984,0.000,0.000,4,5.230,0.000,0.000,5.230,0.000,0.000,0.000,0.832,0.000,0.000,0.016,0.816,0.132,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.816,,,,,,,,,,,
188,05/11/1984,0.000,0.000,5,5.110,0.000,0.000,5.110,0.000,0.000,0.000,0.816,0.000,0.000,0.015,0.801,0.128,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.801,,,,,,,,,,,
189,06/11/1984,0.000,0.000,6,4.590,0.000,0.000,4.590,0.000,0.000,0.000,0.801,0.000,0.000,0.015,0.786,0.124,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.786,,,,,,,,,,,
190,07/11/1984,0.000,0.000,7,4.950,0.000,0.000,4.950,0.000,0.000,0.000,0.786,0.000,0.000,0.014,0.772,0.120,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.772,,,,,,,,,,,
191,08/11/1984,0.000,0.000,8,5.330,0.000,0.000,5.330,0.000,0.000,0.000,0.772,0.000,0.000,0.014,0.758,0.117,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.758,,,,,,,,,,,
192,09/11/1984,0.000,0.000,9,5.540,0.000,0.000,5.540,0.000,0.000,0.000,0.758,0.000,0.000,0.013,0.744,0.113,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.744,,,,,,,,,,,
193,10/11/1984,0.000,0.000,10,6.060,0.000,0.000,6.060,0.000,0.000,0.000,0.744,0.000,0.000,0.013,0.731,0.110,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.731,,,,,,,,,,,
194,11/11/1984,0.000,0.000,11,6.210,0.000,0.000,6.210,0.000,0.000,0.000,0.731,0.000,0.000,0.013,0.718,0.107,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.718,,,,,,,,,,,
195,12/11/1984,0.000,0.000,12,6.620,0.000,0.000,6.620,0.000,0.000,0.000,0.718,0.000,0.000,0.012,0.706,0.104,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.706,,,,,,,,,,,
196,13/11/1984,0.000,0.000,11,6.210,0.000,0.000,6.210,0.000,0.000,0.000,0.706,0.000,0.000,0.012,0.694,0.101,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.694,,,,,,,,,,,
197,14/11/1984,0.000,0.421,11,6.210,0.421,0.000,5.789,0.000,0.000,0.000,0.694,0.000,0.000,0.012,0.682,0.098,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.682,,,,,,,,,,,
198,15/11/1984,0.000,0.000,11,6.210,0.000,0.000,6.210,0.000,0.000,0.000,0.682,0.000,0.000,0.011,0.671,0.095,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.671,,,,,,,,,,,
199,16/11/1984,0.000,0.000,11,6.210,0.000,0.000,6.210,0.000,0.000,0.000,0.671,0.000,0.000,0.011,0.660,0.093,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.660,,,,,,,,,,,
200,17/11/1984,0.000,0.000,11,6.210,0.000,0.000,6.210,0.000,0.000,0.000,0.660,0.000,0.000,0.011,0.649,0.090,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.649,,,,,,,,,,,
201,18/11/1984,0.000,0.000,11,6.210,0.000,0.000,6.210,0.000,0.000,0.000,0.649,0.000,0.000,0.010,0.639,0.088,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.639,,,,,,,,,,,
202,19/11/1984,0.000,0.000,11,6.210,0.000,0.000,6.210,0.000,0.000,0.000,0.639,0.000,0.000,0.010,0.629,0.085,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.629,,,,,,,,,,,
203,20/11/1984,0.000,0.000,11,6.210,0.000,0.000,6.210,0.000,0.000,0.000,0.629,0.000,0.000,0.010,0.619,0.083,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.619,,,,,,,,,,,
204,21/11/1984,0.000,0.000,11,6.210,0.000,0.000,6.210,0.000,0.000,0.000,0.619,0.000,0.000,0.010,0.609,0.081,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.609,,,,,,,,,,,
205,22/11/1984,0.000,0.000,11,6.210,0.000,0.000,6.210,0.000,0.000,0.000,0.609,0.000,0.000,0.009,0.600,0.079,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.600,,,,,,,,,,,
206,23/11/1984,0.000,0.000,11,6.210,0.000,0.000,6.210,0.000,0.000,0.000,0.600,0.000,0.000,0.009,0.591,0.077,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.591,,,,,,,,,,,
207,24/11/1984,0.000,0.000,11,6.210,0.000,0.000,6.210,0.000,0.000,0.000,0.591,0.000,0.000,0.009,0.582,0.075,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.582,,,,,,,,,,,
208,25/11/1984,0.000,0.000,11,6.210,0.000,0.000,6.210,0.000,0.000,0.000,0.582,0.000,0.000,0.009,0.573,0.073,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.573,,,,,,,,,,,
209,26/11/1984,0.000,0.000,11,6.210,0.000,0.000,6.210,0.000,0.000,0.000,0.573,0.000,0.000,0.008,0.565,0.071,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.565,,,,,,,,,,,
210,27/11/1984,0.000,0.000,11,6.210,0.000,0.000,6.210,0.000,0.000,0.000,0.565,0.000,0.000,0.008,0.557,0.069,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.557,,,,,,,,,,,
211,28/11/1984,0.000,0.000,11,6.210,0.000,0.000,6.210,0.000,0.000,0.000,0.557,0.000,0.000,0.008,0.549,0.068,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.549,,,,,,,,,,,
212,29/11/1984,0.000,0.000,11,6.210,0.000,0.000,6.210,0.000,0.000,0.000,0.549,0.000,0.000,0.008,0.541,0.066,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.541,,,,,,,,,,,
213,30/11/1984,0.000,0.000,11,6.210,0.000,0.000,6.210,0.000,0.000,0.000,0.541,0.000,0.000,0.008,0.533,0.065,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.533,,,,,,,,,,,
214,01/12/1984,0.000,0.987,1,6.520,0.987,0.000,5.533,0.000,0.000,0.000,0.533,0.000,0.000,0.007,0.525,0.063,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.525,,,,,,,,,,,
215,02/12/1984,0.000,0.000,2,5.690,0.000,0.000,5.690,0.000,0.000,0.000,0.525,0.000,0.000,0.007,0.518,0.062,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.518,,,,,,,,,,,
216,03/12/1984,0.000,0.000,3,5.900,0.000,0.000,5.900,0.000,0.000,0.000,0.518,0.000,0.000,0.007,0.511,0.060,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.511,,,,,,,,,,,
217,04/12/1984,0.000,0.000,4,5.230,0.000,0.000,5.230,0.000,0.000,0.000,0.511,0.000,0.000,0.007,0.504,0.059,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.504,,,,,,,,,,,
218,05/12/1984,0.000,1.428,5,5.110,1.428,0.000,3.682,0.000,0.000,0.000,0.504,0.000,0.000,0.007,0.497,0.057,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.497,,,,,,,,,,,
219,06/12/1984,0.000,1.826,6,4.590,1.826,0.000,2.764,0.000,0.000,0.000,0.497,0.000,0.000,0.007,0.490,0.056,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.490,,,,,,,,,,,
220,07/12/1984,0.000,0.317,7,4.950,0.317,0.000,4.633,0.000,0.000,0.000,0.490,0.000,0.000,0.007,0.484,0.055,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.484,,,,,,,,,,,
221,08/12/1984,0.000,0.008,8,5.330,0.008,0.000,5.322,0.000,0.000,0.000,0.484,0.000,0.000,0.006,0.478,0.054,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.478,,,,,,,,,,,
222,09/12/1984,0.000,0.000,9,5.540,0.000,0.000,5.540,0.000,0.000,0.000,0.478,0.000,0.000,0.006,0.471,0.053,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.471,,,,,,,,,,,
223,10/12/1984,0.000,0.000,10,6.060,0.000,0.000,6.060,0.000,0.000,0.000,0.471,0.000,0.000,0.006,0.465,0.051,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.465,,,,,,,,,,,
224,11/12/1984,0.000,0.000,11,6.210,0.000,0.000,6.210,0.000,0.000,0.000,0.465,0.000,0.000,0.006,0.459,0.050,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.459,,,,,,,,,,,
225,12/12/1984,0.000,0.000,12,6.620,0.000,0.000,6.620,0.000,0.000,0.000,0.459,0.000,0.000,0.006,0.453,0.049,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.453,,,,,,,,,,,
226,13/12/1984,0.000,0.000,12,6.620,0.000,0.000,6.620,0.000,0.000,0.000,0.453,0.000,0.000,0.006,0.448,0.048,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.448,,,,,,,,,,,
227,14/12/1984,0.000,0.000,12,6.620,0.000,0.000,6.620,0.000,0.000,0.000,0.448,0.000,0.000,0.006,0.442,0.047,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.442,,,,,,,,,,,
228,15/12/1984,0.000,0.000,12,6.620,0.000,0.000,6.620,0.000,0.000,0.000,0.442,0.000,0.000,0.005,0.437,0.046,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.437,,,,,,,,,,,
229,16/12/1984,0.000,0.000,12,6.620,0.000,0.000,6.620,0.000,0.000,0.000,0.437,0.000,0.000,0.005,0.431,0.045,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.431,,,,,,,,,,,
230,17/12/1984,0.000,0.000,12,6.620,0.000,0.000,6.620,0.000,0.000,0.000,0.431,0.000,0.000,0.005,0.426,0.044,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.426,,,,,,,,,,,
231,18/12/1984,0.000,0.000,12,6.620,0.000,0.000,6.620,0.000,0.000,0.000,0.426,0.000,0.000,0.005,0.421,0.043,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.421,,,,,,,,,,,
