,vazao,chuva_media,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,Ks,KL,Nash
2299,5.21870000000000011653,0.13604982700000001206,5.09999999999999964473,0.136049827,0.0,4.963950173,0.0,0.0,4.466172621103138,3.364299210142369,0.39139724862638636,4.0747753724767515,0.06313864049791444,3.3011605696444546,9.852430109113834,0.0,0.0,0.0,0.013753449435275643,4.0747753724767515,0,0,0,3.3011605696444546,,,
2300,5.21870000000000011653,0.03241935199999999850,5.09999999999999964473,0.032419352,0.0,5.067580648,0.0,0.0,4.0747753724767515,3.3011605696444546,0.365848826376027,3.7089265461007246,0.06117612325642603,3.2399844463880285,9.546190319862527,0.0,0.0,0.0,0.013325955567276393,3.7089265461007246,0,0,0,3.2399844463880285,,,
2301,5.21870000000000011653,0.05451237600000000127,5.09999999999999964473,0.054512376,0.0,5.045487624,0.0,0.0,3.7089265461007246,3.2399844463880285,0.3326535684233395,3.376272977677385,0.05929832317663068,3.1806861232113977,9.253170167715234,0.0,0.0,0.0,0.012916915584100401,3.376272977677385,0,0,0,3.1806861232113977,,,
2302,5.21870000000000011653,0.05490018399999999771,5.09999999999999964473,0.054900184,0.0,5.045099816,0.0,0.0,3.376272977677385,3.1806861232113977,0.3037120732181149,3.0725609044592703,0.057500580249233275,3.1231855429621644,8.972642484403433,0.0,0.0,0.0,0.012525314398921236,3.0725609044592703,0,0,0,3.1231855429621644,,,
2303,5.21870000000000011653,0.03377771300000000088,5.09999999999999964473,0.033777713,0.0,5.0662222869999995,0.0,0.0,3.0725609044592703,3.1231855429621644,0.27831735045557837,2.794243554003692,0.0557785448001626,3.067406998162002,8.703928527726685,0.0,0.0,0.0,0.012150204525034609,2.794243554003692,0,0,0,3.067406998162002,,,
2304,5.21870000000000011653,0.01153968399999999971,5.09999999999999964473,0.011539684,0.0,5.088460316,0.0,0.0,2.794243554003692,3.067406998162002,0.2548634607280987,2.5393800932755934,0.05412815330483377,3.0132788448571683,8.446394207504186,0.0,0.0,0.0,0.011790700807494732,2.5393800932755934,0,0,0,3.0132788448571683,,,
2305,5.21870000000000011653,0.00228405100000000005,5.09999999999999964473,0.002284051,0.0,5.0977159489999995,0.0,0.0,2.5393800932755934,3.0132788448571683,0.23257855779251807,2.3068015354830753,0.052545606355572635,2.9607332385015956,8.199446647515122,0.0,0.0,0.0,0.011445975623772545,2.3068015354830753,0,0,0,2.9607332385015956,,,
2306,5.21870000000000011653,0.00836904999999999767,5.09999999999999964473,0.008369049999999998,0.0,5.09163095,0.0,0.0,2.3068015354830753,2.9607332385015956,0.21147318977606153,2.095328345707014,0.0510273485671544,2.9097058899344415,7.962531049870879,0.0,0.0,0.0,0.011115254506592117,2.095328345707014,0,0,0,2.9097058899344415,,,
2307,5.21870000000000011653,0.02494388200000000055,5.09999999999999964473,0.024943882,0.0,5.075056118,0.0,0.0,2.095328345707014,2.9097058899344415,0.1918314733988469,1.903496872308167,0.04957005022916849,2.860135839705273,7.73512783196966,0.0,0.0,0.0,0.010797812147277102,1.903496872308167,0,0,0,2.860135839705273,,,
2308,5.21870000000000011653,0.04129046000000000105,5.09999999999999964473,0.04129046,0.0,5.05870954,0.0,0.0,1.903496872308167,2.860135839705273,0.17401238718360293,1.729484485124564,0.048170590534809966,2.811965249170463,7.516750009443618,0.0,0.0,0.0,0.010492968742489159,1.729484485124564,0,0,0,2.811965249170463,,,
