,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
1803,3/7/1972,0.525,0.229,3.000,4.631,0.229,0.0,4.402,0.0,0.0,0.0,7.865755088864827,0.0,0.0,0.6460505163067519,7.219704572558075,1.3232727785899376,0.0,0.0,0.0,0.3373907636248742,0.0,0,0.0,0,7.219704572558075,,,,,,,,,,,
1804,3/8/1972,0.525,0.433,3.000,4.631,0.433,0.0,4.198,0.0,0.0,0.0,7.219704572558075,0.0,0.0,0.5600560451546029,6.659648527403472,1.1588649363407943,0.0,0.0,0.0,0.28974521398659187,0.0,0,0.0,0,6.659648527403472,,,,,,,,,,,
1805,3/9/1972,0.499,0.411,3.000,4.631,0.411,0.0,4.220000000000001,0.0,0.0,0.0,6.659648527403472,0.0,0.0,0.4895359908083634,6.170112536595108,1.0225176689775128,0.0,0.0,0.0,0.25102881683342587,0.0,0,0.0,0,6.170112536595108,,,,,,,,,,,
1806,3/10/1972,0.499,4.001,3.000,4.631,4.001,0.0,0.6299999999999999,0.0,0.0,0.0,6.170112536595108,0.0,0.0,0.4310433208730557,5.739069215722052,0.908242448851479,0.0,0.0,0.0,0.21919139270416754,0.0,0,0.0,0,5.739069215722052,,,,,,,,,,,
1807,3/11/1972,0.580,6.768,3.000,4.631,4.631,2.1369999999999996,0.0,0,2.0475585542815695,0.0,7.786627770003622,0.0,0.0,0.6352550631291595,7.151372706874462,1.3027371562823087,0.08944144571843,0.08944144571843,0.0,0.33138534331518027,0.08944144571843,0,0.0,0,7.151372706874462,,,,,,,,,,,
1808,3/12/1972,0.636,0.742,3.000,4.631,0.742,0.0,3.8890000000000002,0.0,0.0,0.08944144571843,7.151372706874462,0.08944144571843,0.0,0.5512494034276222,6.60012330344684,1.1419167245600017,0.0,0.0,0.0,0.28489182433378574,0.0,0,0.0,0,6.60012330344684,,,,,,,,,,,
1809,3/13/1972,0.607,0.619,3.000,4.631,0.619,0.0,4.0120000000000005,0.0,0.0,0.0,6.60012330344684,0.0,0.0,0.4822651280840747,6.117858175362765,1.008374075894656,0.0,0.0,0.0,0.2470570153560855,0.0,0,0.0,0,6.117858175362765,,,,,,,,,,,
1810,3/14/1972,0.525,1.788,3.000,4.631,1.788,0.0,2.843,0.0,0.0,0.0,6.117858175362765,0.0,0.0,0.42497637349696754,5.692881801865798,0.8963226571695884,0.0,0.0,0.0,0.21590479418137654,0.0,0,0.0,0,5.692881801865798,,,,,,,,,,,
1811,3/15/1972,0.607,1.946,3.000,4.631,1.946,0.0,2.6850000000000005,0.0,0.0,0.0,5.692881801865798,0.0,0.0,0.37692307264191116,5.315958729223887,0.8014292549421927,0.0,0.0,0.0,0.18998583670324706,0.0,0,0.0,0,5.315958729223887,,,,,,,,,,,
1812,3/16/1972,0.636,1.190,3.000,4.631,1.19,0.0,3.4410000000000003,0.0,0.0,0.0,5.315958729223887,0.0,0.0,0.3362547636771766,4.97970396554671,0.7203969495336993,0.0,0.0,0.0,0.1682187034834559,0.0,0,0.0,0,4.97970396554671,,,,,,,,,,,
