,vazao,chuva_media,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,Ks,KL,Nash
49,5.06200000000000027711,0.07200000000000000844,4.58000000000000007105,0.07200000000000001,0.0,4.508,0.0,0.0,2.0166911995643946,0.30913466117209326,0.0011336490322096076,2.015557550532185,0.0028734959222170404,0.30626116524987623,0.0,0.0,0.0,0.01149990519292133,0.0028734959222170404,2.004057645339264,0,0,0,0.30626116524987623,,,
50,4.61000000000000031974,0.29100000000000003642,4.58000000000000007105,0.29100000000000004,0.0,4.289,0.0,0.0,2.004057645339264,0.3176893415808367,0.0010718201292328376,2.0029858252100308,0.0030072450749876636,0.31468209650584905,0.0,0.0,0.0,0.011428176330960504,0.0030072450749876636,1.9915576488790703,0,0,0,0.31468209650584905,,,
51,4.18499999999999960920,0.40399999999999997025,4.58000000000000007105,0.40399999999999997,0.0,4.176,0.0,0.0,1.9915576488790703,0.3260391514806007,0.0010370730868434564,1.9905205757922269,0.003140127905586108,0.3228990235750146,0.0,0.0,0.0,0.01135705497475164,0.003140127905586108,1.9791635208174752,0,0,0,0.3228990235750146,,,
52,4.83300000000000018474,0.57100000000000006306,4.58000000000000007105,0.5710000000000001,0.0,4.009,0.0,0.0,1.9791635208174752,0.33418563495558345,0.0009894049099007812,1.9781741159075743,0.0032719805311773507,0.3309136544244061,0.0,0.0,0.0,0.01128661138056887,0.0032719805311773507,1.9668875045270053,0,0,0,0.3309136544244061,,,
53,4.18499999999999960920,0.20499999999999998779,4.58000000000000007105,0.205,0.0,4.375,0.0,0.0,1.9668875045270053,0.342129746969372,0.0010730358660803602,1.965814468660925,0.0034026384743290816,0.3387271084950429,0.0,0.0,0.0,0.011216092544965842,0.0034026384743290816,1.954598376115959,0,0,0,0.3387271084950429,,,
54,3.78600000000000003197,0.74400000000000010569,4.58000000000000007105,0.7440000000000001,0.0,3.836,0.0,0.0,1.954598376115959,0.349873872354979,0.0009349602016328639,1.9536634159143262,0.003531969415930731,0.34634190293904826,0.0,0.0,0.0,0.011146763859936147,0.003531969415930731,1.9425166520543902,0,0,0,0.34634190293904826,,,
55,3.59600000000000008527,0.88500000000000000888,4.58000000000000007105,0.885,0.0,3.6950000000000003,0.0,0.0,1.9425166520543902,0.3574199615109012,0.0008950277752491965,1.9416216242791409,0.0036598427090445353,0.3537601188018567,0.0,0.0,0.0,0.011078058571852964,0.0036598427090445353,1.9305435657072878,0,0,0,0.3537601188018567,,,
56,3.41300000000000025580,1.85400000000000009237,4.58000000000000007105,1.854,0.0,2.726,0.0,0.0,1.9305435657072878,0.36477122650542104,0.0006562406097490943,1.9298873250975388,0.003786157740784532,0.3609850687646365,0.0,0.0,0.0,0.011011107703564353,0.003786157740784532,1.9188762173939744,0,0,0,0.3609850687646365,,,
57,3.59600000000000008527,2.39900000000000002132,4.58000000000000007105,2.399,0.0,2.181,0.0,0.0,1.9188762173939744,0.37193037426571945,0.0005218679017176518,1.9183543494922568,0.003910813988500271,0.36801956027721916,0.0,0.0,0.0,0.01094530550108296,0.003910813988500271,1.907409043991174,0,0,0,0.36801956027721916,,,
58,3.78600000000000003197,7.23200000000000020606,4.58000000000000007105,4.58,2.652,0.0,0,0.004686051094486388,1.907409043991174,0.3835884676633691,0.0,1.907409043991174,0.004117247595348778,0.37947122006802037,0.0,2.6473139489055137,2.6473139489055137,0.010882856291663573,0.004117247595348778,4.543840136605024,0,0,0,0.37947122006802037,,,
59,3.78600000000000003197,1.04400000000000003908,4.58000000000000007105,1.044,0.0,3.536,0.0,0.0,4.543840136605024,0.40538498981974525,0.002003190158556983,4.541836946446467,0.0045145089823743064,0.4008704808373709,0.0,0.0,0.0,0.025913769751724904,0.0045145089823743064,4.515923176694742,0,0,0,0.4008704808373709,,,
60,4.18499999999999960920,0.64300000000000001599,4.58000000000000007105,0.643,0.0,3.9370000000000003,0.0,0.0,4.515923176694742,0.42662375043120565,0.0022166626014295168,4.513706514093313,0.0049155576829837105,0.42170819274822197,0.0,0.0,0.0,0.025753269593834727,0.0049155576829837105,4.487953244499478,0,0,0,0.42170819274822197,,,
61,4.61000000000000031974,1.02200000000000001954,4.58000000000000007105,1.022,0.0,3.558,0.0,0.0,4.487953244499478,0.4473031662110062,0.001990868884394161,4.485962375615084,0.005319053622940324,0.44198411258806586,0.0,0.0,0.0,0.025594973462784203,0.005319053622940324,4.4603674021523,0,0,0,0.44198411258806586,,,
62,4.18499999999999960920,0.49200000000000004841,5.01999999999999957367,0.49200000000000005,0.0,4.528,0.0,0.0,4.4603674021523,0.46741868515972707,0.0025180606702314683,4.457849341482068,0.005723669262131953,0.4616950158975951,0.0,0.0,0.0,0.025434572571661207,0.005723669262131953,4.432414768910407,0,0,0,0.4616950158975951,,,
63,3.78600000000000003197,0.15199999999999999623,5.01999999999999957367,0.152,0.0,4.867999999999999,0.0,0.0,4.432414768910407,0.4869691207347734,0.002690177017830158,4.429724591892577,0.00612820737364288,0.4808409133611305,0.0008732773291891781,0.0,0.0,0.025274104837178308,0.006113565459224561,4.404450487055398,0,0,0,0.4808409133611305,,,
64,3.41300000000000025580,0.06800000000000000488,5.01999999999999957367,0.068,0.0,4.952,0.0,0.0,4.404450487055398,0.505955299649826,0.0027193369307445163,4.401731150124654,0.00653157618585939,0.49942372346396663,0.0019199839848795068,0.0,0.0,0.025114386288695445,0.0064993845323588345,4.376616763835958,0,0,0,0.49942372346396663,,,
65,3.06300000000000016698,0.07599999999999999811,5.01999999999999957367,0.076,0.0,4.944,0.0,0.0,4.376616763835958,0.5243794254183379,0.0026977915364757264,4.3739189722994825,0.006932775767412958,0.517446649650925,0.003017395285036631,0.0,0.0,0.024955701954371332,0.006882184229017285,4.348963270345111,0,0,0,0.517446649650925,,,
66,3.06300000000000016698,0.14599999999999999090,5.01999999999999957367,0.146,0.0,4.874,0.0,0.0,4.348963270345111,0.5422448864441612,0.0026427946547175176,4.346320475690393,0.0073308925949716755,0.5349139938491896,0.00415856937258877,0.0,0.0,0.024798236793236197,0.007261167417389633,4.321522238897157,0,0,0,0.5349139938491896,,,
67,2.73700000000000009948,0.00699999999999999928,5.01999999999999957367,0.006999999999999999,0.0,5.013,0.0,0.0,4.321522238897157,0.5595553317168206,0.00270101723266582,4.318821221664491,0.007725076909535212,0.5518302548072854,0.005336805308476472,0.0,0.0,0.024641337867631005,0.007635596690614957,4.29417988379686,0,0,0,0.5518302548072854,,,
68,2.43400000000000016342,0.00200000000000000004,5.01999999999999957367,0.002,0.0,5.018,0.0,0.0,4.29417988379686,0.5763156711520996,0.0026866093920924587,4.291493274404768,0.00811456287830322,0.5682011082737963,0.006545729641657926,0.0,0.0,0.02448541634481416,0.00800481307716319,4.267007858059954,0,0,0,0.5682011082737963,,,
69,2.58300000000000018474,0.01800000000000000211,5.01999999999999957367,0.018000000000000002,0.0,5.002,0.0,0.0,4.267007858059954,0.592531638251807,0.002661101895825752,4.264346756164128,0.008498657400555143,0.5840329808512519,0.007779291379627553,0.0,0.0,0.024330529978010672,0.008368224931042358,4.240016226186118,0,0,0,0.5840329808512519,,,
70,2.43400000000000016342,0.05500000000000000028,5.01999999999999957367,0.055,0.0,4.965,0.0,0.0,4.240016226186118,0.6082097157950317,0.002624713328612036,4.2373915128575055,0.00887673668175727,0.5993329791132744,0.009031772665512592,0.0,0.0,0.024176734943779848,0.008725304326886759,4.213214777913725,0,0,0,0.5993329791132744,,,
71,2.29099999999999992539,0.00000000000000000000,5.01999999999999957367,0.0,0.0,5.02,0.0,0.0,4.213214777913725,0.6233567263042034,0.0026370183198093163,4.210577759593916,0.009248234463947066,0.6141084918402563,0.01029776627413747,0.0,0.0,0.024023747190928906,0.009075575667656353,4.186554012402986,0,0,0,0.6141084918402563,,,
72,2.02199999999999979750,0.00000000000000000000,5.01999999999999957367,0.0,0.0,5.02,0.0,0.0,4.186554012402986,0.6379802193433656,0.0026203359101259725,4.1839336764928605,0.009612649431087913,0.6283675699122777,0.01157221284023291,0.0,0.0,0.02387172750310925,0.009418622465800055,4.1600619489897515,0,0,0,0.6283675699122777,,,
73,2.58300000000000018474,0.08199999999999998956,5.01999999999999957367,0.08199999999999999,0.0,4.938,0.0,0.0,4.1600619489897515,0.6520884823338434,0.0025612274856332065,4.157500721504118,0.009969544063459049,0.6421189382703844,0.012850409726220634,0.0,0.0,0.02372091242156567,0.009754086048962836,4.133779809082553,0,0,0,0.6421189382703844,,,
