,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
1336,11/26/1976,0.552,3.335,11,5.054,3.335,0.000,1.719,0.000,0.000,125.227,5.317,0.094,125.134,0.573,4.744,0.000,0.000,0.000,0.557,0.573,124.577,0.000,0.000,0.000,4.744,,,,,,,,,,,
1337,11/27/1976,0.580,1.563,11,5.054,1.563,0.000,3.491,0.000,0.000,124.577,5.297,0.189,124.388,0.569,4.728,0.000,0.000,0.000,0.554,0.569,123.834,0.000,0.000,0.000,4.728,,,,,,,,,,,
1338,11/28/1976,0.580,2.318,11,5.054,2.318,0.000,2.736,0.000,0.000,123.834,5.279,0.147,123.686,0.566,4.713,0.000,0.000,0.000,0.551,0.566,123.136,0.000,0.000,0.000,4.713,,,,,,,,,,,
1339,11/29/1976,0.580,8.415,11,5.054,5.054,3.361,0.000,0.000,1.035,123.136,6.296,0.000,123.136,0.759,5.536,0.000,2.326,2.326,0.548,0.759,124.914,0.000,0.000,0.000,5.536,,,,,,,,,,,
1340,11/30/1976,1.086,8.541,11,5.054,5.054,3.487,0.000,0.000,1.089,124.914,7.181,0.000,124.914,0.945,6.236,0.000,2.398,2.398,0.556,0.945,126.756,0.000,0.000,0.000,6.236,,,,,,,,,,,
1341,12/1/1976,2.019,9.666,12,5.337,5.337,4.329,0.000,0.000,1.372,126.756,8.172,0.000,126.756,1.173,6.999,0.000,2.957,2.957,0.564,1.173,129.149,0.000,0.000,0.000,6.999,,,,,,,,,,,
1342,12/2/1976,1.884,10.157,12,5.337,5.337,4.820,0.000,0.000,1.556,129.149,9.131,0.000,129.149,1.411,7.720,0.000,3.264,3.264,0.575,1.411,131.838,0.000,0.000,0.000,7.720,,,,,,,,,,,
1343,12/3/1976,2.019,9.047,12,5.337,5.337,3.710,0.000,0.000,1.223,131.838,9.530,0.000,131.838,1.515,8.015,0.000,2.487,2.487,0.587,1.515,133.738,0.000,0.000,0.000,8.015,,,,,,,,,,,
1344,12/4/1976,1.711,2.948,12,5.337,2.948,0.000,2.389,0.000,0.000,133.738,8.609,0.139,133.599,1.279,7.330,0.000,0.000,0.000,0.595,1.279,133.005,0.000,0.000,0.000,7.330,,,,,,,,,,,
1345,12/5/1976,1.463,2.029,12,5.337,2.029,0.000,3.308,0.000,0.000,133.005,7.922,0.191,132.814,1.113,6.808,0.000,0.000,0.000,0.591,1.113,132.222,0.000,0.000,0.000,6.808,,,,,,,,,,,
1346,12/6/1976,1.463,5.389,12,5.337,5.337,0.052,0.000,0.000,0.017,132.222,7.414,0.000,132.222,0.997,6.417,0.000,0.035,0.035,0.589,0.997,131.669,0.000,0.000,0.000,6.417,,,,,,,,,,,
1347,12/7/1976,1.345,7.282,12,5.337,5.337,1.945,0.000,0.000,0.640,131.669,7.643,0.000,131.669,1.049,6.595,0.000,1.305,1.305,0.586,1.049,132.387,0.000,0.000,0.000,6.595,,,,,,,,,,,
1348,12/8/1976,1.269,0.971,12,5.337,0.971,0.000,4.366,0.000,0.000,132.387,7.183,0.251,132.136,0.946,6.237,0.000,0.000,0.000,0.588,0.946,131.548,0.000,0.000,0.000,6.237,,,,,,,,,,,
1349,12/9/1976,1.194,0.094,12,5.337,0.094,0.000,5.243,0.000,0.000,131.548,6.821,0.300,131.249,0.868,5.954,0.000,0.000,0.000,0.584,0.868,130.664,0.000,0.000,0.000,5.954,,,,,,,,,,,
1350,12/10/1976,0.981,0.263,12,5.337,0.263,0.000,5.074,0.000,0.000,130.664,6.534,0.288,130.376,0.808,5.726,0.000,0.000,0.000,0.580,0.808,129.796,0.000,0.000,0.000,5.726,,,,,,,,,,,
1351,12/11/1976,0.754,0.127,12,5.337,0.127,0.000,5.210,0.000,0.000,129.796,6.303,0.294,129.502,0.761,5.542,0.000,0.000,0.000,0.576,0.761,128.926,0.000,0.000,0.000,5.542,,,,,,,,,,,
1352,12/12/1976,0.694,0.187,12,5.337,0.187,0.000,5.150,0.000,0.000,128.926,6.115,0.289,128.637,0.723,5.392,0.000,0.000,0.000,0.573,0.723,128.065,0.000,0.000,0.000,5.392,,,,,,,,,,,
1353,12/13/1976,0.665,0.547,12,5.337,0.547,0.000,4.790,0.000,0.000,128.065,5.961,0.267,127.798,0.693,5.268,0.000,0.000,0.000,0.569,0.693,127.229,0.000,0.000,0.000,5.268,,,,,,,,,,,
1354,12/14/1976,0.694,1.120,12,5.337,1.120,0.000,4.217,0.000,0.000,127.229,5.833,0.233,126.996,0.668,5.164,0.000,0.000,0.000,0.565,0.668,126.430,0.000,0.000,0.000,5.164,,,,,,,,,,,
1355,12/15/1976,0.665,0.456,12,5.337,0.456,0.000,4.881,0.000,0.000,126.430,5.726,0.268,126.162,0.648,5.078,0.000,0.000,0.000,0.562,0.648,125.601,0.000,0.000,0.000,5.078,,,,,,,,,,,
1356,12/16/1976,0.636,0.003,12,5.337,0.003,0.000,5.334,0.000,0.000,125.601,5.636,0.291,125.309,0.631,5.004,0.000,0.000,0.000,0.558,0.631,124.751,0.000,0.000,0.000,5.004,,,,,,,,,,,
1357,12/17/1976,0.636,0.011,12,5.337,0.011,0.000,5.326,0.000,0.000,124.751,5.559,0.289,124.462,0.617,4.942,0.000,0.000,0.000,0.554,0.617,123.908,0.000,0.000,0.000,4.942,,,,,,,,,,,
1358,12/18/1976,0.636,2.930,12,5.337,2.930,0.000,2.407,0.000,0.000,123.908,5.493,0.130,123.779,0.605,4.888,0.000,0.000,0.000,0.551,0.605,123.228,0.000,0.000,0.000,4.888,,,,,,,,,,,
1359,12/19/1976,1.585,5.401,12,5.337,5.337,0.064,0.000,0.000,0.020,123.228,5.456,0.000,123.228,0.598,4.858,0.000,0.044,0.044,0.549,0.598,122.723,0.000,0.000,0.000,4.858,,,,,,,,,,,
1360,12/20/1976,1.797,2.977,12,5.337,2.977,0.000,2.360,0.000,0.000,122.723,5.404,0.126,122.597,0.589,4.815,0.000,0.000,0.000,0.546,0.589,122.052,0.000,0.000,0.000,4.815,,,,,,,,,,,
1361,12/21/1976,1.269,1.200,12,5.337,1.200,0.000,4.137,0.000,0.000,122.052,5.358,0.220,121.832,0.580,4.778,0.000,0.000,0.000,0.542,0.580,121.289,0.000,0.000,0.000,4.778,,,,,,,,,,,
1362,12/22/1976,1.231,0.552,12,5.337,0.552,0.000,4.785,0.000,0.000,121.289,5.316,0.253,121.037,0.573,4.744,0.000,0.000,0.000,0.539,0.573,120.498,0.000,0.000,0.000,4.744,,,,,,,,,,,
1363,12/23/1976,1.194,0.138,12,5.337,0.138,0.000,5.199,0.000,0.000,120.498,5.279,0.273,120.225,0.566,4.713,0.000,0.000,0.000,0.535,0.566,119.690,0.000,0.000,0.000,4.713,,,,,,,,,,,
1364,12/24/1976,1.121,0.117,12,5.337,0.117,0.000,5.220,0.000,0.000,119.690,5.244,0.272,119.418,0.560,4.685,0.000,0.000,0.000,0.532,0.560,118.886,0.000,0.000,0.000,4.685,,,,,,,,,,,
1365,12/25/1976,1.015,0.029,12,5.337,0.029,0.000,5.308,0.000,0.000,118.886,5.213,0.275,118.612,0.554,4.658,0.000,0.000,0.000,0.528,0.554,118.084,0.000,0.000,0.000,4.658,,,,,,,,,,,
1366,12/26/1976,0.785,0.142,12,5.337,0.142,0.000,5.195,0.000,0.000,118.084,5.183,0.267,117.816,0.549,4.634,0.000,0.000,0.000,0.524,0.549,117.292,0.000,0.000,0.000,4.634,,,,,,,,,,,
1367,12/27/1976,0.607,0.165,12,5.337,0.165,0.000,5.172,0.000,0.000,117.292,5.155,0.264,117.028,0.544,4.611,0.000,0.000,0.000,0.521,0.544,116.507,0.000,0.000,0.000,4.611,,,,,,,,,,,
1368,12/28/1976,0.525,0.286,12,5.337,0.286,0.000,5.051,0.000,0.000,116.507,5.128,0.256,116.250,0.539,4.589,0.000,0.000,0.000,0.517,0.539,115.733,0.000,0.000,0.000,4.589,,,,,,,,,,,
1369,12/29/1976,0.499,0.494,12,5.337,0.494,0.000,4.843,0.000,0.000,115.733,5.103,0.244,115.488,0.535,4.568,0.000,0.000,0.000,0.514,0.535,114.974,0.000,0.000,0.000,4.568,,,,,,,,,,,
1370,12/30/1976,0.473,0.233,12,5.337,0.233,0.000,5.104,0.000,0.000,114.974,5.079,0.256,114.719,0.531,4.548,0.000,0.000,0.000,0.511,0.531,114.208,0.000,0.000,0.000,4.548,,,,,,,,,,,
1371,12/31/1976,0.473,0.225,12,5.337,0.225,0.000,5.112,0.000,0.000,114.208,5.055,0.255,113.953,0.527,4.529,0.000,0.000,0.000,0.507,0.527,113.446,0.000,0.000,0.000,4.529,,,,,,,,,,,
1372,1/1/1977,0.473,0.278,1,5.134,0.278,0.000,4.856,0.000,0.000,113.446,5.033,0.240,113.206,0.523,4.510,0.000,0.000,0.000,0.504,0.523,112.702,0.000,0.000,0.000,4.510,,,,,,,,,,,
1373,1/2/1977,0.473,0.525,1,5.134,0.525,0.000,4.609,0.000,0.000,112.702,5.011,0.227,112.475,0.519,4.492,0.000,0.000,0.000,0.501,0.519,111.975,0.000,0.000,0.000,4.492,,,,,,,,,,,
1374,1/3/1977,0.499,0.182,1,5.134,0.182,0.000,4.952,0.000,0.000,111.975,4.989,0.242,111.733,0.515,4.474,0.000,0.000,0.000,0.497,0.515,111.235,0.000,0.000,0.000,4.474,,,,,,,,,,,
1375,1/4/1977,0.499,0.601,1,5.134,0.601,0.000,4.533,0.000,0.000,111.235,4.968,0.220,111.015,0.512,4.457,0.000,0.000,0.000,0.494,0.512,110.521,0.000,0.000,0.000,4.457,,,,,,,,,,,
1376,1/5/1977,0.525,0.810,1,5.134,0.810,0.000,4.324,0.000,0.000,110.521,4.948,0.209,110.313,0.508,4.440,0.000,0.000,0.000,0.491,0.508,109.822,0.000,0.000,0.000,4.440,,,,,,,,,,,
1377,1/6/1977,0.525,2.003,1,5.134,2.003,0.000,3.131,0.000,0.000,109.822,4.928,0.150,109.672,0.505,4.423,0.000,0.000,0.000,0.488,0.505,109.183,0.000,0.000,0.000,4.423,,,,,,,,,,,
1378,1/7/1977,0.499,1.064,1,5.134,1.064,0.000,4.070,0.000,0.000,109.183,4.908,0.194,108.989,0.501,4.407,0.000,0.000,0.000,0.485,0.501,108.504,0.000,0.000,0.000,4.407,,,,,,,,,,,
1379,1/8/1977,0.499,1.178,1,5.134,1.178,0.000,3.956,0.000,0.000,108.504,4.889,0.187,108.317,0.498,4.391,0.000,0.000,0.000,0.482,0.498,107.835,0.000,0.000,0.000,4.391,,,,,,,,,,,
1380,1/9/1977,0.473,1.396,1,5.134,1.396,0.000,3.738,0.000,0.000,107.835,4.870,0.176,107.659,0.495,4.375,0.000,0.000,0.000,0.479,0.495,107.180,0.000,0.000,0.000,4.375,,,,,,,,,,,
1381,1/10/1977,0.473,1.626,1,5.134,1.626,0.000,3.508,0.000,0.000,107.180,4.852,0.164,107.015,0.492,4.360,0.000,0.000,0.000,0.476,0.492,106.539,0.000,0.000,0.000,4.360,,,,,,,,,,,
1382,1/11/1977,0.473,0.305,1,5.134,0.305,0.000,4.829,0.000,0.000,106.539,4.833,0.225,106.314,0.489,4.345,0.000,0.000,0.000,0.473,0.489,105.841,0.000,0.000,0.000,4.345,,,,,,,,,,,
1383,1/12/1977,0.448,0.427,1,5.134,0.427,0.000,4.707,0.000,0.000,105.841,4.815,0.218,105.623,0.486,4.329,0.000,0.000,0.000,0.470,0.486,105.153,0.000,0.000,0.000,4.329,,,,,,,,,,,
1384,1/13/1977,0.785,7.030,1,5.134,5.134,1.896,0.000,0.000,0.498,105.153,5.296,0.000,105.153,0.569,4.727,0.000,1.398,1.398,0.468,0.569,106.083,0.000,0.000,0.000,4.727,,,,,,,,,,,
1385,1/14/1977,2.204,8.876,1,5.134,5.134,3.742,0.000,0.000,0.992,106.083,6.191,0.000,106.083,0.738,5.453,0.000,2.750,2.750,0.472,0.738,108.360,0.000,0.000,0.000,5.453,,,,,,,,,,,
1386,1/15/1977,1.307,1.360,1,5.134,1.360,0.000,3.774,0.000,0.000,108.360,5.935,0.179,108.182,0.688,5.247,0.000,0.000,0.000,0.482,0.688,107.700,0.000,0.000,0.000,5.247,,,,,,,,,,,
1387,1/16/1977,0.694,0.622,1,5.134,0.622,0.000,4.512,0.000,0.000,107.700,5.725,0.212,107.488,0.648,5.077,0.000,0.000,0.000,0.478,0.648,107.009,0.000,0.000,0.000,5.077,,,,,,,,,,,
1388,1/17/1977,0.580,1.226,1,5.134,1.226,0.000,3.908,0.000,0.000,107.009,5.553,0.183,106.827,0.616,4.937,0.000,0.000,0.000,0.476,0.616,106.351,0.000,0.000,0.000,4.937,,,,,,,,,,,
1389,1/18/1977,0.580,0.427,1,5.134,0.427,0.000,4.707,0.000,0.000,106.351,5.409,0.219,106.133,0.590,4.820,0.000,0.000,0.000,0.472,0.590,105.660,0.000,0.000,0.000,4.820,,,,,,,,,,,
1390,1/19/1977,0.552,0.164,1,5.134,0.164,0.000,4.970,0.000,0.000,105.660,5.289,0.229,105.431,0.568,4.721,0.000,0.000,0.000,0.469,0.568,104.961,0.000,0.000,0.000,4.721,,,,,,,,,,,
1391,1/20/1977,0.525,0.008,1,5.134,0.008,0.000,5.126,0.000,0.000,104.961,5.187,0.235,104.726,0.550,4.638,0.000,0.000,0.000,0.466,0.550,104.260,0.000,0.000,0.000,4.638,,,,,,,,,,,
1392,1/21/1977,0.499,0.085,1,5.134,0.085,0.000,5.049,0.000,0.000,104.260,5.101,0.230,104.030,0.535,4.566,0.000,0.000,0.000,0.463,0.535,103.567,0.000,0.000,0.000,4.566,,,,,,,,,,,
1393,1/22/1977,0.499,0.987,1,5.134,0.987,0.000,4.147,0.000,0.000,103.567,5.026,0.188,103.379,0.522,4.505,0.000,0.000,0.000,0.460,0.522,102.919,0.000,0.000,0.000,4.505,,,,,,,,,,,
1394,1/23/1977,0.473,0.111,1,5.134,0.111,0.000,5.023,0.000,0.000,102.919,4.962,0.226,102.693,0.511,4.451,0.000,0.000,0.000,0.457,0.511,102.236,0.000,0.000,0.000,4.451,,,,,,,,,,,
1395,1/24/1977,0.448,0.103,1,5.134,0.103,0.000,5.031,0.000,0.000,102.236,4.906,0.225,102.011,0.501,4.405,0.000,0.000,0.000,0.454,0.501,101.557,0.000,0.000,0.000,4.405,,,,,,,,,,,
1396,1/25/1977,0.448,0.243,1,5.134,0.243,0.000,4.891,0.000,0.000,101.557,4.856,0.217,101.340,0.492,4.363,0.000,0.000,0.000,0.451,0.492,100.889,0.000,0.000,0.000,4.363,,,,,,,,,,,
1397,1/26/1977,0.785,0.168,1,5.134,0.168,0.000,4.966,0.000,0.000,100.889,4.811,0.219,100.670,0.485,4.326,0.000,0.000,0.000,0.448,0.485,100.222,0.000,0.000,0.000,4.326,,,,,,,,,,,
1398,1/27/1977,0.914,1.408,1,5.134,1.408,0.000,3.726,0.000,0.000,100.222,4.772,0.163,100.058,0.478,4.294,0.000,0.000,0.000,0.445,0.478,99.613,0.000,0.000,0.000,4.294,,,,,,,,,,,
1399,1/28/1977,0.665,0.396,1,5.134,0.396,0.000,4.738,0.000,0.000,99.613,4.736,0.206,99.407,0.472,4.264,0.000,0.000,0.000,0.443,0.472,98.964,0.000,0.000,0.000,4.264,,,,,,,,,,,
1400,1/29/1977,0.694,1.781,1,5.134,1.781,0.000,3.353,0.000,0.000,98.964,4.704,0.145,98.819,0.467,4.237,0.000,0.000,0.000,0.440,0.467,98.379,0.000,0.000,0.000,4.237,,,,,,,,,,,
1401,1/30/1977,0.817,5.260,1,5.134,5.134,0.126,0.000,0.000,0.031,98.379,4.705,0.000,98.379,0.467,4.238,0.000,0.095,0.095,0.438,0.467,98.036,0.000,0.000,0.000,4.238,,,,,,,,,,,
1402,1/31/1977,1.668,5.570,1,5.134,5.134,0.436,0.000,0.000,0.107,98.036,4.781,0.000,98.036,0.480,4.302,0.000,0.329,0.329,0.436,0.480,97.929,0.000,0.000,0.000,4.302,,,,,,,,,,,
1403,2/1/1977,1.086,3.028,2,4.866,3.028,0.000,1.838,0.000,0.000,97.929,4.737,0.079,97.850,0.473,4.265,0.000,0.000,0.000,0.436,0.473,97.414,0.000,0.000,0.000,4.265,,,,,,,,,,,
1404,2/2/1977,0.881,1.550,2,4.866,1.550,0.000,3.316,0.000,0.000,97.414,4.698,0.141,97.273,0.466,4.232,0.000,0.000,0.000,0.433,0.466,96.840,0.000,0.000,0.000,4.232,,,,,,,,,,,
1405,2/3/1977,0.817,2.256,2,4.866,2.256,0.000,2.610,0.000,0.000,96.840,4.662,0.111,96.729,0.460,4.202,0.000,0.000,0.000,0.431,0.460,96.299,0.000,0.000,0.000,4.202,,,,,,,,,,,
1406,2/4/1977,0.881,6.162,2,4.866,4.866,1.296,0.000,0.000,0.312,96.299,4.943,0.000,96.299,0.507,4.435,0.000,0.984,0.984,0.429,0.507,96.854,0.000,0.000,0.000,4.435,,,,,,,,,,,
1407,2/5/1977,1.231,6.278,2,4.866,4.866,1.412,0.000,0.000,0.342,96.854,5.209,0.000,96.854,0.553,4.655,0.000,1.070,1.070,0.431,0.553,97.493,0.000,0.000,0.000,4.655,,,,,,,,,,,
1408,2/6/1977,1.194,2.915,2,4.866,2.915,0.000,1.951,0.000,0.000,97.493,5.089,0.083,97.410,0.532,4.556,0.000,0.000,0.000,0.434,0.532,96.976,0.000,0.000,0.000,4.556,,,,,,,,,,,
1409,2/7/1977,0.981,2.066,2,4.866,2.066,0.000,2.800,0.000,0.000,96.976,4.987,0.119,96.857,0.515,4.472,0.000,0.000,0.000,0.431,0.515,96.426,0.000,0.000,0.000,4.472,,,,,,,,,,,
1410,2/8/1977,1.121,8.864,2,4.866,4.866,3.998,0.000,0.000,0.964,96.426,5.865,0.000,96.426,0.675,5.191,0.000,3.034,3.034,0.429,0.675,99.031,0.000,0.000,0.000,5.191,,,,,,,,,,,
1411,2/9/1977,3.008,6.281,2,4.866,4.866,1.415,0.000,0.000,0.350,99.031,5.982,0.000,99.031,0.697,5.285,0.000,1.065,1.065,0.441,0.697,99.655,0.000,0.000,0.000,5.285,,,,,,,,,,,
1412,2/10/1977,2.251,1.024,2,4.866,1.024,0.000,3.842,0.000,0.000,99.655,5.728,0.167,99.488,0.648,5.079,0.000,0.000,0.000,0.443,0.648,99.045,0.000,0.000,0.000,5.079,,,,,,,,,,,
1413,2/11/1977,1.503,7.269,2,4.866,4.866,2.403,0.000,0.000,0.595,99.045,6.115,0.000,99.045,0.723,5.392,0.000,1.808,1.808,0.441,0.723,100.412,0.000,0.000,0.000,5.392,,,,,,,,,,,
1414,2/12/1977,1.753,3.607,2,4.866,3.607,0.000,1.259,0.000,0.000,100.412,5.839,0.055,100.357,0.670,5.169,0.000,0.000,0.000,0.447,0.670,99.910,0.000,0.000,0.000,5.169,,,,,,,,,,,
1415,2/13/1977,1.463,3.504,2,4.866,3.504,0.000,1.362,0.000,0.000,99.910,5.614,0.060,99.850,0.627,4.986,0.000,0.000,0.000,0.444,0.627,99.406,0.000,0.000,0.000,4.986,,,,,,,,,,,
1416,2/14/1977,1.194,0.827,2,4.866,0.827,0.000,4.039,0.000,0.000,99.406,5.428,0.176,99.230,0.593,4.835,0.000,0.000,0.000,0.442,0.593,98.788,0.000,0.000,0.000,4.835,,,,,,,,,,,
1417,2/15/1977,1.121,0.252,2,4.866,0.252,0.000,4.614,0.000,0.000,98.788,5.274,0.199,98.589,0.565,4.709,0.000,0.000,0.000,0.439,0.565,98.150,0.000,0.000,0.000,4.709,,,,,,,,,,,
1418,2/16/1977,1.050,0.117,2,4.866,0.117,0.000,4.749,0.000,0.000,98.150,5.145,0.204,97.946,0.542,4.603,0.000,0.000,0.000,0.436,0.542,97.510,0.000,0.000,0.000,4.603,,,,,,,,,,,
1419,2/17/1977,0.947,0.135,2,4.866,0.135,0.000,4.731,0.000,0.000,97.510,5.036,0.202,97.308,0.523,4.513,0.000,0.000,0.000,0.433,0.523,96.875,0.000,0.000,0.000,4.513,,,,,,,,,,,
1420,2/18/1977,0.849,0.598,2,4.866,0.598,0.000,4.268,0.000,0.000,96.875,4.943,0.181,96.694,0.507,4.436,0.000,0.000,0.000,0.430,0.507,96.264,0.000,0.000,0.000,4.436,,,,,,,,,,,
1421,2/19/1977,0.694,1.063,2,4.866,1.063,0.000,3.803,0.000,0.000,96.264,4.864,0.160,96.104,0.494,4.370,0.000,0.000,0.000,0.428,0.494,95.676,0.000,0.000,0.000,4.370,,,,,,,,,,,
1422,2/20/1977,0.694,1.936,2,4.866,1.936,0.000,2.930,0.000,0.000,95.676,4.795,0.123,95.553,0.482,4.313,0.000,0.000,0.000,0.425,0.482,95.128,0.000,0.000,0.000,4.313,,,,,,,,,,,
1423,2/21/1977,0.580,0.471,2,4.866,0.471,0.000,4.395,0.000,0.000,95.128,4.736,0.183,94.945,0.472,4.263,0.000,0.000,0.000,0.423,0.472,94.522,0.000,0.000,0.000,4.263,,,,,,,,,,,
1424,2/22/1977,0.525,0.490,2,4.866,0.490,0.000,4.376,0.000,0.000,94.522,4.683,0.181,94.341,0.464,4.220,0.000,0.000,0.000,0.420,0.464,93.921,0.000,0.000,0.000,4.220,,,,,,,,,,,
