,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
786,5/25/1988,0.080,0.081,5.000,3.530,0.081,0.0,3.449,0.0,0.0,0.0,2.9448152657918985,0.0,0.0,0.08774923146433547,2.857066034327563,0.5785191135503798,0.0,0.0,0.0,0.02298081171965323,0.0,0,0.0,0,2.857066034327563,,,,,,,,,,,
787,5/26/1988,0.080,0.072,5.000,3.530,0.072,0.0,3.4579999999999997,0.0,0.0,0.0,2.857066034327563,0.0,0.0,0.08343476084427626,2.7736312734832866,0.5505344858097883,0.0,0.0,0.0,0.021799375209353752,0.0,0,0.0,0,2.7736312734832866,,,,,,,,,,,
788,5/27/1988,0.080,0.000,5.000,3.530,0.0,0.0,3.53,0.0,0.0,0.0,2.7736312734832866,0.0,0.0,0.07941351836037146,2.6942177551229154,0.5244288459918951,0.0,0.0,0.0,0.020700803727712307,0.0,0,0.0,0,2.6942177551229154,,,,,,,,,,,
789,5/28/1988,0.080,0.000,5.000,3.530,0.0,0.0,3.53,0.0,0.0,0.0,2.6942177551229154,0.0,0.0,0.07566024062893736,2.618557514493978,0.5000418679917915,0.0,0.0,0.0,0.01967778328669268,0.0,0,0.0,0,2.618557514493978,,,,,,,,,,,
790,5/29/1988,0.080,0.000,5.000,3.530,0.0,0.0,3.53,0.0,0.0,0.0,2.618557514493978,0.0,0.0,0.0721522851951524,2.5464052292988257,0.47722972527552915,0.0,0.0,0.0,0.01872377360874455,0.0,0,0.0,0,2.5464052292988257,,,,,,,,,,,
791,5/30/1988,0.080,0.000,5.000,3.530,0.0,0.0,3.53,0.0,0.0,0.0,2.5464052292988257,0.0,0.0,0.06886931408269567,2.47753591521613,0.45586311237779603,0.0,0.0,0.0,0.01783291318073802,0.0,0,0.0,0,2.47753591521613,,,,,,,,,,,
792,5/31/1988,0.080,0.000,5.000,3.530,0.0,0.0,3.53,0.0,0.0,0.0,2.47753591521613,0.0,0.0,0.0657930207478019,2.411742894468328,0.43582553614994163,0.0,0.0,0.0,0.01699993751226862,0.0,0,0.0,0,2.411742894468328,,,,,,,,,,,
793,6/1/1988,0.000,0.031,6.000,3.231,0.031,0.0,3.1999999999999997,0.0,0.0,0.0,2.411742894468328,0.0,0.0,0.0629068937957358,2.348836000672592,0.41701183569787825,0.0,0.0,0.0,0.016220108553283184,0.0,0,0.0,0,2.348836000672592,,,,,,,,,,,
794,6/2/1988,0.000,0.531,6.000,3.231,0.531,0.0,2.6999999999999997,0.0,0.0,0.0,2.348836000672592,0.0,0.0,0.06019601193592127,2.288639988736671,0.39932689682950195,0.0,0.0,0.0,0.015489153573942052,0.0,0,0.0,0,2.288639988736671,,,,,,,,,,,
795,6/3/1988,0.000,0.060,6.000,3.231,0.06,0.0,3.171,0.0,0.0,0.0,2.288639988736671,0.0,0.0,0.05764686556535765,2.2309931231713134,0.3826845324565111,0.0,0.0,0.0,0.014803212093254471,0.0,0,0.0,0,2.2309931231713134,,,,,,,,,,,
796,6/4/1988,0.000,0.450,6.000,3.231,0.45,0.0,2.7809999999999997,0.0,0.0,0.0,2.2309931231713134,0.0,0.0,0.05524720111897271,2.1757459220523407,0.3670065050127054,0.0,0.0,0.0,0.014158789675118652,0.0,0,0.0,0,2.1757459220523407,,,,,,,,,,,
797,6/5/1988,0.000,0.272,6.000,3.231,0.272,0.0,2.9589999999999996,0.0,0.0,0.0,2.1757459220523407,0.0,0.0,0.05298588494210693,2.122760037110234,0.35222167075496286,0.0,0.0,0.0,0.01355271760105231,0.0,0,0.0,0,2.122760037110234,,,,,,,,,,,
