,vazao,chuva_media,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,Ks,KL,Nash
2954,0.81700000000000005951,1.54699999999999993072,3.71399999999999996803,1.547,0.0,2.167,0.0,0.0,74.95435979460778,6.538459762766492,0.09924718755483669,74.85511260705294,0.4747790390431006,6.063680723723392,0.9937941713844879,0.0,0.0,0.2246061569643386,0.24297175930513878,74.6305064500886,0,0,0,6.063680723723392,,,
2955,0.81700000000000005951,2.08999999999999985789,3.71399999999999996803,2.09,0.0,1.624,0.0,0.0,74.6305064500886,6.287390706688949,0.07406422011226094,74.55644222997634,0.44478472014058507,5.842605986548365,0.9351923013734225,0.0,0.0,0.2237099829655576,0.2266466089950471,74.33273224701078,0,0,0,5.842605986548365,,,
2956,0.78500000000000003109,4.95699999999999985079,3.71399999999999996803,3.714,1.2429999999999999,0.0,0,0.33996371517062574,74.33273224701078,6.405608432744654,0.0,74.33273224701078,0.45881022717606834,5.9467982055685855,0.9626322823539516,0.9030362848293741,0.9030362848293741,0.22303873102566382,0.2342716082289034,75.01272980081448,0,0,0,5.9467982055685855,,,
2957,0.75400000000000000355,3.27399999999999957723,3.71399999999999996803,3.2739999999999996,0.0,0.4400000000000004,0.0,0.0,75.01272980081448,6.1718167879442465,0.02016704090834747,74.99256275990614,0.431241770466484,5.740575017477762,0.9086321232865283,0.0,0.0,0.22501858237566058,0.21929894885771342,74.76754417753048,0,0,0,5.740575017477762,,,
2958,0.72400000000000008793,1.03600000000000003197,3.71399999999999996803,1.036,0.0,2.678,0.0,0.0,74.76754417753048,5.964551298522331,0.12235205324658062,74.6451921242839,0.40737597056148395,5.557175327960847,0.861667463126676,0.0,0.0,0.2239762810445686,0.20638788226565535,74.42121584323932,0,0,0,5.557175327960847,,,
2959,0.69400000000000006128,5.91700000000000070344,3.71399999999999996803,3.714,2.2030000000000007,0.0,0,0.6095737492962547,74.42121584323932,6.390053307322325,0.0,74.42121584323932,0.4569548030851438,5.933098504237181,0.9590060863943433,1.593426250703746,1.593426250703746,0.22330423006522312,0.23326201182081036,75.79133786387784,0,0,0,5.933098504237181,,,
2960,0.84900000000000008793,0.69400000000000006128,3.71399999999999996803,0.6940000000000001,0.0,3.02,0.0,0.0,75.79133786387784,6.160094304657639,0.13982219995371367,75.65151566392413,0.42987749816577503,5.730216806491864,0.9059529640853975,0.0,0.0,0.22699580042045753,0.21855960335199048,75.42451986350368,0,0,0,5.730216806491864,,,
2961,0.75400000000000000355,0.12300000000000001210,3.71399999999999996803,0.12300000000000001,0.0,3.5909999999999997,0.0,0.0,75.42451986350368,5.956034986653011,0.1654729471440117,75.25904691635967,0.40640699872014235,5.549627987932868,0.8597562355045254,0.0,0.0,0.22581818016114666,0.20586471347771018,75.03322873619852,0,0,0,5.549627987932868,,,
2962,0.66500000000000003553,0.35399999999999998135,3.71399999999999996803,0.354,0.0,3.36,0.0,0.0,75.03322873619852,5.774306374522932,0.15404396282414418,74.87918477337438,0.38595098152217033,5.3883553930007615,0.8193248290069801,0.0,0.0,0.2246783865900643,0.19483951669109043,74.6545063867843,0,0,0,5.3883553930007615,,,
2963,0.63600000000000000977,0.12900000000000000355,3.71399999999999996803,0.129,0.0,3.585,0.0,0.0,74.6545063867843,5.6118688856127035,0.16354903818828914,74.49095734859601,0.3680258328320309,5.243843052780672,0.7837606393348644,0.0,0.0,0.22351349261194192,0.18520988663182905,74.26744385598407,0,0,0,5.243843052780672,,,
